Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07GE003,2022-04-27T20:41:00,-7,Discharge/Débit,,0.716,0.584,11.0,-0.0988,-0.492,0.0011999999,"Measurement condition : Altered; Mostly Cloudy , Light Snow , Moderate Wind ","appears backed up, could see dams submerged upstream but not downstream, control mostly submerged just below gauge.",boulders large rocks in section bailed 3 buckets at 1315 Mid-section,5.5,3.79,0.154,2.0,5.0,Final/Finales,5.48
07GE003,2022-04-27T20:15:00,-7,Stage/Niveau d'eau,0.716,,,,,,,,,HG: 0.716 Found (FD),,,,,,Final/Finales,
07GE003,2022-03-03T23:20:00,-7,Stage/Niveau d'eau,0.071,,,,,,,,,HG: 0.122 SRC: -0.051 No Reset (NR),,,,,,Final/Finales,
07GE003,2022-03-03T23:20:00,-7,Discharge/Débit,,0.071,0.0,11.0,,,,"Measurement condition : Ice; Mostly Cloudy , No Precipitation ,  ",,"No flow detected in 4 holes across channel, zero flow",,,,-8.0,0.0,Final/Finales,
07GE003,2021-10-21T21:40:00,-7,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Clear , No Precipitation , Very Light Wind ",,Beaver dams also upstream of gauge,,,,8.0,,Final/Finales,
07GE003,2021-09-01T21:00:00,-7,Stage/Niveau d'eau,0.084,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
07GE003,2021-09-01T20:35:30,-7,Discharge/Débit,,0.084,0.0,10.0,,,,"Measurement condition : Altered; Mostly Cloudy , Light Rain , Moderate Wind ",beaver dam above gauge,,,,,,,Final/Finales,
07GE003,2021-07-21T22:10:00,-7,Stage/Niveau d'eau,0.241,,,,,,,,,GC: 0.000 HG: 0.241 No Reset (NR),,,,,,Final/Finales,
07GE003,2021-07-21T22:00:00,-7,Discharge/Débit,,0.242,0.0,10.0,-0.141,,,"Measurement condition : Altered; Mostly Cloudy , No Precipitation , Calm Wind ",backed up,observation,,,,16.0,,Final/Finales,
07GE003,2021-06-04T16:40:00,-7,Stage/Niveau d'eau,0.535,,,,,,,,,HG: 0.534 SRC: 0.001 Found (FD),,,,,,Final/Finales,
07GE003,2021-06-04T16:20:30,-7,Discharge/Débit,,0.534,0.058,10.0,-0.29,-0.7936,-0.0008,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Light Wind ","beaver dam upstream of gauge, appears backed up also at gauge ",Mid-section,5.0,2.31,0.025,16.0,20.0,Final/Finales,6.78
07GE003,2021-04-28T21:25:00,-7,Discharge/Débit,,0.671,0.266,10.0,-0.268,-0.6912,0.0039,"Measurement condition : Altered;  ,  ,  ","2 dams above gauge , appears backed up more again below gauge","rocky uneven bottom flushed lower intake, it came back Mid-section",5.5,3.0,0.089,8.0,2.0,Final/Finales,8.41
07GE003,2021-04-28T21:20:00,-7,Stage/Niveau d'eau,0.671,,,,,,,,,GC: 0.000 HG: 0.671,,,,,,Final/Finales,
07GE003,2021-03-10T21:50:00,-7,Stage/Niveau d'eau,0.255,,,,,,,,,HG: 0.254 SRC: 0.001 Found (FD),,,,,,Final/Finales,
07GE003,2020-10-17T18:25:00,-7,Discharge/Débit,,0.541,0.008,10.0,-0.37,-0.97449994,0.0002,"Measurement condition : Altered; Clear , No Precipitation ,  ","ice cover,  broke apart for wade, liitle flow",backed up with ice cover Mid-section,5.1,2.1,0.004,-8.0,,Final/Finales,134.0
07GE003,2020-10-17T18:15:00,-7,Stage/Niveau d'eau,0.541,,,,,,,,,HG: 0.541 No Reset (NR),,,,,,Final/Finales,
07GE003,2020-07-09T21:23:00,-7,Discharge/Débit,,0.884,1.16,,0.166,-0.3058,-0.0014,"Measurement condition : Altered; Mostly Cloudy , No Precipitation , Calm Wind ",,"large boulder in section,  appears beaver evident dont see the dam n r Mid-section / FLOW IS 1.162 M3/S NOT 1.62 M3/S. MUST HAVE BEEN GLITCH IN UPLOAD. ADJ MADE FOR UPDATE.",5.5,3.85,0.302,,16.0,Final/Finales,
07GE003,2020-07-09T20:45:00,-7,Stage/Niveau d'eau,0.888,,,,,,,,,GC: 0.000 HG: 0.888 Found (FD),,,,,,Final/Finales,
07GE003,2020-06-04T20:16:30,-7,Discharge/Débit,,0.514,0.222,,0.003,-0.0297,-0.0297,"Measurement condition : Altered; Mostly Cloudy , No Precipitation , Moderate Wind Swirling/Variable",debirs in chnnel above gauge,Mid-section,6.5,3.84,0.058,18.0,12.0,Final/Finales,
07GE003,2020-06-04T19:50:00,-7,Stage/Niveau d'eau,0.514,,,,,,,,,SRC 0.000 (FL) HG: 0.514,,,,,,Final/Finales,
07GE003,2020-04-30T20:15:30,-7,Discharge/Débit,,1.879,6.77,4.0,-0.512,-0.0328,-0.0328,"Measurement condition : Clear; Mostly Cloudy ,  , Moderate Wind ",some weeds on edges,,8.93,11.2,0.605,10.0,,Final/Finales,
07GE003,2020-04-30T19:15:00,-7,Stage/Niveau d'eau,1.894,,,,,,,,,HG: 1.894  NR  0.00 SRC,,,,,,Final/Finales,
07GE003,2020-02-26T18:20:00,-7,Stage/Niveau d'eau,0.601,,,,,,,,,HG: 0.601 FD SRC 0.000 NO GC APPLIED,,,,,,Final/Finales,
07GE003,2019-10-23T17:35:00,-7,Discharge/Débit,,0.9,0.0,,,,,,,Discharge Remarks: Zero flow conditions in channel. Control Condition Remarks: Backwater condtions in channel at gauge. Thin ice on water surface. Sources:eHSN v1.3.2,,,,-1.0,1.0,Final/Finales,
07GE003,2019-10-23T17:35:00,-7,Stage/Niveau d'eau,0.9,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
07GE003,2019-09-17T16:10:00,-7,Discharge/Débit,,0.899,0.0,,,,,,,Discharge Remarks: Zero flow conditions; backwater. Control Condition Remarks: Backwater conditions in channel due to beaver dam activity. Sources:eHSN v1.3,,,,1.0,,Final/Finales,
07GE003,2019-09-17T16:10:00,-7,Stage/Niveau d'eau,0.899,,,,,,,,,Source:eHSN v1.3 NO GC APPLIED,,,,,,Final/Finales,
07GE003,2019-08-16T14:45:00,-7,Discharge/Débit,,0.866,0.0,,,,,,,Discharge Remarks: Zero flow conditions. Control Condition Remarks: Backwater conditions at guge from beaver activity up and dow stream of gauge. Sources:eHSN v1.3,,,,8.0,,Final/Finales,
07GE003,2019-08-16T14:45:00,-7,Stage/Niveau d'eau,0.866,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.006 NO GC APPLIED,,,,,,Final/Finales,
07GE003,2019-07-10T14:50:00,-7,Stage/Niveau d'eau,0.691,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.003 NO GC APPLIED,,,,,,Final/Finales,
07GE003,2019-07-10T14:24:00,-7,Discharge/Débit,,0.691,0.114,,,,,,,Discharge Remarks: Wading mmnt at gauge. Control Condition Remarks: Beaver dam u/s allowing flow past gauge.  MGH has had sensor reset applied at upload (0.688 + 0.003) Sources:eHSN v1.3,4.6,2.87,0.04,10.0,,Final/Finales,
07GE003,2019-06-12T15:50:00,-7,Stage/Niveau d'eau,0.566,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
07GE003,2019-06-12T15:45:00,-7,Stage/Niveau d'eau,0.57,,,,,,,,,Source:eHSN v1.3 NO GC APPLIED,,,,,,Final/Finales,
07GE003,2019-06-12T15:19:30,-7,Discharge/Débit,,0.571,0.167,,,,,,,1 PANEL 10%. UNABLE TO ADD MORE (0.15M INTERVAL USED)  Discharge Remarks: Mmnt d/s of beaver dam control. Control Condition Remarks: Large rock control at gauge is clear. Beaver dam control u/s of gauge allowing flow past gauge.  1.00 metres above gauge MGH has had sensor reset applied at upload (0.571 + 0.000) Sources:eHSN v1.3,3.6,2.21,0.076,16.0,13.0,Final/Finales,
07GE003,2019-05-07T15:45:00,-7,Stage/Niveau d'eau,0.739,,,,,,,,,Source:eHSN v1.3 NO GC APPLIED,,,,,,Final/Finales,
07GE003,2019-05-07T15:08:00,-7,Discharge/Débit,,0.735,0.635,,,,,,,"Discharge Remarks: Mmnt at gauge. Beaver was present in chanel while measuring. Control Condition Remarks: Control and channel were mostly clear . Beaver dams were washed out by spring run off, but parts of the dams were underwater or partially entact.  0 metres above gauge MGH has had sensor reset applied at upload (0.735 + 0.000) Sources:eHSN v1.3",5.4,3.29,0.193,2.0,5.0,Final/Finales,
07GE003,2019-04-03T23:00:00,-7,Stage/Niveau d'eau,1.898,,,,,,,,,Source:eHSN v1.3 NO GC APPLIED,,,,,,Final/Finales,
07GE003,2019-04-03T22:31:30,-7,Discharge/Débit,,1.95,4.65,,,,,,,"USE WITH CAUTION, QA/QC CONCERNS. 12% UNCERTAINTY WITH CURRENT QREV OUTPUT. SEE HSN.PDF.  Discharge Remarks: ADCP clothesline mmnt at gauge. 2 mmnt files were recorded for this mmnt due to tablet freezing during execution of mmnt. Loaded files into QRev from 1st mmnt folder in order to satify info in QRev for mmnt. Post-processed through QRev. Control Condition Remarks: Channel is open and ice free at the gauge.  2.00 metres below gauge MGH has had sensor reset applied at upload (1.950 + 0.000) Sources:eHSN v1.3",8.2,8.4,0.56,3.0,0.0,Final/Finales,
07GE003,2019-03-07T16:25:00,-7,Stage/Niveau d'eau,0.528,,,,,,,,,Source:eHSN v1.3 NO GC APPLIED,,,,,,Final/Finales,
07GE003,2019-03-07T16:25:00,-7,Discharge/Débit,,0.528,0.0,,,,,,,Discharge Remarks: Checked for flow in front of gauge with FT2; zero flow conditions. Control Condition Remarks: CIC at gauge. Sources:eHSN v1.3,,,,-24.0,0.0,Final/Finales,
07GE003,2018-10-23T16:05:00,-7,Stage/Niveau d'eau,0.85,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07GE003,2018-10-23T16:05:00,-7,Discharge/Débit,,0.85,0.005,,,,,,,Backwater conditions at gauge. Thin ice on edges of channel. Estimated Q at beaver dam control ~15 m u/s of gauge. Control had ice affected portion of ~ 40%. Sources:eHSN v1.2.4,,,,-2.0,2.0,Final/Finales,
07GE003,2018-09-11T20:10:00,-7,Discharge/Débit,,0.595,0.0,,,,,,,Backwater conditions at gauge. Zero flow conditions. Sources:eHSN v1.2.4,,,,6.0,,Final/Finales,
07GE003,2018-09-11T20:10:00,-7,Stage/Niveau d'eau,0.595,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07GE003,2018-09-10T20:45:00,-7,Stage/Niveau d'eau,0.597,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07GE003,2018-09-10T20:45:00,-7,Discharge/Débit,,0.596,0.0,,,,,,,Backwater conditions in channel from beaver activity. Sources:eHSN v1.2.4,,,,7.0,,Final/Finales,
07GE003,2018-08-21T17:10:00,-7,Discharge/Débit,,0.498,0.0,,,,,,,No flow detected at dry beaver dam. Sources:Manual,,,,18.0,,Final/Finales,
07GE003,2018-08-21T17:10:00,-7,Stage/Niveau d'eau,0.498,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
07GE003,2018-07-10T16:29:30,-7,Discharge/Débit,,0.681,0.026,,,,,,,Backwater conditions at gauge. Beaver activity in channel.  50.0 metres above gauge Sources:eHSN v1.2.4,2.9,2.55,0.01,15.0,16.0,Final/Finales,
07GE003,2018-07-10T16:00:00,-7,Stage/Niveau d'eau,0.682,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07GE003,2018-06-05T16:25:00,-7,Discharge/Débit,,0.671,0.059,,,,,,,Channel open and clear. Minor backwater at gauge.  50.0 metres above gauge Sources:eHSN v1.2.4,3.1,2.54,0.023,5.0,12.0,Final/Finales,
07GE003,2018-06-05T14:50:00,-7,Stage/Niveau d'eau,0.665,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07GE003,2018-05-04T17:25:00,-7,Stage/Niveau d'eau,1.886,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
07GE003,2018-05-04T17:00:30,-7,Discharge/Débit,,1.894,6.33,,,,,,,"Channel control; high water. ADCP mmnt done by clothes line.11% uncertainty with GGA -missing data. W/A/V revised per QREV.  25.0 metres above gauge MGH has had sensor reset applied at upload (1.901 + -0.007) Sources:eHSN v1.2.4,Manual",8.44,13.9,0.456,12.0,5.0,Final/Finales,
07GE003,2018-05-01T17:10:00,-7,Stage/Niveau d'eau,2.357,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Provisional/Provisoire,
07GE003,2018-04-26T19:10:00,-7,Discharge/Débit,,,4.94,,,,,,,ESTIMATE DISCHARGE FROM WL. FOR USE FOR 2018 COMPUTATIONS ONLY. Sources:Manual,,,,,,Final/Finales,
07GE003,2018-04-26T19:10:00,-7,Stage/Niveau d'eau,2.085,,,,,,,,,Source:Manual Sensor Reset Correction of 0.171,,,,,,Final/Finales,
07GE003,2018-04-25T22:51:00,-7,Discharge/Débit,,1.297,1.56,,,,,,,Control Condition: pic Measurement Section Co dition: BEAVER DAM Weather Condition: SUN Y Sources:Import,8.0,3.228,0.484,12.0,,Final/Finales,
07GE003,2018-04-25T21:50:00,-7,Stage/Niveau d'eau,1.204,,,,,,,,,Source:Manual Sensor Reset Correction of -0.573,,,,,,Final/Finales,
07GE003,2018-04-18T22:10:00,-7,Discharge/Débit,,0.66,0.0,,,,,,,Sources:Manual,,,,4.0,0.0,Final/Finales,
07GE003,2018-04-18T22:10:00,-7,Stage/Niveau d'eau,0.66,,,,,,,,,Source:Manual Sensor Reset Correction of -0.385,,,,,,Final/Finales,
07GE003,2018-03-06T21:15:00,-7,Stage/Niveau d'eau,0.317,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
07GE003,2018-03-06T21:15:00,-7,Discharge/Débit,,0.317,0.0,,,,,,,Chiselled hole near U/S dam. Found bridged ice and no water movement. Sources:Manual,,,,-10.0,,Final/Finales,
07GE003,2017-10-24T20:00:00,-7,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,,,Final/Finales,
07GE003,2017-10-24T20:00:00,-7,Stage/Niveau d'eau,0.345,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
07GE003,2017-09-26T15:40:00,-7,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,10.0,,Final/Finales,
07GE003,2017-09-26T15:40:00,-7,Stage/Niveau d'eau,0.406,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
07GE003,2017-08-29T21:50:00,-7,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,21.0,,Final/Finales,
07GE003,2017-08-29T21:50:00,-7,Stage/Niveau d'eau,0.361,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
07GE003,2017-07-25T20:30:00,-7,Stage/Niveau d'eau,0.551,,,,,,,,,Source:Manual Sensor Reset Correction of 0.244,,,,,,Final/Finales,
07GE003,2017-07-25T20:20:00,-7,Stage/Niveau d'eau,0.551,,,,,,,,,Source:Manual,,,,,,Final/Finales,
07GE003,2017-07-25T20:20:00,-7,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,,,Final/Finales,
07GE003,2017-06-20T21:30:00,-7,Discharge/Débit,,0.812,0.001,,,,,,,Minimal trickles over D/S dam. Sources:Manual,,,,14.0,,Final/Finales,
07GE003,2017-06-20T21:30:00,-7,Stage/Niveau d'eau,0.812,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
07GE003,2017-05-24T22:15:00,-7,Stage/Niveau d'eau,1.837,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
07GE003,2017-05-24T21:57:00,-7,Discharge/Débit,,1.825,5.91,,,,,,,Tethered boat at D/S culvert mouth. One CC conducted and used. Typical Heading Error: < 0.912°. Vector Addition Of Single And Double Cycle Errors: 1.051°. One stationary MBT conducted. Very narrow transect and low flow making it difficult to move the boat smoothly. Proceed to section-by-section. Only 13 panels measured due to narrow width. Both edge panels exceed 10% (10 & 16%). Due to curvature of culvert unable to reduce width of these edge panels. Sources:Manual,5.7,11.7,0.504,12.0,14.0,Final/Finales,
07GE003,2017-05-24T20:55:00,-7,Stage/Niveau d'eau,1.774,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
07GE003,2017-04-25T21:15:00,-7,Stage/Niveau d'eau,0.896,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
07GE003,2017-04-25T21:01:04,-7,Discharge/Débit,,0.894,1.53,,,,,,,"Measured 1.5m U/S of U/S beaverdam. One 'High Angle' warning. Sources:Manual,Import",4.4,3.129,0.4891,4.0,2.69,Final/Finales,3.0
07GE003,2017-04-25T20:40:00,-7,Stage/Niveau d'eau,0.891,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
07GE003,2017-04-11T19:50:00,-7,Stage/Niveau d'eau,1.458,,,,,,,,,Source:Manual Sensor Reset Correction of -0.502,,,,,,Final/Finales,
07GE003,2017-04-11T19:20:30,-7,Discharge/Débit,,1.46,3.58,,,,,,,Clothesline 20m D/S of shelter. Mouth of culvert. First CC used. Typical Heading Error: < 0.971°. Vector Addition Of Single And Double Cycle Errors: 1.196°. Turbulence and/or turbidity was too great for StreamPro to perform MBT and Moving Boat Method. Transducer could not effectively penetrate water column. Switched to Section-by-Section.  Difficulty getting >30 valid ensembles near edges within reasonable time frame with ‘Water depth source: Bottom Track’. Strategy was to use ‘Water depth source: Bottom Track’ for the standard 40sec or until a depth was detected and then switch to ‘Water depth source: Manual Depth’ and enter the detected depth. This worked well. Profile looks accurate for location. Also difficulty within 0.5m of the edges of the culvert. Likely due to the curvature. Only 17 panels measured due to width. Sources:Manual,5.5,9.5,0.38,4.0,2.0,Final/Finales,
07GE003,2017-04-11T18:05:00,-7,Stage/Niveau d'eau,1.466,,,,,,,,,Source:Manual Sensor Reset Correction of -0.486,,,,,,Final/Finales,
07GE003,2017-03-29T19:50:00,-7,Stage/Niveau d'eau,0.257,,,,,,,,,Source:Manual,,,,,,Final/Finales,
07GE003,2017-03-29T19:45:00,-7,Discharge/Débit,,,0.0,,,,,,,Zero flow at D/S beaverdam. Sources:Manual,,,,6.0,,Final/Finales,
07GE003,2017-03-29T19:40:00,-7,Stage/Niveau d'eau,0.259,,,,,,,,,Source:Manual,,,,,,Final/Finales,
07GE003,2017-03-14T21:20:00,-7,Stage/Niveau d'eau,0.141,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07GE003,2017-03-14T21:10:00,-7,Stage/Niveau d'eau,0.143,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07GE003,2017-03-14T21:10:00,-7,Discharge/Débit,,,0.0,,,,,,,Investigated for flow at upper & lower beaverdams. Photos. Sources:Manual,,,,0.0,0.0,Final/Finales,
07GE003,2016-11-01T21:35:00,-7,Stage/Niveau d'eau,0.868,,,,,,,,,GC: 0.000 Source:Manual,,,,,,Final/Finales,
07GE003,2016-11-01T21:18:19,-7,Discharge/Débit,,0.869,0.123,,,,,,,"One 'High Number of Spikes' warning. Only 16 panels measured. Sources:Manual,Import",3.6,1.034,0.1187,-5.0,0.65,Final/Finales,3.6
07GE003,2016-11-01T21:00:00,-7,Stage/Niveau d'eau,0.869,,,,,,,,,GC: 0.000 Source:Manual,,,,,,Final/Finales,
07GE003,2016-09-28T20:05:00,-7,Discharge/Débit,,0.761,0.0,,,,,,,Sources:Manual,,,,10.0,9.0,Final/Finales,
07GE003,2016-09-28T20:05:00,-7,Stage/Niveau d'eau,0.761,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
07GE003,2016-08-23T16:30:00,-7,Stage/Niveau d'eau,0.558,,,,,,,,,GC: 0.000 Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
07GE003,2016-08-23T16:13:12,-7,Discharge/Débit,,0.568,0.516,,,,,,,"No 'Quality Control' warnings. Sources:Manual,Import",3.4,1.758,0.2932,16.0,14.12,Final/Finales,3.0
07GE003,2016-08-23T15:55:00,-7,Stage/Niveau d'eau,0.578,,,,,,,,,GC: 0.000 Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
07GE003,2016-07-12T21:45:00,-7,Stage/Niveau d'eau,0.122,,,,,,,,,GC: 0.000 Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07GE003,2016-07-12T21:30:33,-7,Discharge/Débit,,0.122,0.002,,,,,,,"Non-standard wading measurement. Trickle observed over U/S beaverdam. Trickle heard (not visible) at D/S beaverdam. Sources:Manual,Import",1.5,0.208,0.0117,16.0,20.92,Final/Finales,7.9
07GE003,2016-07-12T21:10:00,-7,Stage/Niveau d'eau,0.121,,,,,,,,,GC: 0.000 Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
