Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08GA071,Drift,HG,2023-12-01T21:10:00,2024-02-08T19:40:00,2024-02-09T19:59:05,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-12-01T21:10:00Z);(Offset:-0.008,Time:2024-02-08T19:40:00Z)",Normal
08GA071,DeleteRegion,HG,2023-11-06T08:00:00,2023-12-01T19:25:00,2023-12-01T21:25:44,-8,DR - Some kind of equipment malfunction.,,Normal
08GA071,Offset,HG,2023-10-30T20:45:00,2023-12-01T18:50:00,2023-11-06T22:17:35,-8,SRC - Projected to next visit,Offset:-0.012,Normal
08GA071,CopyPaste,HG,2023-10-30T20:40:00,2023-12-01T18:40:00,2023-12-04T18:44:47,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08GA071, time shift: 00:00 minutes.‌",,PreProcessing
08GA071,Drift,HG,2023-10-30T20:10:00,2023-10-30T20:40:00,2023-11-06T22:06:50,-8,SRC,"DriftPoints:(Offset:-0.009,Time:2023-10-30T20:10:00Z);(Offset:0.013,Time:2023-10-30T20:15:00Z);(Offset:-0.02,Time:2023-10-30T20:20:00Z);(Offset:0.015,Time:2023-10-30T20:25:00Z);(Offset:-0.009,Time:2023-10-30T20:30:00Z);(Offset:-0.024,Time:2023-10-30T20:35:00Z);(Offset:-0.012,Time:2023-10-30T20:40:00Z)",Normal
08GA071,DeleteRegion,HG,2023-10-30T19:05:00,2023-10-30T19:35:00,2023-10-30T22:37:09,-8,DR - Site Visit,,Normal
08GA071,Offset,HG,2023-10-30T17:30:00,2023-10-30T19:00:00,2023-10-31T18:38:39,-8,SRC - INTRAVISIT,Offset:-0.432,Normal
08GA071,CopyPaste,HG,2023-08-22T20:45:00,2023-10-30T17:25:00,2023-10-31T18:34:09,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08GA071, time shift: 00:00 minutes.‌",,PreProcessing
08GA071,Drift,HG,2023-08-22T20:45:00,2023-10-30T17:25:00,2023-10-31T18:37:39,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-08-22T20:45:00Z);(Offset:-0.432,Time:2023-10-30T17:25:00Z)",Normal
08GA071,DeleteRegion,HG,2023-08-22T20:20:00,2023-08-22T20:40:00,2023-08-23T04:13:34,-8,DR - MAINTENANCE,,Normal
08GA071,Drift,HG,2023-06-26T21:45:00,2023-08-22T20:15:00,2023-08-25T13:23:26,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-06-26T21:45:00Z);(Offset:-0.008,Time:2023-08-22T20:15:00Z)",Normal
08GA071,AdjustableTrim,HG,2023-06-26T21:40:00,2023-06-26T22:25:00,2023-08-25T22:15:49,-8,DR - TRIM SPIKE,"UpperThresholdPoints:(Time:2023-06-26T21:40:00Z,Value:4.206929822751775);(Time:2023-06-26T22:25:00Z,Value:4.206929822751775),TrimAction:Delete",Normal
