Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02LB022,Offset,HG,2024-01-24T19:20:00,10000-01-01T00:00:00,2024-01-25T20:23:52,-5,GC: Open ended offset of -0.006m carried forward until next level run.,Offset:-0.006,Normal
02LB022,CopyPaste,QR,2024-01-24T03:35:00,2024-01-27T05:45:00,2024-02-06T19:21:59,-5,Ice - Estimation Override: Linear‌Q(t) = (0.16004001527013986)t + 0.6389669540808098‌,,Normal
02LB022,CopyPaste,QR,2024-01-14T14:20:00,2024-01-19T12:40:00,2024-02-06T19:12:33,-5,ICE - Estimation Override: Linear‌Q(t) = (-0.10428015584699986)t + 1.4654442932218674‌,,Normal
02LB022,CopyPaste,QR,2024-01-14T13:55:00,2024-01-24T19:50:00,2024-02-06T19:18:24,-5,ICE - Estimation Override: Linear‌Q(t) = (-0.007065925289304418)t + 1.4791376480728389‌,,Normal
02LB022,Drift,QR,2024-01-11T11:20:00,2024-01-19T12:40:00,2024-02-06T19:04:59,-5,Ice - Estimation ,"DriftPoints:(Offset:-1,Time:2024-01-11T11:20:00Z);(Offset:-0.3,Time:2024-01-13T16:10:00Z);(Offset:-0.12,Time:2024-01-19T12:40:00Z)",Normal
02LB022,Drift,QR,2024-01-09T15:05:00,2024-01-11T11:15:00,2024-02-06T16:32:21,-5,Ice - Estimation ,"DriftPoints:(Offset:-0.158,Time:2024-01-09T15:05:00Z);(Offset:-0.2,Time:2024-01-10T16:55:00Z);(Offset:-0.3,Time:2024-01-10T21:50:00Z);(Offset:-1,Time:2024-01-11T11:15:00Z)",Normal
02LB022,CopyPaste,QR,2024-01-02T21:40:00,2024-01-09T15:00:00,2024-02-06T16:11:59,-5,Ice - Estimation Override: Linear‌Q(t) = (-0.20974288176778086)t + 1.859591220658893‌,,Normal
02LB022,CopyPaste,QR,2023-12-22T00:05:00,2023-12-25T22:50:00,2024-02-06T15:54:13,-5,Ice - Estimation Override: Linear‌Q(t) = (-0.5630598610453278)t + 3.239264904969471‌,,Normal
02LB022,Drift,QR,2023-12-13T23:55:00,2023-12-18T19:30:00,2024-02-06T15:44:05,-5,Ice - Estimation ,"DriftPoints:(Offset:0,Time:2023-12-13T23:55:00Z);(Offset:-0.17909558173494344,Time:2023-12-16T04:55:00Z);(Offset:-0.20408750577055668,Time:2023-12-18T04:30:00Z);(Offset:0,Time:2023-12-18T19:30:00Z)",Normal
02LB022,CopyPaste,QR,2023-12-07T09:00:00,2023-12-08T04:15:00,2024-02-06T15:18:58,-5,Ice - estimation Override: Linear‌Q(t) = (-0.35021525916970586)t + 1.6387886578769648‌,,Normal
02LB022,Offset,HG,2023-12-03T19:45:00,2023-12-03T21:50:00,2024-02-06T14:24:22,-5,Correcting C&P'd data to reflect active corrections. ,Offset:-0.002,Normal
02LB022,CopyPaste,HG,2023-12-03T19:45:00,2023-12-03T21:50:00,2024-02-06T14:23:20,-5,"Gap Fill - Using logger data to fill gap in HG working trace. Override: Copy & Paste‌Source Data Set: Stage.Logger@02LB022, time shift: 00:00 minutes.‌",,Normal
02LB022,Drift,HG,2023-11-16T18:05:00,2024-01-24T19:05:00,2024-01-25T20:26:06,-5,SRC: Drift of -0.003m applied visit to visit,"DriftPoints:(Offset:0,Time:2023-11-16T18:05:00Z);(Offset:-0.003,Time:2024-01-24T19:05:00Z)",Normal
02LB022,Drift,HG,2023-11-16T18:00:00,2024-01-24T19:15:00,2024-01-25T20:20:57,-5,GC: Drift of 0 (2023-11-16 levels) to -0.006 (2024-01-24 levels) applied.,"DriftPoints:(Offset:0,Time:2023-11-16T18:00:00Z);(Offset:-0.006,Time:2024-01-24T19:15:00Z)",Normal
02LB022,CopyPaste,HG,2023-02-27T18:27:00,2023-05-18T17:35:00,2023-05-19T17:35:29,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@02LB022, time shift: 00:00 minutes.‌",,PreProcessing
02LB022,Drift,HG,2023-02-27T18:27:00,2023-05-18T17:40:00,2023-05-19T17:37:09,-5,SRC APPLIED VISIT TO VISIT: -0.005,"DriftPoints:(Offset:0,Time:2023-02-27T18:27:00Z);(Offset:-0.005,Time:2023-05-18T17:40:00Z)",Normal
02LB022,CopyPaste,QR,2023-02-19T03:20:00,2023-02-23T12:25:00,2023-03-24T15:07:17,-5,ICE - Estimation Override: Linear‌Q(t) = (-0.5428963111011086)t + 4.812832356193535‌,,Normal
02LB022,Drift,QR,2023-02-17T03:05:00,2023-02-20T19:25:00,2023-03-24T15:01:32,-5,ICE - Estimation ,"DriftPoints:(Offset:0,Time:2023-02-17T03:05:00Z);(Offset:0.35,Time:2023-02-20T19:25:00Z)",Normal
02LB022,CopyPaste,QR,2023-02-17T03:05:00,2023-02-20T19:25:00,2023-03-24T14:51:28,-5,ICE - Estimation Override: Linear‌Q(t) = (-1.9047615790439587)t + 10.559999554887803‌,,Normal
02LB022,CopyPaste,QR,2023-02-15T22:20:00,2023-02-17T03:50:00,2023-03-24T14:48:09,-5,ICE - Estimation Override: Linear‌Q(t) = (8.043038046039568)t + 2.3630636660151003‌,,Normal
02LB022,CopyPaste,QR,2023-02-11T13:10:00,2023-02-15T22:45:00,2023-03-24T14:37:30,-5,ICE - Estimation Override: Linear‌Q(t) = (-1.1481133288117018)t + 8.358584822101761‌,,Normal
02LB022,CopyPaste,QR,2023-02-09T18:30:00,2023-02-11T13:15:00,2023-03-24T14:31:59,-5,ICE - Estimation Override: Linear‌Q(t) = (4.978750352219208)t + 0.6262709695680224‌,,Normal
02LB022,CopyPaste,QR,2023-02-09T02:55:00,2023-02-10T11:10:00,2023-03-24T14:35:28,-5,ICE - EstimationOverride: Linear‌Q(t) = (0.21396039789223797)t + 0.6758441323734767‌,,Normal
02LB022,CopyPaste,QR,2023-01-27T00:30:00,2023-02-09T18:30:00,2023-03-24T14:18:33,-5,ICE - Estimation Override: Linear‌Q(t) = (0.051618322095589954)t + 0.25670028299240366‌,,Normal
02LB022,CopyPaste,QR,2023-01-17T19:10:00,2023-01-27T01:15:00,2023-03-24T14:15:57,-5,ICE - Estimation Override: Linear‌Q(t) = (-0.08798763105532048)t + 1.0268492011803307‌,,Normal
02LB022,CopyPaste,QR,2023-01-13T16:40:00,2023-02-10T00:10:00,2023-05-10T19:31:30,-5,ICE - ,,Normal
02LB022,Drift,QR,2023-01-10T12:25:00,2023-01-27T01:15:00,2023-01-31T20:48:30,-5,ICE - Estimation ,"DriftPoints:(Offset:0,Time:2023-01-10T12:25:00Z);(Offset:-0.286,Time:2023-01-17T17:20:00Z);(Offset:-0.35,Time:2023-01-27T01:15:00Z)",Normal
02LB022,CopyPaste,QR,2023-01-07T00:40:00,2023-01-18T01:35:00,2023-05-10T19:26:44,-5,ICE - Override: Log Linear‌Q(t) = 9.136187019331505e^(-0.20577715172684607t)‌,,Normal
02LB022,CopyPaste,HG,2023-01-05T03:45:00,2023-01-06T23:50:00,2023-01-18T16:32:16,-5,"COPY AND PASTE FOR GAP FILLINGOverride: Copy & Paste‌Source Data Set: Stage.Logger@02LB022, time shift: 00:00 minutes.‌",,PreProcessing
02LB022,CopyPaste,QR,2023-01-01T08:40:00,2023-01-01T14:40:00,2023-05-10T19:24:06,-5,ICE - ,,Normal
02LB022,CopyPaste,QR,2023-01-01T02:40:00,2023-01-01T14:35:00,2023-05-10T19:22:37,-5,ICE - Override: Log Linear‌Q(t) = 39.671118353341754e^(0.33978245968343235t)‌,,Normal
02LB022,CopyPaste,QR,2022-12-27T02:15:00,2022-12-30T19:45:00,2023-05-10T19:17:32,-5,ICE - Override: Log Linear‌Q(t) = 6.262524078110389e^(0.010024952700476557t)‌,,Normal
02LB022,CopyPaste,QR,2022-12-24T22:45:00,2022-12-30T19:45:00,2023-05-10T19:20:02,-5,ICE - ,,Normal
02LB022,CopyPaste,QR,2022-12-24T10:30:00,2022-12-28T10:20:00,2023-05-10T19:14:16,-5,ICE - Override: Log Linear‌Q(t) = 7.105719381721516e^(-0.08341220539513913t)‌,,Normal
02LB022,CopyPaste,QR,2022-12-16T21:00:00,2022-12-23T12:45:00,2023-05-10T19:00:01,-5,ICE - Override: Log Linear‌Q(t) = 0.43410620591721333e^(0.07328979165466737t)‌,,Normal
02LB022,CopyPaste,HG,2022-12-16T07:45:00,2022-12-16T12:50:00,2023-01-18T16:31:41,-5,"COPY AND PASTE FOR GAP FILLINGOverride: Copy & Paste‌Source Data Set: Stage.Logger@02LB022, time shift: 00:00 minutes.‌",,PreProcessing
02LB022,CopyPaste,QR,2022-12-12T13:20:00,2022-12-23T09:45:00,2023-05-10T19:01:45,-5,ICE - ,,Normal
02LB022,CopyPaste,QR,2022-12-12T04:35:00,2022-12-17T03:15:00,2023-01-31T19:55:14,-5,ICE - Estimation Override: Linear‌Q(t) = (-0.1302374074103411)t + 1.0743144903634738‌,,Normal
02LB022,CopyPaste,QR,2022-12-10T02:05:00,2022-12-13T14:40:00,2023-05-10T17:54:47,-5,ICE - Override: Log Linear‌Q(t) = 1.8628998740477807e^(-0.35046869537255604t)‌,,Normal
02LB022,CopyPaste,QR,2022-11-19T03:00:00,2022-11-25T15:20:00,2023-05-10T17:51:51,-5,ICE - ,,Normal
02LB022,Drift,HG,2022-11-01T15:50:00,2023-01-17T17:15:00,2023-01-18T16:32:57,-5,SRC OF -0.006m APPLIED VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-11-01T15:50:00Z);(Offset:-0.006,Time:2023-01-17T17:15:00Z)",Normal
02LB022,CopyPaste,HG,2022-09-24T19:40:00,2022-09-24T20:00:00,2022-11-01T17:44:27,-5,"Copy & Paste from Stage.LoggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@02LB022, time shift: 00:00 minutes.‌",,PreProcessing
02LB022,CopyPaste,HG,2022-09-09T14:10:00,2022-09-09T16:20:00,2022-11-01T17:43:47,-5,"Copy & Paste from Stage.LoggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@02LB022, time shift: 00:00 minutes.‌",,PreProcessing
02LB022,DeleteRegion,HG,2022-08-29T17:15:00,2022-08-29T17:15:00,2022-08-29T18:59:52,-5,Disregard - data spike,,Normal
02LB022,CopyPaste,HG,2022-06-30T12:00:00,2022-06-30T14:30:00,2022-08-29T18:58:41,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02LB022, time shift: 00:00 minutes.‌",,PreProcessing
02LB022,CopyPaste,QR,2022-06-15T15:10:00,2022-06-15T15:35:00,2022-06-16T19:03:40,-5,Manual Estimation - Transitioning between shifts as CTRL CLR'sOverride: Linear‌Q(t) = (-0.249022463740042)t + 0.3401991088982646‌,,Normal
02LB022,CopyPaste,HG,2022-04-27T13:00:00,2022-04-27T16:35:00,2022-05-12T15:00:31,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02LB022, time shift: 00:00 minutes.‌",,PreProcessing
02LB022,CopyPaste,QR,2022-03-30T03:55:00,2022-03-31T08:55:00,2023-05-10T17:46:53,-5,ICE - ,,Normal
02LB022,CopyPaste,QR,2022-03-29T03:10:00,2022-04-01T06:15:00,2023-05-10T17:43:09,-5,ICE - Override: Log Linear‌Q(t) = 4.92790320937881e^(-0.18425932619392618t)‌,,Normal
02LB022,CopyPaste,QR,2022-03-21T13:55:00,2022-03-21T22:45:00,2022-06-06T16:09:56,-5,ICE - Estimation Override: Linear‌Q(t) = (-13.682065587218549)t + 24.360444870914172‌,,Normal
02LB022,CopyPaste,QR,2022-03-15T20:05:00,2022-03-21T22:25:00,2022-06-06T16:01:07,-5,ICE - Estimation Override: Linear‌Q(t) = (2.7488630899468594)t + 2.7181153924081123‌,,Normal
02LB022,CopyPaste,HG,2022-03-14T11:50:00,2022-03-14T14:40:00,2022-05-12T14:59:33,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02LB022, time shift: 00:00 minutes.‌",,PreProcessing
02LB022,CopyPaste,QR,2022-03-13T00:45:00,2022-03-13T17:15:00,2022-06-06T15:36:36,-5,ICE - Estimation Override: Linear‌Q(t) = (-0.22106570095333858)t + 3.8019697611811534‌,,Normal
02LB022,CopyPaste,QR,2022-03-11T09:55:00,2022-03-11T23:45:00,2022-06-06T15:34:52,-5,ICE - Estimation Override: Linear‌Q(t) = (-2.5428227941935266)t + 7.057929278315116‌,,Normal
02LB022,CopyPaste,QR,2022-03-10T15:25:00,2022-03-10T22:25:00,2022-06-06T15:31:03,-5,ICE - Estimation Override: Linear‌Q(t) = (-2.054718062096918)t + 7.055227601706367‌,,Normal
02LB022,CopyPaste,QR,2022-03-09T15:45:00,2022-03-10T06:25:00,2022-06-06T15:26:14,-5,ICE - Estimation Override: Linear‌Q(t) = (-1.9345973216383412)t + 9.833124425975651‌,,Normal
02LB022,CopyPaste,QR,2022-03-08T12:55:00,2022-03-08T21:40:00,2022-06-06T15:23:16,-5,ICE - Estimation Override: Linear‌Q(t) = (-6.18234100833956)t + 12.06153722854915‌,,Normal
02LB022,CopyPaste,QR,2022-03-07T06:10:00,2022-03-08T02:45:00,2022-06-06T15:09:27,-5,ICE - Estimation Override: Linear‌Q(t) = (2.7597804391235616)t + 2.9512094873486987‌,,Normal
02LB022,CopyPaste,QR,2022-03-07T04:45:00,2022-03-21T18:50:00,2023-05-10T17:37:47,-5,ICE - ,,Normal
02LB022,Drift,QR,2022-03-06T12:15:00,2022-03-15T20:05:00,2022-06-06T14:59:06,-5,ICE - Estimation ,"DriftPoints:(Offset:-0.858,Time:2022-03-06T12:15:00Z);(Offset:-0.9,Time:2022-03-06T17:05:00Z);(Offset:-1.5,Time:2022-03-06T23:55:00Z);(Offset:-2.5,Time:2022-03-07T03:20:00Z);(Offset:-12,Time:2022-03-07T23:35:00Z);(Offset:-9,Time:2022-03-09T07:20:00Z);(Offset:-6,Time:2022-03-11T06:40:00Z);(Offset:-2,Time:2022-03-15T20:05:00Z)",Normal
02LB022,CopyPaste,QR,2022-02-26T23:40:00,2022-03-07T01:30:00,2023-05-10T17:34:26,-5,ICE - Override: Log Linear‌Q(t) = 3.465039726829141e^(-0.04306092190413281t)‌,,Normal
02LB022,CopyPaste,HG,2022-02-22T23:00:00,2022-02-23T06:30:00,2022-05-12T14:58:19,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02LB022, time shift: 00:00 minutes.‌",,PreProcessing
02LB022,CopyPaste,QR,2022-02-21T02:30:00,2022-03-06T12:10:00,2022-06-06T14:42:10,-5,ICE - Estimation Override: Linear‌Q(t) = (-0.32706003451695437)t + 6.079277541951572‌,,Normal
02LB022,CopyPaste,QR,2022-02-21T01:50:00,2022-02-24T18:35:00,2022-06-06T14:52:10,-5,ICE - Estimation Override: Linear‌Q(t) = (-0.8018329422858819)t + 6.03331071745534‌,,Normal
02LB022,CopyPaste,QR,2022-02-17T23:55:00,2022-02-27T15:00:00,2023-05-10T17:30:54,-5,ICE - ,,Normal
02LB022,CopyPaste,QR,2022-02-17T09:30:00,2022-02-22T13:10:00,2022-06-06T14:29:20,-5,ICE - Estimation Override: Linear‌Q(t) = (1.7906781849973195)t + 0.11180980005134833‌,,Normal
02LB022,CopyPaste,QR,2022-02-15T05:40:00,2022-02-17T07:00:00,2023-01-25T20:51:40,-5,ICE - Estimation Override: Linear‌Q(t) = (-0.027369264499279882)t + 0.15662698327919622‌,,Normal
02LB022,CopyPaste,QR,2022-02-13T04:25:00,2022-02-17T19:25:00,2023-05-10T17:26:06,-5,ICE - Override: Log Linear‌Q(t) = 0.1757816287519113e^(0.23648612614012246t)‌,,Normal
02LB022,CopyPaste,QR,2022-02-13T00:05:00,2022-02-15T05:20:00,2022-05-31T20:02:05,-5,ICE - Estmation Override: Linear‌Q(t) = (-0.00008590393573513711)t + 0.1560363326366086‌,,Normal
02LB022,Drift,QR,2022-02-13T00:05:00,2022-02-17T09:30:00,2022-05-31T19:55:55,-5,ICE - Estimation ,"DriftPoints:(Offset:-0.182,Time:2022-02-13T00:05:00Z);(Offset:-0.4,Time:2022-02-13T22:30:00Z);(Offset:-0.9,Time:2022-02-14T19:00:00Z);(Offset:-0.85,Time:2022-02-15T16:20:00Z);(Offset:-0.832,Time:2022-02-16T15:35:00Z);(Offset:-0.75,Time:2022-02-17T09:30:00Z)",Normal
02LB022,CopyPaste,QR,2022-02-08T07:55:00,2022-02-13T00:00:00,2022-05-31T19:51:53,-5,Override: Linear‌Q(t) = (0.01328661720631351)t + 0.09398598491962362‌,,Normal
02LB022,CopyPaste,QR,2022-02-02T15:10:00,2022-02-13T13:40:00,2023-05-10T17:14:23,-5,ICE - Override: Log Linear‌Q(t) = 0.10323954646115963e^(0.049559482389903146t)‌,,Normal
02LB022,CopyPaste,QR,2022-02-02T13:05:00,2022-02-13T00:00:00,2022-05-31T19:41:56,-5,ICE - Estimation Override: Linear‌Q(t) = (0.008152851252495081)t + 0.07079940513222427‌,,Normal
02LB022,Offset,QR,2022-02-02T13:05:00,2022-02-13T00:00:00,2022-05-31T19:40:30,-5,ICE - Estimation,Offset:-0.182,Normal
02LB022,CopyPaste,QR,2022-02-02T12:15:00,2022-02-02T22:25:00,2023-01-25T20:49:54,-5,Override: Log Linear‌Q(t) = 0.07113331041397943e^(-0.02644664136371704t)‌,,Normal
02LB022,CopyPaste,QR,2022-01-12T23:40:00,2022-02-16T23:35:00,2023-05-10T17:05:27,-5,ICE - ,,Normal
02LB022,CopyPaste,QR,2022-01-12T18:10:00,2022-02-02T13:00:00,2022-05-31T19:30:22,-5,ICE - Estimation Override: Linear‌Q(t) = (-0.011022467722655617)t + 0.4818983349510316‌,,Normal
02LB022,CopyPaste,QR,2022-01-12T17:50:00,2022-01-12T18:05:00,2022-04-14T18:00:47,-5,ICE - Override: Linear‌Q(t) = (26.8209023167804)t + 0.21069939108676505‌,,Normal
02LB022,CopyPaste,QR,2021-12-31T17:50:00,2022-01-12T17:50:00,2022-04-14T17:55:23,-5,ICE - ,,Normal
02LB022,CopyPaste,QR,2021-12-20T08:25:00,2022-01-12T17:50:00,2022-03-14T16:44:18,-5,Override: Log Linear‌Q(t) = 1.7229608252958053e^(-0.05374502885915816t)‌,,Normal
02LB022,CopyPaste,QR,2021-12-10T21:00:00,2021-12-11T20:45:00,2022-04-14T17:50:06,-5,ICE - Override: Log Linear‌Q(t) = 1.9758015034911487e^(0.014715423676790648t)‌,,Normal
02LB022,CopyPaste,QR,2021-12-09T05:00:00,2021-12-10T11:00:00,2022-04-14T17:47:27,-5,ICE - Override: Log Linear‌Q(t) = 3.005920123520218e^(-0.13790120828747093t)‌,,Normal
02LB022,CopyPaste,QR,2021-12-04T19:35:00,2021-12-06T19:10:00,2022-04-14T17:42:23,-5,ICE - Override: Log Linear‌Q(t) = 1.9829118443252434e^(-0.23852017595848787t)‌,,Normal
02LB022,CopyPaste,HG,2021-11-08T20:36:00,2021-12-10T15:56:00,2021-12-22T20:19:11,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02LB022, time shift: 00:00 minutes.‌",,PreProcessing
02LB022,DeleteRegion,HG,2021-11-08T18:25:00,2021-11-08T18:45:00,2021-11-23T13:56:04,-5,FLUSHING OF THE WELL,,Normal
02LB022,DeleteRegion,HG,2021-11-05T21:20:00,2021-11-05T21:20:00,2021-11-23T13:50:15,-5,FLUSHING OF THE WELL,,Normal
02LB022,CopyPaste,QR,2021-10-28T22:15:00,2021-11-05T21:15:00,2021-11-29T19:50:26,-5,Override: Log Linear‌Q(t) = 10.561987690920557e^(-0.2153564962877808t)‌,,Normal
02LB022,CopyPaste,QR,2021-10-28T07:55:00,2021-11-05T19:55:00,2021-11-29T19:56:50,-5,,,Normal
02LB022,CopyPaste,QR,2021-10-27T15:20:00,2021-10-28T07:05:00,2021-11-29T19:57:33,-5,Override: Log Linear‌Q(t) = 9.906862503767465e^(0.30778064739255745t)‌,,Normal
02LB022,CopyPaste,QR,2021-10-27T06:30:00,2021-10-28T22:40:00,2021-11-29T19:51:10,-5,Override: Log Linear‌Q(t) = 2.2836968692886224e^(0.9128327882797753t)‌,,Normal
02LB022,CopyPaste,QR,2021-10-26T05:15:00,2021-10-27T10:40:00,2021-11-29T19:53:27,-5,Override: Log Linear‌Q(t) = 0.3697933342576988e^(2.256941942641389t)‌,,Normal
