STATION_NUMBER,date,flow_cms,quality_symbol
08LE099,1979-04-01,0.006000000052154064,E
08LE099,1979-05-01,0.07100000232458115,
08LE099,1979-06-01,0.009999999776482582,
08LE099,1979-07-01,0.007000000216066837,
08LE099,1979-08-01,0.00800000037997961,
08LE099,1979-09-01,0.004999999888241291,E
08LE099,1980-04-01,0.0,E
08LE099,1980-05-01,0.0020000000949949026,
08LE099,1980-06-01,0.007000000216066837,
08LE099,1980-07-01,0.004999999888241291,
08LE099,1980-08-01,0.004999999888241291,
08LE099,1980-09-01,0.00800000037997961,
08LE099,1979-04-02,0.006000000052154064,E
08LE099,1979-05-02,0.07100000232458115,
08LE099,1979-06-02,0.009999999776482582,
08LE099,1979-07-02,0.007000000216066837,
08LE099,1979-08-02,0.00800000037997961,
08LE099,1979-09-02,0.004999999888241291,
08LE099,1980-04-02,0.0,E
08LE099,1980-05-02,0.03799999877810478,
08LE099,1980-06-02,0.006000000052154064,
08LE099,1980-07-02,0.006000000052154064,
08LE099,1980-08-02,0.004000000189989805,
08LE099,1980-09-02,0.006000000052154064,E
08LE099,1979-04-03,0.007000000216066837,E
08LE099,1979-05-03,0.06700000166893005,
08LE099,1979-06-03,0.00800000037997961,
08LE099,1979-07-03,0.007000000216066837,
08LE099,1979-08-03,0.00800000037997961,
08LE099,1979-09-03,0.004999999888241291,
08LE099,1980-04-03,0.0,E
08LE099,1980-05-03,0.05299999937415123,
08LE099,1980-06-03,0.007000000216066837,
08LE099,1980-07-03,0.006000000052154064,
08LE099,1980-08-03,0.004000000189989805,
08LE099,1980-09-03,0.004999999888241291,
08LE099,1979-04-04,0.007000000216066837,E
08LE099,1979-05-04,0.06300000101327896,
08LE099,1979-06-04,0.00800000037997961,
08LE099,1979-07-04,0.00800000037997961,
08LE099,1979-08-04,0.007000000216066837,
08LE099,1979-09-04,0.004999999888241291,
08LE099,1980-04-04,0.0010000000474974513,E
08LE099,1980-05-04,0.0430000014603138,
08LE099,1980-06-04,0.007000000216066837,
08LE099,1980-07-04,0.007000000216066837,
08LE099,1980-08-04,0.004000000189989805,
08LE099,1980-09-04,0.004999999888241291,
08LE099,1979-04-05,0.00800000037997961,E
08LE099,1979-05-05,0.06300000101327896,
08LE099,1979-06-05,0.012000000104308128,
08LE099,1979-07-05,0.01600000075995922,
08LE099,1979-08-05,0.007000000216066837,
08LE099,1979-09-05,0.004999999888241291,
08LE099,1980-04-05,0.0010000000474974513,E
08LE099,1980-05-05,0.006000000052154064,
08LE099,1980-06-05,0.008999999612569809,
08LE099,1980-07-05,0.007000000216066837,
08LE099,1980-08-05,0.004999999888241291,
08LE099,1980-09-05,0.004999999888241291,
08LE099,1979-04-06,0.00800000037997961,
08LE099,1979-05-06,0.06300000101327896,
08LE099,1979-06-06,0.03200000151991844,
08LE099,1979-07-06,0.02800000086426735,
08LE099,1979-08-06,0.007000000216066837,
08LE099,1979-09-06,0.004999999888241291,
08LE099,1980-04-06,0.0010000000474974513,E
08LE099,1980-05-06,0.010999999940395355,
08LE099,1980-06-06,0.00800000037997961,
08LE099,1980-07-06,0.006000000052154064,
08LE099,1980-08-06,0.004000000189989805,
08LE099,1980-09-06,0.004999999888241291,
08LE099,1979-04-07,0.00800000037997961,
08LE099,1979-05-07,0.06300000101327896,
08LE099,1979-06-07,0.03200000151991844,
08LE099,1979-07-07,0.02800000086426735,
08LE099,1979-08-07,0.007000000216066837,
08LE099,1979-09-07,0.004999999888241291,
08LE099,1980-04-07,0.0010000000474974513,E
08LE099,1980-05-07,0.010999999940395355,
08LE099,1980-06-07,0.007000000216066837,E
08LE099,1980-07-07,0.006000000052154064,
08LE099,1980-08-07,0.004000000189989805,
08LE099,1980-09-07,0.004999999888241291,E
08LE099,1979-04-08,0.009999999776482582,
08LE099,1979-05-08,0.05900000035762787,
08LE099,1979-06-08,0.01600000075995922,
08LE099,1979-07-08,0.024000000208616257,
08LE099,1979-08-08,0.007000000216066837,
08LE099,1979-09-08,0.004999999888241291,
08LE099,1980-04-08,0.0010000000474974513,E
08LE099,1980-05-08,0.017999999225139618,
08LE099,1980-06-08,0.007000000216066837,
08LE099,1980-07-08,0.006000000052154064,
08LE099,1980-08-08,0.004000000189989805,
08LE099,1980-09-08,0.004999999888241291,
08LE099,1979-04-09,0.009999999776482582,
08LE099,1979-05-09,0.05900000035762787,
08LE099,1979-06-09,0.009999999776482582,
08LE099,1979-07-09,0.024000000208616257,
08LE099,1979-08-09,0.007000000216066837,
08LE099,1979-09-09,0.004999999888241291,
08LE099,1980-04-09,0.0010000000474974513,
08LE099,1980-05-09,0.020999999716877937,
08LE099,1980-06-09,0.00800000037997961,E
08LE099,1980-07-09,0.006000000052154064,
08LE099,1980-08-09,0.004000000189989805,
08LE099,1980-09-09,0.004999999888241291,
08LE099,1979-04-10,0.009999999776482582,
08LE099,1979-05-10,0.0560000017285347,
08LE099,1979-06-10,0.009999999776482582,
08LE099,1979-07-10,0.02800000086426735,
08LE099,1979-08-10,0.006000000052154064,
08LE099,1979-09-10,0.004999999888241291,
08LE099,1980-04-10,0.0010000000474974513,
08LE099,1980-05-10,0.01899999938905239,
08LE099,1980-06-10,0.008999999612569809,
08LE099,1980-07-10,0.006000000052154064,
08LE099,1980-08-10,0.004000000189989805,
08LE099,1980-09-10,0.004999999888241291,
08LE099,1979-04-11,0.009999999776482582,
08LE099,1979-05-11,0.052000001072883606,
08LE099,1979-06-11,0.009999999776482582,
08LE099,1979-07-11,0.01600000075995922,
08LE099,1979-08-11,0.006000000052154064,
08LE099,1979-09-11,0.004999999888241291,
08LE099,1980-04-11,0.0010000000474974513,
08LE099,1980-05-11,0.017999999225139618,
08LE099,1980-06-11,0.008999999612569809,
08LE099,1980-07-11,0.006000000052154064,
08LE099,1980-08-11,0.004000000189989805,
08LE099,1980-09-11,0.007000000216066837,
08LE099,1979-04-12,0.009999999776482582,
08LE099,1979-05-12,0.04399999976158142,
08LE099,1979-06-12,0.00800000037997961,
08LE099,1979-07-12,0.009999999776482582,
08LE099,1979-08-12,0.006000000052154064,
08LE099,1979-09-12,0.004999999888241291,
08LE099,1980-04-12,0.0010000000474974513,
08LE099,1980-05-12,0.017000000923871994,
08LE099,1980-06-12,0.008999999612569809,
08LE099,1980-07-12,0.006000000052154064,
08LE099,1980-08-12,0.004000000189989805,
08LE099,1980-09-12,0.006000000052154064,
08LE099,1979-04-13,0.009999999776482582,
08LE099,1979-05-13,0.03999999910593033,
08LE099,1979-06-13,0.00800000037997961,
08LE099,1979-07-13,0.00800000037997961,
08LE099,1979-08-13,0.006000000052154064,
08LE099,1979-09-13,0.004999999888241291,
08LE099,1980-04-13,0.0020000000949949026,
08LE099,1980-05-13,0.014000000432133676,
08LE099,1980-06-13,0.008999999612569809,
08LE099,1980-07-13,0.006000000052154064,
08LE099,1980-08-13,0.004000000189989805,
08LE099,1980-09-13,0.006000000052154064,
08LE099,1979-04-14,0.012000000104308128,
08LE099,1979-05-14,0.03599999845027924,
08LE099,1979-06-14,0.009999999776482582,
08LE099,1979-07-14,0.00800000037997961,
08LE099,1979-08-14,0.006000000052154064,
08LE099,1979-09-14,0.004999999888241291,
08LE099,1980-04-14,0.0010000000474974513,
