Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07DA001,2024-05-28T19:33:30,-7,Discharge/Débit,,2.325,777.0,9.0,0.066,0.0622,0.0,Measurement condition : Clear; Partly Cloudy  No Precipitation  Calm Wind Swirling/Variable,Clear. Some visible sandbars. Minor scour possible over winter.,Good quality M9 manned boat measurement. Alot of issues with Moving bed test. Moving bed could be seen on ship track when attempting loop tests. Multiple MBT's attempted. Used GGA as GPS quality was good.@ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ HG3 feeding stage working. HG2 (OTT) destroyed and invalid. HG invalid on arrival. Reset HG to last logged value (2.334m) at 15:50. Pulled OTT but left as HG2 as a new OTT is scheduled to be installed this summer. ADCP by Moving Boat,467.0,767.0,1.01,22.0,16.0,Provisional/Provisoire,3.7
07DA001,2024-05-28T17:15:00,-7,Stage/Niveau d'eau,2.318,,,,,,,,,GC: 0.000 HG2: 2.325 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07DA001,2024-05-08T18:45:00,-7,Stage/Niveau d'eau,1.753,,,,,,,,,Found (FD),,,,,,Provisional/Provisoire,
07DA001,2024-03-23T18:50:00,-7,Stage/Niveau d'eau,2.059,,,,,,,,,HG: 2.044 HG2: 2.028 Found (FD),,,,,,Provisional/Provisoire,
07DA001,2024-03-23T16:55:00,-7,Discharge/Débit,,2.057,141.0,,0.852,-0.7474,-0.7474,Measurement condition : Ice; Clear  No Precipitation  Calm Wind ,small open lead on lb at gauge. full ice at mmnt section,Approximately 1m of ice at mmnt section. 2 panels with slush. 1 panel ice to bottom. Great mmnt. Measured at decembr n feb section nr lumber yard @ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.dis File). @ RSSL Comments: Parameters and settings marked with a * are not constant for all files. Report generated using SonTek RiverSurveyor Stationary Live v4.1 Purged hg temp line 3x stable record. s/r. got hg3 populating. stable record. set to dwl. hg is temp. hg2 is ott hg3 is d/s line. BRING SAMPLE BOTTLES N SMALL SCREWS FOR DESS BRACKET. Mid-section,392.0,353.0,0.4,-4.0,0.0,Provisional/Provisoire,13.58
07DA001,2024-03-13T15:05:00,-7,Stage/Niveau d'eau,1.961,,,,,,,,,HG: 1.958 HG2: 2.028 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07DA001,2024-03-12T21:19:00,-7,Discharge/Débit,,1.957,104.0,9.0,-0.862,-0.7913,-0.7913,Measurement condition : Ice; Partly Cloudy  No Precipitation  Light Wind Swirling/Variable,Complete ice cover. Open laed upstream at urban outlet on left bank. No other open leads observed during the flight from Fort mcMurray airfield.,"Measured 2m upstream of last measurement (approx 6km downstream of gauge 56°50'12.1""N 111°24'50.7""W) and used the same spacing.. Grounded ice across large section of middle of channel. Very thick ice in places over 1.4m thick. Drilled to the auger power head and no sign of water. Managed to punch a couple of these holes through with the ice bar. Relative to the previous measurement we had to vary a couple station locations slightly to be able to punch through with the available auger and flighting  (an extension may be required in future). @ Uncertainty: ISO method 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Unable to visit gauge - insufficient time - pilot's decision. Intend to return tomorrow to validate the stage record/ obtain an SRC. Logger values (pulled from Aquarius) have not been crrected with an SRC. MGH may need to be corrected with SRC obtained tomorrow morning Mid-section",392.0,264.0,0.396,-5.0,0.5,Provisional/Provisoire,4.73
07DA001,2024-02-15T16:50:00,-7,Stage/Niveau d'eau,2.028,,,,,,,,,HG: 2.125 HG2: 2.038 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07DA001,2024-02-13T22:15:00,-7,Stage/Niveau d'eau,2.037,,,,,,,,,GC: 0.000 HG: 1.999 HG2: 2.038 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07DA001,2024-02-13T20:43:30,-7,Discharge/Débit,,2.038,151.0,9.0,-0.805,-0.72370005,-0.72370005,Measurement condition : Ice; Cloudy  Light Snow  Very Light Wind Blowing Downstream,CIC. Open lead on LB d/s of water treatment plant.,Good quality Riverpro under ice measurement. Done at the same location as December 19. January 20 measurement almost certainly invalid.  @ Uncertainty: ISO method 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ All three sensors invalid on arrival. Temp line installed as HG. HG took a while to stabilize after reset long line. Returned again after measurement and reset again.  Mid-section,394.0,321.0,0.471,-7.0,0.0,Final/Finales,3.85
07DA001,2024-02-13T17:50:00,-7,Stage/Niveau d'eau,2.038,,,,,,,,,GC: 0.000 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07DA001,2024-01-28T16:30:00,-7,Stage/Niveau d'eau,1.379,,,,,,,,,SENSOR READING OF HG GOODFELLOW LINE,,,,,,Final/Finales,
07DA001,2024-01-20T20:10:00,-7,Stage/Niveau d'eau,1.861,,,,,,,,,HG: 2.125 HG2: 2.338 Found (FD),,,,,,Final/Finales,
07DA001,2023-12-19T21:25:00,-7,Stage/Niveau d'eau,2.152,,,,,,,,,HG: 3.558 HG2: 2.200 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07DA001,2023-12-19T19:09:30,-7,Discharge/Débit,,2.158,175.0,9.0,-0.887,-0.71830004,-0.6926,Measurement condition : Ice; Mostly Cloudy  Light Snow  Light Wind Swirling/Variable,CIC. Minor open leads throughout channel. Hummocky ice cover. Ice thickness typically in the region of 0.5m to 0.7m.,Riverray SXS ice mmnt approx 6km d/s of gauge. Slush caused issues with several panels mostly towards right bank. Most of the flow on edges. Little flow in the middle of channel (low effective depths). @ Uncertainty: ISO method 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ MGH averaged in summary review - matched HG value recorded at 12:05. SxS measurement notes: 1307.000 m: ***Section recreated from PD0 file - please verify all the parameters  HG2 is feeding stage working (-0.048m SRC). HG3 (OTT) Reset to 2.152 at 14:35. See field review for MGH calculation. Used spreadsheet due to length of measurement. Initial hole drilled in ice near orifice caused water to violently surge out of hole. This continued throughout the field visit. SRC for HG2 and HG3 possibly due to high pressure under ice. DWL taken at usual DWL location approx 10 m d/s from hole with surging water. DWL hole did not have the same surge. HG currently painting. Left as there are still two operational sensors. Mid-section,386.0,428.0,0.386,-10.0,1.0,Final/Finales,3.24
07DA001,2023-09-19T19:20:00,-7,Stage/Niveau d'eau,1.964,,,,,,,,,HG: 1.964 HG2: 1.962 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07DA001,2023-09-19T17:13:30,-7,Discharge/Débit,,1.963,484.0,9.0,-0.083,-0.0355,0.066,Measurement condition : Clear; Clear  No Precipitation  Light Wind Blowing Downstream,Sand bars visible throughout channel. Significant braiding is occurring.,OPTED TO USE BT DATASET. 3 SMBA TESTS DONE NEITHER FINDING MOVING BED. SHOULD HAVE USED BT DATASET. THIS MAKES NEW DISCHARGE 484M3/S   @ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Difficulty obtaining valid Loop test due to low velocities. After two attempts  the measurement proceeded with GAA. A stationary moving bed test found no correction.  Unusual pitch errors and some beam separation had no effect on data.  HG orifice found detached from block. Heavy armor maintained stability on channel bottom. OTT sensor installed and reset at 15:06.  ADCP by Moving Boat,432.0,746.0,0.608,20.0,13.2,Final/Finales,9.1
07DA001,2023-07-31T18:25:00,-7,Stage/Niveau d'eau,3.531,,,,,,,,,HG: 3.541 HG2: 3.522 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07DA001,2023-07-31T16:26:00,-7,Discharge/Débit,,3.536,1710.0,9.0,0.0438,-0.008,-0.008,Measurement condition : Clear; Cloudy  No Precipitation   ,Minor floating debris in channel. ,***DUE TO BAD BOTTOM TRACK DURING LOOP TEST GGA GPS TRACK REFERENCE WAS USED FOR FINAL DISCHARGE CALCULATION CHANGING THE MEASURED DISCHARGE FROM 1770 M^3/S TO 1714 M^3/S. ****  @ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ TIME CHANGED IN EHSN River Surveyor and Qrev wrong (unable to change) Further review of Track reference to determine best data quality. Both GPS and BT fall within 5% of curve.  Last DWL used benchmark with GC roughly equal to SRC.  ADCP by Moving Boat,471.0,1290.0,1.37,24.0,20.0,Final/Finales,4.0
07DA001,2023-06-26T18:35:00,-7,Stage/Niveau d'eau,5.222,,,,,,,,,GC: -0.010 HG: 5.278 HG2: 5.278 Found (FD),,,,,,Final/Finales,
07DA001,2023-06-26T17:11:30,-7,Discharge/Débit,,5.298,3450.0,9.0,-0.213,-0.0722,0.0002,Measurement condition : Clear; Cloudy  No Precipitation  Calm Wind ,Slight debris flowing. ,Used gga dataset significant errors in bt dataset and mb test.  @ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Purged both lines 6x stable record. s/r. Used total stn after mmnt. Didnt use primary required gc to dwl.  ADCP by Moving Boat,536.0,2280.0,1.51,22.0,15.0,Final/Finales,3.4
07DA001,2023-06-26T15:25:00,-7,Stage/Niveau d'eau,5.393,,,,,,,,,GC: -0.010 HG: 4.868 HG2: 5.382 Found (FD),,,,,,Final/Finales,
07DA001,2023-06-18T18:45:00,-7,Discharge/Débit,,2.809,1060.0,9.0,-0.0373,-0.0272,-0.0272,Measurement condition : Clear; Mostly Cloudy  No Precipitation   ,Sand bars still exposed flowing log in channel ,@ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Great measurement from manned boat. Reset HG2 and purged both bubblers. ADCP by Moving Boat,473.0,966.0,1.1,20.0,16.9,Final/Finales,3.4
07DA001,2023-06-18T16:10:00,-7,Stage/Niveau d'eau,2.809,,,,,,,,,HG: 2.806 HG2: 2.820 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07DA001,2023-05-19T19:55:00,-7,Stage/Niveau d'eau,2.173,,,,,,,,,HG: 2.162 HG2: 2.169 Found (FD),,,,,,Final/Finales,
07DA001,2023-05-09T17:56:30,-7,Discharge/Débit,,2.035,541.0,,0.006,-0.0069,-0.0069,,,@ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Main line detached from orifice sitting on channel bottom. Temp line torn out.  ADCP by Moving Boat,423.0,765.0,0.707,20.0,14.5,Provisional/Provisoire,3.5
07DA001,2023-05-09T15:20:00,-7,Stage/Niveau d'eau,2.035,,,,,,,,,GC: 0.000 HG: 1.503 Found (FD),,,,,,Provisional/Provisoire,
