Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07DA001,CopyPaste,HG,2024-02-15T16:55:00,2024-02-16T15:05:00,2024-02-15T20:36:43,-7,"Sensor Malfunctiion: Copy HG (stage telemetry) data from Temporary Orifice LineOverride: Copy & Paste‌Source Data Set: Stage.Telemetry@07DA001, time shift: 00:00 minutes.‌",,Normal
07DA001,AdjustableTrim,HG,2024-02-14T19:35:00,2024-02-15T18:05:00,2024-02-15T19:11:31,-7,,"LowerThresholdPoints:(Time:2024-02-14T19:35:00Z,Value:2.019175006154014);(Time:2024-02-15T18:05:00Z,Value:2.019175006154014),UpperThresholdPoints:(Time:2024-02-14T19:35:00Z,Value:2.0464040169647975);(Time:2024-02-15T18:05:00Z,Value:2.0464040169647975),TrimAction:Delete",Normal
07DA001,DeleteRegion,HG,2024-02-13T17:55:00,2024-02-15T16:50:00,2024-02-15T19:16:44,-7,,,Normal
07DA001,AdjustableTrim,HG,2024-02-06T17:30:00,2024-02-07T09:50:00,2024-02-07T15:07:06,-7,DR - Invalid elevated stage data,"UpperThresholdPoints:(Time:2024-02-06T17:30:00Z,Value:1.9403945112078569);(Time:2024-02-06T22:11:26.929Z,Value:1.9353501257853343);(Time:2024-02-07T03:29:46.737Z,Value:1.9400341979633908);(Time:2024-02-07T04:32:50.661Z,Value:1.9403945112078569);(Time:2024-02-07T05:53:55.707Z,Value:1.982190847565902);(Time:2024-02-07T07:37:32.154Z,Value:2.000206509789197);(Time:2024-02-07T09:50:00Z,Value:2.000927136278129),TrimAction:Delete",Normal
07DA001,CopyPaste,HG,2024-02-03T21:20:00,2024-02-13T17:20:00,2024-02-07T15:04:13,-7,"Override: Copy & Paste‌Source Data Set: Stage.Telemetry3@07DA001, time shift: 00:00 minutes.‌",,Normal
07DA001,Offset,HG,2024-02-03T21:20:00,2024-02-13T17:20:00,2024-02-07T15:05:22,-7,E SRC,Offset:0.832,Normal
07DA001,CopyPaste,HG,2024-01-31T16:10:00,2024-02-03T21:15:00,2024-02-02T21:49:17,-7,"Override: Copy & Paste‌Source Data Set: Stage.Telemetry@07DA001, time shift: 00:00 minutes.‌",,Normal
07DA001,Offset,HG,2024-01-31T16:10:00,2024-02-03T21:15:00,2024-02-02T21:50:32,-7,EST SRC. ,Offset:0.368,Normal
07DA001,DeleteRegion,HG,2024-01-27T21:15:00,2024-01-27T21:50:00,2024-01-29T15:04:37,-7,,,Normal
07DA001,Drift,HG,2024-01-26T11:50:00,2024-01-31T16:05:00,2024-01-29T19:15:28,-7,,"DriftPoints:(Offset:0.38,Time:2024-01-26T11:50:00Z);(Offset:0.32899592284248425,Time:2024-01-27T21:10:00Z);(Offset:0.12951838253286074,Time:2024-01-27T21:55:00Z);(Offset:0.1691613273336987,Time:2024-01-27T22:15:00Z);(Offset:0.3689392298382851,Time:2024-01-31T16:05:00Z)",Normal
