date,STATION_NUMBER,water_level_m,quality_symbol
2022-08-03,05DE009,1.2170000076293943,
2022-09-03,05DE009,1.4199999570846558,
2022-10-03,05DE009,1.4229999780654907,
2022-11-03,05DE009,,
2023-03-03,05DE009,1.3029999732971191,
2023-04-03,05DE009,1.5049999952316284,
2023-05-03,05DE009,1.4509999752044678,
2023-06-03,05DE009,1.6100000143051147,
2023-07-03,05DE009,1.5499999523162842,
2023-08-03,05DE009,1.968000054359436,
2023-09-03,05DE009,1.2869999408721924,
2023-10-03,05DE009,1.781999945640564,
2012-03-04,05DE009,,
2012-04-04,05DE009,1.5019999742507937,
2012-05-04,05DE009,1.087000012397766,
2012-06-04,05DE009,,
2012-07-04,05DE009,1.0499999523162842,A
2012-08-04,05DE009,1.0850000381469729,
2012-09-04,05DE009,,
2012-10-04,05DE009,,
2013-03-04,05DE009,,
2013-04-04,05DE009,1.7350000143051147,
2013-05-04,05DE009,1.212000012397766,A
2013-06-04,05DE009,,
2013-07-04,05DE009,,
2013-08-04,05DE009,,
2013-09-04,05DE009,0.9860000014305116,
2013-10-04,05DE009,0.9710000157356262,
2014-03-04,05DE009,,
2014-04-04,05DE009,1.0809999704360962,
2014-05-04,05DE009,1.3140000104904177,
2014-06-04,05DE009,1.133999943733215,
2014-07-04,05DE009,0.977999985218048,
2014-08-04,05DE009,0.9629999995231628,
2014-09-04,05DE009,0.9660000205039978,
2014-10-04,05DE009,1.0010000467300415,
2015-03-04,05DE009,,
2015-04-04,05DE009,1.284999966621399,
2015-05-04,05DE009,1.0260000228881836,
2015-06-04,05DE009,0.9139999747276306,
2015-07-04,05DE009,0.8970000147819519,
2015-08-04,05DE009,0.9110000133514404,
2015-09-04,05DE009,0.9570000171661376,
2015-10-04,05DE009,0.9710000157356262,
2016-03-04,05DE009,1.0700000524520874,
2016-04-04,05DE009,1.0269999504089355,
2016-05-04,05DE009,0.9210000038146972,
2016-06-04,05DE009,0.977999985218048,
2016-07-04,05DE009,0.9350000023841858,
2016-08-04,05DE009,1.0190000534057615,
2016-09-04,05DE009,1.381999969482422,
2016-10-04,05DE009,1.5549999475479126,
2016-11-04,05DE009,,
2017-03-04,05DE009,1.7450000047683716,
2017-04-04,05DE009,1.840999960899353,
2017-05-04,05DE009,1.5369999408721924,
2017-06-04,05DE009,1.8559999465942385,
2017-07-04,05DE009,1.133999943733215,
2017-08-04,05DE009,1.0759999752044678,
2017-09-04,05DE009,1.027999997138977,
2017-10-04,05DE009,1.1770000457763672,A
2017-11-04,05DE009,,
2018-04-04,05DE009,,
2018-05-04,05DE009,1.309000015258789,
2018-06-04,05DE009,1.0850000381469729,
2018-07-04,05DE009,1.128000020980835,
2018-08-04,05DE009,1.1139999628067017,
2018-09-04,05DE009,1.0789999961853027,
2018-10-04,05DE009,1.1920000314712524,
2019-03-04,05DE009,1.243000030517578,A
2019-04-04,05DE009,,
2019-05-04,05DE009,1.3890000581741333,
2019-06-04,05DE009,1.1430000066757202,
2019-07-04,05DE009,1.6150000095367432,
2019-08-04,05DE009,1.4110000133514404,
2019-09-04,05DE009,1.1360000371932983,
2019-10-04,05DE009,1.1119999885559082,
2020-02-04,05DE009,,
2020-05-04,05DE009,,
2020-06-04,05DE009,1.340000033378601,
2020-07-04,05DE009,1.7599999904632568,
2020-08-04,05DE009,1.1610000133514404,
2020-09-04,05DE009,1.0759999752044678,
2020-10-04,05DE009,1.0980000495910645,
2021-03-04,05DE009,1.2489999532699585,
2021-04-04,05DE009,1.212000012397766,
2021-05-04,05DE009,1.1139999628067017,
2021-06-04,05DE009,1.1030000448226929,
2021-07-04,05DE009,1.0219999551773071,
2021-08-04,05DE009,1.003000020980835,
2021-09-04,05DE009,1.059000015258789,
2021-10-04,05DE009,1.0199999809265137,
2021-11-04,05DE009,,
2022-03-04,05DE009,1.156000018119812,
2022-04-04,05DE009,1.753000020980835,
2022-05-04,05DE009,1.27400004863739,
2022-06-04,05DE009,1.10099995136261,
2022-07-04,05DE009,1.468000054359436,
2022-08-04,05DE009,1.2829999923706057,
2022-09-04,05DE009,1.4110000133514404,
2022-10-04,05DE009,1.4190000295639038,
2022-11-04,05DE009,,
2023-03-04,05DE009,1.2979999780654907,
2023-04-04,05DE009,1.7319999933242798,
2023-05-04,05DE009,1.4490000009536743,
2023-06-04,05DE009,1.6050000190734863,
2023-07-04,05DE009,1.562999963760376,
2023-08-04,05DE009,2.013000011444092,
2023-09-04,05DE009,1.3609999418258667,
2023-10-04,05DE009,1.787999987602234,
2012-03-05,05DE009,,
2012-04-05,05DE009,1.375,
2012-05-05,05DE009,1.0670000314712524,
2012-06-05,05DE009,,
2012-07-05,05DE009,1.0679999589920044,A
2012-08-05,05DE009,1.062999963760376,
2012-09-05,05DE009,,
2012-10-05,05DE009,,
2013-03-05,05DE009,,
2013-04-05,05DE009,1.6139999628067017,
2013-05-05,05DE009,,
2013-06-05,05DE009,1.246999979019165,A
2013-07-05,05DE009,,
2013-08-05,05DE009,,
2013-09-05,05DE009,0.977999985218048,
2013-10-05,05DE009,0.9710000157356262,
2014-03-05,05DE009,,
2014-04-05,05DE009,1.1039999723434448,
2014-05-05,05DE009,1.2610000371932983,
2014-06-05,05DE009,1.2089999914169312,
2014-07-05,05DE009,1.0299999713897705,
2014-08-05,05DE009,0.9639999866485596,
2014-09-05,05DE009,0.9649999737739564,
2014-10-05,05DE009,0.9959999918937684,
2015-03-05,05DE009,,
2015-04-05,05DE009,1.2319999933242798,
2015-05-05,05DE009,1.0269999504089355,
2015-06-05,05DE009,0.9110000133514404,
2015-07-05,05DE009,0.9039999842643738,
2015-08-05,05DE009,0.9169999957084656,
2015-09-05,05DE009,0.9390000104904176,
2015-10-05,05DE009,0.9649999737739564,
2016-03-05,05DE009,1.1759999990463257,
2016-04-05,05DE009,1.0360000133514404,
2016-05-05,05DE009,0.925000011920929,
2016-06-05,05DE009,0.959999978542328,
2016-07-05,05DE009,0.930999994277954,
2016-08-05,05DE009,1.00600004196167,
2016-09-05,05DE009,1.3040000200271606,
2016-10-05,05DE009,1.5369999408721924,
2016-11-05,05DE009,,
2017-03-05,05DE009,1.7480000257492063,
2017-04-05,05DE009,1.7480000257492063,
2017-05-05,05DE009,1.5290000438690186,
2017-06-05,05DE009,1.6759999990463257,
2017-07-05,05DE009,1.118000030517578,
2017-08-05,05DE009,1.125,
2017-09-05,05DE009,1.0260000228881836,
2017-10-05,05DE009,,
2017-11-05,05DE009,,
2018-04-05,05DE009,1.3220000267028809,A
2018-05-05,05DE009,1.2949999570846558,
2018-06-05,05DE009,1.0880000591278076,
2018-07-05,05DE009,1.1169999837875366,
2018-08-05,05DE009,1.1039999723434448,
2018-09-05,05DE009,1.0789999961853027,
2018-10-05,05DE009,1.1740000247955322,
2019-03-05,05DE009,,
2019-04-05,05DE009,,
2019-05-05,05DE009,1.3849999904632568,
2019-06-05,05DE009,1.1469999551773071,
2019-07-05,05DE009,1.6299999952316284,
2019-08-05,05DE009,1.371999979019165,
2019-09-05,05DE009,1.128999948501587,
2019-10-05,05DE009,1.1080000400543213,
2020-02-05,05DE009,,
2020-05-05,05DE009,,
2020-06-05,05DE009,1.3140000104904177,
2020-07-05,05DE009,1.72599995136261,
2020-08-05,05DE009,1.1449999809265137,
2020-09-05,05DE009,1.0729999542236328,
2020-10-05,05DE009,1.0980000495910645,
2021-03-05,05DE009,1.2990000247955322,
2021-04-05,05DE009,1.2009999752044678,
2021-05-05,05DE009,1.1139999628067017,
2021-06-05,05DE009,1.0850000381469729,
2021-07-05,05DE009,1.027999997138977,
2021-08-05,05DE009,0.9990000128746032,
2021-09-05,05DE009,1.0440000295639038,
2021-10-05,05DE009,1.0210000276565552,
2021-11-05,05DE009,,
2022-03-05,05DE009,1.1440000534057615,
2022-04-05,05DE009,1.6460000276565552,
2022-05-05,05DE009,1.2690000534057615,
2022-06-05,05DE009,1.097000002861023,
2022-07-05,05DE009,1.597000002861023,
2022-08-05,05DE009,1.2979999780654907,
2022-09-05,05DE009,1.3980000019073486,
2022-10-05,05DE009,1.4049999713897705,
2022-11-05,05DE009,,
2023-03-05,05DE009,1.2940000295639038,
2023-04-05,05DE009,1.6699999570846558,
2023-05-05,05DE009,1.4490000009536743,
2023-06-05,05DE009,1.600000023841858,
2023-07-05,05DE009,1.559000015258789,
2023-08-05,05DE009,2.0179998874664307,
2023-09-05,05DE009,1.412999987602234,
2023-10-05,05DE009,1.787999987602234,
2012-03-06,05DE009,,
2012-04-06,05DE009,1.49399995803833,
2012-05-06,05DE009,1.0479999780654907,
2012-06-06,05DE009,1.090999960899353,A
2012-07-06,05DE009,,
2012-08-06,05DE009,1.069000005722046,
2012-09-06,05DE009,,
2012-10-06,05DE009,,
2013-03-06,05DE009,,
2013-04-06,05DE009,1.534000039100647,
2013-05-06,05DE009,,
2013-06-06,05DE009,1.187999963760376,
2013-07-06,05DE009,,
2013-08-06,05DE009,,
2013-09-06,05DE009,1.034000039100647,
2013-10-06,05DE009,0.9679999947547911,
2014-03-06,05DE009,1.059999942779541,A
2014-04-06,05DE009,1.2020000219345093,
2014-05-06,05DE009,1.2309999465942385,
2014-06-06,05DE009,1.2009999752044678,
2014-07-06,05DE009,1.065000057220459,
2014-08-06,05DE009,0.9639999866485596,
2014-09-06,05DE009,0.9649999737739564,
2014-10-06,05DE009,0.996999979019165,
2015-03-06,05DE009,,
2015-04-06,05DE009,1.2000000476837158,
2015-05-06,05DE009,1.0360000133514404,
2015-06-06,05DE009,0.9169999957084656,
2015-07-06,05DE009,0.902999997138977,
2015-08-06,05DE009,0.9160000085830688,
2015-09-06,05DE009,0.9950000047683716,
2015-10-06,05DE009,0.9549999833106996,
2016-03-06,05DE009,1.2669999599456787,
2016-04-06,05DE009,1.0210000276565552,
2016-05-06,05DE009,0.9229999780654908,
2016-06-06,05DE009,0.9490000009536744,
2016-07-06,05DE009,0.9269999861717224,
2016-08-06,05DE009,0.9919999837875366,
2016-09-06,05DE009,1.2949999570846558,
2016-10-06,05DE009,1.5859999656677246,
2016-11-06,05DE009,,
2017-03-06,05DE009,1.746999979019165,
2017-04-06,05DE009,1.687999963760376,
2017-05-06,05DE009,1.50600004196167,
2017-06-06,05DE009,1.5460000038146973,
2017-07-06,05DE009,1.1039999723434448,
2017-08-06,05DE009,1.1349999904632568,
2017-09-06,05DE009,1.0210000276565552,
2017-10-06,05DE009,,
2017-11-06,05DE009,,
2018-04-06,05DE009,,
2018-05-06,05DE009,1.2769999504089355,
2018-06-06,05DE009,1.062000036239624,
2018-07-06,05DE009,1.159000039100647,
2018-08-06,05DE009,1.090999960899353,
2018-09-06,05DE009,1.0829999446868896,
2018-10-06,05DE009,1.1679999828338623,
2019-03-06,05DE009,,
2019-04-06,05DE009,,
2019-05-06,05DE009,1.381999969482422,
2019-06-06,05DE009,1.2020000219345093,
2019-07-06,05DE009,1.6169999837875366,
2019-08-06,05DE009,1.4149999618530271,
2019-09-06,05DE009,1.1239999532699585,
2019-10-06,05DE009,1.0989999771118164,
2020-02-06,05DE009,,
2020-05-06,05DE009,,
2020-06-06,05DE009,1.312999963760376,
2020-07-06,05DE009,1.6260000467300415,
2020-08-06,05DE009,1.1369999647140503,
2020-09-06,05DE009,1.0759999752044678,
2020-10-06,05DE009,1.1080000400543213,
2021-03-06,05DE009,1.2610000371932983,
2021-04-06,05DE009,1.2050000429153442,
2021-05-06,05DE009,1.1119999885559082,
2021-06-06,05DE009,1.0720000267028809,
2021-07-06,05DE009,1.062000036239624,
2021-08-06,05DE009,1.0,
2021-09-06,05DE009,1.0290000438690186,
2021-10-06,05DE009,1.0210000276565552,
2021-11-06,05DE009,,
2022-03-06,05DE009,1.1480000019073486,
2022-04-06,05DE009,1.64900004863739,
2022-05-06,05DE009,1.2640000581741333,
2022-06-06,05DE009,1.1610000133514404,
2022-07-06,05DE009,1.684999942779541,
2022-08-06,05DE009,1.3029999732971191,
2022-09-06,05DE009,1.383999943733215,
2022-10-06,05DE009,1.3960000276565552,
2022-11-06,05DE009,,
2023-03-06,05DE009,1.2960000038146973,
2023-04-06,05DE009,1.5950000286102295,
2023-05-06,05DE009,1.4470000267028809,
2023-06-06,05DE009,1.6059999465942385,
2023-07-06,05DE009,1.5670000314712524,
2023-08-06,05DE009,1.9589999914169312,
2023-09-06,05DE009,1.465000033378601,
2023-10-06,05DE009,1.819000005722046,
2012-03-07,05DE009,,
2012-04-07,05DE009,1.4479999542236328,
2012-05-07,05DE009,1.034000039100647,A
2012-06-07,05DE009,1.0579999685287476,
2012-07-07,05DE009,,
2012-08-07,05DE009,1.0989999771118164,
2012-09-07,05DE009,,
2012-10-07,05DE009,,
2013-03-07,05DE009,0.9660000205039978,A
2013-04-07,05DE009,1.3289999961853027,
2013-05-07,05DE009,,
2013-06-07,05DE009,1.1039999723434448,
2013-07-07,05DE009,,
2013-08-07,05DE009,,
2013-09-07,05DE009,1.1200000047683716,
2013-10-07,05DE009,0.9679999947547911,
2014-03-07,05DE009,1.0740000009536743,
2014-04-07,05DE009,1.3769999742507937,
2014-05-07,05DE009,1.2109999656677246,
2014-06-07,05DE009,1.1100000143051147,
2014-07-07,05DE009,1.0369999408721924,
2014-08-07,05DE009,0.9810000061988832,
2014-09-07,05DE009,0.9679999947547911,
2014-10-07,05DE009,0.996999979019165,
2015-03-07,05DE009,,
2015-04-07,05DE009,1.1759999990463257,
2015-05-07,05DE009,1.0490000247955322,
2015-06-07,05DE009,0.9010000228881836,
2015-07-07,05DE009,0.8989999890327454,
2015-08-07,05DE009,0.915000021457672,
2015-09-07,05DE009,0.962000012397766,
2015-10-07,05DE009,0.9470000267028807,
2016-03-07,05DE009,1.253000020980835,
2016-04-07,05DE009,1.0210000276565552,
2016-05-07,05DE009,0.9210000038146972,
2016-06-07,05DE009,0.9380000233650208,
2016-07-07,05DE009,0.9279999732971193,
2016-08-07,05DE009,0.9729999899864196,
2016-09-07,05DE009,1.2450000047683716,
2016-10-07,05DE009,1.625,
2016-11-07,05DE009,,
2017-03-07,05DE009,1.746000051498413,
2017-04-07,05DE009,1.6540000438690186,
2017-05-07,05DE009,1.5119999647140503,
2017-06-07,05DE009,1.4320000410079956,
2017-07-07,05DE009,1.0920000076293943,
2017-08-07,05DE009,1.097000002861023,
2017-09-07,05DE009,1.0160000324249268,
2017-10-07,05DE009,,
2017-11-07,05DE009,,
2018-04-07,05DE009,,
2018-05-07,05DE009,1.253999948501587,
2018-06-07,05DE009,1.065000057220459,
2018-07-07,05DE009,1.1430000066757202,
2018-08-07,05DE009,1.0850000381469729,
2018-09-07,05DE009,1.0779999494552612,
2018-10-07,05DE009,1.1990000009536743,
2019-03-07,05DE009,,
2019-04-07,05DE009,,
2019-05-07,05DE009,1.3700000047683716,
2019-06-07,05DE009,1.2519999742507937,
2019-07-07,05DE009,1.8869999647140503,
2019-08-07,05DE009,1.36899995803833,
2019-09-07,05DE009,1.187000036239624,
2019-10-07,05DE009,1.090999960899353,
2020-02-07,05DE009,,
2020-05-07,05DE009,,
2020-06-07,05DE009,1.49399995803833,
2020-07-07,05DE009,1.5839999914169312,
2020-08-07,05DE009,1.1299999952316284,
2020-09-07,05DE009,1.087000012397766,
2020-10-07,05DE009,1.1069999933242798,
2021-03-07,05DE009,1.2359999418258667,
2021-04-07,05DE009,1.2000000476837158,
2021-05-07,05DE009,1.1150000095367432,
2021-06-07,05DE009,1.0759999752044678,
2021-07-07,05DE009,1.062000036239624,
2021-08-07,05DE009,1.00600004196167,
2021-09-07,05DE009,1.0219999551773071,
2021-10-07,05DE009,1.0219999551773071,
2021-11-07,05DE009,,
2022-03-07,05DE009,1.1749999523162842,
2022-04-07,05DE009,1.6369999647140503,
2022-05-07,05DE009,1.258999943733215,
2022-06-07,05DE009,1.1649999618530271,
2022-07-07,05DE009,1.628000020980835,
2022-08-07,05DE009,1.3200000524520874,
2022-09-07,05DE009,1.371000051498413,
2022-10-07,05DE009,1.3890000581741333,
2022-11-07,05DE009,,
2023-03-07,05DE009,1.3009999990463257,
2023-04-07,05DE009,1.5570000410079956,
2023-05-07,05DE009,1.4509999752044678,
2023-06-07,05DE009,1.597000002861023,
2023-07-07,05DE009,1.5679999589920044,
2023-08-07,05DE009,1.9739999771118164,
2023-09-07,05DE009,1.4989999532699585,
2023-10-07,05DE009,1.8420000076293943,
2012-03-08,05DE009,1.0269999504089355,A
