STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02KF017,Q,1998,H,,4,3,0,5,EST,26.5,E,Maximum
02KF017,Q,2002,H,,6,17,21,10,EST,24.100000381469727, ,Maximum
02KF017,Q,2002,L,,9,25,0,0,EST,0.019999999552965164,E,Minimum
02KF017,Q,2003,L,,8,3,5,5,EST,0.03999999910593033, ,Minimum
02KF017,Q,2005,H,,6,15,18,10,EST,11.899999618530272, ,Maximum
02KF017,Q,2005,L,,9,8,0,0,EST,0.03200000151991844, ,Minimum
02KF017,Q,2006,H,,4,4,9,0,EST,10.100000381469728, ,Maximum
02KF017,Q,2007,H,,4,19,21,55,EST,8.15999984741211, ,Maximum
02KF017,Q,2008,H,,4,21,20,25,EST,16.0, ,Maximum
02KF017,Q,2008,L,,10,15,2,10,EST,0.2770000100135803, ,Minimum
02KF017,Q,2009,H,,4,4,5,45,EST,19.399999618530277, ,Maximum
02KF017,Q,2011,H,,4,21,11,30,EST,9.369999885559082,,Maximum
02KF017,Q,2011,L,,9,18,23,0,EST,0.028999999165534973,E,Minimum
02KF017,Q,2012,H,,3,20,18,0,EST,9.149999618530272,,Maximum
02KF017,Q,2012,L,,8,7,17,0,EST,0.0,,Minimum
02KF017,Q,2013,H,,6,17,16,0,EST,14.5,,Maximum
02KF017,Q,2014,H,,4,15,22,40,EST,24.700000762939453,,Maximum
02KF017,Q,2014,L,,10,3,2,35,EST,0.06199999898672104,,Minimum
02KF017,Q,2015,H,,4,21,9,45,EST,6.210000038146973,,Maximum
02KF017,Q,2015,L,,9,26,11,15,EST,0.1449999958276749,,Minimum
02KF017,Q,2016,H,,4,2,2,5,EST,16.600000381469727,,Maximum
02KF017,Q,2017,H,,4,13,1,40,EST,15.899999618530272,,Maximum
02KF017,Q,2017,L,,10,13,15,55,EST,0.04199999943375588,,Minimum
02KF017,Q,2018,H,,4,28,19,20,EST,17.200000762939453,,Maximum
02KF017,Q,2018,L,,9,20,21,50,EST,0.05299999937415123,,Minimum
02KF017,Q,2019,H,,4,21,16,0,EST,47.0, ,Maximum
02KF017,Q,2020,H,,4,5,22,35,EST,11.600000381469728, ,Maximum
02KF017,Q,2021,H,,3,29,4,0,EST,8.229999542236328, ,Maximum
02KF017,Q,2022,H,,4,9,2,20,EST,8.5600004196167, ,Maximum
02KF017,Q,2022,L,,8,21,8,40,EST,0.06700000166893005, ,Minimum
02KF017,Q,2023,H,,4,14,5,0,EST,16.0, ,Maximum
02KF017,Q,2024,H,,4,14,3,40,EST,6.449999809265137, ,Maximum
02KF017,Q,2024,L,,9,23,9,25,EST,0.08500000089406967, ,Minimum
