STATION_NUMBER,date,flow_cms,quality_symbol
08LF014,1912-05-01,,
08LF014,1912-06-01,0.296999990940094,
08LF014,1912-07-01,0.31700000166893005,
08LF014,1912-08-01,0.164000004529953,
08LF014,1913-05-01,0.0,
08LF014,1913-06-01,0.34299999475479126,
08LF014,1913-07-01,0.2800000011920929,
08LF014,1913-08-01,0.164000004529953,
08LF014,1913-09-01,0.07900000363588333,
08LF014,1916-04-01,0.0,
08LF014,1916-05-01,0.0,
08LF014,1916-06-01,0.0,
08LF014,1916-07-01,0.3680000007152557,
08LF014,1916-08-01,0.0,
08LF014,1916-09-01,0.0,
08LF014,1917-05-01,0.0,
08LF014,1917-06-01,0.28299999237060547,
08LF014,1917-07-01,0.3680000007152557,
08LF014,1917-08-01,0.08500000089406967,
08LF014,1917-09-01,0.0,
08LF014,1918-04-01,,
08LF014,1918-05-01,0.3109999895095825,
08LF014,1918-06-01,0.3959999978542328,
08LF014,1918-07-01,0.1420000046491623,
08LF014,1918-08-01,0.05700000002980232,
08LF014,1918-09-01,0.05700000002980232,
08LF014,1919-05-01,0.2549999952316284,E
08LF014,1919-06-01,0.3109999895095825,
08LF014,1919-07-01,0.28299999237060547,
08LF014,1919-08-01,0.05700000002980232,
08LF014,1920-04-01,0.0,
08LF014,1920-05-01,0.04500000178813934,
08LF014,1920-06-01,0.22100000083446503,
08LF014,1920-07-01,0.34299999475479126,
08LF014,1920-08-01,0.05400000140070915,
08LF014,1920-09-01,0.0,
08LF014,1921-04-01,0.0,
08LF014,1921-05-01,0.0,
08LF014,1921-06-01,0.4810000061988831,
08LF014,1921-07-01,0.3540000021457672,
08LF014,1921-08-01,0.12200000137090684,
08LF014,1921-09-01,0.05400000140070915,
08LF014,1922-05-01,0.0,
08LF014,1922-06-01,0.5379999876022339,
08LF014,1922-07-01,0.15000000596046448,
08LF014,1922-08-01,0.05700000002980232,
08LF014,1922-09-01,0.010999999940395355,
08LF014,1912-05-02,,
08LF014,1912-06-02,0.289000004529953,
08LF014,1912-07-02,0.31700000166893005,
08LF014,1912-08-02,0.15299999713897705,
08LF014,1913-05-02,0.0,
08LF014,1913-06-02,0.34299999475479126,
08LF014,1913-07-02,0.2800000011920929,
08LF014,1913-08-02,0.164000004529953,
08LF014,1913-09-02,0.09300000220537186,
08LF014,1916-04-02,0.0,
08LF014,1916-05-02,0.0,
08LF014,1916-06-02,0.3680000007152557,
08LF014,1916-07-02,0.3680000007152557,
08LF014,1916-08-02,0.0,
08LF014,1916-09-02,0.0,
08LF014,1917-05-02,0.0,
08LF014,1917-06-02,0.2549999952316284,
08LF014,1917-07-02,0.3680000007152557,
08LF014,1917-08-02,0.08500000089406967,
08LF014,1917-09-02,0.0,
08LF014,1918-04-02,,
08LF014,1918-05-02,0.3109999895095825,
08LF014,1918-06-02,0.3680000007152557,
08LF014,1918-07-02,0.1420000046491623,
08LF014,1918-08-02,0.05700000002980232,
08LF014,1918-09-02,0.05700000002980232,
08LF014,1919-05-02,0.22699999809265137,
08LF014,1919-06-02,0.3400000035762787,
08LF014,1919-07-02,0.2549999952316284,
08LF014,1919-08-02,0.05700000002980232,
08LF014,1920-04-02,0.0,
08LF014,1920-05-02,0.05400000140070915,
08LF014,1920-06-02,0.2720000147819519,
08LF014,1920-07-02,0.32600000500679016,
08LF014,1920-08-02,0.04500000178813934,
08LF014,1920-09-02,0.0,
08LF014,1921-04-02,0.0,
08LF014,1921-05-02,0.0,
