Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07FA006,CopyPaste,QR,2024-01-18T20:25:00,2024-03-30T08:00:00,2024-01-26T18:17:02,-8,OC - SPRING 2024 ICE (PRELIMINARY)Override: Linear‌Q(t) = (0.012030893282168364)t + 5.14‌,,Normal
07FA006,CopyPaste,QR2,2023-10-24T16:30:00,2024-03-31T08:00:00,2023-11-07T22:39:39,-8,"OC - COPY ICE PERIOD FROM 07FA006 Override: Copy & Paste‌Source Data Set: Discharge.Working@07FA006, time shift: 00:00 minutes.‌",,Normal
07FA006,CopyPaste,QR,2023-10-24T16:30:00,2024-01-18T20:20:00,2024-01-26T18:08:06,-8,OC - WINTER 2023 ICEOverride: Linear‌Q(t) = (-0.10863544773111951)t + 14.5‌,,Normal
07FA006,CopyPaste,QR,2023-09-06T03:15:00,2023-09-06T05:45:00,2024-01-26T18:28:03,-8,OC - GAP FILLOverride: Linear‌Q(t) = (-0.9327187735309734)t + 24.728822613269113‌,,Normal
07FA006,AdjustableTrim,HG,2023-08-16T19:01:00,2024-01-18T20:35:00,2023-08-21T14:39:18,-8,OC - DEL - O-LINE OUT OF WATER ,"LowerThresholdPoints:(Time:2023-08-16T19:01:00Z,Value:0.19284039744397433);(Time:2024-01-18T20:35:00Z,Value:0.19284039744397433),TrimAction:Delete",Normal
07FA006,DeleteRegion,HG,2023-08-16T19:01:00,2024-01-18T20:35:00,2024-01-26T17:01:50,-8,OC - DEL - O-LINE OUT OF WATER,,Normal
07FA006,DeleteRegion,HG22,2023-08-13T11:25:00,2024-01-18T20:35:00,2023-09-29T18:00:02,-8,OC - DEL - RADAR OVER ROCKS,,Normal
07FA006,Offset,HG,2023-08-10T17:20:00,2023-08-12T04:40:00,2023-11-15T17:15:44,-8,OC - OFFSET - TEMPORARY PRESSURE BUILD,Offset:-0.011,Normal
07FA006,CopyPaste,HG,2023-07-31T21:20:00,2024-01-18T20:35:00,2024-01-26T17:37:29,-8,"OC - COPY & PASTE 07FAX06 HG1 DATAOverride: Copy & Paste‌Source Data Set: Stage.Working@07FAX06, time shift: 00:00 minutes.‌",,Normal
07FA006,Offset,HG,2023-07-27T22:05:00,2023-07-27T23:40:00,2023-07-31T17:26:04,-8,SRC - DURING VISIT,Offset:-0.009,Normal
07FA006,DeleteRegion,HG,2023-07-27T22:00:00,2023-07-27T22:00:00,2023-07-31T17:05:29,-8,DEL - PURGING,,Normal
07FA006,DeleteRegion,HG,2023-07-06T01:30:00,2023-07-06T06:15:00,2023-11-15T17:13:30,-8,OC - DEL - O-LINE OUT OF WATER,,Normal
07FA006,AdjustableTrim,HG,2023-07-06T01:10:00,2023-07-27T20:00:00,2023-07-11T16:26:40,-8,DEL - PRELIMINARY CORRECTION - O-LINE OUT OF WATER BELOW 0.285m,"LowerThresholdPoints:(Time:2023-07-06T01:10:00Z,Value:0.285);(Time:2023-07-27T20:00:00Z,Value:0.285),TrimAction:Delete",Normal
07FA006,CopyPaste,HG,2023-07-05T21:35:00,2023-07-15T05:55:00,2024-01-26T17:35:56,-8,"OC - COPY & PASTE 07FAX06 HG1 DATAOverride: Copy & Paste‌Source Data Set: Stage.Working@07FAX06, time shift: 00:00 minutes.‌",,Normal
07FA006,DeleteRegion,HG22,2023-07-05T06:05:00,2023-08-02T08:45:00,2023-08-04T15:18:56,-8,OC - DEL - RADAR OVER ROCKS,,Normal
07FA006,AdjustableTrim,HG22,2023-07-02T09:10:00,2023-07-02T11:35:00,2023-08-04T15:16:05,-8,OC - TRIM - SPIKES,"LowerThresholdPoints:(Time:2023-07-02T09:10:00Z,Value:0.36136003569108643);(Time:2023-07-02T11:35:00Z,Value:0.36136003569108643),TrimAction:Delete",Normal
07FA006,AdjustableTrim,HG22,2023-06-17T09:45:00,2023-06-18T01:15:00,2023-08-04T15:15:21,-8,OC - TRIM - SPIKE,"LowerThresholdPoints:(Time:2023-06-17T09:45:00Z,Value:0.33925436813508375);(Time:2023-06-18T01:15:00Z,Value:0.33925436813508375),TrimAction:Delete",Normal
07FA006,AdjustableTrim,HG22,2023-06-10T09:55:00,2023-06-11T12:05:00,2023-06-15T17:48:26,-8,OC - TRIM SPIKE,"LowerThresholdPoints:(Time:2023-06-10T09:55:00Z,Value:0.42275378655164614);(Time:2023-06-11T12:05:00Z,Value:0.42275378655164614),TrimAction:Delete",Normal
07FA006,Deviation,HG,2023-06-08T03:55:00,2023-08-16T19:00:00,2023-11-15T17:24:50,-8,OC - TRIM - SPIKES,"DeviationValue:0.008,DeviationType:DeviationFromAverage,WindowSizeInMinutes:120",Normal
