date,STATION_NUMBER,flow_cms,quality_symbol
2020-08-01,02AB023,0.00800000037997961,
2020-09-01,02AB023,0.0130000002682209,
2020-10-01,02AB023,0.01600000075995922,
2020-11-01,02AB023,0.12800000607967377,
2020-12-01,02AB023,0.12600000202655792,B
2021-01-01,02AB023,0.061000000685453415,B
2021-02-01,02AB023,0.0430000014603138,B
2021-03-01,02AB023,0.02199999988079071,B
2021-04-01,02AB023,0.2590000033378601,B
2021-05-01,02AB023,1.6799999475479126,
2021-06-01,02AB023,0.5839999914169312,
2021-07-01,02AB023,0.04899999871850014,
2021-08-01,02AB023,0.0010000000474974513,E
2021-09-01,02AB023,0.0,E
2021-10-01,02AB023,0.0,E
2021-11-01,02AB023,0.019999999552965164,
2021-12-01,02AB023,0.2529999911785126,B
2022-01-01,02AB023,0.3569999933242798,B
2022-02-01,02AB023,0.08699999749660492,B
2022-03-01,02AB023,0.06199999898672104,B
2022-04-01,02AB023,0.2720000147819519,B
2022-05-01,02AB023,42.79999923706055,
2022-06-01,02AB023,4.449999809265137,
2022-07-01,02AB023,0.009999999776482582,E
2022-08-01,02AB023,0.0130000002682209,
2022-09-01,02AB023,0.0,E
2022-10-01,02AB023,0.057999998331069946,
2022-11-01,02AB023,0.10000000149011612,
2022-12-01,02AB023,0.5249999761581421,B
2023-01-01,02AB023,0.4729999899864197,B
2023-02-01,02AB023,0.20600000023841855,B
2023-03-01,02AB023,0.2029999941587448,B
2023-04-01,02AB023,0.31200000643730164,B
2023-05-01,02AB023,27.0,
2023-06-01,02AB023,0.47699999809265137,
2023-07-01,02AB023,0.119999997317791,
2023-08-01,02AB023,0.006000000052154064,
2023-09-01,02AB023,0.0020000000949949026,E
2023-10-01,02AB023,0.007000000216066837,
2023-11-01,02AB023,0.028999999165534973,
2023-12-01,02AB023,0.03999999910593033,B
2007-05-02,02AB023,,
2007-06-02,02AB023,0.1679999977350235,
2007-07-02,02AB023,0.057999998331069946,
2007-08-02,02AB023,0.014000000432133676,
2007-09-02,02AB023,0.0,
2007-10-02,02AB023,0.02199999988079071,
2007-11-02,02AB023,1.1799999475479126,
2007-12-02,02AB023,0.37299999594688416,B
2008-01-02,02AB023,0.18299999833106995,B
2008-02-02,02AB023,0.07999999821186066,B
2008-03-02,02AB023,0.07500000298023224,B
2008-04-02,02AB023,0.18000000715255737,B
2008-05-02,02AB023,2.7300000190734863,
2008-06-02,02AB023,1.8200000524520876,
2008-07-02,02AB023,0.7110000252723694,
2008-08-02,02AB023,0.08900000154972076,
2008-09-02,02AB023,0.0010000000474974513,
2008-10-02,02AB023,0.027000000700354576,
2008-11-02,02AB023,0.1809999942779541,
2008-12-02,02AB023,0.36000001430511475,B
2009-01-02,02AB023,0.10000000149011612,B
2009-02-02,02AB023,0.04800000041723251,B
2009-03-02,02AB023,0.012000000104308128,B
2009-04-02,02AB023,0.10100000351667404,B
2009-05-02,02AB023,10.600000381469728,
2009-06-02,02AB023,0.4519999921321869,
2009-07-02,02AB023,0.029999999329447743,
2009-08-02,02AB023,0.0130000002682209,
2009-09-02,02AB023,0.17000000178813934,
2009-10-02,02AB023,0.01600000075995922,
2009-11-02,02AB023,0.453000009059906,
2009-12-02,02AB023,0.42100000381469727,
2010-01-02,02AB023,0.1599999964237213,B
2010-02-02,02AB023,0.057999998331069946,B
2010-03-02,02AB023,0.04199999943375588,B
2010-04-02,02AB023,2.400000095367432,
2010-05-02,02AB023,0.9070000052452089,
2010-06-02,02AB023,0.04399999976158142,
2010-07-02,02AB023,0.07900000363588333,
2010-08-02,02AB023,0.0020000000949949026,
2010-09-02,02AB023,0.0,
2010-10-02,02AB023,0.0020000000949949026,
2010-11-02,02AB023,0.4830000102519989,
2010-12-02,02AB023,0.36000001430511475,B
2011-01-02,02AB023,0.12999999523162842,B
2011-02-02,02AB023,0.052000001072883606,B
2011-03-02,02AB023,0.028999999165534973,B
2011-04-02,02AB023,3.2699999809265137,B
2011-05-02,02AB023,14.699999809265137,
2011-06-02,02AB023,1.2300000190734863,
2011-07-02,02AB023,0.8080000281333923,
2011-08-02,02AB023,0.010999999940395355,
2011-09-02,02AB023,0.0020000000949949026,
2011-10-02,02AB023,0.0020000000949949026,
2011-11-02,02AB023,0.003000000026077032,
2011-12-02,02AB023,0.05900000035762787,B
2012-01-02,02AB023,0.0989999994635582,B
2012-02-02,02AB023,0.14100000262260437,B
2012-03-02,02AB023,2.7100000381469727,B
2012-04-02,02AB023,1.909999966621399,
2012-05-02,02AB023,0.5609999895095825,
2012-06-02,02AB023,2.2300000190734863,
2012-07-02,02AB023,0.1080000028014183,
2012-08-02,02AB023,0.008999999612569809,E
2012-09-02,02AB023,0.01899999938905239,E
2012-10-02,02AB023,0.0,E
2012-11-02,02AB023,0.07400000095367432,E
2012-12-02,02AB023,0.1330000013113022,B
2013-01-02,02AB023,0.0989999994635582,B
2013-02-02,02AB023,0.019999999552965164,B
2013-03-02,02AB023,0.017999999225139618,B
2013-04-02,02AB023,0.460999995470047,B
2013-05-02,02AB023,26.5,
2013-06-02,02AB023,3.119999885559082,
2013-07-02,02AB023,0.23499999940395355,
2013-08-02,02AB023,0.4959999918937683,
2013-09-02,02AB023,0.019999999552965164,
2013-10-02,02AB023,0.03999999910593033,
2013-11-02,02AB023,0.3190000057220459,
2013-12-02,02AB023,0.2409999966621399,B
2014-01-02,02AB023,0.09200000017881392,B
2014-02-02,02AB023,0.03999999910593033,B
2014-03-02,02AB023,0.039000000804662704,B
2014-04-02,02AB023,0.15199999511241913,B
2014-05-02,02AB023,25.0,
2014-06-02,02AB023,6.519999980926514,
2014-07-02,02AB023,0.5479999780654907,
2014-08-02,02AB023,0.4090000092983246,
2014-09-02,02AB023,0.210999995470047,
2014-10-02,02AB023,0.08500000089406967,
2014-11-02,02AB023,0.17499999701976776,
2014-12-02,02AB023,0.03200000151991844,B
2015-01-02,02AB023,0.02199999988079071,B
2015-02-02,02AB023,0.02199999988079071,B
2015-03-02,02AB023,0.026000000536441803,B
2015-04-02,02AB023,1.1200000047683716,B
2015-05-02,02AB023,1.1100000143051147,
2015-06-02,02AB023,0.9879999756813048,
2015-07-02,02AB023,0.6499999761581421,
2015-08-02,02AB023,0.02500000037252903,
2015-09-02,02AB023,0.12300000339746477,
2015-10-02,02AB023,0.06300000101327896,
2015-11-02,02AB023,0.8199999928474426,
2015-12-02,02AB023,1.350000023841858,B
2016-01-02,02AB023,0.4810000061988831,B
2016-02-02,02AB023,0.2199999988079071,B
2016-03-02,02AB023,0.1679999977350235,B
2016-04-02,02AB023,0.550000011920929,B
2016-05-02,02AB023,2.7799999713897705,
2016-06-02,02AB023,4.380000114440918,
2016-07-02,02AB023,7.5,
2016-08-02,02AB023,0.039000000804662704,
2016-09-02,02AB023,0.032999999821186066,
2016-10-02,02AB023,0.054999999701976776,
2016-11-02,02AB023,0.16099999845027924,
2016-12-02,02AB023,8.710000038146973,
2017-01-02,02AB023,0.1599999964237213,B
2017-02-02,02AB023,0.18400000035762787,B
2017-03-02,02AB023,0.42100000381469727,B
2017-04-02,02AB023,13.800000190734863,B
2017-05-02,02AB023,26.799999237060547,
2017-06-02,02AB023,3.369999885559082,
2017-07-02,02AB023,35.79999923706055,
2017-08-02,02AB023,0.052000001072883606,
2017-09-02,02AB023,0.0430000014603138,
2017-10-02,02AB023,0.40299999713897705,
2017-11-02,02AB023,2.1700000762939453,
2017-12-02,02AB023,0.6759999990463257,B
2018-01-02,02AB023,0.11100000143051147,B
2018-02-02,02AB023,0.029999999329447743,B
2018-03-02,02AB023,0.02199999988079071,B
2018-04-02,02AB023,0.25600001215934753,B
2018-05-02,02AB023,7.340000152587891,
2018-06-02,02AB023,0.8299999833106995,
2018-07-02,02AB023,1.1799999475479126,
2018-08-02,02AB023,0.007000000216066837,
2018-09-02,02AB023,0.01600000075995922,
2018-10-02,02AB023,0.4129999876022339,
2018-11-02,02AB023,1.3300000429153442,
2018-12-02,02AB023,0.5019999742507935,B
2019-01-02,02AB023,0.08399999886751175,B
2019-02-02,02AB023,0.06499999761581421,B
2019-03-02,02AB023,0.05900000035762787,B
2019-04-02,02AB023,2.3299999237060547,B
2019-05-02,02AB023,9.350000381469728,
2019-06-02,02AB023,0.8149999976158142,
2019-07-02,02AB023,0.1289999932050705,
2019-08-02,02AB023,0.08900000154972076,
2019-09-02,02AB023,0.029999999329447743,
2019-10-02,02AB023,0.1550000011920929,
2019-11-02,02AB023,0.6629999876022339,
2019-12-02,02AB023,0.22200000286102292,B
2020-01-02,02AB023,0.3070000112056732,B
2020-02-02,02AB023,0.17000000178813934,B
2020-03-02,02AB023,0.16099999845027924,B
2020-04-02,02AB023,9.739999771118164,B
2020-05-02,02AB023,7.570000171661377,
2020-06-02,02AB023,0.3199999928474426,
2020-07-02,02AB023,0.02500000037252903,
2020-08-02,02AB023,0.00800000037997961,
2020-09-02,02AB023,0.01600000075995922,
2020-10-02,02AB023,0.01600000075995922,
2020-11-02,02AB023,0.1420000046491623,
2020-12-02,02AB023,0.12300000339746477,B
2021-01-02,02AB023,0.061000000685453415,B
2021-02-02,02AB023,0.0430000014603138,B
2021-03-02,02AB023,0.023000000044703484,B
2021-04-02,02AB023,0.2840000092983246,B
2021-05-02,02AB023,1.4700000286102295,
2021-06-02,02AB023,0.4860000014305115,
2021-07-02,02AB023,0.04500000178813934,
2021-08-02,02AB023,0.0,E
2021-09-02,02AB023,0.0,E
2021-10-02,02AB023,0.0,E
2021-11-02,02AB023,0.01899999938905239,
2021-12-02,02AB023,0.23499999940395355,B
2022-01-02,02AB023,0.3149999976158142,B
2022-02-02,02AB023,0.0860000029206276,B
2022-03-02,02AB023,0.061000000685453415,B
2022-04-02,02AB023,0.5109999775886536,B
2022-05-02,02AB023,52.70000076293945,
2022-06-02,02AB023,2.650000095367432,
2022-07-02,02AB023,0.008999999612569809,E
2022-08-02,02AB023,0.014000000432133676,
2022-09-02,02AB023,0.0,E
2022-10-02,02AB023,0.054999999701976776,
2022-11-02,02AB023,0.10100000351667404,
2022-12-02,02AB023,0.5519999861717224,B
2023-01-02,02AB023,0.4639999866485596,B
2023-02-02,02AB023,0.20499999821186063,B
2023-03-02,02AB023,0.20000000298023224,B
2023-04-02,02AB023,0.33500000834465027,B
2023-05-02,02AB023,20.899999618530277,
2023-06-02,02AB023,0.40400001406669617,
2023-07-02,02AB023,0.1289999932050705,
2023-08-02,02AB023,0.004999999888241291,
2023-09-02,02AB023,0.0020000000949949026,
2023-10-02,02AB023,0.006000000052154064,
2023-11-02,02AB023,0.026000000536441803,
2023-12-02,02AB023,0.039000000804662704,B
2007-05-03,02AB023,,
2007-06-03,02AB023,0.16899999976158142,
2007-07-03,02AB023,0.04100000113248825,
2007-08-03,02AB023,0.0130000002682209,
2007-09-03,02AB023,0.0,
2007-10-03,02AB023,0.03999999910593033,
2007-11-03,02AB023,1.059999942779541,
2007-12-03,02AB023,0.3630000054836273,B
2008-01-03,02AB023,0.17900000512599945,B
2008-02-03,02AB023,0.07900000363588333,B
2008-03-03,02AB023,0.07500000298023224,B
2008-04-03,02AB023,0.2199999988079071,B
2008-05-03,02AB023,12.399999618530272,
2008-06-03,02AB023,1.3700000047683716,
2008-07-03,02AB023,0.5879999995231628,
2008-08-03,02AB023,0.07900000363588333,
2008-09-03,02AB023,0.0010000000474974513,
2008-10-03,02AB023,0.02500000037252903,
2008-11-03,02AB023,0.2240000069141388,
2008-12-03,02AB023,0.33000001311302185,B
2009-01-03,02AB023,0.07999999821186066,B
2009-02-03,02AB023,0.04600000008940697,B
2009-03-03,02AB023,0.012000000104308128,B
2009-04-03,02AB023,0.10199999809265135,B
2009-05-03,02AB023,7.380000114440918,
2009-06-03,02AB023,0.3840000033378601,
2009-07-03,02AB023,0.02500000037252903,
2009-08-03,02AB023,0.010999999940395355,
2009-09-03,02AB023,0.10700000077486038,
2009-10-03,02AB023,0.023000000044703484,
2009-11-03,02AB023,0.4230000078678131,
2009-12-03,02AB023,0.4399999976158142,B
2010-01-03,02AB023,0.15800000727176666,B
2010-02-03,02AB023,0.0560000017285347,B
2010-03-03,02AB023,0.04600000008940697,B
2010-04-03,02AB023,2.450000047683716,
2010-05-03,02AB023,0.765999972820282,
2010-06-03,02AB023,0.028999999165534973,
2010-07-03,02AB023,0.03599999845027924,
2010-08-03,02AB023,0.0020000000949949026,
2010-09-03,02AB023,0.0,
2010-10-03,02AB023,0.0020000000949949026,
2010-11-03,02AB023,0.3910000026226044,
2010-12-03,02AB023,0.41999998688697815,B
2011-01-03,02AB023,0.119999997317791,B
2011-02-03,02AB023,0.05099999904632568,B
2011-03-03,02AB023,0.02800000086426735,B
2011-04-03,02AB023,4.050000190734863,B
2011-05-03,02AB023,6.78000020980835,
2011-06-03,02AB023,0.902999997138977,
2011-07-03,02AB023,0.7009999752044678,
2011-08-03,02AB023,0.010999999940395355,
2011-09-03,02AB023,0.0020000000949949026,
2011-10-03,02AB023,0.0020000000949949026,
2011-11-03,02AB023,0.003000000026077032,
2011-12-03,02AB023,0.057999998331069946,B
2012-01-03,02AB023,0.09799999743700027,B
2012-02-03,02AB023,0.1720000058412552,B
2012-03-03,02AB023,2.9600000381469727,B
2012-04-03,02AB023,2.049999952316284,
2012-05-03,02AB023,0.8240000009536743,
2012-06-03,02AB023,1.5199999809265137,
2012-07-03,02AB023,0.0949999988079071,
2012-08-03,02AB023,0.009999999776482582,E
2012-09-03,02AB023,0.028999999165534973,E
2012-10-03,02AB023,0.0,E
2012-11-03,02AB023,0.06800000369548798,E
2012-12-03,02AB023,0.15399999916553497,B
2013-01-03,02AB023,0.10700000077486038,B
2013-02-03,02AB023,0.01600000075995922,B
2013-03-03,02AB023,0.017999999225139618,B
2013-04-03,02AB023,0.4659999907016754,B
2013-05-03,02AB023,12.199999809265137,
2013-06-03,02AB023,2.6600000858306885,
2013-07-03,02AB023,0.15000000596046448,
2013-08-03,02AB023,0.35499998927116394,
2013-09-03,02AB023,0.014999999664723871,
2013-10-03,02AB023,0.04699999839067459,
2013-11-03,02AB023,0.2800000011920929,
2013-12-03,02AB023,0.23499999940395355,B
2014-01-03,02AB023,0.09000000357627869,B
2014-02-03,02AB023,0.039000000804662704,B
2014-03-03,02AB023,0.039000000804662704,B
2014-04-03,02AB023,0.1899999976158142,B
2014-05-03,02AB023,24.299999237060547,
2014-06-03,02AB023,21.200000762939453,
2014-07-03,02AB023,0.3680000007152557,
2014-08-03,02AB023,0.2809999883174896,
2014-09-03,02AB023,0.3059999942779541,
2014-10-03,02AB023,0.16599999368190765,
2014-11-03,02AB023,0.1679999977350235,
2014-12-03,02AB023,0.028999999165534973,B
2015-01-03,02AB023,0.02199999988079071,B
2015-02-03,02AB023,0.02199999988079071,B
2015-03-03,02AB023,0.026000000536441803,B
2015-04-03,02AB023,1.3300000429153442,B
2015-05-03,02AB023,1.149999976158142,
2015-06-03,02AB023,0.8650000095367432,
2015-07-03,02AB023,0.531000018119812,
2015-08-03,02AB023,0.02500000037252903,
2015-09-03,02AB023,0.09200000017881392,
2015-10-03,02AB023,0.0729999989271164,
2015-11-03,02AB023,0.6679999828338623,
2015-12-03,02AB023,1.600000023841858,B
2016-01-03,02AB023,0.4560000002384186,B
2016-02-03,02AB023,0.22100000083446503,B
2016-03-03,02AB023,0.16699999570846558,B
2016-04-03,02AB023,0.5389999747276306,B
2016-05-03,02AB023,2.819999933242798,
2016-06-03,02AB023,3.150000095367432,
2016-07-03,02AB023,3.4200000762939453,
2016-08-03,02AB023,0.03400000184774399,
2016-09-03,02AB023,0.03099999949336052,
2016-10-03,02AB023,0.052000001072883606,
2016-11-03,02AB023,0.16599999368190765,
2016-12-03,02AB023,5.5,
2017-01-03,02AB023,0.14900000393390656,B
2017-02-03,02AB023,0.17399999499320984,B
2017-03-03,02AB023,0.4009999930858612,B
2017-04-03,02AB023,16.5,B
2017-05-03,02AB023,29.299999237060547,
2017-06-03,02AB023,2.430000066757202,
2017-07-03,02AB023,20.299999237060547,
2017-08-03,02AB023,0.05099999904632568,
2017-09-03,02AB023,0.05000000074505806,
2017-10-03,02AB023,3.549999952316284,
2017-11-03,02AB023,2.4600000381469727,
2017-12-03,02AB023,0.6620000004768372,B
2018-01-03,02AB023,0.10300000011920928,B
2018-02-03,02AB023,0.028999999165534973,B
2018-03-03,02AB023,0.02199999988079071,B
2018-04-03,02AB023,0.2380000054836273,B
2018-05-03,02AB023,5.050000190734863,
2018-06-03,02AB023,0.6430000066757202,
2018-07-03,02AB023,1.1799999475479126,
2018-08-03,02AB023,0.006000000052154064,
2018-09-03,02AB023,0.020999999716877937,
2018-10-03,02AB023,0.4690000116825104,
2018-11-03,02AB023,1.2300000190734863,
2018-12-03,02AB023,0.4180000126361847,B
2019-01-03,02AB023,0.08399999886751175,B
2019-02-03,02AB023,0.06499999761581421,B
2019-03-03,02AB023,0.057999998331069946,B
2019-04-03,02AB023,2.009999990463257,B
2019-05-03,02AB023,11.600000381469728,
2019-06-03,02AB023,0.7379999756813049,
2019-07-03,02AB023,0.531000018119812,
2019-08-03,02AB023,0.07000000029802322,
2019-09-03,02AB023,0.05000000074505806,
2019-10-03,02AB023,0.25200000405311584,
2019-11-03,02AB023,0.6389999985694885,
2019-12-03,02AB023,0.2140000015497208,B
2020-01-03,02AB023,0.2919999957084656,B
2020-02-03,02AB023,0.1710000038146973,B
2020-03-03,02AB023,0.239999994635582,B
2020-04-03,02AB023,11.5,B
2020-05-03,02AB023,6.909999847412109,
2020-06-03,02AB023,0.2770000100135803,
2020-07-03,02AB023,0.027000000700354576,
2020-08-03,02AB023,0.00800000037997961,
2020-09-03,02AB023,0.020999999716877937,
2020-10-03,02AB023,0.01600000075995922,
2020-11-03,02AB023,0.13500000536441803,
2020-12-03,02AB023,0.11900000274181366,B
2021-01-03,02AB023,0.06199999898672104,B
2021-02-03,02AB023,0.04100000113248825,B
2021-03-03,02AB023,0.023000000044703484,B
2021-04-03,02AB023,0.3529999852180481,B
2021-05-03,02AB023,1.2999999523162842,
2021-06-03,02AB023,0.3619999885559082,
2021-07-03,02AB023,0.04100000113248825,
2021-08-03,02AB023,0.0,E
2021-09-03,02AB023,0.0,E
2021-10-03,02AB023,0.0020000000949949026,E
2021-11-03,02AB023,0.023000000044703484,
2021-12-03,02AB023,0.2169999927282333,B
2022-01-03,02AB023,0.27900001406669617,B
2022-02-03,02AB023,0.08500000089406967,B
2022-03-03,02AB023,0.05999999865889549,B
2022-04-03,02AB023,0.8870000243186951,B
2022-05-03,02AB023,45.59999847412109,
2022-06-03,02AB023,1.7699999809265137,
2022-07-03,02AB023,0.008999999612569809,E
2022-08-03,02AB023,0.0130000002682209,
2022-09-03,02AB023,0.0,E
2022-10-03,02AB023,0.04699999839067459,
2022-11-03,02AB023,0.090999998152256,
2022-12-03,02AB023,0.5490000247955322,B
2023-01-03,02AB023,0.45399999618530273,B
2023-02-03,02AB023,0.20499999821186063,B
2023-03-03,02AB023,0.1979999989271164,B
2023-04-03,02AB023,0.3610000014305115,B
2023-05-03,02AB023,14.899999618530272,
2023-06-03,02AB023,0.3370000123977661,
2023-07-03,02AB023,0.11800000071525574,
2023-08-03,02AB023,0.003000000026077032,
2023-09-03,02AB023,0.0020000000949949026,
2023-10-03,02AB023,0.007000000216066837,
2023-11-03,02AB023,0.02500000037252903,
2023-12-03,02AB023,0.03799999877810478,B
2007-05-04,02AB023,,
2007-06-04,02AB023,0.1860000044107437,
2007-07-04,02AB023,0.032999999821186066,
2007-08-04,02AB023,0.009999999776482582,
2007-09-04,02AB023,0.0,
2007-10-04,02AB023,0.7279999852180481,
2007-11-04,02AB023,0.9649999737739564,
2007-12-04,02AB023,0.3540000021457672,B
2008-01-04,02AB023,0.17599999904632568,B
2008-02-04,02AB023,0.07400000095367432,B
2008-03-04,02AB023,0.07000000029802322,B
2008-04-04,02AB023,0.25999999046325684,B
2008-05-04,02AB023,22.100000381469727,
2008-06-04,02AB023,1.090000033378601,
2008-07-04,02AB023,0.3529999852180481,
2008-08-04,02AB023,0.0689999982714653,
2008-09-04,02AB023,0.0010000000474974513,
2008-10-04,02AB023,0.023000000044703484,
2008-11-04,02AB023,0.23000000417232516,
2008-12-04,02AB023,0.3199999928474426,B
2009-01-04,02AB023,0.07500000298023224,B
2009-02-04,02AB023,0.04500000178813934,B
2009-03-04,02AB023,0.010999999940395355,B
2009-04-04,02AB023,0.10300000011920928,B
2009-05-04,02AB023,5.860000133514404,
2009-06-04,02AB023,0.296999990940094,
2009-07-04,02AB023,0.019999999552965164,
2009-08-04,02AB023,0.008999999612569809,
2009-09-04,02AB023,0.05999999865889549,
2009-10-04,02AB023,0.03099999949336052,
2009-11-04,02AB023,0.39399999380111694,
2009-12-04,02AB023,0.41999998688697815,B
2010-01-04,02AB023,0.15000000596046448,B
