STATION_NUMBER,date,water_level_m,quality_symbol
08LA028,2011-03-09,1.381999969482422,
08LA028,2011-04-09,1.3949999809265137,
08LA028,2011-05-09,1.6690000295639038,A
08LA028,2011-06-09,,
08LA028,2011-07-09,1.7269999980926514,A
08LA028,2011-08-09,1.5429999828338623,
08LA028,2011-09-09,1.406999945640564,
08LA028,2011-10-09,1.4149999618530271,
08LA028,2011-11-09,1.4220000505447388,
08LA028,2011-12-09,1.4010000228881836,
08LA028,2012-01-09,1.4049999713897705,
08LA028,2012-02-09,1.3830000162124634,
08LA028,2012-03-09,1.3930000066757202,
08LA028,2012-04-09,1.3940000534057615,
08LA028,2012-05-09,1.805999994277954,
08LA028,2012-06-09,,
08LA028,2012-07-09,1.628999948501587,
08LA028,2012-08-09,1.4819999933242798,
08LA028,2012-09-09,1.3960000276565552,
08LA028,2012-10-09,1.3919999599456787,
08LA028,2012-11-09,1.4459999799728394,
08LA028,2012-12-09,1.406999945640564,
08LA028,2013-01-09,1.4119999408721924,
08LA028,2013-02-09,1.406999945640564,
08LA028,2013-03-09,1.4190000295639038,A
08LA028,2013-04-09,1.5829999446868896,
08LA028,2013-05-09,1.940000057220459,
08LA028,2013-06-09,1.7350000143051147,
08LA028,2013-07-09,1.534000039100647,
08LA028,2013-08-09,1.4149999618530271,
08LA028,2013-09-09,1.4220000505447388,
08LA028,2013-10-09,1.47599995136261,
08LA028,2013-11-09,1.4500000476837158,
08LA028,2013-12-09,1.4149999618530271,
08LA028,2014-01-09,1.4240000247955322,
08LA028,2014-02-09,,
08LA028,2014-03-09,1.399999976158142,
08LA028,2014-04-09,1.4320000410079956,
08LA028,2014-05-09,,
08LA028,2011-01-10,1.406000018119812,
08LA028,2011-02-10,1.39900004863739,
08LA028,2011-03-10,1.381999969482422,
08LA028,2011-04-10,1.3960000276565552,
08LA028,2011-05-10,1.7000000476837158,A
08LA028,2011-06-10,,
08LA028,2011-07-10,1.6920000314712524,A
08LA028,2011-08-10,1.5479999780654907,
08LA028,2011-09-10,1.4040000438690186,
08LA028,2011-10-10,1.412999987602234,
08LA028,2011-11-10,1.4220000505447388,
08LA028,2011-12-10,1.4040000438690186,
08LA028,2012-01-10,1.399999976158142,
08LA028,2012-02-10,1.3830000162124634,
08LA028,2012-03-10,1.3930000066757202,
08LA028,2012-04-10,1.406999945640564,
08LA028,2012-05-10,1.7730000019073486,
08LA028,2012-06-10,,
08LA028,2012-07-10,1.621999979019165,
08LA028,2012-08-10,1.475000023841858,
08LA028,2012-09-10,1.4190000295639038,
08LA028,2012-10-10,1.3899999856948853,
08LA028,2012-11-10,1.434999942779541,
08LA028,2012-12-10,1.4110000133514404,
08LA028,2013-01-10,1.412999987602234,
08LA028,2013-02-10,1.406999945640564,A
08LA028,2013-03-10,1.4160000085830688,
08LA028,2013-04-10,1.5889999866485596,
08LA028,2013-05-10,1.924000024795532,
08LA028,2013-06-10,1.7369999885559082,
08LA028,2013-07-10,1.524999976158142,
08LA028,2013-08-10,1.4149999618530271,
08LA028,2013-09-10,1.4119999408721924,
08LA028,2013-10-10,1.4700000286102295,
08LA028,2013-11-10,1.4479999542236328,
08LA028,2013-12-10,1.4220000505447388,
08LA028,2014-01-10,1.4249999523162842,
08LA028,2014-02-10,,
08LA028,2014-03-10,1.4010000228881836,
08LA028,2014-04-10,1.4490000009536743,
08LA028,2014-05-10,,
08LA028,2011-01-11,1.406000018119812,
08LA028,2011-02-11,1.39900004863739,
08LA028,2011-03-11,1.383999943733215,
08LA028,2011-04-11,1.3949999809265137,
08LA028,2011-05-11,1.684000015258789,A
08LA028,2011-06-11,,
08LA028,2011-07-11,1.6959999799728394,
08LA028,2011-08-11,1.5720000267028809,
08LA028,2011-09-11,1.4010000228881836,
08LA028,2011-10-11,1.4149999618530271,
08LA028,2011-11-11,1.4240000247955322,
08LA028,2011-12-11,1.4049999713897705,
08LA028,2012-01-11,1.399999976158142,
08LA028,2012-02-11,1.381999969482422,
08LA028,2012-03-11,1.3890000581741333,
08LA028,2012-04-11,1.4210000038146973,
08LA028,2012-05-11,1.758999943733215,
08LA028,2012-06-11,,
08LA028,2012-07-11,1.6080000400543213,
08LA028,2012-08-11,1.468000054359436,
08LA028,2012-09-11,1.4320000410079956,
08LA028,2012-10-11,1.3910000324249268,
08LA028,2012-11-11,1.4290000200271606,
08LA028,2012-12-11,1.4160000085830688,
08LA028,2013-01-11,1.409000039100647,
08LA028,2013-02-11,1.406999945640564,
08LA028,2013-03-11,1.4140000343322754,A
08LA028,2013-04-11,1.5959999561309814,
08LA028,2013-05-11,1.9470000267028809,
08LA028,2013-06-11,1.7070000171661377,
08LA028,2013-07-11,1.5390000343322754,
08LA028,2013-08-11,1.4290000200271606,
08LA028,2013-09-11,1.4049999713897705,
08LA028,2013-10-11,1.4639999866485596,
08LA028,2013-11-11,1.4249999523162842,
08LA028,2013-12-11,1.4279999732971191,
08LA028,2014-01-11,1.4259999990463257,
08LA028,2014-02-11,,
08LA028,2014-03-11,1.399999976158142,
08LA028,2014-04-11,1.4600000381469729,
08LA028,2014-05-11,,
08LA028,2011-01-12,1.406999945640564,
08LA028,2011-02-12,1.399999976158142,
08LA028,2011-03-12,1.3830000162124634,
08LA028,2011-04-12,1.3919999599456787,
08LA028,2011-05-12,1.5269999504089355,A
08LA028,2011-06-12,,
08LA028,2011-07-12,1.7510000467300415,
08LA028,2011-08-12,1.5440000295639038,
08LA028,2011-09-12,1.3980000019073486,
08LA028,2011-10-12,1.4220000505447388,
08LA028,2011-11-12,1.4270000457763672,
08LA028,2011-12-12,1.4040000438690186,
08LA028,2012-01-12,1.39900004863739,
08LA028,2012-02-12,1.3830000162124634,
08LA028,2012-03-12,1.3860000371932983,
08LA028,2012-04-12,1.437999963760376,
08LA028,2012-05-12,1.7599999904632568,
08LA028,2012-06-12,,
08LA028,2012-07-12,1.5959999561309814,
08LA028,2012-08-12,1.4630000591278076,
08LA028,2012-09-12,1.4220000505447388,
08LA028,2012-10-12,1.3960000276565552,
08LA028,2012-11-12,1.434999942779541,
08LA028,2012-12-12,1.4210000038146973,
08LA028,2013-01-12,1.4119999408721924,
08LA028,2013-02-12,1.406999945640564,
08LA028,2013-03-12,1.4140000343322754,
08LA028,2013-04-12,1.5800000429153442,
08LA028,2013-05-12,1.962000012397766,
08LA028,2013-06-12,1.6959999799728394,
08LA028,2013-07-12,1.5399999618530271,
08LA028,2013-08-12,1.4819999933242798,
08LA028,2013-09-12,1.3980000019073486,
08LA028,2013-10-12,1.4589999914169312,
08LA028,2013-11-12,1.4559999704360962,
08LA028,2013-12-12,1.4299999475479126,
08LA028,2014-01-12,1.4259999990463257,
08LA028,2014-02-12,,
08LA028,2014-03-12,1.39900004863739,
08LA028,2014-04-12,1.4739999771118164,
08LA028,2014-05-12,,
08LA028,2011-01-13,1.4049999713897705,
08LA028,2011-02-13,1.399999976158142,
08LA028,2011-03-13,1.3830000162124634,
08LA028,2011-04-13,1.3960000276565552,
08LA028,2011-05-13,1.6460000276565552,A
08LA028,2011-06-13,,
08LA028,2011-07-13,1.7519999742507937,
08LA028,2011-08-13,1.5299999713897705,
08LA028,2011-09-13,1.3949999809265137,
08LA028,2011-10-13,1.4240000247955322,
08LA028,2011-11-13,1.4249999523162842,
08LA028,2011-12-13,1.402999997138977,
08LA028,2012-01-13,1.39900004863739,
08LA028,2012-02-13,1.381999969482422,A
08LA028,2012-03-13,1.383999943733215,A
08LA028,2012-04-13,1.468000054359436,
08LA028,2012-05-13,1.7860000133514404,
08LA028,2012-06-13,,
08LA028,2012-07-13,1.5859999656677246,
08LA028,2012-08-13,1.4570000171661377,
08LA028,2012-09-13,1.4149999618530271,
08LA028,2012-10-13,1.39900004863739,
08LA028,2012-11-13,1.434999942779541,
08LA028,2012-12-13,1.4210000038146973,
08LA028,2013-01-13,1.412999987602234,
08LA028,2013-02-13,1.406000018119812,A
08LA028,2013-03-13,1.4149999618530271,
08LA028,2013-04-13,1.565999984741211,
08LA028,2013-05-13,1.955000042915344,
08LA028,2013-06-13,1.6779999732971191,
08LA028,2013-07-13,1.52400004863739,
08LA028,2013-08-13,1.4529999494552612,
08LA028,2013-09-13,1.3969999551773071,
08LA028,2013-10-13,1.4550000429153442,
08LA028,2013-11-13,1.4520000219345093,
08LA028,2013-12-13,1.4320000410079956,
08LA028,2014-01-13,1.4270000457763672,
08LA028,2014-02-13,,
08LA028,2014-03-13,1.3980000019073486,
08LA028,2014-04-13,1.4900000095367432,
08LA028,2014-05-13,,
08LA028,2011-01-14,1.406999945640564,
08LA028,2011-02-14,1.399999976158142,
08LA028,2011-03-14,1.3849999904632568,
08LA028,2011-04-14,1.3969999551773071,
08LA028,2011-05-14,1.7280000448226929,A
08LA028,2011-06-14,,
08LA028,2011-07-14,1.75,
08LA028,2011-08-14,1.524999976158142,
08LA028,2011-09-14,1.3930000066757202,
08LA028,2011-10-14,1.4240000247955322,
08LA028,2011-11-14,1.4210000038146973,
08LA028,2011-12-14,1.4040000438690186,
08LA028,2012-01-14,1.399999976158142,
08LA028,2012-02-14,1.381999969482422,A
08LA028,2012-03-14,1.3830000162124634,A
08LA028,2012-04-14,1.496000051498413,
08LA028,2012-05-14,1.830999970436096,
08LA028,2012-06-14,,
08LA028,2012-07-14,1.5750000476837158,
08LA028,2012-08-14,1.4529999494552612,
08LA028,2012-09-14,1.409000039100647,
08LA028,2012-10-14,1.4079999923706057,
08LA028,2012-11-14,1.4329999685287476,
08LA028,2012-12-14,1.4190000295639038,
08LA028,2013-01-14,1.4119999408721924,
08LA028,2013-02-14,1.406999945640564,A
08LA028,2013-03-14,1.4249999523162842,
08LA028,2013-04-14,1.5579999685287476,A
08LA028,2013-05-14,1.9140000343322756,
08LA028,2013-06-14,1.6670000553131104,
08LA028,2013-07-14,1.5190000534057615,
08LA028,2013-08-14,1.437999963760376,
08LA028,2013-09-14,1.3890000581741333,
08LA028,2013-10-14,1.4509999752044678,
08LA028,2013-11-14,1.4559999704360962,
08LA028,2013-12-14,1.4329999685287476,
08LA028,2014-01-14,1.4259999990463257,
08LA028,2014-02-14,,
08LA028,2014-03-14,1.3980000019073486,
08LA028,2014-04-14,1.503000020980835,
08LA028,2014-05-14,,
08LA028,2011-01-15,1.406000018119812,
08LA028,2011-02-15,1.3980000019073486,
08LA028,2011-03-15,1.3849999904632568,
08LA028,2011-04-15,1.3969999551773071,
08LA028,2011-05-15,1.843999981880188,A
08LA028,2011-06-15,,
08LA028,2011-07-15,1.7580000162124634,
08LA028,2011-08-15,1.5199999809265137,
08LA028,2011-09-15,1.399999976158142,
08LA028,2011-10-15,1.4229999780654907,
08LA028,2011-11-15,1.4149999618530271,
08LA028,2011-12-15,1.4049999713897705,
08LA028,2012-01-15,1.39900004863739,
08LA028,2012-02-15,1.3799999952316284,
08LA028,2012-03-15,1.3830000162124634,
08LA028,2012-04-15,1.503999948501587,
08LA028,2012-05-15,1.88100004196167,
08LA028,2012-06-15,,
08LA028,2012-07-15,1.6069999933242798,
08LA028,2012-08-15,1.4479999542236328,
08LA028,2012-09-15,1.4040000438690186,
08LA028,2012-10-15,1.412999987602234,
08LA028,2012-11-15,1.434000015258789,
08LA028,2012-12-15,1.4190000295639038,
08LA028,2013-01-15,1.409000039100647,
08LA028,2013-02-15,1.406999945640564,
08LA028,2013-03-15,1.4329999685287476,
08LA028,2013-04-15,1.559000015258789,A
08LA028,2013-05-15,1.8630000352859497,
08LA028,2013-06-15,1.659000039100647,
08LA028,2013-07-15,1.5770000219345093,
08LA028,2013-08-15,1.4279999732971191,
08LA028,2013-09-15,1.3849999904632568,
08LA028,2013-10-15,1.4479999542236328,
08LA028,2013-11-15,1.4520000219345093,
08LA028,2013-12-15,1.4320000410079956,
08LA028,2014-01-15,1.4249999523162842,
08LA028,2014-02-15,,
08LA028,2014-03-15,1.3980000019073486,
08LA028,2014-04-15,1.5149999856948853,
08LA028,2014-05-15,,
08LA028,2011-01-16,1.406999945640564,
08LA028,2011-02-16,1.3969999551773071,
08LA028,2011-03-16,1.3830000162124634,
08LA028,2011-04-16,1.39900004863739,
08LA028,2011-05-16,,
08LA028,2011-06-16,,
08LA028,2011-07-16,1.75,
08LA028,2011-08-16,1.503999948501587,
08LA028,2011-09-16,1.4520000219345093,
08LA028,2011-10-16,1.4179999828338623,
08LA028,2011-11-16,1.412999987602234,
08LA028,2011-12-16,1.406999945640564,
08LA028,2012-01-16,1.3949999809265137,
08LA028,2012-02-16,1.3799999952316284,
08LA028,2012-03-16,1.3830000162124634,
08LA028,2012-04-16,1.503000020980835,A
08LA028,2012-05-16,1.8940000534057615,
08LA028,2012-06-16,,
08LA028,2012-07-16,1.6030000448226929,
08LA028,2012-08-16,1.444000005722046,
08LA028,2012-09-16,1.39900004863739,
08LA028,2012-10-16,1.412999987602234,
08LA028,2012-11-16,1.434000015258789,
08LA028,2012-12-16,1.4199999570846558,
08LA028,2013-01-16,1.4079999923706057,
08LA028,2013-02-16,1.406999945640564,
08LA028,2013-03-16,1.437000036239624,
08LA028,2013-04-16,1.5529999732971191,A
08LA028,2013-05-16,1.8279999494552608,
08LA028,2013-06-16,1.656999945640564,
08LA028,2013-07-16,1.5440000295639038,
08LA028,2013-08-16,1.4240000247955322,
08LA028,2013-09-16,1.468000054359436,
08LA028,2013-10-16,1.4509999752044678,
08LA028,2013-11-16,1.4459999799728394,
08LA028,2013-12-16,1.430999994277954,
08LA028,2014-01-16,1.4240000247955322,
08LA028,2014-02-16,,
08LA028,2014-03-16,1.3980000019073486,
08LA028,2014-04-16,1.5199999809265137,
08LA028,2014-05-16,,
08LA028,2011-01-17,1.406000018119812,
08LA028,2011-02-17,1.3949999809265137,
08LA028,2011-03-17,1.3799999952316284,
08LA028,2011-04-17,1.39900004863739,
