date,STATION_NUMBER,flow_cms,quality_symbol
1997-01-01,08DA012,0.0,B
1997-02-01,08DA012,0.0,B
1997-03-01,08DA012,0.0,B
1997-04-01,08DA012,0.020999999716877937,B
1997-05-01,08DA012,0.4050000011920929,B
1997-06-01,08DA012,1.2200000286102295,
1997-07-01,08DA012,0.3100000023841858,E
1997-08-01,08DA012,0.04800000041723251,E
1997-09-01,08DA012,0.017000000923871994,
1997-10-01,08DA012,0.1720000058412552,
1997-11-01,08DA012,0.20100000500679016,
1997-12-01,08DA012,0.004000000189989805,
1998-01-01,08DA012,0.006000000052154064,B
1998-02-01,08DA012,0.07800000160932541,B
1998-03-01,08DA012,0.02800000086426735,B
1998-04-01,08DA012,0.04800000041723251,
1998-05-01,08DA012,0.4629999995231629,
1998-06-01,08DA012,0.7200000286102295,
1998-07-01,08DA012,0.23899999260902405,
1998-08-01,08DA012,0.027000000700354576,
1998-09-01,08DA012,0.1589999943971634,
1998-10-01,08DA012,0.5669999718666077,
1998-11-01,08DA012,0.4399999976158142,
1998-12-01,08DA012,0.020999999716877937,B
1999-01-01,08DA012,0.012000000104308128,B
1999-02-01,08DA012,0.012000000104308128,B
1999-03-01,08DA012,0.00800000037997961,
1999-04-01,08DA012,0.008999999612569809,B
1999-05-01,08DA012,0.2770000100135803,
1999-06-01,08DA012,0.7210000157356262,
1999-07-01,08DA012,0.5699999928474426,
1999-08-01,08DA012,0.07599999755620956,
1999-09-01,08DA012,0.08299999684095383,
1999-10-01,08DA012,0.1599999964237213,
2000-04-01,08DA012,0.296999990940094,
2000-05-01,08DA012,0.8429999947547913,
2000-06-01,08DA012,0.6740000247955322,
2000-07-01,08DA012,0.3779999911785126,
2000-08-01,08DA012,0.17599999904632568,
2000-09-01,08DA012,0.1770000010728836,
2000-10-01,08DA012,0.2939999997615814,
2001-04-01,08DA012,0.004999999888241291,
2001-05-01,08DA012,0.27399998903274536,
2001-06-01,08DA012,0.8709999918937683,
2001-07-01,08DA012,0.5270000100135803,
2001-08-01,08DA012,0.1040000021457672,
2001-09-01,08DA012,0.35100001096725464,
2001-10-01,08DA012,0.5270000100135803,
2001-11-01,08DA012,0.3199999928474426,
2002-04-01,08DA012,0.0020000000949949026,
2002-05-01,08DA012,0.921999990940094,
2002-06-01,08DA012,0.2549999952316284,
2002-07-01,08DA012,0.3569999933242798,
2002-08-01,08DA012,0.1589999943971634,
2002-09-01,08DA012,0.09000000357627869,E
2002-10-01,08DA012,0.03400000184774399,E
2003-04-01,08DA012,0.10300000011920928,
2003-05-01,08DA012,0.32499998807907104,
2003-06-01,08DA012,0.7680000066757202,
2003-07-01,08DA012,0.4580000042915344,
2003-08-01,08DA012,0.05900000035762787,
2003-09-01,08DA012,0.03999999910593033,
2003-10-01,08DA012,0.12800000607967377,
2004-03-01,08DA012,,
2004-04-01,08DA012,0.09200000017881392,
2004-05-01,08DA012,1.149999976158142,
2004-06-01,08DA012,0.30799999833106995,
2004-07-01,08DA012,0.15700000524520874,
2004-08-01,08DA012,0.007000000216066837,
2004-09-01,08DA012,0.020999999716877937,
2004-10-01,08DA012,0.09799999743700027,
