Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08DA012,DeleteRegion,HG,2023-11-27T23:20:00,2024-04-01T08:00:00,2023-12-01T22:34:11,-8,DEL - station operated seasonally between April 1 and Oct 31,,Normal
08DA012,Offset,HG,2023-11-27T23:05:00,2023-11-27T23:05:00,2023-11-28T17:37:34,-8,SRC ,Offset:0.046,Normal
08DA012,DeleteRegion,HG,2023-11-27T22:40:00,2023-11-27T23:00:00,2023-11-28T17:36:37,-8,DR: orifice line pressurizing ,,Normal
08DA012,DeleteRegion,HG,2023-11-27T22:25:00,2023-11-27T22:35:00,2023-11-28T17:35:28,-8,DR: tech standing in control during visit,,Normal
08DA012,Drift,HG,2023-10-05T16:50:00,2023-11-27T22:20:00,2023-11-28T17:33:28,-8,SRC,"DriftPoints:(Offset:0,Time:2023-10-05T16:50:00Z);(Offset:0.065,Time:2023-11-27T22:20:00Z)",Normal
08DA012,Offset,HG,2023-10-05T16:20:00,2023-10-05T16:55:00,2023-10-06T18:48:09,-8,RFT - SRC intravisit.,Offset:-0.004,Normal
08DA012,DeleteRegion,HG,2023-10-05T15:35:00,2023-10-05T16:15:00,2023-10-06T18:45:43,-8,RFT - DR - gauge/sensor maintenance.,,Normal
08DA012,DeleteRegion,HG,2023-09-25T20:30:00,2023-09-25T20:30:00,2023-09-28T19:24:54,-8,DEL - spike,,Normal
08DA012,DeleteRegion,HG,2023-09-25T17:05:00,2023-09-25T17:05:00,2023-09-28T19:24:42,-8,DEL - spike,,Normal
08DA012,Drift,HG,2023-08-18T01:55:00,2023-10-05T15:30:00,2023-10-06T18:46:50,-8,RFT - SRC visit to visit.,"DriftPoints:(Offset:0,Time:2023-08-18T01:55:00Z);(Offset:-0.054,Time:2023-10-05T15:30:00Z)",Normal
08DA012,CopyPaste,HG,2023-08-18T01:50:00,2023-10-05T15:30:00,2023-10-12T17:01:13,-8,"C&P O-LINE DATA OVER SUB DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger2@08DA012, time shift: 00:00 minutes.‌",,PreProcessing
08DA012,Offset,HG,2023-07-12T04:35:00,2023-08-18T00:55:00,2023-08-22T21:24:11,-8,RFT - OM,Offset:-0.017,Normal
08DA012,CopyPaste,HG,2023-05-30T00:10:00,2023-08-17T23:05:00,2023-08-22T21:20:43,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08DA012, time shift: 00:00 minutes.‌",,PreProcessing
08DA012,Drift,HG,2023-04-11T22:45:00,2023-05-29T23:55:00,2023-05-31T19:46:54,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-04-11T22:45:00Z);(Offset:0.224,Time:2023-05-29T23:55:00Z)",Normal
08DA012,Offset,HG,2023-04-11T22:30:00,2023-04-11T22:40:00,2023-04-12T18:42:10,-8,SRC - DURING THE VISIT,Offset:-0.029,Normal
08DA012,CopyPaste,HG,2023-04-11T19:20:00,2023-05-29T22:25:00,2023-05-31T19:44:56,-8,"OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08DA012, time shift: 00:00 minutes.‌",,PreProcessing
