STATION_NUMBER,date,flow_cms,quality_symbol
08HA031,1973-04-01,0.33399999141693115,
08HA031,1973-05-01,0.1899999976158142,
08HA031,1973-06-01,0.3059999942779541,
08HA031,1973-07-01,0.0989999994635582,E
08HA031,1973-08-01,0.027000000700354576,E
08HA031,1973-09-01,0.014999999664723871,
08HA031,1974-04-01,,
08HA031,1974-05-01,0.3709999918937683,
08HA031,1974-06-01,0.2290000021457672,
08HA031,1974-07-01,,
08HA031,1974-08-01,,
08HA031,1974-10-01,,
08HA031,1975-04-01,0.5149999856948853,
08HA031,1975-05-01,0.4160000085830689,
08HA031,1975-06-01,0.03700000047683716,
08HA031,1975-07-01,0.024000000208616257,
08HA031,1975-08-01,0.010999999940395355,
08HA031,1975-09-01,0.37700000405311584,
08HA031,1975-10-01,0.02800000086426735,E
08HA031,1976-03-01,,
08HA031,1976-04-01,1.1299999952316284,
08HA031,1976-05-01,0.959999978542328,
08HA031,1976-06-01,0.2549999952316284,
08HA031,1976-07-01,0.05099999904632568,
08HA031,1976-08-01,0.02500000037252903,
08HA031,1976-09-01,0.0989999994635582,
08HA031,1976-10-01,0.019999999552965164,
08HA031,1977-03-01,,
08HA031,1977-04-01,0.6309999823570251,
08HA031,1977-05-01,0.1080000028014183,
08HA031,1977-06-01,0.11599999666213988,
08HA031,1977-07-01,0.01600000075995922,
08HA031,1977-08-01,0.004999999888241291,
08HA031,1977-09-01,0.08799999952316284,
08HA031,1977-10-01,0.11599999666213988,
08HA031,1973-04-02,0.2939999997615814,
08HA031,1973-05-02,0.1899999976158142,
08HA031,1973-06-02,0.3199999928474426,
08HA031,1973-07-02,0.09600000083446504,E
08HA031,1973-08-02,0.027000000700354576,E
08HA031,1973-09-02,0.014999999664723871,
08HA031,1974-04-02,,
08HA031,1974-05-02,0.3709999918937683,
08HA031,1974-06-02,0.2290000021457672,
08HA031,1974-07-02,0.05700000002980232,
08HA031,1974-08-02,,
08HA031,1974-10-02,0.01899999938905239,
08HA031,1975-04-02,0.5350000262260437,
08HA031,1975-05-02,0.4160000085830689,
08HA031,1975-06-02,0.03400000184774399,
08HA031,1975-07-02,0.02199999988079071,
08HA031,1975-08-02,0.010999999940395355,
08HA031,1975-09-02,0.257999986410141,
08HA031,1975-10-02,0.03099999949336052,E
08HA031,1976-03-02,,
08HA031,1976-04-02,0.959999978542328,
08HA031,1976-05-02,1.0299999713897705,
08HA031,1976-06-02,0.22100000083446503,
08HA031,1976-07-02,0.05099999904632568,
08HA031,1976-08-02,0.023000000044703484,
08HA031,1976-09-02,0.08799999952316284,
08HA031,1976-10-02,,
08HA031,1977-03-02,,
08HA031,1977-04-02,0.5830000042915344,
08HA031,1977-05-02,0.1080000028014183,
08HA031,1977-06-02,0.13600000739097595,
08HA031,1977-07-02,0.012000000104308128,
08HA031,1977-08-02,0.004999999888241291,
08HA031,1977-09-02,0.13600000739097595,
08HA031,1977-10-02,0.1080000028014183,
08HA031,1973-04-03,0.2939999997615814,
08HA031,1973-05-03,0.1899999976158142,
