STATION_NUMBER,date,flow_cms,quality_symbol
08NA031,1924-04-01,,
08NA031,1924-05-01,,
08NA031,1924-06-01,0.03999999910593033,
08NA031,1924-07-01,0.03099999949336052,E
08NA031,1924-08-01,0.02800000086426735,E
08NA031,1924-09-01,0.02800000086426735,
08NA031,1924-04-02,,
08NA031,1924-05-02,,
08NA031,1924-06-02,0.03999999910593033,E
08NA031,1924-07-02,0.02800000086426735,E
08NA031,1924-08-02,0.02800000086426735,E
08NA031,1924-09-02,0.02800000086426735,E
08NA031,1924-04-03,,
08NA031,1924-05-03,,
08NA031,1924-06-03,0.03999999910593033,
08NA031,1924-07-03,0.02800000086426735,
08NA031,1924-08-03,0.02800000086426735,
08NA031,1924-09-03,0.02800000086426735,E
08NA031,1924-04-04,,
08NA031,1924-05-04,,
08NA031,1924-06-04,0.03700000047683716,E
08NA031,1924-07-04,0.02800000086426735,E
08NA031,1924-08-04,0.03400000184774399,
08NA031,1924-09-04,0.02800000086426735,
08NA031,1924-04-05,,
08NA031,1924-05-05,,
08NA031,1924-06-05,0.03400000184774399,E
08NA031,1924-07-05,0.02800000086426735,
08NA031,1924-08-05,0.03700000047683716,E
08NA031,1924-09-05,0.02800000086426735,E
08NA031,1924-04-06,,
08NA031,1924-05-06,,
08NA031,1924-06-06,0.03400000184774399,
08NA031,1924-07-06,0.02800000086426735,E
08NA031,1924-08-06,0.03999999910593033,
08NA031,1924-09-06,0.02800000086426735,
08NA031,1924-04-07,,
08NA031,1924-05-07,,
08NA031,1924-06-07,0.03400000184774399,E
08NA031,1924-07-07,0.02800000086426735,E
08NA031,1924-08-07,0.03700000047683716,E
08NA031,1924-09-07,0.02800000086426735,E
08NA031,1924-04-08,,
08NA031,1924-05-08,,
08NA031,1924-06-08,0.03400000184774399,E
08NA031,1924-07-08,0.02800000086426735,
08NA031,1924-08-08,0.03400000184774399,E
08NA031,1924-09-08,0.02800000086426735,E
08NA031,1924-04-09,,
08NA031,1924-05-09,,
08NA031,1924-06-09,0.03400000184774399,
08NA031,1924-07-09,0.02800000086426735,E
08NA031,1924-08-09,0.03400000184774399,
08NA031,1924-09-09,0.02800000086426735,E
08NA031,1924-04-10,0.04800000041723251,
08NA031,1924-05-10,,
08NA031,1924-06-10,0.03400000184774399,E
08NA031,1924-07-10,0.02800000086426735,
08NA031,1924-08-10,0.03400000184774399,E
08NA031,1924-09-10,0.02800000086426735,
08NA031,1924-04-11,,
08NA031,1924-05-11,,
08NA031,1924-06-11,0.03400000184774399,E
08NA031,1924-07-11,0.02800000086426735,E
08NA031,1924-08-11,0.03099999949336052,E
08NA031,1924-09-11,0.02800000086426735,
08NA031,1924-04-12,,
08NA031,1924-05-12,,
08NA031,1924-06-12,0.03400000184774399,
08NA031,1924-07-12,0.02800000086426735,
08NA031,1924-08-12,0.02800000086426735,E
08NA031,1924-09-12,0.02800000086426735,E
08NA031,1924-04-13,,
08NA031,1924-05-13,,
08NA031,1924-06-13,0.03400000184774399,E
08NA031,1924-07-13,0.02800000086426735,E
08NA031,1924-08-13,0.02800000086426735,
08NA031,1924-09-13,0.02800000086426735,E
08NA031,1924-04-14,,
08NA031,1924-05-14,,
08NA031,1924-06-14,0.03700000047683716,E
08NA031,1924-07-14,0.02800000086426735,
08NA031,1924-08-14,0.02800000086426735,E
08NA031,1924-09-14,0.02800000086426735,E
08NA031,1924-04-15,,
08NA031,1924-05-15,,
08NA031,1924-06-15,0.03999999910593033,
08NA031,1924-07-15,0.02800000086426735,E
08NA031,1924-08-15,0.02800000086426735,
08NA031,1924-09-15,0.02800000086426735,
08NA031,1924-04-16,,
08NA031,1924-05-16,,
08NA031,1924-06-16,0.03999999910593033,E
08NA031,1924-07-16,0.02500000037252903,
08NA031,1924-08-16,0.03099999949336052,E
08NA031,1924-09-16,0.02800000086426735,E
08NA031,1924-04-17,,
08NA031,1924-05-17,,
