STATION_NUMBER,date,flow_cms,quality_symbol
08KA011,1981-03-01,,
08KA011,1981-04-01,2.440000057220459,
08KA011,1981-05-01,9.34000015258789,
08KA011,1981-06-01,45.29999923706055,E
08KA011,1981-07-01,23.399999618530277,
08KA011,1981-08-01,19.5,
08KA011,1981-09-01,13.0,E
08KA011,1982-04-01,,
08KA011,1982-05-01,3.380000114440918,
08KA011,1982-06-01,32.099998474121094,
08KA011,1982-07-01,55.400001525878906,
08KA011,1982-08-01,43.79999923706055,
08KA011,1982-09-01,13.100000381469728,
08KA011,1983-03-01,,
08KA011,1983-04-01,1.559999942779541,E
08KA011,1983-05-01,6.599999904632568,E
08KA011,1983-06-01,43.400001525878906,
08KA011,1983-07-01,28.399999618530277,
08KA011,1983-08-01,27.200000762939453,
08KA011,1983-09-01,11.699999809265137,
08KA011,1983-10-01,4.550000190734863,E
08KA011,1983-11-01,10.199999809265137,
08KA011,1984-04-01,2.069999933242798,E
08KA011,1984-05-01,2.400000095367432,
08KA011,1984-06-01,16.799999237060547,
08KA011,1984-07-01,41.900001525878906,E
08KA011,1984-08-01,32.79999923706055,
08KA011,1984-09-01,12.399999618530272,
08KA011,1984-10-01,6.550000190734863,
08KA011,1985-05-01,1.7200000286102295,
08KA011,1985-06-01,34.099998474121094,
08KA011,1985-07-01,39.900001525878906,
08KA011,1985-08-01,17.799999237060547,E
08KA011,1985-09-01,7.590000152587891,
08KA011,1985-10-01,4.539999961853027,
08KA011,1985-11-01,3.25,
08KA011,1981-03-02,,
08KA011,1981-04-02,2.2699999809265137,
08KA011,1981-05-02,9.449999809265137,
08KA011,1981-06-02,51.0,E
08KA011,1981-07-02,25.5,
08KA011,1981-08-02,16.899999618530273,
08KA011,1981-09-02,12.0,
08KA011,1982-04-02,,
08KA011,1982-05-02,3.430000066757202,
08KA011,1982-06-02,39.0,
08KA011,1982-07-02,49.20000076293945,
08KA011,1982-08-02,38.900001525878906,
08KA011,1982-09-02,13.199999809265137,
08KA011,1983-03-02,,
08KA011,1983-04-02,1.5700000524520874,E
08KA011,1983-05-02,6.75,E
08KA011,1983-06-02,38.400001525878906,
08KA011,1983-07-02,24.5,
08KA011,1983-08-02,23.100000381469727,
08KA011,1983-09-02,12.699999809265137,
08KA011,1983-10-02,4.599999904632568,E
08KA011,1983-11-02,9.800000190734863,E
08KA011,1984-04-02,2.0899999141693115,
08KA011,1984-05-02,2.569999933242798,
08KA011,1984-06-02,10.699999809265137,
08KA011,1984-07-02,36.5,E
08KA011,1984-08-02,30.299999237060547,
08KA011,1984-09-02,8.699999809265137,
08KA011,1984-10-02,6.110000133514404,
08KA011,1985-05-02,1.950000047683716,
08KA011,1985-06-02,35.400001525878906,
08KA011,1985-07-02,38.29999923706055,
08KA011,1985-08-02,19.0,
08KA011,1985-09-02,7.400000095367432,
08KA011,1985-10-02,4.630000114440918,
08KA011,1985-11-02,3.2300000190734863,
08KA011,1981-03-03,,
08KA011,1981-04-03,2.009999990463257,
08KA011,1981-05-03,7.21999979019165,
08KA011,1981-06-03,39.59999847412109,E
08KA011,1981-07-03,34.5,
08KA011,1981-08-03,17.799999237060547,
08KA011,1981-09-03,8.920000076293945,E
08KA011,1982-04-03,,
08KA011,1982-05-03,3.880000114440918,
08KA011,1982-06-03,39.29999923706055,
08KA011,1982-07-03,60.70000076293945,
