STATION_NUMBER,date,flow_cms,quality_symbol
08NE023,1923-09-01,0.017000000923871994,E
08NE023,1924-05-01,0.04500000178813934,
08NE023,1924-06-01,0.1080000028014183,
08NE023,1924-07-01,0.03700000047683716,
08NE023,1924-08-01,0.014000000432133676,
08NE023,1924-09-01,0.006000000052154064,
08NE023,1925-06-01,,
08NE023,1925-07-01,0.05700000002980232,
08NE023,1925-08-01,0.019999999552965164,
08NE023,1925-09-01,0.014000000432133676,
08NE023,1926-05-01,,
08NE023,1926-06-01,0.08500000089406967,E
08NE023,1926-07-01,0.03999999910593033,
08NE023,1926-08-01,0.014000000432133676,
08NE023,1926-09-01,0.014000000432133676,
08NE023,1923-09-02,0.017000000923871994,E
08NE023,1924-05-02,0.05900000035762787,
08NE023,1924-06-02,0.1080000028014183,
08NE023,1924-07-02,0.03400000184774399,
08NE023,1924-08-02,0.014000000432133676,
08NE023,1924-09-02,0.006000000052154064,
08NE023,1925-06-02,,
08NE023,1925-07-02,0.05400000140070915,
08NE023,1925-08-02,0.019999999552965164,
08NE023,1925-09-02,0.014000000432133676,
08NE023,1926-05-02,,
08NE023,1926-06-02,0.08500000089406967,E
08NE023,1926-07-02,0.03700000047683716,
08NE023,1926-08-02,0.014000000432133676,
08NE023,1926-09-02,0.010999999940395355,
08NE023,1923-09-03,0.017000000923871994,E
08NE023,1924-05-03,0.07100000232458115,
08NE023,1924-06-03,0.09600000083446504,
08NE023,1924-07-03,0.03099999949336052,
08NE023,1924-08-03,0.014000000432133676,
08NE023,1924-09-03,0.006000000052154064,
08NE023,1925-06-03,,
08NE023,1925-07-03,0.04800000041723251,
08NE023,1925-08-03,0.017000000923871994,
08NE023,1925-09-03,0.014000000432133676,
08NE023,1926-05-03,,
08NE023,1926-06-03,0.08500000089406967,E
08NE023,1926-07-03,0.03400000184774399,
08NE023,1926-08-03,0.014000000432133676,
08NE023,1926-09-03,0.010999999940395355,
08NE023,1923-09-04,0.017000000923871994,
08NE023,1924-05-04,0.07100000232458115,
08NE023,1924-06-04,0.09600000083446504,
08NE023,1924-07-04,0.02800000086426735,
08NE023,1924-08-04,0.014000000432133676,
08NE023,1924-09-04,0.006000000052154064,
08NE023,1925-06-04,,
08NE023,1925-07-04,0.04800000041723251,
08NE023,1925-08-04,0.017000000923871994,
08NE023,1925-09-04,0.014000000432133676,
08NE023,1926-05-04,,
08NE023,1926-06-04,0.08500000089406967,E
08NE023,1926-07-04,0.03400000184774399,
08NE023,1926-08-04,0.014000000432133676,
08NE023,1926-09-04,0.010999999940395355,
08NE023,1923-09-05,0.017000000923871994,E
08NE023,1924-05-05,0.05900000035762787,
08NE023,1924-06-05,0.09600000083446504,
08NE023,1924-07-05,0.023000000044703484,
08NE023,1924-08-05,0.010999999940395355,
08NE023,1924-09-05,0.006000000052154064,
08NE023,1925-06-05,,
08NE023,1925-07-05,0.04800000041723251,
08NE023,1925-08-05,0.017000000923871994,
08NE023,1925-09-05,0.014000000432133676,
08NE023,1926-05-05,,
08NE023,1926-06-05,0.08500000089406967,E
08NE023,1926-07-05,0.03099999949336052,
08NE023,1926-08-05,0.014000000432133676,
08NE023,1926-09-05,0.010999999940395355,
08NE023,1923-09-06,0.017000000923871994,
08NE023,1924-05-06,0.04500000178813934,
08NE023,1924-06-06,0.0820000022649765,
08NE023,1924-07-06,0.023000000044703484,
08NE023,1924-08-06,0.00800000037997961,
08NE023,1924-09-06,0.006000000052154064,
08NE023,1925-06-06,,
08NE023,1925-07-06,0.04199999943375588,
08NE023,1925-08-06,0.014000000432133676,
08NE023,1925-09-06,0.014000000432133676,
08NE023,1926-05-06,,
08NE023,1926-06-06,0.07400000095367432,
08NE023,1926-07-06,0.03099999949336052,
08NE023,1926-08-06,0.014000000432133676,
08NE023,1926-09-06,0.014000000432133676,
08NE023,1923-09-07,0.017000000923871994,E
08NE023,1924-05-07,0.04199999943375588,
08NE023,1924-06-07,0.07599999755620956,
08NE023,1924-07-07,0.023000000044703484,
08NE023,1924-08-07,0.00800000037997961,
08NE023,1924-09-07,0.006000000052154064,
08NE023,1925-06-07,,
08NE023,1925-07-07,0.04199999943375588,
08NE023,1925-08-07,0.014000000432133676,
08NE023,1925-09-07,0.014000000432133676,
08NE023,1926-05-07,,
08NE023,1926-06-07,0.07100000232458115,
08NE023,1926-07-07,0.03099999949336052,
08NE023,1926-08-07,0.010999999940395355,
08NE023,1926-09-07,0.010999999940395355,
08NE023,1923-09-08,0.017000000923871994,
08NE023,1924-05-08,0.03700000047683716,
08NE023,1924-06-08,0.07100000232458115,
08NE023,1924-07-08,0.023000000044703484,
08NE023,1924-08-08,0.00800000037997961,
08NE023,1924-09-08,0.006000000052154064,
08NE023,1925-06-08,,
08NE023,1925-07-08,0.04199999943375588,
08NE023,1925-08-08,0.014000000432133676,
08NE023,1925-09-08,0.014000000432133676,
08NE023,1926-05-08,,
08NE023,1926-06-08,0.06499999761581421,
08NE023,1926-07-08,0.02800000086426735,
08NE023,1926-08-08,0.010999999940395355,
08NE023,1926-09-08,0.010999999940395355,
08NE023,1923-09-09,0.017000000923871994,E
08NE023,1924-05-09,0.05900000035762787,
08NE023,1924-06-09,0.07100000232458115,
08NE023,1924-07-09,0.019999999552965164,
08NE023,1924-08-09,0.00800000037997961,
08NE023,1924-09-09,0.006000000052154064,
08NE023,1925-06-09,,
08NE023,1925-07-09,0.04199999943375588,
08NE023,1925-08-09,0.014000000432133676,
08NE023,1925-09-09,0.014000000432133676,
08NE023,1926-05-09,0.07400000095367432,
08NE023,1926-06-09,0.06499999761581421,
08NE023,1926-07-09,0.02800000086426735,
08NE023,1926-08-09,0.010999999940395355,
08NE023,1926-09-09,0.010999999940395355,
08NE023,1923-09-10,0.017000000923871994,
08NE023,1924-05-10,0.0820000022649765,
08NE023,1924-06-10,0.07100000232458115,
08NE023,1924-07-10,0.019999999552965164,
08NE023,1924-08-10,0.00800000037997961,
08NE023,1924-09-10,0.006000000052154064,
08NE023,1925-06-10,,
08NE023,1925-07-10,0.03999999910593033,
08NE023,1925-08-10,0.014000000432133676,
08NE023,1925-09-10,0.014000000432133676,
08NE023,1926-05-10,0.06499999761581421,
08NE023,1926-06-10,0.05900000035762787,
08NE023,1926-07-10,0.02800000086426735,
08NE023,1926-08-10,0.010999999940395355,
08NE023,1926-09-10,0.010999999940395355,
08NE023,1923-09-11,0.014000000432133676,E
08NE023,1924-05-11,,
08NE023,1924-06-11,0.07100000232458115,
08NE023,1924-07-11,0.019999999552965164,
08NE023,1924-08-11,0.00800000037997961,
08NE023,1924-09-11,0.006000000052154064,
08NE023,1925-06-11,,
08NE023,1925-07-11,0.03999999910593033,
