Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
04EA001,Offset,HG,2023-09-28T13:15:00,2023-09-28T13:15:00,2023-10-04T14:09:06,-5,SRC APPLIED after purge: -0.011m,Offset:-0.011,Normal
04EA001,DeleteRegion,HG,2023-09-28T13:10:00,2023-09-28T13:10:00,2023-10-04T14:07:57,-5,DISREGARD:  due to on site purge,,Normal
04EA001,CopyPaste,HG,2023-06-06T16:35:00,2023-06-06T17:20:00,2023-06-09T19:03:51,-5,"COPY AND PASTE FROM STAGE LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@04EA001, time shift: 00:00 minutes.‌",,PreProcessing
04EA001,Drift,HG,2023-06-06T16:00:00,2023-09-28T13:05:00,2023-10-04T14:07:28,-5,SRC APPLIED VISIT TO VISIT: -0.020m,"DriftPoints:(Offset:0,Time:2023-06-06T16:00:00Z);(Offset:-0.02,Time:2023-09-28T13:05:00Z)",Normal
04EA001,DeleteRegion,HG,2023-06-06T15:45:00,2023-06-06T15:55:00,2023-06-09T19:03:07,-5,DELETE REGION: PURGE,,Normal
04EA001,DeleteRegion,HG,2023-02-27T08:25:00,2023-02-27T08:25:00,2023-03-02T14:22:23,-5,DISREGARD: Invalid spike.,,PreProcessing
04EA001,CopyPaste,HG,2023-02-27T07:35:00,2023-02-27T08:30:00,2023-06-09T19:01:50,-5,"COPY AND PASTE FROM STAGE LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@04EA001, time shift: 00:00 minutes.‌",,PreProcessing
04EA001,CopyPaste,QR,2022-12-29T11:50:00,2023-04-07T09:45:00,2024-01-09T16:23:19,-5,,,Normal
04EA001,CopyPaste,QR,2022-11-20T10:50:00,2023-02-21T21:30:00,2024-01-09T16:19:56,-5,Override: Log Linear‌Q(t) = 38.22634812578599e^(-0.01484079875520404t)‌,,Normal
04EA001,CopyPaste,QR,2022-11-10T19:30:00,2023-04-13T05:00:00,2023-04-13T18:12:11,-5,ICE: Override: Linear‌Q(t) = (-0.35694328939300696)t + 62.35361332918147‌,,Normal
04EA001,CopyPaste,QR,2022-11-03T19:35:00,2022-12-04T18:15:00,2024-01-09T16:14:22,-5,Override: Linear‌Q(t) = (-1.2156712786108081)t + 76.8749221078296‌,,Normal
04EA001,Deviation,HG,2022-10-08T03:05:00,2022-10-22T04:15:00,2023-11-07T16:35:00,-5,DISREGARD: Trim painting.,"DeviationValue:0.006,DeviationType:DeviationFromMinimum,WindowSizeInMinutes:60",PreProcessing
04EA001,Drift,HG,2022-09-28T20:10:00,2023-06-06T15:40:00,2023-06-09T19:07:14,-5,SRC: APPLIED -0.075 VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-09-28T20:10:00Z);(Offset:-0.075,Time:2023-06-06T15:40:00Z)",Normal
04EA001,DeleteRegion,HG,2022-09-28T19:15:00,2022-09-28T19:15:00,2022-10-04T16:50:12,-5,Disregard - onsite maintenance,,Normal
04EA001,AdjustableTrim,HG,2022-09-12T15:55:00,2022-09-13T22:45:00,2022-10-04T16:49:16,-5,Disregard - data spikes,"UpperThresholdPoints:(Time:2022-09-12T15:55:00Z,Value:23.20287339701229);(Time:2022-09-13T22:45:00Z,Value:23.20287339701229),TrimAction:Delete",Normal
04EA001,CopyPaste,HG,2022-09-09T14:30:00,2022-09-09T17:20:00,2022-10-04T16:48:35,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04EA001, time shift: 00:00 minutes.‌",,PreProcessing
04EA001,Deviation,HG,2022-09-08T07:05:00,2022-09-28T18:50:00,2022-10-04T16:54:17,-5,Painting cleanup,"DeviationValue:0.008,DeviationType:DeviationFromMinimum,WindowSizeInMinutes:60",Normal
04EA001,CopyPaste,HG,2022-07-25T17:40:00,2022-07-31T12:55:00,2022-10-04T16:47:28,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04EA001, time shift: 00:00 minutes.‌",,PreProcessing
04EA001,CopyPaste,HG,2022-06-28T17:25:00,2022-07-02T06:30:00,2022-10-04T16:46:02,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04EA001, time shift: 00:00 minutes.‌",,PreProcessing
04EA001,Drift,HG,2022-06-02T14:10:00,2022-09-28T18:45:00,2022-10-04T16:51:10,-5,SRC: Drift of -.003m applied visit to visit,"DriftPoints:(Offset:0,Time:2022-06-02T14:10:00Z);(Offset:-0.003,Time:2022-09-28T18:45:00Z)",Normal
04EA001,DeleteRegion,HG,2022-06-02T14:05:00,2022-06-02T14:05:00,2022-06-03T16:46:23,-5,SERVICING GAUGE,,Normal
04EA001,RevertToRaw,QR,2022-05-12T15:40:00,2022-05-13T15:30:00,2024-01-09T16:08:04,-5,,,Normal
04EA001,CopyPaste,QR,2022-05-12T10:55:00,2022-05-12T15:40:00,2024-01-09T16:08:56,-5,,,Normal
04EA001,Offset,HG,2022-05-11T13:50:00,2022-06-02T12:55:00,2022-06-10T15:42:37,-5,"SRC - OFFSET OF +0.092 APPLIED BACK TO EVENT ON MAY 11, 2022",Offset:0.092,Normal
04EA001,CopyPaste,QR,2022-04-23T21:55:00,2022-05-09T09:25:00,2023-02-13T16:49:21,-5,ICE: Override: Freehand‌,,Normal
04EA001,CopyPaste,QR,2022-04-11T03:25:00,2022-05-01T08:55:00,2023-02-13T18:26:55,-5,ICE: Override: Freehand‌,,Normal
04EA001,CopyPaste,QR,2022-04-08T13:40:00,2022-05-02T17:55:00,2023-02-13T18:31:02,-5,ICE: Override: Freehand‌,,Normal
04EA001,Drift,QR,2022-03-28T07:55:00,2022-03-31T01:40:00,2023-02-13T16:50:47,-5,,"DriftPoints:(Offset:-0.014538840795975894,Time:2022-03-28T07:55:00Z);(Offset:0,Time:2022-03-31T01:40:00Z)",Normal
04EA001,CopyPaste,QR,2022-03-28T05:40:00,2022-04-24T23:10:00,2023-02-13T16:47:14,-5,ICE: Override: Freehand‌,,Normal
04EA001,CopyPaste,QR,2022-03-28T02:40:00,2022-05-13T15:00:00,2023-02-13T16:42:38,-5,ICE: drawing iceOverride: Freehand‌,,Normal
04EA001,CopyPaste,HG,2022-03-11T22:00:00,2022-03-12T01:00:00,2022-06-13T12:48:26,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04EA001, time shift: 00:00 minutes.‌",,PreProcessing
04EA001,CopyPaste,QR,2022-03-08T17:55:00,2022-03-28T11:35:00,2022-03-28T12:21:09,-5,ICE: Based on available informationOverride: Moving Average Filter‌Window: 60.‌Iterations: 2.‌,,Normal
04EA001,DeleteRegion,HG,2022-03-08T17:20:00,2022-03-08T17:50:00,2022-03-08T19:35:26,-5,LOGGER NOT RESET YET,,Normal
04EA001,CopyPaste,QR,2022-03-06T19:15:00,2022-03-17T18:50:00,2022-11-29T18:05:06,-5,Override: Linear‌Q(t) = (-0.15219584690044785)t + 7.833488071091553‌,,Normal
04EA001,CopyPaste,QR,2021-12-28T13:30:00,2022-03-01T08:45:00,2022-11-29T18:02:49,-5,,,Normal
04EA001,CopyPaste,QR,2021-10-28T07:15:00,2022-03-10T16:50:00,2022-11-29T17:49:13,-5,,,Normal
04EA001,CopyPaste,QR,2021-10-19T11:10:00,2021-10-28T03:25:00,2022-11-29T18:28:21,-5,,,Normal
04EA001,CopyPaste,QR,2021-10-19T10:40:00,2021-10-19T11:10:00,2022-11-29T18:29:21,-5,Override: Linear‌Q(t) = (2.915960426346828)t + 131.77193953939178‌,,Normal
04EA001,CopyPaste,QR,2021-10-16T23:00:00,2022-03-08T22:50:00,2022-11-29T17:11:58,-5,,,Normal
04EA001,CopyPaste,QR,2021-10-10T23:40:00,2021-11-28T20:45:00,2022-11-29T18:06:57,-5,,,Normal
04EA001,Offset,HG,2021-10-06T12:20:00,2021-10-11T14:10:00,2022-11-29T14:53:17,-5,-SILTING,Offset:0.015,Normal
04EA001,CopyPaste,QR,2021-09-25T15:12:30,2021-09-26T23:27:30,2021-12-07T14:16:48,-5,ESTIMATION: Suspect Drop in stage,,Normal
04EA001,Offset,HG,2021-09-25T15:10:00,2021-09-26T23:20:00,2022-11-29T14:15:02,-5,-SRC picked from raw data,Offset:0.01,Normal
04EA001,Offset,HG,2021-09-20T06:05:00,2021-09-21T00:40:00,2022-11-29T14:18:11,-5,-SILTING; SRC picked from raw dara,Offset:0.01,Normal
04EA001,Offset,HG,2021-09-13T04:50:00,2021-09-18T11:20:00,2022-11-29T14:20:37,-5,-SILTING; SRC picked from raw data,Offset:0.01,Normal
04EA001,Offset,HG,2021-07-11T22:15:00,2021-07-12T06:40:00,2022-11-29T14:09:31,-5,-SRC picked from raw data...,Offset:0.008,Normal
04EA001,Offset,HG,2021-06-21T18:55:00,2021-06-21T21:45:00,2022-11-29T14:48:18,-5,-SILTING,Offset:0.01,Normal
04EA001,CopyPaste,HG,2021-06-11T10:40:00,2021-10-05T18:00:00,2021-12-07T13:14:12,-5,"COPY PASTE: Logger was not TXing dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@04EA001, time shift: 00:00 minutes.‌",,Normal
04EA001,Drift,HG,2021-06-10T16:57:00,2021-10-05T16:55:00,2021-12-07T13:16:58,-5,SRC: Applied visit to visit,"DriftPoints:(Offset:0,Time:2021-06-10T16:57:00Z);(Offset:0.01,Time:2021-10-05T16:55:00Z)",Normal
04EA001,Offset,HG,2021-06-06T23:25:00,2021-06-07T01:20:00,2022-11-29T14:26:31,-5,-SILTING,Offset:0.03,Normal
04EA001,DeleteRegion,HG,2021-05-25T14:05:00,2021-05-25T14:45:00,2021-08-12T15:10:39,-5,DISREGARD: anomalous data,,Normal
04EA001,CopyPaste,QR,2021-05-01T10:50:00,2021-05-02T16:05:00,2022-11-29T18:25:02,-5,,,Normal
04EA001,CopyPaste,QR,2021-04-23T16:05:00,2021-05-02T16:05:00,2022-11-29T18:20:55,-5,Override: Linear‌Q(t) = (2.3146602246785366)t + 307.03538724571933‌,,Normal
04EA001,CopyPaste,HG,2021-04-17T06:30:00,2021-04-17T07:10:00,2021-07-30T15:15:47,-5,"COPY PASTE - missed txOverride: Copy & Paste‌Source Data Set: Stage.Logger@04EA001, time shift: 00:00 minutes.‌",,PreProcessing
04EA001,CopyPaste,QR,2021-04-09T04:20:00,2021-05-02T11:35:00,2022-11-29T18:35:05,-5,,,Normal
04EA001,CopyPaste,QR,2021-04-08T05:20:00,2021-05-05T20:25:00,2022-11-29T18:37:41,-5,,,Normal
04EA001,CopyPaste,QR,2021-03-27T16:05:00,2021-04-09T08:05:00,2022-11-29T18:32:41,-5,Override: Linear‌Q(t) = (0.7307403579945041)t + 10.630149231697121‌,,Normal
04EA001,Drift,HG,2021-03-23T16:45:00,2021-06-10T16:04:00,2021-07-05T12:42:45,-5,SRC: Applied visit to visit,"DriftPoints:(Offset:0,Time:2021-03-23T16:45:00Z);(Offset:-0.015,Time:2021-06-10T16:04:00Z)",Normal
04EA001,CopyPaste,QR,2021-03-23T16:05:00,2021-04-29T07:15:00,2021-05-03T14:07:12,-5,ICE: Based on Available informationOverride: Freehand‌,,Normal
04EA001,CopyPaste,QR,2021-02-04T02:25:00,2021-03-28T08:25:00,2021-04-22T19:10:14,-5,ICE: Based on available informationOverride: Freehand‌,,Normal
04EA001,DeleteRegion,HG,2021-01-14T10:10:00,2021-01-17T11:30:00,2021-03-09T13:41:42,-5,DISREGARD: Suspect Ice on Orifice Line,,Normal
04EA001,DeleteRegion,HG,2021-01-06T18:35:00,2021-01-07T03:55:00,2021-03-09T13:40:46,-5,DISREGARD: Suspect Ice on Orifice Line,,Normal
04EA001,CopyPaste,HG,2020-11-29T23:35:00,2020-11-30T00:40:00,2021-04-06T13:11:22,-5,"COPY PASTEOverride: Copy & Paste‌Source Data Set: Stage.Logger@04EA001, time shift: 00:00 minutes.‌",,PreProcessing
04EA001,CopyPaste,QR,2020-10-31T00:25:00,2021-04-01T08:25:00,2021-04-22T18:41:16,-5,ICE: Backwater estimationOverride: Log Linear‌Q(t) = 113.14740284599714e^(-0.005066131417473137t)‌,,Normal
04EA001,CopyPaste,QR,2020-10-30T23:45:00,2020-12-16T02:25:00,2021-04-22T19:06:45,-5,ICE: based on available informationOverride: Freehand‌,,Normal
04EA001,CopyPaste,QR,2020-10-30T21:45:00,2020-11-01T13:25:00,2021-04-22T18:55:16,-5,ICE: Based on available informationOverride: Freehand‌,,Normal
04EA001,CopyPaste,QR,2020-10-30T09:05:00,2021-03-28T04:25:00,2021-04-22T19:17:07,-5,ICE: Based on available informationOverride: Freehand‌,,Normal
04EA001,CopyPaste,QR,2020-10-18T10:55:00,2020-10-18T23:45:00,2021-06-18T13:21:37,-5,Override: Log Linear‌Q(t) = 162.02342153727548e^(-0.04724576516076524t)‌,,Normal
04EA001,CopyPaste,QR,2020-10-16T14:30:00,2020-10-17T07:25:00,2021-06-18T13:13:33,-5,Override: Log Linear‌Q(t) = 162.2944851166854e^(0.018892716560615468t)‌,,Normal
04EA001,AdjustableTrim,HG,2020-10-10T15:10:00,2020-10-11T11:50:00,2021-06-18T11:49:08,-5,DISREGARD - Debris on Orifice,"UpperThresholdPoints:(Time:2020-10-10T15:10:00Z,Value:23.233443168541086);(Time:2020-10-10T22:18:16.733Z,Value:23.23872346481253);(Time:2020-10-11T05:48:08.777Z,Value:23.238771467499248);(Time:2020-10-11T10:54:55.57Z,Value:23.23656334391022);(Time:2020-10-11T11:50:00Z,Value:23.233443168541086),TrimAction:Delete",Normal
04EA001,CopyPaste,QR,2020-10-08T18:00:00,2020-10-10T15:05:00,2021-06-18T12:55:46,-5,ESTIMATION - debrisOverride: Log Linear‌Q(t) = 113.84234463747802e^(0.003248502046321615t)‌,,Normal
04EA001,CopyPaste,QR,2020-10-07T06:30:00,2020-10-08T00:30:00,2021-06-18T12:32:55,-5,ESTIMATION - Debris Override: Log Linear‌Q(t) = 108.33537655774496e^(0.04016061467432883t)‌,,Normal
04EA001,CopyPaste,QR,2020-10-06T22:40:00,2020-10-07T02:10:00,2021-06-18T12:29:27,-5,ESTIMATION - Debris on OrificeOverride: Freehand‌,,Normal
04EA001,CopyPaste,QR,2020-10-03T09:22:30,2020-10-04T14:07:30,2021-04-22T18:24:46,-5,ESTIMATION: Suspect StageOverride: Linear‌Q(t) = (-3.5436632928101646)t + 109.87211170351262‌,,Normal
04EA001,CopyPaste,QR,2020-10-02T12:52:30,2020-10-03T01:47:30,2021-04-22T18:22:36,-5,ESTIMATION: Suspect StageOverride: Linear‌Q(t) = (-1.1711723817327633)t + 111.13126038616309‌,,Normal
04EA001,CopyPaste,QR,2020-03-27T22:25:00,2020-04-04T20:15:00,2020-10-08T12:42:40,-5,ICE - Backwater estimationOverride: Linear‌Q(t) = (5.335206321334504)t + 5.9‌,,Normal
04EA001,CopyPaste,QR,2019-12-03T08:25:00,2020-03-28T00:40:00,2020-05-27T20:37:37,-5,ICE - Override: Log Linear‌Q(t) = 41.8e^(0.0012482350871060068t)‌,,Normal
04EA001,CopyPaste,QR,2019-11-13T01:25:00,2019-12-30T01:25:00,2020-05-27T20:47:16,-5,ICE - Override: Linear‌Q(t) = (-1.3255319148936169)t + 77.5‌,,Normal
04EA001,CopyPaste,QR,2019-11-08T01:25:00,2019-12-22T13:00:00,2020-05-27T20:34:52,-5,ICE - Override: Linear‌Q(t) = (-0.657840917961127)t + 99‌,,Normal
04EA001,CopyPaste,QR,2019-11-01T20:25:00,2019-11-08T02:15:00,2020-05-27T20:26:05,-5,ICE - Override: Linear‌Q(t) = (-7.208008898776418)t + 152‌,,Normal
