STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08MH141,Q,1998,H,,12,13,4,0,PST,153.0,,Maximum
08MH141,Q,1999,H,,11,11,19,49,PST,109.0, ,Maximum
08MH141,Q,1999,L,,10,4,23,59,PST,1.100000023841858, ,Minimum
08MH141,Q,2000,H,,10,20,5,5,PST,135.0, ,Maximum
08MH141,Q,2000,L,,11,23,4,0,PST,0.5889999866485596, ,Minimum
08MH141,Q,2001,H,,8,22,15,5,PST,115.0, ,Maximum
08MH141,Q,2001,L,,3,1,8,0,PST,0.5220000147819519, ,Minimum
08MH141,Q,2002,H,,1,7,15,0,PST,158.0, ,Maximum
08MH141,Q,2002,L,,11,5,7,20,PST,0.2930000126361847, ,Minimum
08MH141,Q,2003,H,,10,16,16,0,PST,150.0, ,Maximum
08MH141,Q,2003,L,,8,29,5,5,PST,0.11599999666213988, ,Minimum
08MH141,Q,2004,H,,12,10,16,5,PST,198.0, ,Maximum
08MH141,Q,2004,L,,1,4,11,40,PST,0.8130000233650208, ,Minimum
08MH141,Q,2005,H,,1,19,12,15,PST,117.0, ,Maximum
08MH141,Q,2005,L,,9,26,21,35,PST,0.24899999797344208, ,Minimum
08MH141,Q,2006,H,,11,15,17,0,PST,125.0, ,Maximum
08MH141,Q,2006,L,,9,17,10,50,PST,0.5809999704360962, ,Minimum
08MH141,Q,2007,H,,12,3,16,0,PST,173.0, ,Maximum
08MH141,Q,2008,H,,10,7,0,35,PST,85.5, ,Maximum
08MH141,Q,2009,H,,10,16,12,0,PST,118.0, ,Maximum
08MH141,Q,2009,L,,2,18,10,0,PST,0.5860000252723694, ,Minimum
08MH141,Q,2010,H,,1,12,2,50,PST,103.0, ,Maximum
08MH141,Q,2010,L,,8,31,1,15,PST,0.9269999861717224, ,Minimum
08MH141,Q,2011,H,,9,26,15,0,PST,72.4000015258789, ,Maximum
08MH141,Q,2011,L,,12,14,13,0,PST,0.777999997138977, ,Minimum
08MH141,Q,2012,H,,10,14,10,0,PST,110.0, ,Maximum
08MH141,Q,2012,L,,10,11,19,0,PST,0.4580000042915344, ,Minimum
08MH141,Q,2013,H,,9,28,14,57,PST,108.0, ,Maximum
08MH141,Q,2013,L,,10,30,14,17,PST,0.375, ,Minimum
08MH141,Q,2014,H,,12,9,5,50,PST,163.0, ,Maximum
08MH141,Q,2015,H,,2,6,14,35,PST,158.0, ,Maximum
08MH141,Q,2016,H,,1,28,3,0,PST,167.0, ,Maximum
08MH141,Q,2016,L,,8,29,6,10,PST,0.5509999990463257, ,Minimum
08MH141,Q,2017,L,,9,17,8,55,PST,0.4300000071525574, ,Minimum
08MH141,Q,2018,H,,11,27,6,10,PST,137.0, ,Maximum
08MH141,Q,2018,L,,9,6,22,45,PST,0.3019999861717224,E,Minimum
08MH141,Q,2019,H,,9,14,23,45,PST,119.0, ,Maximum
08MH141,Q,2020,H,,9,23,19,35,PST,185.0,E,Maximum
08MH141,Q,2021,H,,11,15,11,45,PST,226.0,E,Maximum
08MH141,Q,2021,L,,9,4,3,40,PST,0.2430000007152557,E,Minimum
08MH141,Q,2022,H,,12,26,7,55,PST,180.0,E,Maximum
08MH141,Q,2022,L,,10,19,11,10,PST,0.289000004529953, ,Minimum
08MH141,Q,2023,H,,12,4,22,45,PST,114.0, ,Maximum
08MH141,Q,2023,L,,9,17,0,40,PST,0.25999999046325684, ,Minimum
08MH141,Q,2024,H,,10,20,15,5,PST,132.0, ,Maximum
08MH141,Q,2024,L,,9,13,11,0,PST,0.49799999594688416, ,Minimum
