date,STATION_NUMBER,water_level_m,quality_symbol
2012-07-02,05ND011,1.1829999685287476,
2013-04-02,05ND011,,
2013-05-02,05ND011,1.2829999923706057,
2013-06-02,05ND011,1.2669999599456787,
2013-07-02,05ND011,1.503000020980835,
2013-08-02,05ND011,1.1100000143051147,
2013-09-02,05ND011,,
2013-10-02,05ND011,1.1230000257492063,
2014-03-02,05ND011,,
2014-04-02,05ND011,1.3519999980926514,
2014-05-02,05ND011,1.2599999904632568,
2014-06-02,05ND011,1.1929999589920044,
2014-07-02,05ND011,1.343999981880188,
2014-08-02,05ND011,1.0390000343322754,
2014-09-02,05ND011,1.1699999570846558,
2014-10-02,05ND011,1.1749999523162842,
2015-03-02,05ND011,,
2015-04-02,05ND011,1.3209999799728394,
2015-05-02,05ND011,1.1859999895095823,
2015-06-02,05ND011,1.1729999780654907,
2015-09-02,05ND011,,
2016-03-02,05ND011,1.1139999628067017,A
2016-04-02,05ND011,,
2016-05-02,05ND011,,
2016-06-02,05ND011,1.1790000200271606,
2016-07-02,05ND011,1.1579999923706057,
2016-10-02,05ND011,,
2017-03-02,05ND011,1.1690000295639038,
2017-04-02,05ND011,1.5260000228881836,
2017-05-02,05ND011,1.2489999532699585,
2017-06-02,05ND011,1.13100004196167,
2018-03-02,05ND011,,
2018-04-02,05ND011,1.1360000371932983,
2018-05-02,05ND011,1.1510000228881836,
2018-06-02,05ND011,1.444000005722046,
2018-07-02,05ND011,1.118000030517578,
2019-03-02,05ND011,,
2019-04-02,05ND011,1.2359999418258667,
2019-10-02,05ND011,,
2020-02-02,05ND011,,
2020-03-02,05ND011,1.2330000400543213,
2020-04-02,05ND011,1.2829999923706057,
2020-05-02,05ND011,1.2000000476837158,
2020-06-02,05ND011,1.0549999475479126,
2020-07-02,05ND011,1.1649999618530271,
2021-06-02,05ND011,,
2022-03-02,05ND011,,
2022-04-02,05ND011,1.2339999675750732,
2022-05-02,05ND011,1.2400000095367432,
2022-06-02,05ND011,1.2330000400543213,
2022-07-02,05ND011,1.1649999618530271,
2022-08-02,05ND011,1.187000036239624,
2023-04-02,05ND011,,
2023-05-02,05ND011,1.2719999551773071,
2023-06-02,05ND011,1.1690000295639038,
2011-04-03,05ND011,,
2011-05-03,05ND011,1.3739999532699585,
2011-06-03,05ND011,1.3769999742507937,
2011-07-03,05ND011,1.4320000410079956,
2011-08-03,05ND011,,
2011-09-03,05ND011,1.3350000381469729,
2011-10-03,05ND011,1.4079999923706057,
2012-03-03,05ND011,,
2012-04-03,05ND011,1.3580000400543213,
2012-05-03,05ND011,1.3220000267028809,
2012-06-03,05ND011,1.2510000467300415,
2012-07-03,05ND011,1.184999942779541,
2013-04-03,05ND011,,
2013-05-03,05ND011,1.2619999647140503,
2013-06-03,05ND011,1.2630000114440918,
2013-07-03,05ND011,1.4859999418258667,
2013-08-03,05ND011,1.0759999752044678,
2013-09-03,05ND011,,
2013-10-03,05ND011,1.0980000495910645,
2014-03-03,05ND011,,
2014-04-03,05ND011,1.3539999723434448,
2014-05-03,05ND011,1.24399995803833,
2014-06-03,05ND011,1.184000015258789,
2014-07-03,05ND011,1.3240000009536743,
2014-08-03,05ND011,1.0169999599456787,
2014-09-03,05ND011,1.1670000553131104,
2014-10-03,05ND011,1.1690000295639038,
2015-03-03,05ND011,,
2015-04-03,05ND011,1.312999963760376,
2015-05-03,05ND011,1.1820000410079956,
2015-06-03,05ND011,1.1979999542236328,
2015-09-03,05ND011,,
2016-03-03,05ND011,1.1039999723434448,
2016-04-03,05ND011,,
2016-05-03,05ND011,,
2016-06-03,05ND011,1.1779999732971191,
2016-07-03,05ND011,1.1480000019073486,
2016-10-03,05ND011,,
2017-03-03,05ND011,1.1749999523162842,
2017-04-03,05ND011,1.4600000381469729,
2017-05-03,05ND011,1.2510000467300415,
2017-06-03,05ND011,1.1139999628067017,
2018-03-03,05ND011,,
2018-04-03,05ND011,1.1039999723434448,
2018-05-03,05ND011,1.1299999952316284,
2018-06-03,05ND011,1.3769999742507937,
2018-07-03,05ND011,1.0809999704360962,
2019-03-03,05ND011,,
2019-04-03,05ND011,1.22599995136261,
2019-10-03,05ND011,,
2020-02-03,05ND011,,
2020-03-03,05ND011,1.2480000257492063,
2020-04-03,05ND011,1.256999969482422,
2020-05-03,05ND011,1.1979999542236328,
2020-06-03,05ND011,1.034000039100647,
2020-07-03,05ND011,1.1330000162124634,
2021-06-03,05ND011,,
2022-03-03,05ND011,,
2022-04-03,05ND011,1.2289999723434448,
2022-05-03,05ND011,1.2350000143051147,
2022-06-03,05ND011,1.2209999561309814,
2022-07-03,05ND011,1.1749999523162842,
2022-08-03,05ND011,1.1740000247955322,
2023-04-03,05ND011,,
2023-05-03,05ND011,1.2610000371932983,
2023-06-03,05ND011,1.1579999923706057,
2011-04-04,05ND011,,
2011-05-04,05ND011,1.3630000352859497,
2011-06-04,05ND011,1.3639999628067017,
2011-07-04,05ND011,1.4149999618530271,
2011-08-04,05ND011,1.2389999628067017,
2011-09-04,05ND011,1.3270000219345093,
2011-10-04,05ND011,1.4079999923706057,
2012-03-04,05ND011,,
2012-04-04,05ND011,1.3539999723434448,
2012-05-04,05ND011,1.3309999704360962,
2012-06-04,05ND011,1.241000056266785,
2012-07-04,05ND011,1.1970000267028809,
2013-04-04,05ND011,,
2013-05-04,05ND011,1.378000020980835,
2013-06-04,05ND011,1.2690000534057615,
2013-07-04,05ND011,1.47599995136261,
2013-08-04,05ND011,1.0950000286102295,
2013-09-04,05ND011,,
2013-10-04,05ND011,1.0609999895095823,
2014-03-04,05ND011,,
2014-04-04,05ND011,1.35099995136261,
2014-05-04,05ND011,1.2330000400543213,
2014-06-04,05ND011,1.1820000410079956,
2014-07-04,05ND011,1.2940000295639038,
2014-08-04,05ND011,,
2014-09-04,05ND011,1.180999994277954,
2014-10-04,05ND011,1.1660000085830688,
2015-03-04,05ND011,,
2015-04-04,05ND011,1.305999994277954,
2015-05-04,05ND011,1.180999994277954,
2015-06-04,05ND011,1.1829999685287476,
2015-09-04,05ND011,,
2016-03-04,05ND011,1.1030000448226929,
2016-04-04,05ND011,,
2016-05-04,05ND011,,
2016-06-04,05ND011,1.1779999732971191,
2016-07-04,05ND011,1.1369999647140503,
2016-10-04,05ND011,1.133999943733215,A
2017-03-04,05ND011,1.1759999990463257,
2017-04-04,05ND011,1.409000039100647,
2017-05-04,05ND011,1.24399995803833,
2017-06-04,05ND011,1.097000002861023,
2018-03-04,05ND011,,
2018-04-04,05ND011,1.0509999990463257,
2018-05-04,05ND011,1.093000054359436,
2018-06-04,05ND011,1.3309999704360962,
2018-07-04,05ND011,1.0540000200271606,
2019-03-04,05ND011,,
2019-04-04,05ND011,1.2230000495910645,
2019-10-04,05ND011,,
2020-02-04,05ND011,,
2020-03-04,05ND011,1.2350000143051147,
2020-04-04,05ND011,1.253000020980835,
2020-05-04,05ND011,1.1990000009536743,
2020-06-04,05ND011,1.0130000114440918,A
2020-07-04,05ND011,1.0700000524520874,
2021-06-04,05ND011,,
2022-03-04,05ND011,,
2022-04-04,05ND011,1.2309999465942385,
2022-05-04,05ND011,1.2300000190734863,
2022-06-04,05ND011,1.2130000591278076,
2022-07-04,05ND011,1.2389999628067017,
2022-08-04,05ND011,1.1640000343322754,
2023-04-04,05ND011,,
2023-05-04,05ND011,1.2510000467300415,
2023-06-04,05ND011,1.1390000581741333,
2011-04-05,05ND011,,
2011-05-05,05ND011,1.3530000448226929,
2011-06-05,05ND011,1.3489999771118164,
2011-07-05,05ND011,1.402999997138977,
2011-08-05,05ND011,1.2649999856948853,
2011-09-05,05ND011,1.3240000009536743,
2011-10-05,05ND011,1.406000018119812,
2012-03-05,05ND011,,
2012-04-05,05ND011,1.343999981880188,
2012-05-05,05ND011,1.3489999771118164,
2012-06-05,05ND011,1.2369999885559082,
2012-07-05,05ND011,1.190000057220459,
2013-04-05,05ND011,,
2013-05-05,05ND011,1.3240000009536743,
2013-06-05,05ND011,1.2630000114440918,
2013-07-05,05ND011,1.4589999914169312,
2013-08-05,05ND011,1.1460000276565552,
2013-09-05,05ND011,,
2013-10-05,05ND011,,
2014-03-05,05ND011,,
2014-04-05,05ND011,1.3619999885559082,
2014-05-05,05ND011,1.2350000143051147,
2014-06-05,05ND011,1.1790000200271606,
2014-07-05,05ND011,1.2680000066757202,
2014-08-05,05ND011,,
2014-09-05,05ND011,1.1729999780654907,
2014-10-05,05ND011,1.1699999570846558,
2015-03-05,05ND011,,
2015-04-05,05ND011,1.3009999990463257,
2015-05-05,05ND011,1.1820000410079956,
2015-06-05,05ND011,1.1779999732971191,
2015-09-05,05ND011,,
2016-03-05,05ND011,1.128000020980835,
2016-04-05,05ND011,,
2016-05-05,05ND011,,
2016-06-05,05ND011,1.1640000343322754,
2016-07-05,05ND011,1.116000056266785,
2016-10-05,05ND011,1.0859999656677246,
2017-03-05,05ND011,1.1759999990463257,
2017-04-05,05ND011,1.368000030517578,
2017-05-05,05ND011,1.2389999628067017,
2017-06-05,05ND011,1.0800000429153442,
2018-03-05,05ND011,,
2018-04-05,05ND011,1.0219999551773071,A
2018-05-05,05ND011,1.034000039100647,
2018-06-05,05ND011,1.3580000400543213,
2018-07-05,05ND011,1.024999976158142,
2019-03-05,05ND011,,
2019-04-05,05ND011,1.22599995136261,
2019-10-05,05ND011,,
2020-02-05,05ND011,,
2020-03-05,05ND011,1.2519999742507937,
2020-04-05,05ND011,1.24399995803833,
2020-05-05,05ND011,1.1990000009536743,
2020-06-05,05ND011,,
2020-07-05,05ND011,1.0190000534057615,A
2021-06-05,05ND011,,
2022-03-05,05ND011,,
2022-04-05,05ND011,1.2380000352859497,
2022-05-05,05ND011,1.2269999980926514,
2022-06-05,05ND011,1.2050000429153442,
2022-07-05,05ND011,1.2269999980926514,
2022-08-05,05ND011,1.1469999551773071,
2023-04-05,05ND011,,
2023-05-05,05ND011,1.241000056266785,
2023-06-05,05ND011,1.116000056266785,
2011-04-06,05ND011,1.4709999561309814,
2011-05-06,05ND011,1.3519999980926514,
2011-06-06,05ND011,1.337000012397766,
2011-07-06,05ND011,1.399999976158142,
2011-08-06,05ND011,1.2630000114440918,
2011-09-06,05ND011,1.3220000267028809,
2011-10-06,05ND011,1.4040000438690186,
2012-03-06,05ND011,,
2012-04-06,05ND011,1.3339999914169312,
2012-05-06,05ND011,1.378000020980835,
2012-06-06,05ND011,1.2300000190734863,
2012-07-06,05ND011,1.1859999895095823,
2013-04-06,05ND011,,
2013-05-06,05ND011,1.3270000219345093,
2013-06-06,05ND011,1.2489999532699585,
2013-07-06,05ND011,1.444000005722046,
2013-08-06,05ND011,1.1640000343322754,
2013-09-06,05ND011,1.277999997138977,A
2013-10-06,05ND011,,
2014-03-06,05ND011,,
2014-04-06,05ND011,1.3849999904632568,
2014-05-06,05ND011,1.2419999837875366,
2014-06-06,05ND011,1.1740000247955322,
2014-07-06,05ND011,1.2450000047683716,
2014-08-06,05ND011,,
2014-09-06,05ND011,1.1649999618530271,
2014-10-06,05ND011,1.1720000505447388,
2015-03-06,05ND011,,
2015-04-06,05ND011,1.2890000343322754,
2015-05-06,05ND011,1.1890000104904177,
2015-06-06,05ND011,1.2070000171661377,
2015-09-06,05ND011,1.0609999895095823,A
2016-03-06,05ND011,1.1799999475479126,
2016-04-06,05ND011,1.1540000438690186,
2016-05-06,05ND011,,
2016-06-06,05ND011,1.1449999809265137,
2016-07-06,05ND011,1.090999960899353,
2016-10-06,05ND011,1.0190000534057615,A
2017-03-06,05ND011,1.1790000200271606,
2017-04-06,05ND011,1.3480000495910645,
2017-05-06,05ND011,1.2330000400543213,
2017-06-06,05ND011,1.0640000104904177,
2018-03-06,05ND011,,
2018-04-06,05ND011,,
2018-05-06,05ND011,1.0080000162124634,A
2018-06-06,05ND011,1.3389999866485596,
2018-07-06,05ND011,1.008999943733215,A
2019-03-06,05ND011,,
2019-04-06,05ND011,1.2200000286102295,
2019-10-06,05ND011,1.1749999523162842,A
2020-02-06,05ND011,,
2020-03-06,05ND011,1.253999948501587,
2020-04-06,05ND011,1.253999948501587,
2020-05-06,05ND011,1.1959999799728394,
2020-06-06,05ND011,,
2020-07-06,05ND011,,
2021-06-06,05ND011,,
2022-03-06,05ND011,,
2022-04-06,05ND011,1.225000023841858,
2022-05-06,05ND011,1.2239999771118164,
2022-06-06,05ND011,1.1990000009536743,
2022-07-06,05ND011,1.2089999914169312,
2022-08-06,05ND011,1.1269999742507937,
2023-04-06,05ND011,,
2023-05-06,05ND011,1.2350000143051147,
2023-06-06,05ND011,1.0980000495910645,
2011-04-07,05ND011,1.6019999980926514,
2011-05-07,05ND011,1.3489999771118164,
2011-06-07,05ND011,1.371000051498413,
2011-07-07,05ND011,1.3949999809265137,
2011-08-07,05ND011,1.2489999532699585,
2011-09-07,05ND011,1.319000005722046,
2011-10-07,05ND011,1.4079999923706057,
2012-03-07,05ND011,,
2012-04-07,05ND011,1.343999981880188,
2012-05-07,05ND011,1.3730000257492063,
2012-06-07,05ND011,1.2309999465942385,
2012-07-07,05ND011,1.180999994277954,
2013-04-07,05ND011,,
2013-05-07,05ND011,1.2769999504089355,
2013-06-07,05ND011,1.2359999418258667,
2013-07-07,05ND011,1.4249999523162842,
2013-08-07,05ND011,1.156999945640564,
2013-09-07,05ND011,1.1729999780654907,
2013-10-07,05ND011,,
2014-03-07,05ND011,,
2014-04-07,05ND011,1.383999943733215,
2014-05-07,05ND011,1.241000056266785,
2014-06-07,05ND011,1.1699999570846558,
2014-07-07,05ND011,1.2359999418258667,
2014-08-07,05ND011,,
2014-09-07,05ND011,1.159999966621399,
2014-10-07,05ND011,1.1670000553131104,
2015-03-07,05ND011,,
2015-04-07,05ND011,1.281000018119812,
2015-05-07,05ND011,1.2039999961853027,
2015-06-07,05ND011,1.190999984741211,
2015-09-07,05ND011,1.0110000371932983,A
2016-03-07,05ND011,1.2059999704360962,
2016-04-07,05ND011,1.1519999504089355,
2016-05-07,05ND011,,
2016-06-07,05ND011,1.1299999952316284,
2016-07-07,05ND011,1.1080000400543213,
2016-10-07,05ND011,,
2017-03-07,05ND011,1.1779999732971191,
2017-04-07,05ND011,1.3359999656677246,
2017-05-07,05ND011,1.2269999980926514,
2017-06-07,05ND011,1.0529999732971191,
2018-03-07,05ND011,,
2018-04-07,05ND011,,
2018-05-07,05ND011,,
2018-06-07,05ND011,1.3170000314712524,
2018-07-07,05ND011,,
2019-03-07,05ND011,,
2019-04-07,05ND011,1.218000054359436,
2019-10-07,05ND011,1.1740000247955322,
2020-02-07,05ND011,,
2020-03-07,05ND011,1.3650000095367432,
2020-04-07,05ND011,1.2660000324249268,
2020-05-07,05ND011,1.1929999589920044,
2020-06-07,05ND011,,
2020-07-07,05ND011,,
2021-06-07,05ND011,,
2022-03-07,05ND011,,
2022-04-07,05ND011,1.2130000591278076,
2022-05-07,05ND011,1.222000002861023,
2022-06-07,05ND011,1.194000005722046,
2022-07-07,05ND011,1.2000000476837158,
2022-08-07,05ND011,1.1100000143051147,
2023-04-07,05ND011,,
2023-05-07,05ND011,1.2319999933242798,
2023-06-07,05ND011,1.0850000381469729,
2011-04-08,05ND011,1.4919999837875366,
2011-05-08,05ND011,1.3459999561309814,
2011-06-08,05ND011,1.4149999618530271,
2011-07-08,05ND011,1.3960000276565552,
2011-08-08,05ND011,1.2419999837875366,
2011-09-08,05ND011,1.3179999589920044,
2011-10-08,05ND011,1.406999945640564,
2012-03-08,05ND011,,
2012-04-08,05ND011,1.3519999980926514,
2012-05-08,05ND011,1.3550000190734863,
2012-06-08,05ND011,1.2910000085830688,
2012-07-08,05ND011,1.1749999523162842,
2013-04-08,05ND011,,
2013-05-08,05ND011,1.2630000114440918,
2013-06-08,05ND011,1.2380000352859497,
2013-07-08,05ND011,1.406000018119812,
2013-08-08,05ND011,1.149999976158142,
2013-09-08,05ND011,1.1710000038146973,
2013-10-08,05ND011,,
2014-03-08,05ND011,,
2014-04-08,05ND011,1.3550000190734863,
2014-05-08,05ND011,1.2339999675750732,
2014-06-08,05ND011,1.1749999523162842,
2014-07-08,05ND011,1.22599995136261,
2014-08-08,05ND011,,
2014-09-08,05ND011,1.159000039100647,
2014-10-08,05ND011,1.159999966621399,
2015-03-08,05ND011,1.2510000467300415,A
2015-04-08,05ND011,1.27400004863739,
2015-05-08,05ND011,1.1950000524520874,
2015-06-08,05ND011,1.180999994277954,
2015-09-08,05ND011,,
2016-03-08,05ND011,1.190000057220459,
2016-04-08,05ND011,1.1119999885559082,
2016-05-08,05ND011,,
2016-06-08,05ND011,1.1100000143051147,
2016-07-08,05ND011,1.1670000553131104,
2016-10-08,05ND011,,
2017-03-08,05ND011,1.1710000038146973,
2017-04-08,05ND011,1.3270000219345093,
2017-05-08,05ND011,1.2239999771118164,
2017-06-08,05ND011,1.0390000343322754,
2018-03-08,05ND011,,
2018-04-08,05ND011,,
2018-05-08,05ND011,,
2018-06-08,05ND011,1.3009999990463257,
2018-07-08,05ND011,,
2019-03-08,05ND011,,
2019-04-08,05ND011,1.2139999866485596,
2019-10-08,05ND011,1.1690000295639038,
2020-02-08,05ND011,,
2020-03-08,05ND011,1.3650000095367432,
2020-04-08,05ND011,1.25600004196167,
2020-05-08,05ND011,1.190000057220459,
2020-06-08,05ND011,,
2020-07-08,05ND011,,
2021-06-08,05ND011,,
2022-03-08,05ND011,,
2022-04-08,05ND011,1.2380000352859497,
2022-05-08,05ND011,1.218000054359436,
2022-06-08,05ND011,1.190999984741211,
2022-07-08,05ND011,1.1959999799728394,
2022-08-08,05ND011,1.087000012397766,
2023-04-08,05ND011,,
2023-05-08,05ND011,1.2330000400543213,
2023-06-08,05ND011,1.0759999752044678,
2011-04-09,05ND011,1.4800000190734863,
2011-05-09,05ND011,1.3480000495910645,
2011-06-09,05ND011,1.3960000276565552,
2011-07-09,05ND011,1.4010000228881836,
2011-08-09,05ND011,1.2369999885559082,
2011-09-09,05ND011,1.3179999589920044,
2011-10-09,05ND011,1.406000018119812,
2012-03-09,05ND011,,
2012-04-09,05ND011,1.3320000171661377,
2012-05-09,05ND011,1.3480000495910645,
2012-06-09,05ND011,1.281999945640564,
2012-07-09,05ND011,1.1690000295639038,
2013-04-09,05ND011,,
2013-05-09,05ND011,1.2680000066757202,
2013-06-09,05ND011,1.2480000257492063,
2013-07-09,05ND011,1.3899999856948853,
2013-08-09,05ND011,1.1480000019073486,
2013-09-09,05ND011,1.1829999685287476,
2013-10-09,05ND011,,
2014-03-09,05ND011,,
2014-04-09,05ND011,1.3240000009536743,
2014-05-09,05ND011,1.2289999723434448,
2014-06-09,05ND011,1.1740000247955322,
2014-07-09,05ND011,1.215000033378601,
2014-08-09,05ND011,,
2014-09-09,05ND011,1.162999987602234,
2014-10-09,05ND011,1.152999997138977,
2015-03-09,05ND011,1.281000018119812,
2015-04-09,05ND011,1.2619999647140503,
2015-05-09,05ND011,1.1920000314712524,
2015-06-09,05ND011,1.1690000295639038,
2015-09-09,05ND011,,
2016-03-09,05ND011,1.1770000457763672,
2016-04-09,05ND011,1.059999942779541,
2016-05-09,05ND011,,
2016-06-09,05ND011,1.0839999914169312,
2016-07-09,05ND011,1.1720000505447388,
2016-10-09,05ND011,,
2017-03-09,05ND011,1.162999987602234,
2017-04-09,05ND011,1.3140000104904177,
2017-05-09,05ND011,1.218999981880188,
2017-06-09,05ND011,1.027999997138977,
2018-03-09,05ND011,,
2018-04-09,05ND011,,
2018-05-09,05ND011,,
2018-06-09,05ND011,1.284000039100647,
2018-07-09,05ND011,,
2019-03-09,05ND011,,
2019-04-09,05ND011,1.2039999961853027,
2019-10-09,05ND011,1.1619999408721924,
2020-02-09,05ND011,,
2020-03-09,05ND011,1.2970000505447388,
2020-04-09,05ND011,1.2549999952316284,
2020-05-09,05ND011,1.1990000009536743,
2020-06-09,05ND011,,
2020-07-09,05ND011,,
2021-06-09,05ND011,,
2022-03-09,05ND011,,
2022-04-09,05ND011,1.253000020980835,
2022-05-09,05ND011,1.2239999771118164,
2022-06-09,05ND011,1.187999963760376,
2022-07-09,05ND011,1.1890000104904177,
2022-08-09,05ND011,1.0579999685287476,
2023-04-09,05ND011,1.2139999866485596,A
2023-05-09,05ND011,1.2350000143051147,
2023-06-09,05ND011,1.0640000104904177,
2011-04-10,05ND011,1.569000005722046,
2011-05-10,05ND011,1.3669999837875366,
2011-06-10,05ND011,1.3760000467300415,
2011-07-10,05ND011,1.381999969482422,
2011-08-10,05ND011,1.2319999933242798,
2011-09-10,05ND011,1.3179999589920044,
2011-10-10,05ND011,1.4160000085830688,
2012-03-10,05ND011,1.187000036239624,
2012-04-10,05ND011,1.3209999799728394,
2012-05-10,05ND011,1.3450000286102295,
2012-06-10,05ND011,1.2790000438690186,
2012-07-10,05ND011,1.1640000343322754,
2013-04-10,05ND011,,
2013-05-10,05ND011,1.2640000581741333,
2013-06-10,05ND011,1.2690000534057615,
2013-07-10,05ND011,1.375,
2013-08-10,05ND011,1.1510000228881836,
2013-09-10,05ND011,1.1740000247955322,
2013-10-10,05ND011,,
2014-03-10,05ND011,,
2014-04-10,05ND011,1.319000005722046,
2014-05-10,05ND011,1.2239999771118164,
2014-06-10,05ND011,1.184000015258789,
2014-07-10,05ND011,1.2079999446868896,
2014-08-10,05ND011,,
2014-09-10,05ND011,1.1690000295639038,
2014-10-10,05ND011,1.1549999713897705,
2015-03-10,05ND011,1.312999963760376,
2015-04-10,05ND011,1.2519999742507937,
2015-05-10,05ND011,1.190000057220459,
2015-06-10,05ND011,1.152999997138977,
2015-09-10,05ND011,,
2016-03-10,05ND011,1.1720000505447388,
2016-04-10,05ND011,1.0329999923706057,
2016-05-10,05ND011,,
2016-06-10,05ND011,1.0640000104904177,
2016-07-10,05ND011,1.184999942779541,
2016-10-10,05ND011,,
2017-03-10,05ND011,1.159999966621399,
2017-04-10,05ND011,1.2979999780654907,
2017-05-10,05ND011,1.215000033378601,
2017-06-10,05ND011,1.0199999809265137,
2018-03-10,05ND011,,
2018-04-10,05ND011,1.2309999465942385,A
2018-05-10,05ND011,,
2018-06-10,05ND011,1.2619999647140503,
2018-07-10,05ND011,,
2019-03-10,05ND011,,
2019-04-10,05ND011,1.1950000524520874,
2019-10-10,05ND011,1.1579999923706057,
2020-02-10,05ND011,,
2020-03-10,05ND011,1.2730000019073486,
2020-04-10,05ND011,1.24399995803833,
2020-05-10,05ND011,1.2000000476837158,
2020-06-10,05ND011,,
2020-07-10,05ND011,,
2021-06-10,05ND011,,
2022-03-10,05ND011,,
2022-04-10,05ND011,1.2419999837875366,
2022-05-10,05ND011,1.2519999742507937,
2022-06-10,05ND011,1.190000057220459,
2022-07-10,05ND011,1.190999984741211,
2022-08-10,05ND011,1.0329999923706057,
2023-04-10,05ND011,1.2910000085830688,
2023-05-10,05ND011,1.2389999628067017,
2023-06-10,05ND011,1.0720000267028809,
2011-04-11,05ND011,1.7050000429153442,
2011-05-11,05ND011,1.3969999551773071,
2011-06-11,05ND011,1.3589999675750732,
2011-07-11,05ND011,1.371999979019165,
2011-08-11,05ND011,1.2239999771118164,
2011-09-11,05ND011,1.319000005722046,
2011-10-11,05ND011,1.4240000247955322,
2012-03-11,05ND011,1.5859999656677246,
2012-04-11,05ND011,1.3109999895095823,
2012-05-11,05ND011,1.3450000286102295,
2012-06-11,05ND011,1.2730000019073486,
2012-07-11,05ND011,1.1610000133514404,
2013-04-11,05ND011,,
2013-05-11,05ND011,1.246000051498413,
2013-06-11,05ND011,1.4730000495910645,
2013-07-11,05ND011,1.3589999675750732,
2013-08-11,05ND011,1.1519999504089355,
2013-09-11,05ND011,1.1579999923706057,
2013-10-11,05ND011,1.1829999685287476,A
2014-03-11,05ND011,,
2014-04-11,05ND011,1.309000015258789,
2014-05-11,05ND011,1.2309999465942385,
2014-06-11,05ND011,1.1740000247955322,
2014-07-11,05ND011,1.1990000009536743,
2014-08-11,05ND011,,
2014-09-11,05ND011,1.1649999618530271,
2014-10-11,05ND011,1.162999987602234,
2015-03-11,05ND011,1.3200000524520874,
2015-04-11,05ND011,1.2519999742507937,
2015-05-11,05ND011,1.190999984741211,
2015-06-11,05ND011,1.1399999856948853,
2015-09-11,05ND011,,
2016-03-11,05ND011,1.1660000085830688,
2016-04-11,05ND011,1.0130000114440918,A
2016-05-11,05ND011,1.1230000257492063,A
2016-06-11,05ND011,1.059000015258789,
2016-07-11,05ND011,1.2039999961853027,
2016-10-11,05ND011,,
2017-03-11,05ND011,1.1549999713897705,
2017-04-11,05ND011,1.287999987602234,
2017-05-11,05ND011,1.212000012397766,
2017-06-11,05ND011,1.0019999742507937,
2018-03-11,05ND011,,
2018-04-11,05ND011,1.218999981880188,
2018-05-11,05ND011,,
2018-06-11,05ND011,1.2660000324249268,
2018-07-11,05ND011,,
