date,STATION_NUMBER,flow_cms,quality_symbol
2006-05-01,02CE007,,
2006-06-01,02CE007,0.4300000071525574,E
2006-07-01,02CE007,0.0989999994635582,E
2006-08-01,02CE007,0.19200000166893005,E
2006-09-01,02CE007,0.05000000074505806,E
2006-10-01,02CE007,0.3610000014305115,E
2006-11-01,02CE007,1.25,E
2006-12-01,02CE007,1.3600000143051147,B
2007-01-01,02CE007,0.9290000200271606,
2007-02-01,02CE007,0.23499999940395355,B
2007-03-01,02CE007,0.1599999964237213,B
2007-04-01,02CE007,0.6140000224113464,
2007-05-01,02CE007,0.7559999823570251,
2007-06-01,02CE007,0.239999994635582,E
2007-07-01,02CE007,0.2980000078678131,E
2007-08-01,02CE007,0.27399998903274536,E
2007-09-01,02CE007,0.1169999986886978,E
2007-10-01,02CE007,0.10499999672174454,E
2007-11-01,02CE007,0.2770000100135803,E
2007-12-01,02CE007,0.20399999618530276,E
2008-01-01,02CE007,0.3100000023841858,B
2008-02-01,02CE007,1.2200000286102295,B
2008-03-01,02CE007,0.2450000047683716,B
2008-04-01,02CE007,0.20999999344348907,B
2008-05-01,02CE007,1.1699999570846558,
2008-06-01,02CE007,0.3070000112056732,
2008-07-01,02CE007,0.2240000069141388,
2008-08-01,02CE007,0.15000000596046448,
2008-09-01,02CE007,0.210999995470047,
2008-10-01,02CE007,0.16200000047683716,
2008-11-01,02CE007,0.1589999943971634,
2008-12-01,02CE007,0.2549999952316284,
2009-01-01,02CE007,1.059999942779541,B
2009-02-01,02CE007,0.1449999958276749,B
2009-03-01,02CE007,0.164000004529953,B
2009-04-01,02CE007,1.440000057220459,
2009-05-01,02CE007,1.9700000286102293,
2009-06-01,02CE007,0.5789999961853027,
2009-07-01,02CE007,0.25999999046325684,E
2009-08-01,02CE007,0.28999999165534973,E
2009-09-01,02CE007,0.25,E
2009-10-01,02CE007,0.949999988079071,E
2009-11-01,02CE007,3.299999952316284,
2009-12-01,02CE007,0.3490000069141388,
2010-01-01,02CE007,0.25600001215934753,B
2010-02-01,02CE007,0.20399999618530276,B
2010-03-01,02CE007,0.13199999928474426,B
2010-04-01,02CE007,0.257999986410141,
2010-05-01,02CE007,0.2070000022649765,
2010-06-01,02CE007,0.08799999952316284,
2010-07-01,02CE007,0.09000000357627869,
2010-08-01,02CE007,0.039000000804662704,E
2010-09-01,02CE007,0.0949999988079071,E
2010-10-01,02CE007,0.6190000176429749,
2010-11-01,02CE007,0.6039999723434448,
2010-12-01,02CE007,2.9800000190734863,
2011-01-01,02CE007,0.5270000100135803,B
2011-02-01,02CE007,0.125,B
2011-03-01,02CE007,0.10100000351667404,B
2011-04-01,02CE007,0.09300000220537186,B
2011-05-01,02CE007,2.2799999713897705,
2011-06-01,02CE007,0.4699999988079071,
2011-07-01,02CE007,0.17399999499320984,
2011-08-01,02CE007,0.03599999845027924,E
2011-09-01,02CE007,0.02199999988079071,E
2011-10-01,02CE007,0.05400000140070915,E
2011-11-01,02CE007,0.19699999690055847,E
2011-12-01,02CE007,0.5379999876022339,
2012-01-01,02CE007,0.22100000083446503,B
2012-02-01,02CE007,0.2460000067949295,B
2012-03-01,02CE007,0.13500000536441803,B
2012-04-01,02CE007,0.6320000290870667,
2012-05-01,02CE007,0.3880000114440918,E
2012-06-01,02CE007,0.3129999935626984,
2012-07-01,02CE007,0.33500000834465027,
2012-08-01,02CE007,0.08500000089406967,
2012-09-01,02CE007,0.1430000066757202,E
2012-10-01,02CE007,0.11900000274181366,E
2012-11-01,02CE007,0.5619999766349792,E
2012-12-01,02CE007,0.2370000034570694,B
2013-01-01,02CE007,0.19900000095367432,B
2013-02-01,02CE007,0.5350000262260437,B
2013-03-01,02CE007,0.1770000010728836,B
2013-04-01,02CE007,0.6890000104904175,B
2013-05-01,02CE007,4.210000038146973,
2013-06-01,02CE007,1.2300000190734863,
2013-07-01,02CE007,0.382999986410141,
2013-08-01,02CE007,0.5519999861717224,
2013-09-01,02CE007,0.5529999732971191,
2013-10-01,02CE007,0.23899999260902405,
2013-11-01,02CE007,1.850000023841858,
2013-12-01,02CE007,0.5239999890327454,B
2014-01-01,02CE007,0.20600000023841855,B
2014-02-01,02CE007,0.20000000298023224,B
2014-03-01,02CE007,0.13099999725818634,B
2014-04-01,02CE007,0.119999997317791,B
2014-05-01,02CE007,4.840000152587891,
2014-06-01,02CE007,0.4169999957084656,E
2014-07-01,02CE007,0.23000000417232516,E
2014-08-01,02CE007,0.2460000067949295,
2014-09-01,02CE007,1.4700000286102295,
2014-10-01,02CE007,0.3499999940395355,
2014-11-01,02CE007,1.1699999570846558,E
2014-12-01,02CE007,1.4800000190734863,E
2015-01-01,02CE007,0.7839999794960022,B
2015-02-01,02CE007,0.20399999618530276,B
2015-03-01,02CE007,0.11900000274181366,B
2015-04-01,02CE007,0.15399999916553497,B
2015-05-01,02CE007,1.2400000095367432,
2015-06-01,02CE007,1.4900000095367432,
2015-07-01,02CE007,0.18700000643730164,
2015-08-01,02CE007,0.02199999988079071,E
2015-09-01,02CE007,0.17800000309944153,
2015-10-01,02CE007,0.12700000405311584,E
2015-11-01,02CE007,1.4900000095367432,
2015-12-01,02CE007,0.796999990940094,
2016-01-01,02CE007,0.722000002861023,B
2016-02-01,02CE007,0.2800000011920929,B
2016-03-01,02CE007,0.19099999964237213,B
2016-04-01,02CE007,2.0199999809265137,B
2016-05-01,02CE007,1.2000000476837158,
2016-06-01,02CE007,0.18700000643730164,E
2016-07-01,02CE007,0.09200000017881392,E
2016-08-01,02CE007,0.20100000500679016,E
2016-09-01,02CE007,0.14399999380111694,E
2016-10-01,02CE007,0.3499999940395355,E
2016-11-01,02CE007,0.1379999965429306,E
2016-12-01,02CE007,0.16599999368190765,B
2017-01-01,02CE007,0.164000004529953,B
