Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05ME003,DeleteRegion,HG,2023-11-01T06:00:00,2024-03-01T06:00:00,2023-11-01T13:19:32,-6,DELETE OUT OF OPERATION,,Normal
05ME003,AdjustableTrim,HG,2023-09-16T18:20:00,2023-09-22T09:00:00,2023-09-25T13:47:22,-6,TRIM SPIKES,"LowerThresholdPoints:(Time:2023-09-16T18:20:00Z,Value:484.09644344945883);(Time:2023-09-20T23:38:07.325Z,Value:484.09154229877095);(Time:2023-09-21T16:40:28.727Z,Value:484.09131433827383);(Time:2023-09-22T09:00:00Z,Value:484.0941638444877),TrimAction:Delete",Normal
05ME003,AdjustableTrim,HG,2023-08-11T03:10:00,2023-08-14T10:00:00,2023-08-14T12:27:47,-6,Delete invalid data spikes.,"LowerThresholdPoints:(Time:2023-08-11T03:10:00Z,Value:484.08408066300774);(Time:2023-08-11T22:17:54.712Z,Value:484.0850932423461);(Time:2023-08-12T05:55:19.506Z,Value:484.08964984936847);(Time:2023-08-13T05:45:51.755Z,Value:484.0778364237549);(Time:2023-08-13T08:04:52.82Z,Value:484.07522059379755);(Time:2023-08-14T06:07:47.47Z,Value:484.0725203822287);(Time:2023-08-14T10:00:00Z,Value:484.07226723739416),TrimAction:Delete",Normal
05ME003,AdjustableTrim,HG,2023-08-09T04:25:00,2023-08-10T10:45:00,2023-08-14T12:27:01,-6,Adjustable trim to delete invalid data spikes.,"LowerThresholdPoints:(Time:2023-08-09T04:25:00Z,Value:484.0558114838081);(Time:2023-08-10T10:45:00Z,Value:484.0541844332473),TrimAction:Delete",Normal
05ME003,Drift,HG,2023-07-27T16:50:00,2023-09-11T17:25:00,2023-09-12T16:43:44,-6,SRC - VISIT TO VISIT - RESET,"DriftPoints:(Offset:-0.043,Time:2023-07-27T16:50:00Z);(Offset:-0.043,Time:2023-09-11T17:25:00Z)",Normal
05ME003,Drift,HG,2023-06-09T15:35:00,2023-07-27T16:45:00,2023-07-28T18:35:32,-6,SRC (0.000 TO -0.043m) NO RESET,"DriftPoints:(Offset:0,Time:2023-06-09T15:35:00Z);(Offset:-0.043,Time:2023-07-27T16:45:00Z)",Normal
05ME003,DeleteRegion,HG,2023-06-09T15:25:00,2023-06-09T15:30:00,2023-06-12T13:10:58,-6,MAINTENANCE,,Normal
05ME003,DeleteRegion,HG,2023-06-04T10:10:00,2023-06-04T10:10:00,2023-06-12T17:20:52,-6,SPIKE,,Normal
05ME003,DeleteRegion,HG,2023-05-16T12:05:00,2023-05-16T12:05:00,2023-05-17T12:52:22,-6,delete spike,,Normal
05ME003,AdjustableTrim,HG,2023-05-10T04:35:00,2023-05-15T12:20:00,2023-05-15T13:32:08,-6,TRIM SPIKES,"UpperThresholdPoints:(Time:2023-05-10T04:35:00Z,Value:484.77716551532365);(Time:2023-05-10T17:58:27.821Z,Value:484.77506857654816);(Time:2023-05-11T05:20:53.449Z,Value:484.7511634745073);(Time:2023-05-12T06:06:49.251Z,Value:484.71929001151875);(Time:2023-05-12T12:53:03.5Z,Value:484.7382966374523);(Time:2023-05-13T15:11:32.344Z,Value:484.7627514991158);(Time:2023-05-13T21:15:58.293Z,Value:484.7903717086156);(Time:2023-05-14T01:50:43.059Z,Value:484.7867493860582);(Time:2023-05-15T12:20:00Z,Value:484.813011224599),TrimAction:Delete",Normal
