STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08HB034,Q,1992,L,,7,19,17,6,PST,2.049999952316284,,Minimum
08HB034,Q,1993,H,,12,10,10,19,PST,470.0,,Maximum
08HB034,Q,1993,L,,10,6,0,0,PST,2.819999933242798,,Minimum
08HB034,Q,1994,H,,3,2,11,21,PST,742.0,,Maximum
08HB034,Q,1994,L,,7,13,11,25,PST,3.490000009536743,,Minimum
08HB034,Q,1995,H,,11,18,4,41,PST,471.0,,Maximum
08HB034,Q,1995,L,,9,13,15,4,PST,3.5299999713897705,,Minimum
08HB034,Q,1996,H,,1,15,20,11,PST,317.0,,Maximum
08HB034,Q,1996,L,,7,27,23,41,PST,3.7799999713897705,,Minimum
08HB034,Q,1997,H,,3,19,6,0,PST,844.0,,Maximum
08HB034,Q,1998,H,,12,13,5,55,PST,731.0,,Maximum
08HB034,Q,1999,H,,1,14,17,0,PST,398.0, ,Maximum
08HB034,Q,1999,L,,9,14,7,0,PST,3.890000104904175, ,Minimum
08HB034,Q,2000,H,,10,20,7,25,PST,180.0, ,Maximum
08HB034,Q,2000,L,,8,29,5,15,PST,3.5199999809265137, ,Minimum
08HB034,Q,2001,H,,12,16,20,50,PST,568.0, ,Maximum
08HB034,Q,2001,L,,7,27,7,0,PST,3.809999942779541, ,Minimum
08HB034,Q,2002,H,,1,7,19,40,PST,778.0, ,Maximum
08HB034,Q,2002,L,,11,5,2,45,PST,3.240000009536743, ,Minimum
08HB034,Q,2003,H,,3,13,15,10,PST,723.0, ,Maximum
08HB034,Q,2003,L,,8,16,23,0,PST,3.2300000190734863, ,Minimum
08HB034,Q,2004,H,,12,10,20,28,PST,488.0, ,Maximum
08HB034,Q,2004,L,,8,21,3,0,PST,3.5799999237060547, ,Minimum
08HB034,Q,2005,H,,1,19,18,31,PST,718.0, ,Maximum
08HB034,Q,2005,L,,7,3,22,26,PST,4.199999809265137, ,Minimum
08HB034,Q,2006,H,,11,15,19,41,PST,637.0, ,Maximum
08HB034,Q,2006,L,,10,26,1,56,PST,3.650000095367432, ,Minimum
08HB034,Q,2007,H,,12,4,6,16,PST,884.0, ,Maximum
08HB034,Q,2007,L,,8,9,18,0,PST,4.920000076293945, ,Minimum
08HB034,Q,2008,H,,11,8,18,46,PST,267.0, ,Maximum
08HB034,Q,2008,L,,8,18,13,31,PST,4.010000228881836, ,Minimum
08HB034,Q,2009,H,,11,16,15,1,PST,728.0, ,Maximum
08HB034,Q,2009,L,,8,27,0,1,PST,3.569999933242798, ,Minimum
08HB034,Q,2010,H,,1,12,1,1,PST,738.0, ,Maximum
08HB034,Q,2010,L,,8,23,23,46,PST,3.809999942779541, ,Minimum
08HB034,Q,2011,H,,11,27,15,6,PST,490.0,E,Maximum
08HB034,Q,2011,L,,9,11,15,6,PST,4.269999980926514, ,Minimum
08HB034,Q,2012,H,,1,4,21,36,PST,589.0, ,Maximum
08HB034,Q,2012,L,,10,12,7,40,PST,1.950000047683716, ,Minimum
08HB034,Q,2013,H,,3,2,6,50,PST,391.0, ,Maximum
08HB034,Q,2013,L,,8,7,1,40,PST,3.1700000762939453, ,Minimum
08HB034,Q,2014,H,,12,10,13,25,PST,675.0, ,Maximum
08HB034,Q,2014,L,,8,27,0,55,PST,2.619999885559082, ,Minimum
08HB034,Q,2015,H,,2,6,18,55,PST,648.0, ,Maximum
08HB034,Q,2016,H,,1,28,7,30,PST,669.0, ,Maximum
08HB034,Q,2016,L,,6,14,10,30,PST,2.680000066757202, ,Minimum
08HB034,Q,2017,H,,11,23,8,0,PST,522.0, ,Maximum
08HB034,Q,2017,L,,10,15,6,35,PST,2.619999885559082, ,Minimum
08HB034,Q,2018,H,,1,29,14,0,PST,652.0, ,Maximum
08HB034,Q,2018,L,,9,7,0,10,PST,3.150000095367432, ,Minimum
08HB034,Q,2019,H,,1,4,1,55,PST,650.0, ,Maximum
08HB034,Q,2019,L,,6,19,1,35,PST,2.4100000858306885, ,Minimum
08HB034,Q,2020,H,,2,1,7,15,PST,888.0, ,Maximum
08HB034,Q,2020,L,,7,22,23,30,PST,3.75, ,Minimum
08HB034,Q,2021,H,,11,15,10,50,PST,894.0, ,Maximum
08HB034,Q,2021,L,,9,13,16,50,PST,3.450000047683716, ,Minimum
08HB034,Q,2022,H,,12,26,9,40,PST,507.0, ,Maximum
08HB034,Q,2022,L,,11,22,4,35,PST,3.75, ,Minimum
08HB034,Q,2023,H,,1,13,10,25,PST,512.0, ,Maximum
08HB034,Q,2023,L,,7,6,23,50,PST,2.0799999237060547, ,Minimum
08HB034,Q,2024,H,,1,29,7,15,PST,355.0, ,Maximum
08HB034,Q,2024,L,,7,12,10,15,PST,2.7799999713897705, ,Minimum
