STATION_NUMBER,date,flow_cms,quality_symbol
08JC014,1982-04-01,0.019999999552965164,B
08JC014,1982-05-01,14.600000381469728,E
08JC014,1982-06-01,2.2100000381469727,
08JC014,1982-07-01,0.0820000022649765,
08JC014,1982-08-01,0.019999999552965164,
08JC014,1982-09-01,0.04399999976158142,
08JC014,1982-04-02,0.020999999716877937,B
08JC014,1982-05-02,15.199999809265137,E
08JC014,1982-06-02,1.8200000524520876,
08JC014,1982-07-02,0.0820000022649765,
08JC014,1982-08-02,0.07999999821186066,
08JC014,1982-09-02,0.04399999976158142,
08JC014,1982-04-03,0.023000000044703484,B
08JC014,1982-05-03,16.200000762939453,E
08JC014,1982-06-03,1.600000023841858,
08JC014,1982-07-03,0.0820000022649765,
08JC014,1982-08-03,0.06800000369548798,
08JC014,1982-09-03,0.03200000151991844,
08JC014,1982-04-04,0.027000000700354576,B
08JC014,1982-05-04,16.799999237060547,
08JC014,1982-06-04,1.950000047683716,
08JC014,1982-07-04,0.07000000029802322,
08JC014,1982-08-04,0.07999999821186066,
08JC014,1982-09-04,0.04399999976158142,
08JC014,1982-04-05,0.029999999329447743,B
08JC014,1982-05-05,17.399999618530273,E
08JC014,1982-06-05,1.9800000190734863,
08JC014,1982-07-05,0.0820000022649765,
08JC014,1982-08-05,0.11599999666213988,
08JC014,1982-09-05,0.0560000017285347,
08JC014,1982-04-06,0.032999999821186066,B
08JC014,1982-05-06,16.899999618530273,E
08JC014,1982-06-06,1.7000000476837158,
08JC014,1982-07-06,0.07000000029802322,
08JC014,1982-08-06,0.1040000021457672,
08JC014,1982-09-06,0.06800000369548798,
08JC014,1982-04-07,0.03400000184774399,B
08JC014,1982-05-07,16.100000381469727,E
08JC014,1982-06-07,1.4900000095367432,
08JC014,1982-07-07,0.057999998331069946,
08JC014,1982-08-07,0.07999999821186066,
08JC014,1982-09-07,0.07999999821186066,
08JC014,1982-04-08,0.04199999943375588,B
08JC014,1982-05-08,15.300000190734863,E
08JC014,1982-06-08,1.3200000524520874,
08JC014,1982-07-08,0.04600000008940697,
08JC014,1982-08-08,0.0560000017285347,
08JC014,1982-09-08,0.12800000607967377,
08JC014,1982-04-09,0.04800000041723251,B
08JC014,1982-05-09,14.699999809265137,E
08JC014,1982-06-09,0.996999979019165,
08JC014,1982-07-09,0.04600000008940697,
08JC014,1982-08-09,0.03200000151991844,
08JC014,1982-09-09,3.0899999141693115,
08JC014,1982-04-10,0.05000000074505806,B
08JC014,1982-05-10,13.600000381469728,E
08JC014,1982-06-10,0.9430000185966492,
08JC014,1982-07-10,0.03400000184774399,
08JC014,1982-08-10,0.04399999976158142,
08JC014,1982-09-10,2.0,
08JC014,1982-04-11,0.06400000303983688,B
08JC014,1982-05-11,12.899999618530272,E
08JC014,1982-06-11,0.6499999761581421,
08JC014,1982-07-11,0.0,
08JC014,1982-08-11,0.1040000021457672,
08JC014,1982-09-11,2.650000095367432,
08JC014,1982-04-12,0.07599999755620956,B
08JC014,1982-05-12,12.0,E
08JC014,1982-06-12,0.7149999737739563,
08JC014,1982-07-12,0.0,
08JC014,1982-08-12,0.1040000021457672,
08JC014,1982-09-12,2.430000066757202,
08JC014,1982-04-13,0.08500000089406967,B
08JC014,1982-05-13,11.399999618530272,E
08JC014,1982-06-13,0.6060000061988831,
08JC014,1982-07-13,0.0,
08JC014,1982-08-13,0.0560000017285347,
08JC014,1982-09-13,2.2699999809265137,
08JC014,1982-04-14,0.12999999523162842,B
08JC014,1982-05-14,10.5,E
08JC014,1982-06-14,0.5120000243186951,
08JC014,1982-07-14,0.0,
08JC014,1982-08-14,0.04399999976158142,
08JC014,1982-09-14,1.7300000190734863,
08JC014,1982-04-15,0.1599999964237213,B
08JC014,1982-05-15,9.699999809265137,E
08JC014,1982-06-15,0.5120000243186951,
08JC014,1982-07-15,0.014999999664723871,E
08JC014,1982-08-15,0.04399999976158142,
08JC014,1982-09-15,1.4500000476837158,
08JC014,1982-04-16,0.20999999344348907,B
08JC014,1982-05-16,8.899999618530273,E
08JC014,1982-06-16,0.4819999933242798,
08JC014,1982-07-16,0.03400000184774399,
08JC014,1982-08-16,0.07999999821186066,
08JC014,1982-09-16,1.2400000095367432,
08JC014,1982-04-17,0.28999999165534973,B
08JC014,1982-05-17,8.100000381469727,E
08JC014,1982-06-17,0.39500001072883606,
08JC014,1982-07-17,0.0,
08JC014,1982-08-17,0.19099999964237213,
08JC014,1982-09-17,1.2400000095367432,
08JC014,1982-04-18,0.35199999809265137,B
08JC014,1982-05-18,7.400000095367432,E
08JC014,1982-06-18,0.3700000047683716,
08JC014,1982-07-18,0.0,
08JC014,1982-08-18,0.15700000524520874,
08JC014,1982-09-18,1.1299999952316284,
08JC014,1982-04-19,0.4000000059604645,B
08JC014,1982-05-19,6.900000095367432,E
08JC014,1982-06-19,0.3199999928474426,
08JC014,1982-07-19,0.0,
08JC014,1982-08-19,0.12800000607967377,
08JC014,1982-09-19,0.9649999737739564,
08JC014,1982-04-20,0.44999998807907104,B
08JC014,1982-05-20,6.400000095367432,E
08JC014,1982-06-20,0.2660000026226044,
08JC014,1982-07-20,0.0,
08JC014,1982-08-20,0.1040000021457672,
08JC014,1982-09-20,0.9100000262260436,
08JC014,1982-04-21,0.5210000276565552,B
08JC014,1982-05-21,6.0,E
08JC014,1982-06-21,0.23199999332427976,
08JC014,1982-07-21,0.03200000151991844,
08JC014,1982-08-21,0.07999999821186066,
08JC014,1982-09-21,0.8019999861717224,
08JC014,1982-04-22,0.6100000143051147,B
08JC014,1982-05-22,5.5,E
08JC014,1982-06-22,0.2150000035762787,
08JC014,1982-07-22,0.04399999976158142,
08JC014,1982-08-22,0.0560000017285347,
08JC014,1982-09-22,0.746999979019165,
08JC014,1982-04-23,0.6800000071525574,B
08JC014,1982-05-23,5.199999809265137,E
08JC014,1982-06-23,0.1979999989271164,
08JC014,1982-07-23,0.10899999737739564,
08JC014,1982-08-23,0.04399999976158142,
08JC014,1982-09-23,0.5839999914169312,
08JC014,1982-04-24,2.0999999046325684,E
08JC014,1982-05-24,4.800000190734863,E
08JC014,1982-06-24,0.164000004529953,
08JC014,1982-07-24,0.06800000369548798,
08JC014,1982-08-24,0.03200000151991844,
08JC014,1982-09-24,0.5,
08JC014,1982-04-25,4.599999904632568,E
08JC014,1982-05-25,4.559999942779541,
08JC014,1982-06-25,0.1469999998807907,
08JC014,1982-07-25,0.04399999976158142,
08JC014,1982-08-25,0.0,
08JC014,1982-09-25,0.4399999976158142,
