STATION_NUMBER,date,water_level_m,quality_symbol
07BJ001,2020-07-01,584.7429809570312,
07BJ001,2020-08-01,583.7130126953125,
07BJ001,2020-09-01,583.1480102539062,A
07BJ001,2020-10-01,,
07BJ001,2020-11-01,583.1480102539062,
07BJ001,2021-03-01,,
07BJ001,2021-04-01,,
07BJ001,2021-05-01,584.4840087890625,
07BJ001,2021-06-01,584.8380126953125,
07BJ001,2021-07-01,583.1079711914062,
07BJ001,2021-08-01,582.9180297851562,
07BJ001,2021-09-01,583.3170166015625,
07BJ001,2021-10-01,582.9130249023438,
07BJ001,2021-11-01,,
07BJ001,2021-12-01,583.0369873046875,
07BJ001,2022-01-01,,
07BJ001,2022-02-01,583.2730102539062,
07BJ001,2022-03-01,,
07BJ001,2022-04-01,584.3189697265625,
07BJ001,2022-05-01,584.8790283203125,
07BJ001,2022-06-01,584.27001953125,
07BJ001,2022-07-01,583.989013671875,
07BJ001,2022-08-01,582.9760131835938,
07BJ001,2022-09-01,583.0640258789062,
07BJ001,2022-10-01,,
07BJ001,2022-11-01,582.833984375,
07BJ001,2022-12-01,582.9760131835938,
07BJ001,2023-01-01,583.0399780273438,
07BJ001,2023-02-01,583.0560302734375,
07BJ001,2023-03-01,583.3629760742188,
07BJ001,2023-04-01,583.2979736328125,
07BJ001,2023-05-01,583.926025390625,
07BJ001,2023-06-01,583.7379760742188,
07BJ001,2023-07-01,583.6329956054688,
07BJ001,2023-08-01,584.448974609375,
07BJ001,2023-09-01,583.3690185546875,
07BJ001,2023-10-01,582.8359985351562,
07BJ001,2023-11-01,582.791015625,
07BJ001,2023-12-01,582.6959838867188,
07BJ001,2024-01-01,582.8159790039062,
07BJ001,2024-02-01,582.89697265625,
07BJ001,2024-03-01,582.9099731445312,
07BJ001,2024-04-01,582.9530029296875,
07BJ001,2024-05-01,583.1530151367188,
07BJ001,2024-06-01,583.635986328125,
07BJ001,2024-07-01,585.27099609375,
07BJ001,2024-08-01,584.281982421875,
07BJ001,2024-09-01,583.4249877929688,
07BJ001,2024-10-01,582.9080200195312,
07BJ001,2024-11-01,582.97802734375,
07BJ001,2024-12-01,582.8099975585938,
07BJ001,2012-01-02,583.2880249023438,
07BJ001,2012-02-02,583.2830200195312,
07BJ001,2012-03-02,,
07BJ001,2012-04-02,583.551025390625,
07BJ001,2012-05-02,585.10302734375,
07BJ001,2012-06-02,583.6820068359375,
07BJ001,2012-07-02,583.2760009765625,
07BJ001,2012-08-02,584.5440063476562,
07BJ001,2012-09-02,583.4119873046875,
07BJ001,2012-10-02,583.1099853515625,
07BJ001,2012-11-02,583.4180297851562,
07BJ001,2012-12-02,583.260986328125,
07BJ001,2013-02-02,,
07BJ001,2013-03-02,583.6320190429688,
07BJ001,2013-04-02,583.677001953125,
07BJ001,2013-05-02,584.77197265625,
07BJ001,2013-06-02,584.6820068359375,
07BJ001,2013-07-02,584.0560302734375,
07BJ001,2013-08-02,583.8709716796875,
07BJ001,2013-09-02,583.5089721679688,
07BJ001,2013-10-02,583.0919799804688,
07BJ001,2013-11-02,583.10400390625,
07BJ001,2013-12-02,583.1259765625,
07BJ001,2014-01-02,583.3489990234375,A
07BJ001,2014-02-02,583.4739990234375,
07BJ001,2014-03-02,583.3980102539062,
07BJ001,2014-04-02,583.3770141601562,
07BJ001,2014-05-02,586.0490112304688,
07BJ001,2014-06-02,584.166015625,
07BJ001,2014-07-02,584.0830078125,
07BJ001,2014-08-02,583.7940063476562,
07BJ001,2014-09-02,583.0120239257812,
07BJ001,2014-10-02,583.1110229492188,
07BJ001,2014-11-02,583.051025390625,
07BJ001,2014-12-02,583.2750244140625,
07BJ001,2015-01-02,583.3270263671875,
07BJ001,2015-02-02,583.5819702148438,
07BJ001,2015-03-02,583.458984375,
07BJ001,2015-04-02,,
07BJ001,2015-05-02,584.218994140625,
07BJ001,2015-06-02,583.3280029296875,
07BJ001,2015-07-02,583.0479736328125,
07BJ001,2015-08-02,583.0020141601562,
07BJ001,2015-09-02,582.9869995117188,
07BJ001,2015-10-02,582.97802734375,
07BJ001,2015-11-02,583.0609741210938,
07BJ001,2015-12-02,583.0579833984375,
07BJ001,2016-01-02,583.1630249023438,
07BJ001,2016-02-02,583.2349853515625,
07BJ001,2016-03-02,583.3939819335938,
07BJ001,2016-04-02,583.7689819335938,
07BJ001,2016-05-02,583.3560180664062,
07BJ001,2016-06-02,,
07BJ001,2016-07-02,585.5020141601562,
07BJ001,2016-08-02,583.4099731445312,
07BJ001,2016-09-02,584.0020141601562,
07BJ001,2016-10-02,583.844970703125,
07BJ001,2016-11-02,583.4429931640625,
07BJ001,2016-12-02,583.2620239257812,
07BJ001,2017-01-02,583.093017578125,
07BJ001,2017-02-02,583.1890258789062,
07BJ001,2017-03-02,583.239013671875,
07BJ001,2017-04-02,583.56298828125,
07BJ001,2017-05-02,584.760009765625,
07BJ001,2017-06-02,583.9219970703125,
07BJ001,2017-07-02,584.072998046875,
07BJ001,2017-08-02,583.6209716796875,
07BJ001,2017-09-02,582.8690185546875,
07BJ001,2017-10-02,583.3319702148438,
07BJ001,2017-11-02,583.4080200195312,
07BJ001,2017-12-02,583.4459838867188,
07BJ001,2018-01-02,583.2210083007812,
07BJ001,2018-02-02,583.2940063476562,
07BJ001,2018-03-02,583.2899780273438,
07BJ001,2018-04-02,583.4990234375,
07BJ001,2018-05-02,585.530029296875,
07BJ001,2018-06-02,,
07BJ001,2018-07-02,583.8259887695312,
07BJ001,2018-08-02,583.2650146484375,
07BJ001,2018-09-02,583.2860107421875,
07BJ001,2018-10-02,583.3259887695312,
07BJ001,2018-11-02,583.35302734375,
07BJ001,2018-12-02,583.427001953125,
07BJ001,2019-01-02,583.2789916992188,
07BJ001,2019-02-02,583.43798828125,
07BJ001,2019-03-02,583.2340087890625,A
07BJ001,2019-04-02,584.197998046875,
07BJ001,2019-05-02,583.6309814453125,
07BJ001,2019-06-02,583.4390258789062,
07BJ001,2019-07-02,585.2739868164062,
07BJ001,2019-08-02,587.27001953125,
07BJ001,2019-09-02,,
07BJ001,2019-10-02,583.3569946289062,
07BJ001,2019-11-02,584.14501953125,
07BJ001,2019-12-02,583.6840209960938,A
07BJ001,2020-01-02,583.4539794921875,
07BJ001,2020-02-02,583.3809814453125,
07BJ001,2020-03-02,583.5040283203125,
07BJ001,2020-04-02,583.4819946289062,
07BJ001,2020-05-02,585.8060302734375,
07BJ001,2020-06-02,584.10302734375,
07BJ001,2020-07-02,586.9849853515625,
07BJ001,2020-08-02,583.552001953125,
07BJ001,2020-09-02,,
07BJ001,2020-10-02,,
07BJ001,2020-11-02,583.1640014648438,
07BJ001,2021-03-02,,
07BJ001,2021-04-02,,
07BJ001,2021-05-02,584.5709838867188,
07BJ001,2021-06-02,584.4970092773438,
07BJ001,2021-07-02,583.072998046875,
07BJ001,2021-08-02,582.89697265625,
07BJ001,2021-09-02,584.5919799804688,
07BJ001,2021-10-02,582.9019775390625,
07BJ001,2021-11-02,583.0579833984375,
07BJ001,2021-12-02,583.0479736328125,
07BJ001,2022-01-02,,
07BJ001,2022-02-02,583.2849731445312,
07BJ001,2022-03-02,,
07BJ001,2022-04-02,584.3729858398438,
07BJ001,2022-05-02,585.3699951171875,
07BJ001,2022-06-02,584.1500244140625,
07BJ001,2022-07-02,583.9249877929688,
07BJ001,2022-08-02,583.0479736328125,
07BJ001,2022-09-02,583.052001953125,
07BJ001,2022-10-02,,
07BJ001,2022-11-02,582.8380126953125,
07BJ001,2022-12-02,582.9650268554688,
07BJ001,2023-01-02,583.031005859375,
07BJ001,2023-02-02,583.073974609375,
07BJ001,2023-03-02,583.3519897460938,
07BJ001,2023-04-02,583.3060302734375,
07BJ001,2023-05-02,584.0250244140625,
07BJ001,2023-06-02,583.7659912109375,
07BJ001,2023-07-02,583.6209716796875,
07BJ001,2023-08-02,583.968994140625,
07BJ001,2023-09-02,583.3040161132812,
07BJ001,2023-10-02,582.823974609375,
07BJ001,2023-11-02,582.7899780273438,
07BJ001,2023-12-02,582.6859741210938,
07BJ001,2024-01-02,582.8309936523438,
07BJ001,2024-02-02,582.9000244140625,
07BJ001,2024-03-02,582.9130249023438,
07BJ001,2024-04-02,582.9669799804688,
07BJ001,2024-05-02,583.2739868164062,
07BJ001,2024-06-02,583.5349731445312,
07BJ001,2024-07-02,584.7650146484375,
07BJ001,2024-08-02,584.0809936523438,
07BJ001,2024-09-02,583.3419799804688,
07BJ001,2024-10-02,582.97802734375,
07BJ001,2024-11-02,582.9639892578125,
07BJ001,2024-12-02,582.8179931640625,
07BJ001,2012-01-03,583.2830200195312,
07BJ001,2012-02-03,583.2760009765625,
07BJ001,2012-03-03,,
07BJ001,2012-04-03,583.5339965820312,
07BJ001,2012-05-03,585.0349731445312,
07BJ001,2012-06-03,583.6580200195312,
07BJ001,2012-07-03,583.2839965820312,
07BJ001,2012-08-03,584.3389892578125,
07BJ001,2012-09-03,583.7979736328125,
07BJ001,2012-10-03,583.2249755859375,
07BJ001,2012-11-03,583.4119873046875,
07BJ001,2012-12-03,583.260986328125,
07BJ001,2013-02-03,,
07BJ001,2013-03-03,583.635009765625,
07BJ001,2013-04-03,583.7520141601562,
07BJ001,2013-05-03,585.406005859375,
07BJ001,2013-06-03,584.3469848632812,
07BJ001,2013-07-03,583.8889770507812,A
07BJ001,2013-08-03,583.7239990234375,
07BJ001,2013-09-03,583.3709716796875,
07BJ001,2013-10-03,583.2230224609375,
07BJ001,2013-11-03,583.0960083007812,
07BJ001,2013-12-03,583.1519775390625,A
07BJ001,2014-01-03,583.3880004882812,
07BJ001,2014-02-03,583.4840087890625,
07BJ001,2014-03-03,583.3660278320312,
07BJ001,2014-04-03,583.3759765625,
07BJ001,2014-05-03,585.3809814453125,
07BJ001,2014-06-03,584.1060180664062,
07BJ001,2014-07-03,583.864990234375,
07BJ001,2014-08-03,583.6510009765625,
07BJ001,2014-09-03,583.0150146484375,
07BJ001,2014-10-03,583.1099853515625,
07BJ001,2014-11-03,583.0549926757812,
07BJ001,2014-12-03,583.2750244140625,
07BJ001,2015-01-03,583.322021484375,
07BJ001,2015-02-03,583.5809936523438,
07BJ001,2015-03-03,583.447998046875,
07BJ001,2015-04-03,,
07BJ001,2015-05-03,584.135009765625,
07BJ001,2015-06-03,583.301025390625,
07BJ001,2015-07-03,583.1320190429688,
07BJ001,2015-08-03,582.9860229492188,
07BJ001,2015-09-03,583.0399780273438,
07BJ001,2015-10-03,583.0009765625,
07BJ001,2015-11-03,583.0709838867188,
07BJ001,2015-12-03,583.0679931640625,
07BJ001,2016-01-03,583.1510009765625,
07BJ001,2016-02-03,583.239013671875,
07BJ001,2016-03-03,583.385986328125,
07BJ001,2016-04-03,584.1110229492188,
07BJ001,2016-05-03,583.3280029296875,
07BJ001,2016-06-03,,
07BJ001,2016-07-03,585.9550170898438,
07BJ001,2016-08-03,583.4290161132812,
07BJ001,2016-09-03,584.0280151367188,
07BJ001,2016-10-03,583.9869995117188,
07BJ001,2016-11-03,583.4190063476562,
07BJ001,2016-12-03,583.2680053710938,
07BJ001,2017-01-03,583.0980224609375,
07BJ001,2017-02-03,583.1829833984375,
07BJ001,2017-03-03,583.2340087890625,
07BJ001,2017-04-03,583.6640014648438,
07BJ001,2017-05-03,584.7230224609375,
07BJ001,2017-06-03,584.2890014648438,
07BJ001,2017-07-03,584.5960083007812,
07BJ001,2017-08-03,583.5339965820312,
07BJ001,2017-09-03,582.8610229492188,
07BJ001,2017-10-03,583.31298828125,
07BJ001,2017-11-03,583.6209716796875,
07BJ001,2017-12-03,583.4299926757812,
07BJ001,2018-01-03,583.22900390625,
07BJ001,2018-02-03,583.281982421875,
07BJ001,2018-03-03,583.2949829101562,
07BJ001,2018-04-03,583.4920043945312,
07BJ001,2018-05-03,585.6119995117188,
07BJ001,2018-06-03,,
07BJ001,2018-07-03,585.64599609375,
07BJ001,2018-08-03,583.5130004882812,
07BJ001,2018-09-03,583.3359985351562,
07BJ001,2018-10-03,583.302978515625,
07BJ001,2018-11-03,583.3189697265625,
07BJ001,2018-12-03,583.4030151367188,
07BJ001,2019-01-03,583.2949829101562,
07BJ001,2019-02-03,583.447998046875,
07BJ001,2019-03-03,583.2160034179688,A
07BJ001,2019-04-03,583.9769897460938,
07BJ001,2019-05-03,583.6179809570312,
07BJ001,2019-06-03,583.64599609375,
07BJ001,2019-07-03,584.8770141601562,
07BJ001,2019-08-03,587.2039794921875,
07BJ001,2019-09-03,,
07BJ001,2019-10-03,583.3460083007812,
07BJ001,2019-11-03,584.0499877929688,
07BJ001,2019-12-03,583.7059936523438,
07BJ001,2020-01-03,583.458984375,
07BJ001,2020-02-03,583.4000244140625,
07BJ001,2020-03-03,583.5059814453125,
07BJ001,2020-04-03,583.5050048828125,A
07BJ001,2020-05-03,585.7100219726562,
07BJ001,2020-06-03,584.1799926757812,
07BJ001,2020-07-03,585.9240112304688,
07BJ001,2020-08-03,583.4639892578125,
07BJ001,2020-09-03,,
07BJ001,2020-10-03,,
07BJ001,2020-11-03,583.2160034179688,
07BJ001,2021-03-03,,
07BJ001,2021-04-03,,
07BJ001,2021-05-03,584.43798828125,
07BJ001,2021-06-03,584.2540283203125,
07BJ001,2021-07-03,583.2329711914062,
07BJ001,2021-08-03,582.8829956054688,
07BJ001,2021-09-03,584.6320190429688,
07BJ001,2021-10-03,582.8939819335938,
07BJ001,2021-11-03,583.0159912109375,A
07BJ001,2021-12-03,583.0390014648438,
07BJ001,2022-01-03,,
07BJ001,2022-02-03,583.3150024414062,
07BJ001,2022-03-03,,
07BJ001,2022-04-03,584.364990234375,
07BJ001,2022-05-03,585.3800048828125,
07BJ001,2022-06-03,584.1110229492188,
07BJ001,2022-07-03,583.9240112304688,
07BJ001,2022-08-03,583.135009765625,
07BJ001,2022-09-03,583.0460205078125,
07BJ001,2022-10-03,,
07BJ001,2022-11-03,582.8270263671875,
07BJ001,2022-12-03,582.9580078125,
07BJ001,2023-01-03,583.0260009765625,
07BJ001,2023-02-03,583.083984375,
07BJ001,2023-03-03,583.3419799804688,
07BJ001,2023-04-03,583.323974609375,
07BJ001,2023-05-03,584.0170288085938,
07BJ001,2023-06-03,583.5880126953125,
07BJ001,2023-07-03,583.9530029296875,
07BJ001,2023-08-03,584.041015625,
07BJ001,2023-09-03,583.2459716796875,
07BJ001,2023-10-03,582.8209838867188,
07BJ001,2023-11-03,582.7839965820312,
07BJ001,2023-12-03,582.6890258789062,
07BJ001,2024-01-03,582.8350219726562,
07BJ001,2024-02-03,582.9210205078125,
07BJ001,2024-03-03,582.9180297851562,
07BJ001,2024-04-03,582.9949951171875,
07BJ001,2024-05-03,583.5789794921875,
07BJ001,2024-06-03,583.4420166015625,
07BJ001,2024-07-03,584.875,
07BJ001,2024-08-03,583.8599853515625,
07BJ001,2024-09-03,583.27197265625,
07BJ001,2024-10-03,583.2529907226562,
07BJ001,2024-11-03,582.9329833984375,
07BJ001,2024-12-03,582.8280029296875,
07BJ001,2012-01-04,583.2940063476562,
07BJ001,2012-02-04,583.2860107421875,
07BJ001,2012-03-04,,
07BJ001,2012-04-04,583.5390014648438,
07BJ001,2012-05-04,584.968017578125,
07BJ001,2012-06-04,583.6259765625,
07BJ001,2012-07-04,583.8419799804688,
07BJ001,2012-08-04,584.1400146484375,
07BJ001,2012-09-04,583.7059936523438,
07BJ001,2012-10-04,583.2969970703125,
07BJ001,2012-11-04,583.3900146484375,
07BJ001,2012-12-04,583.260986328125,
07BJ001,2013-02-04,,
07BJ001,2013-03-04,583.635009765625,
07BJ001,2013-04-04,583.81298828125,
07BJ001,2013-05-04,586.5679931640625,
07BJ001,2013-06-04,584.1829833984375,
07BJ001,2013-07-04,,
07BJ001,2013-08-04,583.6920166015625,
07BJ001,2013-09-04,583.2919921875,
07BJ001,2013-10-04,583.2570190429688,
07BJ001,2013-11-04,583.0770263671875,
07BJ001,2013-12-04,583.1950073242188,A
07BJ001,2014-01-04,583.3909912109375,A
07BJ001,2014-02-04,583.4639892578125,
07BJ001,2014-03-04,583.344970703125,
07BJ001,2014-04-04,583.3900146484375,
07BJ001,2014-05-04,584.85400390625,
07BJ001,2014-06-04,584.2310180664062,
07BJ001,2014-07-04,583.97900390625,
07BJ001,2014-08-04,583.5380249023438,
07BJ001,2014-09-04,583.06298828125,
07BJ001,2014-10-04,583.10302734375,
07BJ001,2014-11-04,583.0419921875,
07BJ001,2014-12-04,583.2760009765625,
07BJ001,2015-01-04,583.3280029296875,
07BJ001,2015-02-04,583.5679931640625,
07BJ001,2015-03-04,583.4240112304688,
07BJ001,2015-04-04,,
07BJ001,2015-05-04,584.0770263671875,
07BJ001,2015-06-04,583.2529907226562,
07BJ001,2015-07-04,583.083984375,
07BJ001,2015-08-04,583.0020141601562,
07BJ001,2015-09-04,583.0900268554688,
07BJ001,2015-10-04,583.072998046875,
07BJ001,2015-11-04,583.0650024414062,
07BJ001,2015-12-04,583.0750122070312,
07BJ001,2016-01-04,583.1439819335938,
07BJ001,2016-02-04,583.2329711914062,
07BJ001,2016-03-04,583.3880004882812,
07BJ001,2016-04-04,584.3670043945312,
07BJ001,2016-05-04,583.3179931640625,
07BJ001,2016-06-04,,
07BJ001,2016-07-04,585.7050170898438,
07BJ001,2016-08-04,583.4609985351562,
07BJ001,2016-09-04,584.447021484375,
07BJ001,2016-10-04,583.791015625,
07BJ001,2016-11-04,583.4340209960938,
07BJ001,2016-12-04,583.2769775390625,
07BJ001,2017-01-04,583.094970703125,
07BJ001,2017-02-04,583.1859741210938,
07BJ001,2017-03-04,583.2349853515625,
07BJ001,2017-04-04,583.698974609375,
07BJ001,2017-05-04,584.9039916992188,
07BJ001,2017-06-04,584.0989990234375,
07BJ001,2017-07-04,585.3720092773438,
07BJ001,2017-08-04,583.5280151367188,
07BJ001,2017-09-04,582.8560180664062,
07BJ001,2017-10-04,583.2760009765625,
07BJ001,2017-11-04,583.5349731445312,
07BJ001,2017-12-04,583.3980102539062,
07BJ001,2018-01-04,583.22802734375,
07BJ001,2018-02-04,583.2739868164062,
07BJ001,2018-03-04,583.302978515625,
07BJ001,2018-04-04,583.4810180664062,
07BJ001,2018-05-04,585.5579833984375,
07BJ001,2018-06-04,583.2579956054688,A
07BJ001,2018-07-04,588.3389892578125,
07BJ001,2018-08-04,583.6810302734375,
07BJ001,2018-09-04,583.3189697265625,
07BJ001,2018-10-04,583.260009765625,
07BJ001,2018-11-04,583.344970703125,
07BJ001,2018-12-04,583.3469848632812,
07BJ001,2019-01-04,583.3060302734375,
07BJ001,2019-02-04,583.4439697265625,
07BJ001,2019-03-04,583.1950073242188,A
07BJ001,2019-04-04,583.8419799804688,
07BJ001,2019-05-04,583.6060180664062,
07BJ001,2019-06-04,584.1749877929688,
07BJ001,2019-07-04,584.5609741210938,
07BJ001,2019-08-04,586.3800048828125,
07BJ001,2019-09-04,,
07BJ001,2019-10-04,583.3289794921875,
07BJ001,2019-11-04,584.0029907226562,
07BJ001,2019-12-04,583.7420043945312,
07BJ001,2020-01-04,583.4600219726562,
07BJ001,2020-02-04,583.4089965820312,
07BJ001,2020-03-04,583.5120239257812,
07BJ001,2020-04-04,583.52197265625,
07BJ001,2020-05-04,585.677001953125,
07BJ001,2020-06-04,584.6389770507812,
07BJ001,2020-07-04,585.10302734375,
07BJ001,2020-08-04,583.4019775390625,
07BJ001,2020-09-04,,
07BJ001,2020-10-04,,
07BJ001,2020-11-04,583.3140258789062,
07BJ001,2021-03-04,,
07BJ001,2021-04-04,,
07BJ001,2021-05-04,584.375,
07BJ001,2021-06-04,584.0700073242188,
07BJ001,2021-07-04,583.3389892578125,
07BJ001,2021-08-04,582.8729858398438,
07BJ001,2021-09-04,583.97802734375,
07BJ001,2021-10-04,582.8900146484375,
07BJ001,2021-11-04,582.989990234375,
07BJ001,2021-12-04,583.0250244140625,A
07BJ001,2022-01-04,,
07BJ001,2022-02-04,583.3350219726562,
07BJ001,2022-03-04,,
07BJ001,2022-04-04,584.4630126953125,
07BJ001,2022-05-04,585.572998046875,
07BJ001,2022-06-04,584.1170043945312,
07BJ001,2022-07-04,583.8179931640625,
07BJ001,2022-08-04,583.2410278320312,
07BJ001,2022-09-04,583.0549926757812,
07BJ001,2022-10-04,,
07BJ001,2022-11-04,582.8280029296875,
07BJ001,2022-12-04,582.9219970703125,
07BJ001,2023-01-04,583.02099609375,
07BJ001,2023-02-04,583.0900268554688,
07BJ001,2023-03-04,583.3319702148438,
07BJ001,2023-04-04,583.3460083007812,A
07BJ001,2023-05-04,583.9310302734375,
07BJ001,2023-06-04,583.4639892578125,
07BJ001,2023-07-04,584.2169799804688,
07BJ001,2023-08-04,584.3380126953125,
07BJ001,2023-09-04,583.2050170898438,
07BJ001,2023-10-04,582.8159790039062,
07BJ001,2023-11-04,582.8079833984375,
07BJ001,2023-12-04,582.6939697265625,
07BJ001,2024-01-04,582.843017578125,
07BJ001,2024-02-04,582.9119873046875,
07BJ001,2024-03-04,582.927001953125,
07BJ001,2024-04-04,583.0700073242188,
07BJ001,2024-05-04,583.6010131835938,
07BJ001,2024-06-04,583.4910278320312,
07BJ001,2024-07-04,585.1400146484375,
07BJ001,2024-08-04,583.6950073242188,
07BJ001,2024-09-04,583.2490234375,
07BJ001,2024-10-04,583.2369995117188,
07BJ001,2024-11-04,582.8709716796875,
07BJ001,2024-12-04,582.8369750976562,
07BJ001,2012-01-05,583.3109741210938,
07BJ001,2012-02-05,583.2990112304688,
07BJ001,2012-03-05,,
07BJ001,2012-04-05,583.572998046875,
07BJ001,2012-05-05,585.2509765625,
07BJ001,2012-06-05,583.5679931640625,
07BJ001,2012-07-05,585.676025390625,
07BJ001,2012-08-05,583.97900390625,
07BJ001,2012-09-05,583.5560302734375,
07BJ001,2012-10-05,583.2780151367188,
07BJ001,2012-11-05,583.3759765625,
07BJ001,2012-12-05,583.260986328125,
07BJ001,2013-02-05,583.4849853515625,A
07BJ001,2013-03-05,583.6290283203125,
07BJ001,2013-04-05,583.8309936523438,
07BJ001,2013-05-05,587.385009765625,
07BJ001,2013-06-05,584.135009765625,
07BJ001,2013-07-05,,
07BJ001,2013-08-05,583.7860107421875,
07BJ001,2013-09-05,583.219970703125,
07BJ001,2013-10-05,583.218994140625,
07BJ001,2013-11-05,583.156982421875,
07BJ001,2013-12-05,583.197998046875,A
07BJ001,2014-01-05,583.406982421875,
07BJ001,2014-02-05,583.4359741210938,
07BJ001,2014-03-05,583.322021484375,
07BJ001,2014-04-05,583.4140014648438,
07BJ001,2014-05-05,584.4829711914062,
07BJ001,2014-06-05,584.3489990234375,
07BJ001,2014-07-05,583.8629760742188,
07BJ001,2014-08-05,583.4420166015625,
07BJ001,2014-09-05,583.0670166015625,
07BJ001,2014-10-05,583.1019897460938,
07BJ001,2014-11-05,583.0570068359375,
07BJ001,2014-12-05,583.2780151367188,
07BJ001,2015-01-05,583.3250122070312,
07BJ001,2015-02-05,583.5560302734375,
07BJ001,2015-03-05,583.4030151367188,
07BJ001,2015-04-05,,
07BJ001,2015-05-05,584.0659790039062,
07BJ001,2015-06-05,583.2169799804688,
07BJ001,2015-07-05,583.051025390625,
07BJ001,2015-08-05,583.135009765625,
07BJ001,2015-09-05,583.0750122070312,
07BJ001,2015-10-05,583.093994140625,
07BJ001,2015-11-05,583.0560302734375,
07BJ001,2015-12-05,583.0880126953125,
07BJ001,2016-01-05,583.1430053710938,
07BJ001,2016-02-05,583.2360229492188,
07BJ001,2016-03-05,583.3880004882812,
