STATION_NUMBER,date,flow_cms,quality_symbol
08LB070,1969-06-01,,
08LB070,1969-07-01,0.296999990940094,E
08LB070,1969-08-01,0.16099999845027924,E
08LB070,1969-09-01,0.0989999994635582,E
08LB070,1969-10-01,0.15299999713897705,E
08LB070,1969-11-01,0.1899999976158142,
08LB070,1969-12-01,0.12700000405311584,E
08LB070,1970-01-01,0.07599999755620956,B
08LB070,1970-02-01,0.03099999949336052,E
08LB070,1970-03-01,0.027000000700354576,E
08LB070,1970-04-01,0.05400000140070915,
08LB070,1970-05-01,0.4699999988079071,
08LB070,1970-06-01,0.4810000061988831,E
08LB070,1970-07-01,0.090999998152256,
08LB070,1970-08-01,0.019999999552965164,
08LB070,1970-09-01,0.009999999776482582,E
08LB070,1970-10-01,0.019999999552965164,E
08LB070,1970-11-01,0.024000000208616257,E
08LB070,1970-12-01,0.02199999988079071,E
08LB070,1971-01-01,0.017000000923871994,E
08LB070,1971-02-01,0.03099999949336052,
08LB070,1971-03-01,0.08799999952316284,E
08LB070,1971-04-01,0.06199999898672104,E
08LB070,1971-05-01,1.350000023841858,
08LB070,1971-06-01,0.8410000205039978,E
08LB070,1971-07-01,0.3400000035762787,E
08LB070,1971-08-01,0.03700000047683716,E
08LB070,1971-09-01,0.01600000075995922,
08LB070,1971-10-01,0.014999999664723871,E
08LB070,1971-11-01,0.01600000075995922,E
08LB070,1971-12-01,0.014000000432133676,
08LB070,1972-01-01,0.014999999664723871,
08LB070,1972-02-01,0.012000000104308128,E
08LB070,1972-03-01,0.008999999612569809,E
08LB070,1972-04-01,0.07100000232458115,
08LB070,1972-05-01,0.193000003695488,E
08LB070,1972-06-01,,
08LB070,1972-07-01,0.421999990940094,
08LB070,1972-08-01,0.16699999570846558,E
08LB070,1972-09-01,0.02199999988079071,E
08LB070,1972-10-01,0.012000000104308128,E
08LB070,1972-11-01,0.01600000075995922,
08LB070,1972-12-01,0.00800000037997961,E
08LB070,1973-01-01,0.004999999888241291,B
08LB070,1973-02-01,0.004999999888241291,B
08LB070,1973-03-01,0.003000000026077032,B
08LB070,1973-04-01,0.008999999612569809,B
08LB070,1973-05-01,0.15000000596046448,E
08LB070,1973-06-01,0.6909999847412109,
08LB070,1973-07-01,0.11599999666213988,E
08LB070,1973-08-01,0.010999999940395355,
08LB070,1973-09-01,0.004000000189989805,E
08LB070,1973-10-01,0.0010000000474974513,E
08LB070,1973-11-01,0.05700000002980232,E
08LB070,1973-12-01,0.019999999552965164,E
08LB070,1974-01-01,0.00800000037997961,E
08LB070,1974-02-01,0.0010000000474974513,E
08LB070,1974-03-01,0.004000000189989805,E
08LB070,1974-04-01,0.02500000037252903,
08LB070,1974-05-01,0.7870000004768372,E
08LB070,1974-06-01,0.6309999823570251,E
08LB070,1974-07-01,0.296999990940094,
08LB070,1974-08-01,0.02199999988079071,E
08LB070,1974-09-01,0.008999999612569809,E
08LB070,1974-10-01,0.0010000000474974513,E
08LB070,1974-11-01,0.0020000000949949026,E
08LB070,1974-12-01,0.0,E
08LB070,1975-01-01,0.0,
08LB070,1975-02-01,0.0,
08LB070,1975-03-01,0.0,
08LB070,1975-04-01,0.0,
08LB070,1975-05-01,0.17800000309944153,E
08LB070,1975-06-01,0.8410000205039978,E
08LB070,1975-07-01,0.20100000500679016,
08LB070,1975-08-01,0.03999999910593033,E
08LB070,1975-09-01,0.012000000104308128,
08LB070,1975-10-01,0.004999999888241291,E
08LB070,1975-11-01,0.03099999949336052,E
08LB070,1969-06-02,,
08LB070,1969-07-02,0.3109999895095825,E
08LB070,1969-08-02,0.1420000046491623,
08LB070,1969-09-02,0.10199999809265135,E
08LB070,1969-10-02,0.16699999570846558,E
08LB070,1969-11-02,0.1899999976158142,E
08LB070,1969-12-02,0.11900000274181366,E
08LB070,1970-01-02,0.07400000095367432,B
08LB070,1970-02-02,0.03099999949336052,E
08LB070,1970-03-02,0.03099999949336052,E
08LB070,1970-04-02,0.05400000140070915,E
08LB070,1970-05-02,0.5379999876022339,E
08LB070,1970-06-02,0.3959999978542328,E
08LB070,1970-07-02,0.08500000089406967,E
08LB070,1970-08-02,0.019999999552965164,E
08LB070,1970-09-02,0.00800000037997961,
08LB070,1970-10-02,0.019999999552965164,E
08LB070,1970-11-02,0.024000000208616257,E
08LB070,1970-12-02,0.02199999988079071,
08LB070,1971-01-02,0.017000000923871994,
08LB070,1971-02-02,0.03400000184774399,B
08LB070,1971-03-02,0.08799999952316284,E
08LB070,1971-04-02,0.05900000035762787,E
08LB070,1971-05-02,1.5299999713897705,E
08LB070,1971-06-02,0.7670000195503235,
08LB070,1971-07-02,0.328000009059906,E
08LB070,1971-08-02,0.03700000047683716,E
08LB070,1971-09-02,0.014999999664723871,E
08LB070,1971-10-02,0.01600000075995922,
08LB070,1971-11-02,0.01600000075995922,E
08LB070,1971-12-02,0.01600000075995922,
08LB070,1972-01-02,0.014999999664723871,E
08LB070,1972-02-02,0.012000000104308128,E
08LB070,1972-03-02,0.008999999612569809,E
08LB070,1972-04-02,0.07599999755620956,E
08LB070,1972-05-02,0.20399999618530276,E
08LB070,1972-06-02,,
08LB070,1972-07-02,0.4050000011920929,E
08LB070,1972-08-02,0.15600000321865082,
08LB070,1972-09-02,0.01899999938905239,
08LB070,1972-10-02,0.012000000104308128,E
08LB070,1972-11-02,0.01600000075995922,E
08LB070,1972-12-02,0.00800000037997961,
08LB070,1973-01-02,0.004999999888241291,B
08LB070,1973-02-02,0.004000000189989805,B
08LB070,1973-03-02,0.003000000026077032,B
08LB070,1973-04-02,0.010999999940395355,B
08LB070,1973-05-02,0.16699999570846558,
08LB070,1973-06-02,0.609000027179718,
08LB070,1973-07-02,0.11599999666213988,E
08LB070,1973-08-02,0.0130000002682209,E
08LB070,1973-09-02,0.003000000026077032,E
08LB070,1973-10-02,0.003000000026077032,E
08LB070,1973-11-02,0.04800000041723251,E
08LB070,1973-12-02,0.017999999225139618,E
08LB070,1974-01-02,0.00800000037997961,E
08LB070,1974-02-02,0.0010000000474974513,E
08LB070,1974-03-02,0.003000000026077032,E
08LB070,1974-04-02,0.03099999949336052,E
08LB070,1974-05-02,0.7730000019073486,
08LB070,1974-06-02,0.6399999856948853,E
08LB070,1974-07-02,0.25200000405311584,E
08LB070,1974-08-02,0.019999999552965164,E
08LB070,1974-09-02,0.00800000037997961,
08LB070,1974-10-02,0.0010000000474974513,E
08LB070,1974-11-02,0.0020000000949949026,E
08LB070,1974-12-02,0.0,
08LB070,1975-01-02,0.0,
08LB070,1975-02-02,0.0,
08LB070,1975-03-02,0.0,
08LB070,1975-04-02,0.0,
08LB070,1975-05-02,0.2179999947547913,E
08LB070,1975-06-02,0.8299999833106995,E
08LB070,1975-07-02,0.1899999976158142,E
08LB070,1975-08-02,0.04500000178813934,E
08LB070,1975-09-02,0.014000000432133676,E
08LB070,1975-10-02,0.004000000189989805,
08LB070,1975-11-02,0.02800000086426735,E
08LB070,1969-06-03,,
08LB070,1969-07-03,0.33399999141693115,
08LB070,1969-08-03,0.1979999989271164,E
08LB070,1969-09-03,0.10199999809265135,
08LB070,1969-10-03,0.1809999942779541,E
08LB070,1969-11-03,0.1899999976158142,E
08LB070,1969-12-03,0.10999999940395357,
08LB070,1970-01-03,0.07100000232458115,B
08LB070,1970-02-03,0.03099999949336052,E
08LB070,1970-03-03,0.03400000184774399,E
08LB070,1970-04-03,0.05400000140070915,E
08LB070,1970-05-03,0.6370000243186951,E
08LB070,1970-06-03,0.3310000002384186,
08LB070,1970-07-03,0.07599999755620956,E
08LB070,1970-08-03,0.019999999552965164,E
08LB070,1970-09-03,0.00800000037997961,E
08LB070,1970-10-03,0.019999999552965164,
08LB070,1970-11-03,0.024000000208616257,E
08LB070,1970-12-03,0.020999999716877937,E
08LB070,1971-01-03,0.017999999225139618,E
08LB070,1971-02-03,0.03700000047683716,B
08LB070,1971-03-03,0.08799999952316284,
08LB070,1971-04-03,0.05700000002980232,
08LB070,1971-05-03,1.809999942779541,E
08LB070,1971-06-03,0.878000020980835,E
08LB070,1971-07-03,0.31700000166893005,
08LB070,1971-08-03,0.03400000184774399,E
08LB070,1971-09-03,0.014000000432133676,E
08LB070,1971-10-03,0.014999999664723871,E
08LB070,1971-11-03,0.01600000075995922,
08LB070,1971-12-03,0.014999999664723871,E
08LB070,1972-01-03,0.014000000432133676,E
08LB070,1972-02-03,0.010999999940395355,E
08LB070,1972-03-03,0.008999999612569809,E
08LB070,1972-04-03,0.0820000022649765,E
08LB070,1972-05-03,0.42500001192092896,
08LB070,1972-06-03,1.4900000095367432,
08LB070,1972-07-03,0.3880000114440918,E
08LB070,1972-08-03,0.13899999856948853,E
08LB070,1972-09-03,0.01899999938905239,E
08LB070,1972-10-03,0.012000000104308128,E
08LB070,1972-11-03,0.01600000075995922,E
08LB070,1972-12-03,0.007000000216066837,E
08LB070,1973-01-03,0.004999999888241291,B
08LB070,1973-02-03,0.004000000189989805,B
08LB070,1973-03-03,0.003000000026077032,B
08LB070,1973-04-03,0.0130000002682209,B
08LB070,1973-05-03,0.18700000643730164,
08LB070,1973-06-03,0.609000027179718,E
08LB070,1973-07-03,0.11599999666213988,E
08LB070,1973-08-03,0.014999999664723871,E
08LB070,1973-09-03,0.003000000026077032,E
08LB070,1973-10-03,0.004000000189989805,
08LB070,1973-11-03,0.04199999943375588,
08LB070,1973-12-03,0.01600000075995922,E
08LB070,1974-01-03,0.008999999612569809,
08LB070,1974-02-03,0.0010000000474974513,
08LB070,1974-03-03,0.0020000000949949026,E
08LB070,1974-04-03,0.03400000184774399,E
08LB070,1974-05-03,0.7419999837875366,E
08LB070,1974-06-03,0.6510000228881836,
08LB070,1974-07-03,0.20399999618530276,E
08LB070,1974-08-03,0.017999999225139618,E
