Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07EC002,CopyPaste,QR,2024-02-15T02:55:00,2024-04-08T08:00:00,2024-02-15T23:52:56,-8,ICE PROJECTIONOverride: Log Linear‌Q(t) = 10.094301300548823e^(-0.001140334136427725t)‌,,Normal
07EC002,CopyPaste,QR,2023-12-01T20:30:00,2024-02-15T08:00:00,2023-12-07T22:11:58,-8,OC - PRELIMINARY ICE PERIODOverride: Linear‌Q(t) = (0.12129968042809587)t + 10.81900124279433‌,,Normal
07EC002,CopyPaste,HG,2023-10-25T19:00:00,2024-02-02T17:30:00,2024-02-05T19:01:57,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07EC002, time shift: 00:00 minutes.‌",,PreProcessing
07EC002,DeleteRegion,HG,2023-10-24T17:25:00,2023-10-24T20:20:00,2023-10-26T18:33:50,-8,DEL - TELEMETRY DATA IS NOT FROM THE CORRECT STATION,,Normal
07EC002,DeleteRegion,HG,2023-04-21T16:30:00,2023-04-21T16:55:00,2023-05-16T22:25:34,-8,DEL - PRESSURE ISSUE,,Normal
07EC002,DeleteRegion,HG,2023-04-12T22:30:00,2023-04-12T22:35:00,2023-05-16T22:27:03,-8,DEL - ERRONEOUS DATA,,Normal
07EC002,Drift,HG,2023-01-31T18:05:00,2023-05-11T21:45:00,2023-05-12T20:13:13,-8,SRC,"DriftPoints:(Offset:0,Time:2023-01-31T18:05:00Z);(Offset:-0.05,Time:2023-05-11T21:45:00Z)",Normal
07EC002,CopyPaste,QR,2023-01-31T08:00:00,2023-04-14T19:35:00,2023-02-08T22:06:17,-8,OC - 2022/2023 WINTER ICE PERIODOverride: Log Linear‌Q(t) = 10.711739966501673e^(-0.0005530076125971548t)‌with freehand adjustment‌,,Normal
07EC002,DeleteRegion,HG,2022-12-22T00:10:00,2022-12-23T11:50:00,2023-02-08T21:49:00,-8,OC - COLD WEATHER NITROGEN LEAK - DATA NOT VALID - DELETE,,Normal
07EC002,DeleteRegion,HG,2022-12-21T02:30:00,2022-12-21T20:30:00,2023-02-08T21:48:32,-8,OC - COLD WEATHER NITROGEN LEAK - DATA NOT VALID - DELETE,,Normal
07EC002,DeleteRegion,HG,2022-12-20T08:25:00,2022-12-20T20:15:00,2023-02-08T21:47:33,-8,OC - COLD WEATHER NITROGEN LEAK - DATA NOT VALID - DELETE,,Normal
07EC002,CopyPaste,QR,2022-11-02T11:15:00,2023-01-31T08:00:00,2023-02-08T21:59:25,-8,2022/2023 WINTER ICE PERIODOverride: Freehand‌,,Normal
07EC002,DeleteRegion,HG,2022-08-02T17:00:00,2022-08-02T17:10:00,2022-08-03T21:42:24,-8,DR - SPIKES,,Normal
07EC002,DeleteRegion,HG,2022-08-02T15:55:00,2022-08-02T16:05:00,2022-08-03T21:36:33,-8,DR - SPIKES,,Normal
07EC002,Drift,HG,2022-06-15T16:10:00,2022-08-02T15:55:00,2022-08-03T21:38:56,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-06-15T16:10:00Z);(Offset:0.049,Time:2022-08-02T15:55:00Z)",Normal
07EC002,Offset,HG,2022-06-09T21:00:00,2022-06-15T16:00:00,2022-06-16T17:22:34,-8,ORIFICE MOVEMENT,Offset:0.702,Normal
07EC002,DeleteRegion,HG,2022-06-09T20:45:00,2022-06-09T20:55:00,2022-06-09T22:03:00,-8,DEL - ORIFICE MOVING,,Normal
07EC002,DeleteRegion,HG,2022-05-03T19:15:00,2022-05-03T19:15:00,2022-05-04T17:44:10,-8,DEL- STATION MAINTENANCE,,Normal
07EC002,Drift,HG,2022-05-03T19:15:00,2022-06-15T16:00:00,2022-06-16T17:37:26,-8,SRC- VISIT TO VISIT (EXCLUDING ORIFICE MOVEMENT),"DriftPoints:(Offset:0,Time:2022-05-03T19:15:00Z);(Offset:-0.042,Time:2022-06-15T16:00:00Z)",Normal
07EC002,CopyPaste,QR,2022-03-13T08:05:00,2022-04-23T10:50:00,2022-12-08T16:29:45,-8,2021/2022 WINTER ICE PERIOD ADJUSTMENTOverride: Freehand‌,,Normal
07EC002,CopyPaste,QR,2022-02-17T17:40:00,2022-04-04T01:45:00,2022-04-04T15:49:03,-8,2021/2022 WINTER ICE PERIODOverride: Linear‌Q(t) = (-0.048509107136784295)t + 16.5‌,,Normal
07EC002,CopyPaste,HG,2022-02-17T17:15:00,2023-01-31T17:55:00,2023-03-28T16:08:12,-8,"OC - COPY/PASTE LOGGER DATA - 2022 DATA YEAROverride: Copy & Paste‌Source Data Set: Stage.Logger@07EC002, time shift: 00:00 minutes.‌",,PreProcessing
07EC002,Drift,HG,2022-02-17T17:10:00,2022-05-03T19:10:00,2022-05-04T17:41:34,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0.004,Time:2022-02-17T17:10:00Z);(Offset:0.009,Time:2022-05-03T19:10:00Z)",Normal
07EC002,DeleteRegion,HG,2022-02-17T16:50:00,2022-02-17T16:50:00,2022-02-18T21:41:27,-8,,,Normal
07EC002,DeleteRegion,HG,2022-01-06T17:10:00,2022-01-06T19:15:00,2022-01-24T16:11:07,-8,OC - NITROGEN LEAK - DELETE DATA,,Normal
07EC002,DeleteRegion,HG,2021-12-27T03:25:00,2021-12-27T20:00:00,2022-01-04T16:08:39,-8,OC - COLD WEATHER NITROGEN LEAK - DELETE DATA,,Normal
07EC002,DeleteRegion,HG,2021-12-26T11:50:00,2021-12-26T20:25:00,2022-01-04T16:08:00,-8,OC - COLD WEATHER NITROGEN LEAK - DELETE DATA,,Normal
07EC002,DeleteRegion,HG,2021-12-25T17:30:00,2021-12-25T19:35:00,2022-01-04T16:07:34,-8,OC - COLD WEATHER NITROGEN LEAK - DELETE DATA,,Normal
