date,STATION_NUMBER,flow_cms,quality_symbol
2015-09-02,10KA009,0.6380000114440918,
2015-10-02,10KA009,0.6660000085830688,
2016-05-02,10KA009,,
2016-06-02,10KA009,0.6290000081062317,
2016-07-02,10KA009,0.3440000116825104,
2016-08-02,10KA009,0.4259999990463257,
2016-09-02,10KA009,0.3129999935626984,
2016-10-02,10KA009,0.3019999861717224,
2017-05-02,10KA009,,
2017-06-02,10KA009,0.3619999885559082,
2017-07-02,10KA009,0.1720000058412552,
2017-08-02,10KA009,0.16500000655651093,
2017-09-02,10KA009,0.6769999861717224,
2018-05-02,10KA009,,
2018-06-02,10KA009,0.3680000007152557,
2018-07-02,10KA009,0.21299999952316284,
2018-08-02,10KA009,0.19200000166893005,
2018-09-02,10KA009,0.5540000200271606,
2018-10-02,10KA009,0.32899999618530273,B
2019-05-02,10KA009,,
2019-06-02,10KA009,0.4810000061988831,E
2019-07-02,10KA009,0.25600001215934753,E
2019-08-02,10KA009,0.22200000286102292,E
2019-09-02,10KA009,0.3970000147819519,E
2019-10-02,10KA009,0.2800000011920929,E
2020-05-02,10KA009,,
2020-06-02,10KA009,1.159999966621399,E
2020-07-02,10KA009,0.22499999403953552,E
2020-08-02,10KA009,0.17599999904632568,E
2020-09-02,10KA009,0.2370000034570694,E
2020-10-02,10KA009,0.2840000092983246,E
2021-05-02,10KA009,,
2021-06-02,10KA009,0.7039999961853027,
2021-07-02,10KA009,0.15000000596046448,E
2021-08-02,10KA009,0.11800000071525574,
2021-09-02,10KA009,0.2169999927282333,
2021-10-02,10KA009,0.2849999964237213,
2022-05-02,10KA009,,
2022-06-02,10KA009,1.9600000381469729,E
2022-07-02,10KA009,0.2070000022649765,E
2022-08-02,10KA009,0.14800000190734863,E
2022-09-02,10KA009,0.22200000286102292,E
2022-10-02,10KA009,0.19499999284744263,E
2023-04-02,10KA009,,
2023-05-02,10KA009,0.0989999994635582,B
2023-06-02,10KA009,0.4050000011920929,
2023-07-02,10KA009,0.10199999809265135,
2023-08-02,10KA009,0.1420000046491623,
2023-09-02,10KA009,0.15700000524520874,
2023-10-02,10KA009,0.1809999942779541,
2009-04-03,10KA009,,
2009-05-03,10KA009,,
2009-06-03,10KA009,0.3919999897480011,
2009-07-03,10KA009,0.27399998903274536,
2009-08-03,10KA009,0.33500000834465027,
2009-09-03,10KA009,0.335999995470047,
2009-10-03,10KA009,0.257999986410141,
2009-11-03,10KA009,0.15199999511241913,B
2009-12-03,10KA009,0.13500000536441803,B
2010-01-03,10KA009,0.12300000339746477,B
2010-02-03,10KA009,0.12300000339746477,B
2010-03-03,10KA009,0.1340000033378601,B
2010-04-03,10KA009,,
2010-05-03,10KA009,0.6460000276565552,B
2010-06-03,10KA009,0.2070000022649765,
2010-07-03,10KA009,0.2549999952316284,A
2010-08-03,10KA009,0.1979999989271164,A
2010-09-03,10KA009,0.2080000042915344,
2010-10-03,10KA009,0.1979999989271164,
2010-11-03,10KA009,0.1679999977350235,B
2010-12-03,10KA009,0.13600000739097595,B
2012-01-03,10KA009,0.04100000113248825,B
2012-02-03,10KA009,0.03400000184774399,B
2012-03-03,10KA009,0.027000000700354576,B
2012-04-03,10KA009,0.09000000357627869,B
2012-05-03,10KA009,0.2660000026226044,B
2012-06-03,10KA009,2.039999961853028,
2012-07-03,10KA009,0.193000003695488,
2012-08-03,10KA009,0.2930000126361847,
2012-09-03,10KA009,0.4289999902248383,
2012-10-03,10KA009,0.5410000085830688,
2012-11-03,10KA009,0.3919999897480011,B
2012-12-03,10KA009,0.2949999868869781,B
2013-01-03,10KA009,0.25,B
2013-02-03,10KA009,0.210999995470047,B
2013-03-03,10KA009,0.16599999368190765,B
2013-04-03,10KA009,0.1550000011920929,B
2013-05-03,10KA009,0.1340000033378601,B
2013-06-03,10KA009,0.8799999952316284,
2013-07-03,10KA009,2.9200000762939453,
2013-08-03,10KA009,0.3400000035762787,
2013-09-03,10KA009,0.3659999966621399,
2013-10-03,10KA009,0.34200000762939453,
2014-05-03,10KA009,,
2014-06-03,10KA009,0.4690000116825104,
2014-07-03,10KA009,0.17900000512599945,
2014-08-03,10KA009,0.32600000500679016,
2014-09-03,10KA009,0.2329999953508377,
2014-10-03,10KA009,0.20900000631809235,
2015-05-03,10KA009,,
2015-06-03,10KA009,0.3030000030994416,
2015-07-03,10KA009,0.8659999966621399,
2015-08-03,10KA009,0.3499999940395355,
2015-09-03,10KA009,0.6330000162124634,
2015-10-03,10KA009,0.6930000185966492,
2016-05-03,10KA009,,
2016-06-03,10KA009,0.5799999833106995,
2016-07-03,10KA009,0.35100001096725464,
2016-08-03,10KA009,0.3849999904632568,
2016-09-03,10KA009,0.30000001192092896,
2016-10-03,10KA009,0.3160000145435333,
2017-05-03,10KA009,,
2017-06-03,10KA009,0.3709999918937683,
2017-07-03,10KA009,0.2029999941587448,
2017-08-03,10KA009,0.17299999296665192,
2017-09-03,10KA009,0.6269999742507935,
2018-05-03,10KA009,,
2018-06-03,10KA009,0.3330000042915344,
2018-07-03,10KA009,0.193000003695488,
2018-08-03,10KA009,0.1850000023841858,
2018-09-03,10KA009,0.5109999775886536,
2018-10-03,10KA009,0.2919999957084656,B
2019-05-03,10KA009,,
2019-06-03,10KA009,0.5989999771118164,E
2019-07-03,10KA009,0.25,E
2019-08-03,10KA009,0.23000000417232516,E
2019-09-03,10KA009,0.4410000145435333,E
2019-10-03,10KA009,0.28200000524520874,E
2020-05-03,10KA009,,
2020-06-03,10KA009,0.7990000247955322,E
2020-07-03,10KA009,0.2370000034570694,E
2020-08-03,10KA009,0.18700000643730164,E
2020-09-03,10KA009,0.2450000047683716,E
2020-10-03,10KA009,0.2720000147819519,E
2021-05-03,10KA009,,
2021-06-03,10KA009,0.6460000276565552,
2021-07-03,10KA009,0.1469999998807907,E
2021-08-03,10KA009,0.12200000137090684,
2021-09-03,10KA009,0.2199999988079071,
2021-10-03,10KA009,0.3190000057220459,
2022-05-03,10KA009,,
2022-06-03,10KA009,1.7599999904632568,E
2022-07-03,10KA009,0.1879999935626984,E
2022-08-03,10KA009,0.1599999964237213,E
2022-09-03,10KA009,0.2150000035762787,E
2022-10-03,10KA009,0.1940000057220459,E
2023-04-03,10KA009,,
2023-05-03,10KA009,0.1169999986886978,B
2023-06-03,10KA009,0.34200000762939453,
2023-07-03,10KA009,0.0989999994635582,
2023-08-03,10KA009,0.14399999380111694,
2023-09-03,10KA009,0.13199999928474426,
2023-10-03,10KA009,0.18299999833106995,
2009-04-04,10KA009,,
2009-05-04,10KA009,,
2009-06-04,10KA009,0.32100000977516174,
2009-07-04,10KA009,0.6060000061988831,
2009-08-04,10KA009,0.3230000138282776,
2009-09-04,10KA009,0.3269999921321869,
2009-10-04,10KA009,0.2590000033378601,
2009-11-04,10KA009,0.1509999930858612,B
2009-12-04,10KA009,0.1340000033378601,B
2010-01-04,10KA009,0.12300000339746477,B
2010-02-04,10KA009,0.12300000339746477,B
2010-03-04,10KA009,0.13500000536441803,B
2010-04-04,10KA009,,
2010-05-04,10KA009,0.5699999928474426,B
2010-06-04,10KA009,0.22100000083446503,
2010-07-04,10KA009,0.23499999940395355,
2010-08-04,10KA009,0.1940000057220459,
2010-09-04,10KA009,0.210999995470047,
2010-10-04,10KA009,0.1979999989271164,
2010-11-04,10KA009,0.16699999570846558,B
2010-12-04,10KA009,0.13500000536441803,B
2012-01-04,10KA009,0.04100000113248825,B
2012-02-04,10KA009,0.03400000184774399,B
2012-03-04,10KA009,0.027000000700354576,B
2012-04-04,10KA009,0.08799999952316284,B
2012-05-04,10KA009,0.2849999964237213,B
2012-06-04,10KA009,2.2799999713897705,
2012-07-04,10KA009,0.19699999690055847,
2012-08-04,10KA009,0.2680000066757202,
2012-09-04,10KA009,0.4059999883174896,
2012-10-04,10KA009,0.5239999890327454,
2012-11-04,10KA009,0.3880000114440918,B
2012-12-04,10KA009,0.2930000126361847,B
2013-01-04,10KA009,0.24899999797344208,B
2013-02-04,10KA009,0.20900000631809235,B
2013-03-04,10KA009,0.16500000655651093,B
2013-04-04,10KA009,0.1550000011920929,B
2013-05-04,10KA009,0.1330000013113022,B
2013-06-04,10KA009,0.8090000152587891,
2013-07-04,10KA009,3.119999885559082,
2013-08-04,10KA009,0.3240000009536743,
2013-09-04,10KA009,0.3630000054836273,
2013-10-04,10KA009,0.3330000042915344,
2014-05-04,10KA009,,
2014-06-04,10KA009,0.3849999904632568,
2014-07-04,10KA009,0.23100000619888303,
2014-08-04,10KA009,0.289000004529953,
2014-09-04,10KA009,0.2070000022649765,
2014-10-04,10KA009,0.21299999952316284,
2015-05-04,10KA009,,
2015-06-04,10KA009,0.2870000004768372,
2015-07-04,10KA009,0.6079999804496765,
2015-08-04,10KA009,0.3100000023841858,
2015-09-04,10KA009,0.7039999961853027,
2015-10-04,10KA009,0.6759999990463257,
2016-05-04,10KA009,,
2016-06-04,10KA009,0.5090000033378601,
2016-07-04,10KA009,0.3709999918937683,
2016-08-04,10KA009,0.38100001215934753,
2016-09-04,10KA009,0.2949999868869781,
2016-10-04,10KA009,0.3140000104904175,
2017-05-04,10KA009,,
2017-06-04,10KA009,0.33399999141693115,
2017-07-04,10KA009,0.32499998807907104,
2017-08-04,10KA009,0.17000000178813934,
2017-09-04,10KA009,0.5609999895095825,
2018-05-04,10KA009,,
2018-06-04,10KA009,0.3019999861717224,
2018-07-04,10KA009,0.1720000058412552,
2018-08-04,10KA009,0.1889999955892563,
2018-09-04,10KA009,0.6370000243186951,
2018-10-04,10KA009,,
2019-05-04,10KA009,,
2019-06-04,10KA009,0.6269999742507935,E
2019-07-04,10KA009,0.25,E
2019-08-04,10KA009,0.2770000100135803,E
2019-09-04,10KA009,0.4350000023841858,E
2019-10-04,10KA009,0.2540000081062317,E
2020-05-04,10KA009,,
2020-06-04,10KA009,0.6150000095367432,E
2020-07-04,10KA009,0.18400000035762787,E
2020-08-04,10KA009,0.22200000286102292,E
2020-09-04,10KA009,0.2380000054836273,E
2020-10-04,10KA009,0.26899999380111694,E
2021-05-04,10KA009,,
2021-06-04,10KA009,0.6240000128746033,
2021-07-04,10KA009,0.12200000137090684,E
2021-08-04,10KA009,0.12200000137090684,
2021-09-04,10KA009,0.22499999403953552,
2021-10-04,10KA009,0.3720000088214874,
2022-05-04,10KA009,,
2022-06-04,10KA009,1.4700000286102295,E
2022-07-04,10KA009,0.16699999570846558,E
2022-08-04,10KA009,0.15299999713897705,E
2022-09-04,10KA009,0.2070000022649765,E
2022-10-04,10KA009,0.20000000298023224,E
2023-04-04,10KA009,,
2023-05-04,10KA009,0.15199999511241913,B
2023-06-04,10KA009,0.30399999022483826,
2023-07-04,10KA009,0.09399999678134918,
2023-08-04,10KA009,0.1379999965429306,
2023-09-04,10KA009,0.1289999932050705,
2023-10-04,10KA009,0.18700000643730164,
2009-04-05,10KA009,,
2009-05-05,10KA009,,
2009-06-05,10KA009,0.29899999499320984,
2009-07-05,10KA009,3.0,
2009-08-05,10KA009,0.3140000104904175,
2009-09-05,10KA009,0.3109999895095825,
2009-10-05,10KA009,0.26100000739097595,
2009-11-05,10KA009,0.15000000596046448,B
2009-12-05,10KA009,0.1340000033378601,B
2010-01-05,10KA009,0.12300000339746477,B
2010-02-05,10KA009,0.12300000339746477,B
2010-03-05,10KA009,0.13600000739097595,B
2010-04-05,10KA009,,
2010-05-05,10KA009,0.49399998784065247,B
2010-06-05,10KA009,0.23899999260902405,
2010-07-05,10KA009,0.22100000083446503,
2010-08-05,10KA009,0.193000003695488,
2010-09-05,10KA009,0.2070000022649765,
2010-10-05,10KA009,0.20100000500679016,
2010-11-05,10KA009,0.16599999368190765,B
2010-12-05,10KA009,0.1340000033378601,B
2012-01-05,10KA009,0.04100000113248825,B
2012-02-05,10KA009,0.032999999821186066,B
2012-03-05,10KA009,0.026000000536441803,B
2012-04-05,10KA009,0.090999998152256,B
2012-05-05,10KA009,0.30399999022483826,B
2012-06-05,10KA009,1.7599999904632568,
2012-07-05,10KA009,0.20999999344348907,
2012-08-05,10KA009,0.2460000067949295,
2012-09-05,10KA009,0.386000007390976,
2012-10-05,10KA009,0.531000018119812,
2012-11-05,10KA009,0.3840000033378601,B
2012-12-05,10KA009,0.2919999957084656,B
2013-01-05,10KA009,0.24699999392032623,B
2013-02-05,10KA009,0.2080000042915344,B
2013-03-05,10KA009,0.16300000250339508,B
2013-04-05,10KA009,0.15600000321865082,B
2013-05-05,10KA009,0.1340000033378601,B
2013-06-05,10KA009,0.6859999895095825,
2013-07-05,10KA009,1.9700000286102293,
2013-08-05,10KA009,0.3129999935626984,
2013-09-05,10KA009,0.34599998593330383,
2013-10-05,10KA009,0.335999995470047,
2014-05-05,10KA009,0.8949999809265137,A
2014-06-05,10KA009,0.33399999141693115,
2014-07-05,10KA009,0.22499999403953552,
2014-08-05,10KA009,0.26100000739097595,
2014-09-05,10KA009,0.20200000703334808,
2014-10-05,10KA009,0.20600000023841855,
2015-05-05,10KA009,,
2015-06-05,10KA009,0.24899999797344208,
2015-07-05,10KA009,0.5820000171661377,
2015-08-05,10KA009,0.2939999997615814,
2015-09-05,10KA009,0.824999988079071,
2015-10-05,10KA009,0.6690000295639038,
2016-05-05,10KA009,,
2016-06-05,10KA009,0.4600000083446503,
2016-07-05,10KA009,0.3790000081062317,
2016-08-05,10KA009,0.41999998688697815,
2016-09-05,10KA009,0.296999990940094,
2016-10-05,10KA009,0.296999990940094,
2017-05-05,10KA009,,
2017-06-05,10KA009,0.2919999957084656,
2017-07-05,10KA009,0.2840000092983246,
2017-08-05,10KA009,0.16699999570846558,
2017-09-05,10KA009,0.5220000147819519,
2018-05-05,10KA009,,
2018-06-05,10KA009,0.27000001072883606,
2018-07-05,10KA009,0.15600000321865082,
2018-08-05,10KA009,0.22699999809265137,
2018-09-05,10KA009,0.5989999771118164,
2018-10-05,10KA009,,
2019-05-05,10KA009,,
2019-06-05,10KA009,0.5479999780654907,E
2019-07-05,10KA009,0.2680000066757202,E
2019-08-05,10KA009,0.2169999927282333,E
2019-09-05,10KA009,0.5460000038146973,E
2019-10-05,10KA009,0.23899999260902405,E
2020-05-05,10KA009,,
2020-06-05,10KA009,0.5540000200271606,E
2020-07-05,10KA009,0.17900000512599945,E
2020-08-05,10KA009,0.2949999868869781,E
2020-09-05,10KA009,0.23600000143051147,E
2020-10-05,10KA009,0.2800000011920929,E
2021-05-05,10KA009,,
2021-06-05,10KA009,0.5809999704360962,
2021-07-05,10KA009,0.1040000021457672,E
2021-08-05,10KA009,0.12200000137090684,
2021-09-05,10KA009,0.22599999606609344,
2021-10-05,10KA009,0.3389999866485596,
2022-05-05,10KA009,,
2022-06-05,10KA009,1.159999966621399,E
2022-07-05,10KA009,0.15700000524520874,E
2022-08-05,10KA009,0.1449999958276749,E
2022-09-05,10KA009,0.19499999284744263,E
2022-10-05,10KA009,0.19900000095367432,E
2023-04-05,10KA009,,
2023-05-05,10KA009,0.2169999927282333,B
2023-06-05,10KA009,0.31200000643730164,
2023-07-05,10KA009,0.0949999988079071,
2023-08-05,10KA009,0.13500000536441803,
2023-09-05,10KA009,0.13099999725818634,
2023-10-05,10KA009,0.1599999964237213,
2009-04-06,10KA009,,
2009-05-06,10KA009,,
2009-06-06,10KA009,0.23600000143051147,
2009-07-06,10KA009,1.3600000143051147,
2009-08-06,10KA009,0.3050000071525574,
2009-09-06,10KA009,0.29899999499320984,
2009-10-06,10KA009,0.2529999911785126,
2009-11-06,10KA009,0.15000000596046448,B
2009-12-06,10KA009,0.1330000013113022,B
2010-01-06,10KA009,0.12300000339746477,B
2010-02-06,10KA009,0.12300000339746477,B
2010-03-06,10KA009,0.13699999451637268,B
2010-04-06,10KA009,,
2010-05-06,10KA009,0.4180000126361847,B
2010-06-06,10KA009,0.24699999392032623,
2010-07-06,10KA009,0.2179999947547913,
2010-08-06,10KA009,0.20000000298023224,
2010-09-06,10KA009,0.2029999941587448,
2010-10-06,10KA009,0.20000000298023224,
2010-11-06,10KA009,0.164000004529953,B
2010-12-06,10KA009,0.1340000033378601,B
2012-01-06,10KA009,0.04100000113248825,B
2012-02-06,10KA009,0.032999999821186066,B
2012-03-06,10KA009,0.026000000536441803,B
2012-04-06,10KA009,0.09200000017881392,B
2012-05-06,10KA009,0.3479999899864197,B
2012-06-06,10KA009,1.190000057220459,
2012-07-06,10KA009,0.20000000298023224,
2012-08-06,10KA009,0.23600000143051147,
2012-09-06,10KA009,0.40299999713897705,
2012-10-06,10KA009,0.5540000200271606,
2012-11-06,10KA009,0.3799999952316284,B
2012-12-06,10KA009,0.28999999165534973,B
2013-01-06,10KA009,0.2460000067949295,B
2013-02-06,10KA009,0.20600000023841855,B
2013-03-06,10KA009,0.16200000047683716,B
2013-04-06,10KA009,0.15600000321865082,B
2013-05-06,10KA009,0.13500000536441803,B
2013-06-06,10KA009,0.6269999742507935,
2013-07-06,10KA009,1.5399999618530271,
2013-08-06,10KA009,0.3070000112056732,
2013-09-06,10KA009,0.3319999873638153,
2013-10-06,10KA009,0.32899999618530273,
2014-05-06,10KA009,0.8960000276565552,
2014-06-06,10KA009,0.296999990940094,
2014-07-06,10KA009,0.22200000286102292,
2014-08-06,10KA009,0.2430000007152557,
2014-09-06,10KA009,0.20399999618530276,
2014-10-06,10KA009,0.23199999332427976,
2015-05-06,10KA009,,
2015-06-06,10KA009,0.22200000286102292,
2015-07-06,10KA009,0.5299999713897705,
2015-08-06,10KA009,0.2750000059604645,
2015-09-06,10KA009,0.8659999966621399,
2015-10-06,10KA009,0.7590000033378601,
2016-05-06,10KA009,,
2016-06-06,10KA009,0.4429999887943268,
2016-07-06,10KA009,0.5740000009536743,
2016-08-06,10KA009,0.4099999964237213,
2016-09-06,10KA009,0.2980000078678131,
2016-10-06,10KA009,0.2720000147819519,A
2017-05-06,10KA009,,
2017-06-06,10KA009,0.25999999046325684,
2017-07-06,10KA009,0.2290000021457672,
2017-08-06,10KA009,0.1589999943971634,
2017-09-06,10KA009,0.4950000047683716,
2018-05-06,10KA009,,
2018-06-06,10KA009,0.23199999332427976,
2018-07-06,10KA009,0.16099999845027924,
2018-08-06,10KA009,0.2840000092983246,
2018-09-06,10KA009,0.5490000247955322,
2018-10-06,10KA009,,
2019-05-06,10KA009,,
2019-06-06,10KA009,0.5370000004768372,E
2019-07-06,10KA009,0.33799999952316284,E
2019-08-06,10KA009,0.18000000715255737,E
2019-09-06,10KA009,0.6620000004768372,E
2019-10-06,10KA009,0.2070000022649765,E
2020-05-06,10KA009,,
2020-06-06,10KA009,0.5770000219345093,E
2020-07-06,10KA009,0.1889999955892563,E
2020-08-06,10KA009,0.26899999380111694,E
2020-09-06,10KA009,0.23100000619888303,E
2020-10-06,10KA009,0.2680000066757202,E
2021-05-06,10KA009,1.7899999618530271,A
2021-06-06,10KA009,0.6110000014305115,
2021-07-06,10KA009,0.11900000274181366,E
2021-08-06,10KA009,0.12999999523162842,
2021-09-06,10KA009,0.22699999809265137,
2021-10-06,10KA009,0.3179999887943268,
2022-05-06,10KA009,,
2022-06-06,10KA009,0.912999987602234,E
2022-07-06,10KA009,0.1550000011920929,E
2022-08-06,10KA009,0.18299999833106995,E
2022-09-06,10KA009,0.17900000512599945,E
2022-10-06,10KA009,0.20100000500679016,E
2023-04-06,10KA009,,
2023-05-06,10KA009,0.3269999921321869,B
2023-06-06,10KA009,0.4629999995231629,
2023-07-06,10KA009,0.0949999988079071,
2023-08-06,10KA009,0.1330000013113022,
2023-09-06,10KA009,0.1330000013113022,
2023-10-06,10KA009,0.1770000010728836,
2009-04-07,10KA009,,
2009-05-07,10KA009,2.509999990463257,B
2009-06-07,10KA009,0.1879999935626984,
2009-07-07,10KA009,0.8550000190734863,
2009-08-07,10KA009,0.29100000858306885,
2009-09-07,10KA009,0.2930000126361847,
2009-10-07,10KA009,0.2189999967813492,
2009-11-07,10KA009,0.14900000393390656,B
2009-12-07,10KA009,0.1330000013113022,B
2010-01-07,10KA009,0.12200000137090684,B
2010-02-07,10KA009,0.12300000339746477,B
2010-03-07,10KA009,0.1379999965429306,B
2010-04-07,10KA009,,
2010-05-07,10KA009,0.37299999594688416,
2010-06-07,10KA009,0.22499999403953552,
2010-07-07,10KA009,0.21299999952316284,
2010-08-07,10KA009,0.19599999487400052,
2010-09-07,10KA009,0.20000000298023224,
2010-10-07,10KA009,0.19900000095367432,
2010-11-07,10KA009,0.16300000250339508,B
2010-12-07,10KA009,0.1330000013113022,B
2012-01-07,10KA009,0.03999999910593033,B
2012-02-07,10KA009,0.032999999821186066,B
2012-03-07,10KA009,0.026000000536441803,B
2012-04-07,10KA009,0.0949999988079071,B
2012-05-07,10KA009,0.3709999918937683,B
2012-06-07,10KA009,0.9729999899864196,
2012-07-07,10KA009,0.1889999955892563,
2012-08-07,10KA009,0.2290000021457672,
2012-09-07,10KA009,0.3799999952316284,
2012-10-07,10KA009,0.6200000047683716,
2012-11-07,10KA009,0.37700000405311584,B
2012-12-07,10KA009,0.289000004529953,B
2013-01-07,10KA009,0.2450000047683716,B
2013-02-07,10KA009,0.20399999618530276,B
2013-03-07,10KA009,0.16099999845027924,B
