STATION_NUMBER,date,water_level_m,quality_symbol
07QC008,2021-01-04,6.888000011444092,
07QC008,2021-02-04,6.8379998207092285,
07QC008,2021-03-04,6.795000076293945,
07QC008,2021-04-04,6.761000156402588,
07QC008,2021-05-04,6.735000133514404,
07QC008,2021-06-04,7.604000091552734,
07QC008,2021-07-04,7.342999935150146,
07QC008,2021-08-04,6.916999816894531,
07QC008,2021-09-04,6.76800012588501,
07QC008,2021-10-04,6.728000164031982,
07QC008,2021-11-04,6.684000015258789,
07QC008,2021-12-04,6.705999851226807,
07QC008,2022-01-04,6.71999979019165,
07QC008,2022-02-04,6.7210001945495605,
07QC008,2022-03-04,6.708000183105469,
07QC008,2022-04-04,6.689000129699707,
07QC008,2022-05-04,6.715000152587891,
07QC008,2022-06-04,7.241000175476074,
07QC008,2022-07-04,6.90500020980835,
07QC008,2022-08-04,6.752999782562256,
07QC008,2022-09-04,6.65500020980835,
07QC008,2022-10-04,6.583000183105469,
07QC008,2022-11-04,6.538000106811523,
07QC008,2022-12-04,6.544000148773193,
07QC008,2023-01-04,6.563000202178955,
07QC008,2023-02-04,6.567999839782715,
07QC008,2023-03-04,6.570000171661377,
07QC008,2023-04-04,6.565999984741211,
07QC008,2023-05-04,6.604000091552734,
07QC008,2023-06-04,6.63100004196167,
07QC008,2023-07-04,6.689000129699707,
07QC008,2023-08-04,6.631999969482422,
07QC008,2023-09-04,6.559999942779541,
07QC008,2023-10-04,6.5329999923706055,
07QC008,2023-11-04,6.473999977111816,
07QC008,2023-12-04,6.4679999351501465,
07QC008,2024-01-04,6.486999988555908,
07QC008,2024-02-04,6.510000228881836,
07QC008,2024-03-04,6.517000198364258,
07QC008,2024-04-04,6.525000095367432,
07QC008,2024-05-04,6.559000015258789,
07QC008,2024-06-04,6.623000144958496,
07QC008,2024-07-04,6.833000183105469,
07QC008,2024-08-04,6.776000022888184,
07QC008,2024-09-04,6.683000087738037,
07QC008,2024-10-04,6.624000072479248,
07QC008,2024-11-04,6.60099983215332,
07QC008,2024-12-04,6.625999927520752,
07QC008,2013-03-05,,
07QC008,2013-04-05,6.715000152587891,
07QC008,2013-05-05,6.716000080108643,
07QC008,2013-06-05,7.144999980926514,
07QC008,2013-07-05,6.947000026702881,
07QC008,2013-08-05,6.769000053405762,
07QC008,2013-09-05,6.710000038146973,
07QC008,2013-10-05,6.644999980926514,
07QC008,2013-11-05,6.614999771118164,
07QC008,2013-12-05,6.611000061035156,
07QC008,2014-01-05,6.61299991607666,
07QC008,2014-02-05,6.629000186920166,
07QC008,2014-03-05,6.623000144958496,
07QC008,2014-04-05,6.625,
07QC008,2014-05-05,6.840000152587891,
07QC008,2014-06-05,7.162000179290772,
07QC008,2014-07-05,6.96999979019165,
07QC008,2014-08-05,6.791999816894531,
07QC008,2014-09-05,6.6579999923706055,
07QC008,2014-10-05,6.5920000076293945,
07QC008,2014-11-05,6.584000110626221,
07QC008,2014-12-05,6.567999839782715,
07QC008,2015-01-05,6.570000171661377,
07QC008,2015-02-05,6.571000099182129,
07QC008,2015-03-05,6.568999767303467,
07QC008,2015-04-05,6.568999767303467,
07QC008,2015-05-05,6.60699987411499,
07QC008,2015-06-05,6.59499979019165,
07QC008,2015-07-05,6.605000019073486,
07QC008,2015-08-05,6.611000061035156,
07QC008,2015-09-05,6.702000141143799,
07QC008,2015-10-05,6.684000015258789,
07QC008,2015-11-05,6.690000057220459,
07QC008,2015-12-05,6.697000026702881,
07QC008,2016-01-05,6.703000068664551,
07QC008,2016-02-05,6.710000038146973,
07QC008,2016-03-05,6.711999893188477,
07QC008,2016-04-05,6.695000171661377,
07QC008,2016-05-05,6.916999816894531,
07QC008,2016-06-05,7.013999938964844,
07QC008,2016-07-05,6.85099983215332,
07QC008,2016-08-05,6.755000114440918,
07QC008,2016-09-05,6.861000061035156,
07QC008,2016-10-05,6.927999973297119,
07QC008,2016-11-05,6.919000148773193,
07QC008,2016-12-05,6.909999847412109,
07QC008,2017-01-05,6.8470001220703125,
07QC008,2017-02-05,6.7820000648498535,
07QC008,2017-03-05,6.758999824523926,
07QC008,2017-04-05,6.743000030517578,
07QC008,2017-05-05,6.8429999351501465,
07QC008,2017-06-05,6.935999870300293,
07QC008,2017-07-05,6.785999774932861,
07QC008,2017-08-05,6.696000099182129,
07QC008,2017-09-05,6.5980000495910645,
07QC008,2017-10-05,6.540999889373779,
07QC008,2017-11-05,6.514999866485596,
07QC008,2017-12-05,6.5320000648498535,
07QC008,2018-01-05,6.525000095367432,
07QC008,2018-02-05,6.540999889373779,
07QC008,2018-03-05,6.543000221252441,
07QC008,2018-04-05,6.546999931335449,
07QC008,2018-05-05,6.675000190734863,
07QC008,2018-06-05,6.839000225067139,
07QC008,2018-07-05,6.928999900817871,
07QC008,2018-08-05,6.747000217437744,
07QC008,2018-09-05,6.627999782562256,
07QC008,2018-10-05,6.543000221252441,
07QC008,2018-11-05,6.51800012588501,
07QC008,2018-12-05,6.52400016784668,
07QC008,2019-01-05,6.539999961853027,
07QC008,2019-02-05,6.551000118255615,
07QC008,2019-03-05,6.540999889373779,
07QC008,2019-04-05,6.5329999923706055,
07QC008,2019-05-05,6.557000160217285,
07QC008,2019-06-05,6.616000175476074,
07QC008,2019-07-05,6.706999778747559,
07QC008,2019-08-05,6.693999767303467,
07QC008,2019-09-05,6.650000095367432,
07QC008,2019-10-05,6.60699987411499,
07QC008,2019-11-05,6.602000236511231,
07QC008,2019-12-05,6.617000102996826,
07QC008,2020-01-05,6.625,
07QC008,2020-02-05,6.633999824523926,
07QC008,2020-03-05,6.639999866485596,
07QC008,2020-04-05,6.639999866485596,
07QC008,2020-05-05,6.806000232696533,
07QC008,2020-06-05,7.229000091552734,
07QC008,2020-07-05,7.0920000076293945,
07QC008,2020-08-05,6.881999969482422,
07QC008,2020-09-05,7.152999877929688,
07QC008,2020-10-05,7.085000038146973,
07QC008,2020-11-05,7.02400016784668,
07QC008,2020-12-05,6.959000110626221,
07QC008,2021-01-05,6.886000156402588,
07QC008,2021-02-05,6.836999893188477,
