Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
06DA002,2024-06-13T16:15:00,-6,Discharge/Débit,,29.451,194.0,7.0,0.0489,0.026700001,0.026700001,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Swirling/Variable",,"STAGE IN @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",96.6,361.0,0.537,,,Provisional/Provisoire,3.6
06DA002,2024-06-13T15:15:00,-6,Stage/Niveau d'eau,29.45,,,,,,,,,GC: 0.000 HG: 29.456 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
06DA002,2024-02-28T18:45:00,-6,Stage/Niveau d'eau,28.766,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
06DA002,2024-02-28T18:24:30,-6,Discharge/Débit,,28.766,78.2,7.01,-0.409,-0.3169,0.00029999999,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ",CONTROL PARTIALLY OPEN,"@ Uncertainty: ISO method, 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ NO CHANGE IN MARK Mid-section",94.0,262.0,0.299,-30.0,,Final/Finales,2.5
06DA002,2024-02-28T17:30:00,-6,Stage/Niveau d'eau,28.766,,,,,,,,,GC: 0.000 HG: 28.772 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
06DA002,2023-08-24T18:58:30,-6,Discharge/Débit,,29.036,122.0,7.01,-0.193,-0.1397,0.0,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Cross Stream",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",108.0,418.0,0.291,15.0,17.0,Final/Finales,10.9
06DA002,2023-08-24T17:15:00,-6,Stage/Niveau d'eau,29.036,,,,,,,,,GC: 0.000 HG: 29.024 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
06DA002,2023-03-21T17:00:00,-6,Stage/Niveau d'eau,29.064,,,,,,,,,GC: 0.000 HG: 29.064 No Reset (NR),,,,,,Final/Finales,
06DA002,2023-03-21T16:36:00,-6,Discharge/Débit,,29.064,66.4,7.01,-0.858,-0.5414,0.0004,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.dis File). @ RSSL Comments: ICE UNSAFE ON FAR BANK LARGE ESTIMATED EDGE FOR LEFT BANK. Parameters and settings marked with a * are not constant for all files. Report generated using SonTek RiverSurveyor Stationary Live v4.1 Mid-section",90.0,187.0,0.35,-15.0,0.0,Final/Finales,10.28
06DA002,2023-03-21T15:30:00,-6,Stage/Niveau d'eau,29.064,,,,,,,,,GC: 0.000 HG: 29.064 Found (FD),,,,,,Final/Finales,
