STATION_NUMBER,date,flow_cms,quality_symbol
08NK007,1927-05-01,,
08NK007,1927-06-01,0.006000000052154064,E
08NK007,1927-07-01,0.006000000052154064,
08NK007,1927-08-01,0.006000000052154064,E
08NK007,1927-09-01,0.006000000052154064,E
08NK007,1928-04-01,0.003000000026077032,E
08NK007,1928-05-01,0.0010000000474974513,
08NK007,1928-06-01,0.0010000000474974513,E
08NK007,1928-07-01,0.004000000189989805,E
08NK007,1928-08-01,0.0010000000474974513,
08NK007,1928-09-01,0.0010000000474974513,E
08NK007,1929-04-01,0.004999999888241291,E
08NK007,1929-05-01,0.007000000216066837,
08NK007,1929-06-01,0.004000000189989805,E
08NK007,1929-07-01,0.0020000000949949026,
08NK007,1929-08-01,0.003000000026077032,E
08NK007,1929-09-01,0.003000000026077032,E
08NK007,1927-05-02,,
08NK007,1927-06-02,0.006000000052154064,
08NK007,1927-07-02,0.006000000052154064,E
08NK007,1927-08-02,0.006000000052154064,
08NK007,1927-09-02,0.006000000052154064,
08NK007,1928-04-02,0.003000000026077032,E
08NK007,1928-05-02,0.0010000000474974513,E
08NK007,1928-06-02,0.0010000000474974513,
08NK007,1928-07-02,0.004000000189989805,E
08NK007,1928-08-02,0.0010000000474974513,E
08NK007,1928-09-02,0.0010000000474974513,
08NK007,1929-04-02,0.004999999888241291,
08NK007,1929-05-02,0.006000000052154064,E
08NK007,1929-06-02,0.004000000189989805,E
08NK007,1929-07-02,0.0020000000949949026,E
08NK007,1929-08-02,0.003000000026077032,E
08NK007,1929-09-02,0.003000000026077032,
08NK007,1927-05-03,,
08NK007,1927-06-03,0.006000000052154064,E
08NK007,1927-07-03,0.006000000052154064,
08NK007,1927-08-03,0.006000000052154064,E
08NK007,1927-09-03,0.006000000052154064,E
08NK007,1928-04-03,0.003000000026077032,
08NK007,1928-05-03,0.0010000000474974513,
08NK007,1928-06-03,0.0010000000474974513,E
08NK007,1928-07-03,0.004000000189989805,
08NK007,1928-08-03,0.0010000000474974513,E
08NK007,1928-09-03,0.0010000000474974513,E
08NK007,1929-04-03,0.004999999888241291,E
08NK007,1929-05-03,0.006000000052154064,E
08NK007,1929-06-03,0.004000000189989805,
08NK007,1929-07-03,0.0020000000949949026,
08NK007,1929-08-03,0.003000000026077032,
08NK007,1929-09-03,0.003000000026077032,E
08NK007,1927-05-04,,
08NK007,1927-06-04,0.006000000052154064,
08NK007,1927-07-04,0.006000000052154064,E
08NK007,1927-08-04,0.006000000052154064,
08NK007,1927-09-04,0.006000000052154064,
08NK007,1928-04-04,0.003000000026077032,E
