STATION_NUMBER,date,flow_cms,quality_symbol
07DA014,1975-07-01,,
07DA014,1975-08-01,0.30000001192092896,
07DA014,1975-09-01,0.8330000042915344,
07DA014,1975-10-01,0.2240000069141388,
07DA014,1975-11-01,0.125,B
07DA014,1975-12-01,0.017000000923871994,B
07DA014,1976-01-01,0.003000000026077032,B
07DA014,1976-02-01,0.0,B
07DA014,1976-03-01,0.0,B
07DA014,1976-04-01,0.010999999940395355,B
07DA014,1976-05-01,0.8209999799728394,E
07DA014,1976-06-01,0.06800000369548798,
07DA014,1976-07-01,0.090999998152256,
07DA014,1976-08-01,0.04800000041723251,
07DA014,1976-09-01,0.13600000739097595,
07DA014,1976-10-01,0.024000000208616257,
07DA014,1976-11-01,0.05700000002980232,B
07DA014,1976-12-01,0.006000000052154064,B
07DA014,1977-01-01,0.0,B
07DA014,1977-02-01,0.0,B
07DA014,1977-03-01,0.0,B
07DA014,1977-04-01,0.0,B
07DA014,1977-05-01,0.07599999755620956,B
07DA014,1977-06-01,0.08799999952316284,
07DA014,1977-07-01,0.04500000178813934,
07DA014,1977-08-01,0.07900000363588333,
07DA014,1977-09-01,0.04500000178813934,
07DA014,1977-10-01,0.05900000035762787,
07DA014,1977-11-01,0.07599999755620956,
07DA014,1977-12-01,0.007000000216066837,B
07DA014,1975-07-02,,
07DA014,1975-08-02,0.28600001335144043,
07DA014,1975-09-02,0.6850000023841858,
07DA014,1975-10-02,0.2240000069141388,
07DA014,1975-11-02,0.11900000274181366,B
07DA014,1975-12-02,0.009999999776482582,B
07DA014,1976-01-02,0.003000000026077032,B
07DA014,1976-02-02,0.0,B
07DA014,1976-03-02,0.0,B
07DA014,1976-04-02,0.017000000923871994,B
07DA014,1976-05-02,0.7080000042915344,E
07DA014,1976-06-02,0.06199999898672104,
07DA014,1976-07-02,0.12200000137090684,
07DA014,1976-08-02,0.04500000178813934,
07DA014,1976-09-02,0.1469999998807907,
07DA014,1976-10-02,0.02500000037252903,
07DA014,1976-11-02,0.05400000140070915,B
07DA014,1976-12-02,0.006000000052154064,B
07DA014,1977-01-02,0.0,B
07DA014,1977-02-02,0.0,B
07DA014,1977-03-02,0.0,B
07DA014,1977-04-02,0.0,B
07DA014,1977-05-02,0.07400000095367432,B
07DA014,1977-06-02,0.12200000137090684,
07DA014,1977-07-02,0.07400000095367432,
07DA014,1977-08-02,0.07100000232458115,
07DA014,1977-09-02,0.05099999904632568,
07DA014,1977-10-02,0.06800000369548798,
07DA014,1977-11-02,0.07599999755620956,
07DA014,1977-12-02,0.007000000216066837,B
07DA014,1975-07-03,,
07DA014,1975-08-03,0.2660000026226044,
07DA014,1975-09-03,0.5580000281333923,
07DA014,1975-10-03,0.19499999284744263,
07DA014,1975-11-03,0.10499999672174454,B
07DA014,1975-12-03,0.00800000037997961,B
07DA014,1976-01-03,0.003000000026077032,B
07DA014,1976-02-03,0.0,B
07DA014,1976-03-03,0.0,B
07DA014,1976-04-03,0.03999999910593033,B
07DA014,1976-05-03,0.6230000257492065,E
07DA014,1976-06-03,0.05700000002980232,
07DA014,1976-07-03,0.10499999672174454,
07DA014,1976-08-03,0.03999999910593033,
07DA014,1976-09-03,0.15000000596046448,
07DA014,1976-10-03,0.06800000369548798,
07DA014,1976-11-03,0.04800000041723251,B
07DA014,1976-12-03,0.006000000052154064,B
07DA014,1977-01-03,0.0,B
07DA014,1977-02-03,0.0,B
07DA014,1977-03-03,0.0,B
07DA014,1977-04-03,0.0,B
07DA014,1977-05-03,0.07100000232458115,B
07DA014,1977-06-03,0.12700000405311584,
07DA014,1977-07-03,0.20399999618530276,
07DA014,1977-08-03,0.05099999904632568,
07DA014,1977-09-03,0.04800000041723251,
07DA014,1977-10-03,0.090999998152256,
07DA014,1977-11-03,0.07400000095367432,B
07DA014,1977-12-03,0.007000000216066837,B
07DA014,1975-07-04,,
07DA014,1975-08-04,0.2240000069141388,
07DA014,1975-09-04,0.5040000081062317,
07DA014,1975-10-04,0.19499999284744263,
07DA014,1975-11-04,0.12200000137090684,B
07DA014,1975-12-04,0.00800000037997961,B
07DA014,1976-01-04,0.003000000026077032,B
07DA014,1976-02-04,0.0,B
07DA014,1976-03-04,0.0,B
07DA014,1976-04-04,0.07100000232458115,B
07DA014,1976-05-04,0.5519999861717224,E
07DA014,1976-06-04,0.05099999904632568,
07DA014,1976-07-04,0.07599999755620956,A
07DA014,1976-08-04,0.03400000184774399,
07DA014,1976-09-04,0.13600000739097595,
07DA014,1976-10-04,0.12700000405311584,
07DA014,1976-11-04,0.04800000041723251,B
07DA014,1976-12-04,0.003000000026077032,B
07DA014,1977-01-04,0.0,B
07DA014,1977-02-04,0.0,B
07DA014,1977-03-04,0.0,B
07DA014,1977-04-04,0.0,B
07DA014,1977-05-04,0.06800000369548798,B
07DA014,1977-06-04,0.11900000274181366,
07DA014,1977-07-04,0.3790000081062317,
07DA014,1977-08-04,0.04199999943375588,
07DA014,1977-09-04,0.03999999910593033,
07DA014,1977-10-04,0.0989999994635582,
07DA014,1977-11-04,0.07400000095367432,B
07DA014,1977-12-04,0.006000000052154064,B
07DA014,1975-07-05,,
07DA014,1975-08-05,0.193000003695488,
07DA014,1975-09-05,0.4810000061988831,
07DA014,1975-10-05,0.18700000643730164,
07DA014,1975-11-05,0.11900000274181366,B
07DA014,1975-12-05,0.00800000037997961,B
07DA014,1976-01-05,0.003000000026077032,B
07DA014,1976-02-05,0.0,B
07DA014,1976-03-05,0.0,B
07DA014,1976-04-05,0.090999998152256,B
07DA014,1976-05-05,0.4959999918937683,E
07DA014,1976-06-05,0.04199999943375588,
07DA014,1976-07-05,0.07900000363588333,E
07DA014,1976-08-05,0.03099999949336052,
07DA014,1976-09-05,0.0989999994635582,
07DA014,1976-10-05,0.1080000028014183,
07DA014,1976-11-05,0.04500000178813934,B
07DA014,1976-12-05,0.003000000026077032,B
07DA014,1977-01-05,0.0,B
07DA014,1977-02-05,0.0,B
07DA014,1977-03-05,0.0,B
07DA014,1977-04-05,0.003000000026077032,B
07DA014,1977-05-05,0.06800000369548798,B
07DA014,1977-06-05,0.4449999928474426,
07DA014,1977-07-05,0.4639999866485596,
07DA014,1977-08-05,0.05900000035762787,
07DA014,1977-09-05,0.027000000700354576,
07DA014,1977-10-05,0.10199999809265135,
07DA014,1977-11-05,0.07100000232458115,B
07DA014,1977-12-05,0.006000000052154064,B
07DA014,1975-07-06,,
07DA014,1975-08-06,0.193000003695488,
07DA014,1975-09-06,0.5889999866485596,
