date,STATION_NUMBER,water_level_m,quality_symbol
2002-03-01,02LB018,,
2002-04-01,02LB018,1.5750000476837158,
2002-05-01,02LB018,1.1019999980926514,
2003-03-01,02LB018,,
2003-04-01,02LB018,0.9330000281333924,
2003-05-01,02LB018,0.8669999837875366,
2004-03-01,02LB018,,
2004-04-01,02LB018,1.0570000410079956,
2004-05-01,02LB018,0.7839999794960022,
2005-03-01,02LB018,0.7289999723434448,
2005-04-01,02LB018,2.628000020980835,
2005-05-01,02LB018,1.1779999732971191,
2006-03-01,02LB018,0.7440000176429749,
2006-04-01,02LB018,1.125,
2006-05-01,02LB018,0.7360000014305115,
2007-03-01,02LB018,0.7310000061988831,
2007-04-01,02LB018,0.8840000033378601,
2007-05-01,02LB018,0.8059999942779541,
2008-03-01,02LB018,0.8330000042915344,
2008-04-01,02LB018,1.22599995136261,
2008-05-01,02LB018,0.843999981880188,
2009-03-01,02LB018,1.4850000143051147,
2009-04-01,02LB018,1.0390000343322754,
2009-05-01,02LB018,0.8820000290870667,
2010-03-01,02LB018,1.3910000324249268,
2010-04-01,02LB018,1.8450000286102293,
2010-05-01,02LB018,1.72599995136261,
2011-03-01,02LB018,0.8640000224113464,
2011-04-01,02LB018,0.8230000138282776,
2011-05-01,02LB018,0.8220000267028809,
2011-06-01,02LB018,0.753000020980835,
2011-07-01,02LB018,0.6470000147819519,
2011-08-01,02LB018,0.5360000133514404,
2012-02-01,02LB018,,
2012-03-01,02LB018,0.925000011920929,
2012-04-01,02LB018,0.718999981880188,
2012-05-01,02LB018,0.7390000224113464,
2013-03-01,02LB018,0.8500000238418579,
2013-04-01,02LB018,3.483999967575073,
2013-05-01,02LB018,,
2013-06-01,02LB018,0.7559999823570251,A
2014-02-01,02LB018,,
2014-03-01,02LB018,1.1430000066757202,A
2014-04-01,02LB018,1.5360000133514404,
2014-05-01,02LB018,1.6330000162124634,
2014-06-01,02LB018,0.6470000147819519,
2015-03-01,02LB018,0.6819999814033508,
2015-04-01,02LB018,1.2769999504089355,
2015-05-01,02LB018,0.7409999966621399,
2016-03-01,02LB018,1.4630000591278076,
2016-04-01,02LB018,1.496999979019165,
2016-05-01,02LB018,0.7329999804496765,
2017-03-01,02LB018,2.150000095367432,
2017-04-01,02LB018,1.2330000400543213,
2017-05-01,02LB018,1.378000020980835,
2018-03-01,02LB018,2.124000072479248,
2018-04-01,02LB018,1.5750000476837158,
2018-05-01,02LB018,1.0549999475479126,
2018-06-01,02LB018,0.6990000009536743,
2019-03-01,02LB018,1.0770000219345093,A
2019-04-01,02LB018,1.99399995803833,
2019-05-01,02LB018,0.9169999957084656,
2019-06-01,02LB018,0.7789999842643738,
2019-07-01,02LB018,0.6690000295639038,
2020-02-01,02LB018,,
2020-03-01,02LB018,1.3229999542236328,
2020-04-01,02LB018,1.215000033378601,
2020-05-01,02LB018,0.7990000247955322,
2020-06-01,02LB018,0.6909999847412109,
2020-07-01,02LB018,0.6119999885559082,
2021-02-01,02LB018,,
2021-03-01,02LB018,0.871999979019165,
2021-04-01,02LB018,0.9980000257492064,
2021-05-01,02LB018,1.1510000228881836,
2021-06-01,02LB018,0.621999979019165,
2022-02-01,02LB018,,
2022-03-01,02LB018,1.034999966621399,
2022-04-01,02LB018,0.977999985218048,
2022-05-01,02LB018,0.8330000042915344,
2022-06-01,02LB018,0.7570000290870667,A
2023-02-01,02LB018,,
2023-03-01,02LB018,0.828000009059906,
2023-04-01,02LB018,1.5579999685287476,
2023-05-01,02LB018,2.3239998817443848,
2023-06-01,02LB018,0.6909999847412109,
2024-02-01,02LB018,,
2024-03-01,02LB018,1.0290000438690186,
2024-04-01,02LB018,0.7490000128746033,
2024-05-01,02LB018,1.0670000314712524,
2024-06-01,02LB018,0.7919999957084656,
2002-03-02,02LB018,,
2002-04-02,02LB018,1.284999966621399,
2002-05-02,02LB018,1.0399999618530271,
2003-03-02,02LB018,,
2003-04-02,02LB018,0.8420000076293945,
2003-05-02,02LB018,1.0260000228881836,
2004-03-02,02LB018,,
2004-04-02,02LB018,1.0180000066757202,
2004-05-02,02LB018,0.7829999923706055,
2005-03-02,02LB018,0.7250000238418579,
2005-04-02,02LB018,2.246000051498413,
2005-05-02,02LB018,1.0410000085830688,
2006-03-02,02LB018,0.734000027179718,
2006-04-02,02LB018,1.0889999866485596,
2006-05-02,02LB018,0.7300000190734863,
2007-03-02,02LB018,0.7310000061988831,
2007-04-02,02LB018,0.9570000171661376,
2007-05-02,02LB018,0.7639999985694885,
2008-03-02,02LB018,0.8349999785423279,
2008-04-02,02LB018,1.9859999418258667,
2008-05-02,02LB018,0.7990000247955322,
2009-03-02,02LB018,1.1430000066757202,
2009-04-02,02LB018,1.0429999828338623,
2009-05-02,02LB018,0.8840000033378601,
2010-03-02,02LB018,1.4919999837875366,
2010-04-02,02LB018,1.7999999523162842,
2010-05-02,02LB018,1.6990000009536743,
2011-03-02,02LB018,0.8370000123977661,
2011-04-02,02LB018,0.8600000143051147,
2011-05-02,02LB018,0.7889999747276306,
2011-06-02,02LB018,0.7200000286102295,
2011-07-02,02LB018,0.6230000257492065,
2011-08-02,02LB018,0.5270000100135803,
2012-02-02,02LB018,,
2012-03-02,02LB018,0.8920000195503235,
2012-04-02,02LB018,0.718999981880188,
2012-05-02,02LB018,0.746999979019165,
2013-03-02,02LB018,0.8659999966621399,
2013-04-02,02LB018,3.056999921798706,A
2013-05-02,02LB018,,
2013-06-02,02LB018,,
2014-02-02,02LB018,,
2014-03-02,02LB018,1.125,
2014-04-02,02LB018,1.60099995136261,
2014-05-02,02LB018,1.1770000457763672,
2014-06-02,02LB018,0.6430000066757202,
2015-03-02,02LB018,0.6840000152587891,
2015-04-02,02LB018,1.2480000257492063,
2015-05-02,02LB018,0.7310000061988831,
2016-03-02,02LB018,1.3170000314712524,
2016-04-02,02LB018,1.1770000457763672,
2016-05-02,02LB018,0.7609999775886536,
2017-03-02,02LB018,2.7060000896453857,
2017-04-02,02LB018,1.4149999618530271,
2017-05-02,02LB018,2.57699990272522,
2018-03-02,02LB018,1.8420000076293943,
2018-04-02,02LB018,1.1979999542236328,
2018-05-02,02LB018,0.9729999899864196,
2018-06-02,02LB018,0.6899999976158142,
2019-03-02,02LB018,1.027999997138977,
2019-04-02,02LB018,1.687000036239624,
2019-05-02,02LB018,0.9769999980926514,
2019-06-02,02LB018,0.7860000133514404,
2019-07-02,02LB018,0.6570000052452087,
2020-02-02,02LB018,,
2020-03-02,02LB018,1.3309999704360962,
2020-04-02,02LB018,1.11899995803833,
2020-05-02,02LB018,0.8069999814033508,
2020-06-02,02LB018,0.6809999942779541,
2020-07-02,02LB018,0.6050000190734863,A
2021-02-02,02LB018,,
2021-03-02,02LB018,0.9919999837875366,
2021-04-02,02LB018,0.9399999976158142,
2021-05-02,02LB018,1.003000020980835,
2021-06-02,02LB018,0.6179999709129333,
2022-02-02,02LB018,,
2022-03-02,02LB018,1.0199999809265137,
2022-04-02,02LB018,0.9660000205039978,
2022-05-02,02LB018,0.8119999766349792,
2022-06-02,02LB018,,
2023-02-02,02LB018,,
2023-03-02,02LB018,0.8349999785423279,
2023-04-02,02LB018,2.1519999504089355,
2023-05-02,02LB018,1.8650000095367432,
2023-06-02,02LB018,0.6830000281333923,
2024-02-02,02LB018,,
2024-03-02,02LB018,0.9449999928474426,
2024-04-02,02LB018,0.7390000224113464,
2024-05-02,02LB018,0.9710000157356262,
2024-06-02,02LB018,0.7699999809265137,
2002-03-03,02LB018,,
2002-04-03,02LB018,1.366000056266785,
2002-05-03,02LB018,1.1260000467300415,
2003-03-03,02LB018,,
2003-04-03,02LB018,0.7900000214576721,
2003-05-03,02LB018,1.0369999408721924,
2004-03-03,02LB018,1.7829999923706057,A
2004-04-03,02LB018,0.9869999885559082,
2004-05-03,02LB018,0.9070000052452089,
2005-03-03,02LB018,0.7070000171661377,
2005-04-03,02LB018,3.338000059127808,
2005-05-03,02LB018,1.031999945640564,
2006-03-03,02LB018,0.7419999837875366,
2006-04-03,02LB018,0.9739999771118164,
2006-05-03,02LB018,0.718999981880188,
2007-03-03,02LB018,0.734000027179718,
2007-04-03,02LB018,1.0470000505447388,
2007-05-03,02LB018,0.7329999804496765,
2008-03-03,02LB018,0.8059999942779541,
2008-04-03,02LB018,2.0480000972747803,
2008-05-03,02LB018,0.7689999938011169,
2009-03-03,02LB018,0.9760000109672546,
2009-04-03,02LB018,1.024999976158142,
2009-05-03,02LB018,0.7950000166893005,
2010-03-03,02LB018,1.527999997138977,
2010-04-03,02LB018,1.7680000066757202,
2010-05-03,02LB018,1.6890000104904177,
2011-03-03,02LB018,0.7940000295639038,
2011-04-03,02LB018,0.8349999785423279,
2011-05-03,02LB018,0.7900000214576721,
2011-06-03,02LB018,0.7009999752044678,
2011-07-03,02LB018,0.6060000061988831,
2011-08-03,02LB018,0.5230000019073486,
2012-02-03,02LB018,,
2012-03-03,02LB018,0.9330000281333924,
2012-04-03,02LB018,0.703000009059906,
2012-05-03,02LB018,0.7369999885559082,
2013-03-03,02LB018,0.8899999856948853,
2013-04-03,02LB018,,
2013-05-03,02LB018,,
2013-06-03,02LB018,,
2014-02-03,02LB018,,
2014-03-03,02LB018,1.0950000286102295,
2014-04-03,02LB018,1.8170000314712524,
2014-05-03,02LB018,1.027999997138977,
2014-06-03,02LB018,0.6539999842643738,A
2015-03-03,02LB018,0.6850000023841858,
