Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02LB018,Offset,HG,2023-06-15T17:30:00,2024-03-01T05:00:00,2023-06-19T14:12:53,-5,+0.004m GC - Open until next years operational period ,Offset:0.004,Normal
02LB018,DeleteRegion,HG,2023-06-15T17:30:00,2024-03-01T05:00:00,2023-06-19T14:16:29,-5,Outside of operational period - delete,,Normal
02LB018,DeleteRegion,HG,2023-05-10T20:25:00,2023-05-10T20:25:00,2023-05-11T15:29:53,-5,Erroneous data point - delete,,Normal
02LB018,CopyPaste,HG,2023-05-10T19:40:00,2023-05-10T20:30:00,2023-05-19T13:53:37,-5,"COPY AND PASTE FROM STAGE LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@02LB018, time shift: 00:00 minutes.‌",,PreProcessing
02LB018,CopyPaste,HG,2023-04-06T05:40:00,2023-04-06T06:45:00,2023-04-18T15:11:46,-5,"Gap in Telem data - filling with logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@02LB018, time shift: 00:00 minutes.‌",,Normal
02LB018,CopyPaste,HG,2023-04-05T13:40:00,2023-04-05T16:45:00,2023-04-07T13:40:29,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@02LB018, time shift: 00:00 minutes.‌",,PreProcessing
02LB018,CopyPaste,QR,2023-03-24T04:45:00,2023-03-25T06:10:00,2023-04-05T14:53:43,-5,ICE - EstimationOverride: Linear‌Q(t) = (2.353238297771114)t + 5.728564169086917‌,,Normal
02LB018,CopyPaste,QR,2023-03-24T00:20:00,2023-03-24T04:35:00,2023-04-05T14:52:28,-5,ICE - Estimation Override: Linear‌Q(t) = (12.165024758012397)t + 3.5168166822480913‌,,Normal
02LB018,CopyPaste,QR,2023-03-21T11:25:00,2023-03-23T05:15:00,2023-04-05T14:51:10,-5,ICE - Estimation Override: Linear‌Q(t) = (-0.4421260036060601)t + 2.744141161562462‌,,Normal
02LB018,CopyPaste,QR,2023-03-21T02:10:00,2023-03-23T17:05:00,2023-06-19T18:25:18,-5,ICE - Estimation Override: Linear‌Q(t) = (-0.41805680393281275)t + 3.0680001206581‌,,Normal
