Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02LB006,CopyPaste,HG,2023-12-03T15:40:00,2023-12-08T14:10:00,2024-01-26T15:23:08,-5,"COPY & PASTE: from Stage.Logger for Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02LB006, time shift: 00:00 minutes.‌",,PreProcessing
02LB006,DeleteRegion,HG,2023-11-18T15:20:00,2023-11-18T15:20:00,2023-11-20T17:44:32,-5,DISREGARD: Data spike,,Normal
02LB006,Drift,HG,2023-11-16T20:30:00,2024-01-25T18:55:00,2024-01-26T15:24:14,-5,SRC: Drift of +0.007m applied visit to visit,"DriftPoints:(Offset:0,Time:2023-11-16T20:30:00Z);(Offset:0.007,Time:2024-01-25T18:55:00Z)",Normal
02LB006,Drift,HG,2023-09-19T19:55:00,2023-11-16T20:25:00,2023-11-20T17:45:15,-5,SRC APPLIED VISIT TO VISIT: -0.007m,"DriftPoints:(Offset:0,Time:2023-09-19T19:55:00Z);(Offset:-0.007,Time:2023-11-16T20:25:00Z)",Normal
02LB006,Drift,HG,2023-08-07T18:51:00,2023-09-19T19:15:00,2023-09-20T15:15:02,-5,SRC APPLIED VISIT TO VISIT: -0.007m,"DriftPoints:(Offset:0,Time:2023-08-07T18:51:00Z);(Offset:-0.007,Time:2023-09-19T19:15:00Z)",Normal
02LB006,Drift,HG,2023-05-29T15:35:00,2023-08-01T19:45:00,2023-08-08T17:01:27,-5,SRC APPLIED DUE TO JUMPS IN TRACE: +0.010m,"DriftPoints:(Offset:0.01,Time:2023-05-29T15:35:00Z);(Offset:0.01,Time:2023-08-01T19:45:00Z)",Normal
02LB006,Drift,HG,2023-05-17T19:25:00,2023-08-07T18:15:00,2023-08-08T16:57:38,-5,SRC APPLIED VISIT TO VISIT: +0.013m,"DriftPoints:(Offset:0,Time:2023-05-17T19:25:00Z);(Offset:0.013,Time:2023-08-07T18:15:00Z)",Normal
02LB006,DeleteRegion,HG,2023-05-17T19:20:00,2023-05-17T19:20:00,2023-05-19T13:44:33,-5,DELETE REGION: SITE VISIT ,,Normal
02LB006,CopyPaste,HG,2023-03-23T12:55:00,2023-04-06T13:50:00,2023-05-19T13:41:51,-5,"COPY AND PASTE FROM STAGE LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@02LB006, time shift: 00:00 minutes.‌",,PreProcessing
02LB006,Drift,HG,2023-02-28T16:05:00,2023-05-17T19:15:00,2023-05-19T13:43:26,-5,SRC: APPLIED 0.017 VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-02-28T16:05:00Z);(Offset:0.017,Time:2023-05-17T19:15:00Z)",Normal
02LB006,Drift,HG,2023-02-15T15:35:00,2023-02-28T16:00:00,2023-02-28T18:21:29,-5,SRC OF -0.043m TO -0.045m - Correcting jump in trace - verified by onsite visit/dwl 02/28. ,"DriftPoints:(Offset:-0.043,Time:2023-02-15T15:35:00Z);(Offset:-0.045,Time:2023-02-28T16:00:00Z)",Normal
02LB006,CopyPaste,QR,2023-02-12T19:35:00,2023-02-13T09:50:00,2023-03-02T17:54:32,-5,ICE - EstimationOverride: Linear‌Q(t) = (4.131380493096622)t + 12.939625202870863‌,,Normal
02LB006,CopyPaste,QR,2023-02-12T08:50:00,2023-02-13T21:45:00,2023-03-02T17:57:38,-5,ICE - Estimation Override: Linear‌Q(t) = (-1.4158693328989367)t + 13.409621672884816‌,,Normal
02LB006,CopyPaste,QR,2023-02-11T04:35:00,2023-02-13T02:55:00,2023-03-02T17:52:28,-5,ICE - Estimation Override: Linear‌Q(t) = (2.8049400607149364)t + 9.324351105739098‌,,Normal
02LB006,Drift,QR,2023-02-09T16:55:00,2023-02-11T04:40:00,2023-03-02T17:45:32,-5,ICE - Estimation ,"DriftPoints:(Offset:-1.17,Time:2023-02-09T16:55:00Z);(Offset:-2,Time:2023-02-10T16:30:00Z);(Offset:-3,Time:2023-02-11T04:40:00Z)",Normal
02LB006,CopyPaste,QR,2023-02-09T16:40:00,2023-02-11T04:40:00,2023-03-02T17:48:34,-5,ICE - Estimation Override: Linear‌Q(t) = (5.035446099224114)t + 1.8309444257022403‌,,Normal
02LB006,CopyPaste,QR,2023-01-30T14:05:00,2023-02-09T16:50:00,2023-03-02T17:43:02,-5,ICE - Estimation Override: Linear‌Q(t) = (0.09056152092244166)t + 2.08045569224459‌,,Normal
02LB006,CopyPaste,QR,2023-01-25T13:05:00,2023-01-26T01:10:00,2023-01-31T16:10:37,-5,ICE - Estimation Override: Linear‌Q(t) = (-1.111809866128472)t + 2.541348571361566‌,,Normal
02LB006,CopyPaste,QR,2023-01-14T08:25:00,2023-01-21T10:00:00,2023-01-31T13:55:27,-5,ICE - Estimation Override: Linear‌Q(t) = (-0.13765816864313407)t + 3.7373237026758397‌,,Normal
02LB006,CopyPaste,QR,2023-01-02T04:05:00,2023-01-05T02:30:00,2023-01-31T13:45:49,-5,Ice - EstimationOverride: Linear‌Q(t) = (-9.207201253874898)t + 60.75027626749663‌,,Normal
02LB006,CopyPaste,QR,2023-01-02T01:20:00,2023-01-05T02:10:00,2023-01-31T13:30:55,-5,Ice - EstimationOverride: Linear‌Q(t) = (-12.653211404260201)t + 65.71697403909376‌,,Normal
02LB006,CopyPaste,QR,2022-12-31T13:10:00,2023-01-02T04:00:00,2023-01-31T13:43:27,-5,ICE - Estimation Override: Linear‌Q(t) = (30.32829633906005)t + 15.9557235967984‌,,Normal
02LB006,CopyPaste,QR,2022-12-26T17:00:00,2022-12-30T15:00:00,2023-01-31T13:22:23,-5,ICE - Estimation Override: Linear‌Q(t) = (-0.01192386881394923)t + 2.7384956011081103‌,,Normal
02LB006,CopyPaste,QR,2022-12-24T15:10:00,2022-12-26T17:40:00,2023-01-31T13:19:18,-5,ICE - Estimation Override: Linear‌Q(t) = (-0.35309657838426733)t + 3.534322240024174‌,,Normal
02LB006,Drift,QR,2022-12-23T04:05:00,2023-01-02T01:35:00,2023-01-31T13:10:27,-5,ICE - Estimation ,"DriftPoints:(Offset:-1.188,Time:2022-12-23T04:05:00Z);(Offset:-1.4,Time:2022-12-25T08:35:00Z);(Offset:-1.6,Time:2022-12-30T13:25:00Z);(Offset:-3,Time:2022-12-31T09:30:00Z);(Offset:-7,Time:2023-01-01T01:05:00Z);(Offset:-20,Time:2023-01-02T01:35:00Z)",Normal
02LB006,CopyPaste,QR,2022-12-23T03:50:00,2022-12-24T15:30:00,2023-01-31T13:17:28,-5,ICE - Estimation Override: Linear‌Q(t) = (1.7417382468686635)t + 0.9718563064131776‌,,Normal
02LB006,CopyPaste,QR,2022-12-12T03:20:00,2022-12-23T04:00:00,2023-01-31T13:02:48,-5,ICE - Estimation Override: Log Linear‌Q(t) = 4.863500916929839e^(-0.07355316885090767t)‌,,Normal
02LB006,CopyPaste,QR,2022-12-11T02:55:00,2022-12-23T03:55:00,2023-02-01T20:44:47,-5,ICE - Estimation Override: Linear‌Q(t) = (-0.11598461930727196)t + 2.3689018794507115‌,,Normal
02LB006,CopyPaste,QR,2022-11-21T06:10:00,2022-11-21T15:10:00,2023-01-31T12:54:01,-5,ICE - Estimation Override: Linear‌Q(t) = (-0.18392892186201384)t + 0.9554176300778792‌,,Normal
02LB006,DeleteRegion,HG,2022-11-15T17:50:00,2022-11-15T17:50:00,2022-11-15T19:12:11,-5,Erroneous data point - delete,,Normal
02LB006,CopyPaste,HG,2022-11-15T17:30:00,2023-01-18T21:15:00,2023-01-19T19:49:50,-5,"COPY AND PASTE FOR GAP FILLING - MULTIPLEOverride: Copy & Paste‌Source Data Set: Stage.Logger@02LB006, time shift: 00:00 minutes.‌",,PreProcessing
02LB006,Drift,HG,2022-11-15T17:05:00,2022-11-15T17:30:00,2022-11-16T17:54:10,-5,SRC: Drift of -.004m applied during visit after onsite maintenance.,"DriftPoints:(Offset:0,Time:2022-11-15T17:05:00Z);(Offset:-0.004,Time:2022-11-15T17:30:00Z)",Normal
02LB006,DeleteRegion,HG,2022-11-15T17:00:00,2022-11-15T17:00:00,2022-11-15T19:12:46,-5,Erroneous data point - delete,,Normal
02LB006,DeleteRegion,HG,2022-11-15T16:55:00,2022-11-15T16:55:00,2022-11-15T19:11:44,-5,Erroneous data point - delete,,Normal
02LB006,DeleteRegion,HG,2022-11-15T16:15:00,2022-11-15T16:15:00,2022-11-15T19:12:32,-5,Erroneous data point - delete,,Normal
02LB006,DeleteRegion,HG,2022-11-15T16:10:00,2022-11-15T16:10:00,2022-11-15T19:11:17,-5,Erroneous data point - delete,,Normal
02LB006,Deviation,HG,2022-11-12T18:00:00,2022-11-15T17:05:00,2022-11-16T17:59:01,-5,Painting cleanup,"DeviationValue:0.003,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
02LB006,Deviation,HG,2022-11-12T01:10:00,2022-11-12T17:20:00,2022-11-16T17:57:37,-5,Painting cleanup,"DeviationValue:0.003,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
02LB006,Drift,HG,2022-10-20T17:10:00,2022-11-15T16:50:00,2022-11-16T17:52:27,-5,SRC: Drift of -.007m applied visit to visit,"DriftPoints:(Offset:0,Time:2022-10-20T17:10:00Z);(Offset:-0.007,Time:2022-11-15T16:50:00Z)",Normal
02LB006,Deviation,HG,2022-10-20T16:05:00,2022-11-12T00:30:00,2022-11-16T17:55:52,-5,Painting cleanup,"DeviationValue:0.004,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
02LB006,DeleteRegion,HG,2022-10-20T15:55:00,2022-10-20T15:55:00,2022-10-20T19:17:08,-5,ONSITE - GAUGEWORK - DELETE,,Normal
02LB006,DeleteRegion,HG,2022-10-20T15:15:00,2022-10-20T16:40:00,2023-12-12T19:23:49,-5,DISREGARD - Erroneous points deleted.,,Normal
02LB006,Deviation,HG,2022-09-20T08:25:00,2022-10-20T15:50:00,2022-10-21T17:18:27,-5,Painting cleanup,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
02LB006,DeleteRegion,HG,2022-09-14T15:05:00,2022-09-14T15:05:00,2022-10-20T19:16:26,-5,Erroneous data point - delete,,Normal
02LB006,CopyPaste,HG,2022-09-09T13:40:00,2022-09-09T17:10:00,2022-10-21T17:08:08,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02LB006, time shift: 00:00 minutes.‌",,PreProcessing
02LB006,Deviation,HG,2022-08-31T07:40:00,2022-09-20T09:15:00,2022-10-21T17:16:57,-5,Painting cleanup,"DeviationValue:0.003,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
02LB006,Deviation,HG,2022-08-25T12:35:00,2022-08-30T17:40:00,2022-10-21T17:16:14,-5,Painting cleanup,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
02LB006,Drift,HG,2022-08-11T18:35:00,2022-10-20T16:00:00,2022-10-21T17:11:24,-5,SRC: Drift of -.015m applied visit to visit,"DriftPoints:(Offset:0,Time:2022-08-11T18:35:00Z);(Offset:-0.015,Time:2022-10-20T16:00:00Z)",Normal
02LB006,Deviation,HG,2022-08-09T18:35:00,2022-08-24T21:35:00,2022-10-21T17:14:27,-5,Painting cleanup,"DeviationValue:0.003,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
02LB006,Drift,HG,2022-08-07T22:25:00,2022-08-08T02:50:00,2023-02-10T19:16:57,-5,Trace Cleanup,"DriftPoints:(Offset:-0.014,Time:2022-08-07T22:25:00Z);(Offset:-0.02,Time:2022-08-08T02:50:00Z)",Normal
02LB006,DeleteRegion,HG,2022-08-06T18:00:00,2022-08-07T01:40:00,2023-02-10T19:12:10,-5,Erroneous - delete - trace cleanup,,Normal
02LB006,CopyPaste,QR,2022-08-06T17:55:00,2022-08-07T01:45:00,2023-02-13T12:44:59,-5,Estimating Q - Gap in HGOverride: Linear‌Q(t) = (-0.02020175072962367)t + 0.20799350172442646‌,,Normal
02LB006,DeleteRegion,HG,2022-08-05T22:05:00,2022-08-06T14:40:00,2023-02-10T19:11:31,-5,Erroneous trace - delete,,Normal
