STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
07FB004,Q,2002,H,,5,14,15.0,0.0,PST,4.96999979019165, ,Maximum
07FB004,Q,2002,L,,3,8,0.0,0.0,PST,0.004999999888241291,B,Minimum
07FB004,Q,2003,H,,5,25,1.0,40.0,PST,5.099999904632568, ,Maximum
07FB004,Q,2003,L,,2,5,0.0,0.0,PST,0.0,B,Minimum
07FB004,Q,2004,H,,7,4,2.0,15.0,PST,11.199999809265137, ,Maximum
07FB004,Q,2005,H,,5,6,8.0,0.0,PST,16.799999237060547,,Maximum
07FB004,Q,2006,H,,5,26,20.0,30.0,PST,1.2599999904632568, ,Maximum
07FB004,Q,2007,H,,5,5,14.0,10.0,PST,7.489999771118164, ,Maximum
07FB004,Q,2008,H,,5,24,15.0,25.0,PST,6.71999979019165, ,Maximum
07FB004,Q,2010,H,,5,21,17.0,5.0,PST,11.800000190734863, ,Maximum
07FB004,Q,2010,L,,8,20,17.0,0.0,PST,0.02800000086426735, ,Minimum
07FB004,Q,2011,H,,7,9,8.0,50.0,PST,96.4000015258789, ,Maximum
07FB004,Q,2012,H,,6,7,6.0,10.0,PST,6.150000095367432, ,Maximum
07FB004,Q,2013,H,,5,31,1.0,55.0,PST,15.300000190734863, ,Maximum
07FB004,Q,2014,H,,5,2,0.0,40.0,PST,2.140000104904175, ,Maximum
07FB004,Q,2015,H,,6,20,5.0,5.0,PST,14.600000381469728,E,Maximum
07FB004,Q,2016,H,,6,15,14.0,40.0,PST,58.900001525878906,E,Maximum
07FB004,Q,2017,L,,9,1,15.0,15.0,PST,0.04199999943375588,,Minimum
07FB004,Q,2018,H,,7,21,0.0,55.0,PST,58.400001525878906,E,Maximum
07FB004,Q,2019,H,,8,9,13.0,55.0,PST,5.28000020980835,E,Maximum
07FB004,Q,2021,H,,5,28,7.0,40.0,PST,5.300000190734863,E,Maximum
07FB004,Q,2021,L,,10,29,8.0,45.0,PST,0.004999999888241291,E,Minimum
07FB004,Q,2022,H,,5,28,17.0,50.0,PST,28.5,E,Maximum
07FB004,Q,2023,H,,5,23,8.0,45.0,PST,4.360000133514404,E,Maximum
07FB004,Q,2024,H,,6,16,5.0,5.0,PST,1.25, ,Maximum
07FB004,Q,2024,L,,1,4,16.0,15.0,PST,0.0,B,Minimum
