STATION_NUMBER,date,water_level_m,quality_symbol
07BB013,1984-04-02,5.017000198364258,
07BB013,1984-05-02,3.910000085830689,
07BB013,1984-06-02,3.986000061035156,
07BB013,1984-07-02,4.037000179290772,
07BB013,1984-08-02,3.9170000553131104,
07BB013,1984-09-02,3.818000078201294,
07BB013,1984-10-02,4.156000137329102,
07BB013,1985-03-02,5.151999950408936,E
07BB013,1985-04-02,6.145999908447266,
07BB013,1985-05-02,4.796000003814697,
07BB013,1985-06-02,4.144999980926514,
07BB013,1985-07-02,5.118000030517578,
07BB013,1985-08-02,3.9800000190734863,
07BB013,1985-09-02,4.335999965667725,
07BB013,1985-10-02,4.47599983215332,
07BB013,1985-11-02,4.110000133514404,
07BB013,1986-03-02,5.2179999351501465,E
07BB013,1986-04-02,5.883999824523926,
07BB013,1986-05-02,5.482999801635742,
07BB013,1986-06-02,4.577000141143799,
07BB013,1986-07-02,4.340000152587891,
07BB013,1986-08-02,4.459000110626221,
07BB013,1986-09-02,4.4720001220703125,
07BB013,1986-10-02,4.498000144958496,
07BB013,1986-11-02,4.554999828338623,
07BB013,1987-03-02,3.990000009536743,E
07BB013,1987-04-02,5.480000019073486,
07BB013,1987-05-02,4.110000133514404,
07BB013,1987-06-02,4.104000091552734,
07BB013,1987-07-02,4.198999881744385,
07BB013,1987-08-02,4.004000186920166,
07BB013,1987-09-02,3.921000003814697,
07BB013,1987-10-02,3.9040000438690186,
07BB013,1987-11-02,3.970999956130981,
07BB013,1988-02-02,,
07BB013,1988-03-02,,
07BB013,1988-04-02,,
07BB013,1988-05-02,3.8970000743865967,
07BB013,1988-06-02,,
07BB013,1988-07-02,,
07BB013,1988-08-02,,
07BB013,1988-09-02,4.02400016784668,
07BB013,1988-10-02,3.937999963760376,
07BB013,1988-11-02,,
07BB013,1989-03-02,4.695000171661377,
07BB013,1989-04-02,5.23199987411499,
07BB013,1989-05-02,4.173999786376953,
07BB013,1989-06-02,4.156000137329102,
07BB013,1989-07-02,5.380000114440918,
07BB013,1989-08-02,5.693999767303467,
07BB013,1989-09-02,4.440000057220459,
07BB013,1989-10-02,4.163000106811523,
07BB013,1990-03-02,,
07BB013,1990-04-02,4.886000156402588,
07BB013,1990-05-02,4.361000061035156,
07BB013,1990-06-02,4.296999931335449,
07BB013,1990-07-02,4.227000236511231,
07BB013,1990-08-02,3.953000068664551,
07BB013,1990-09-02,3.953000068664551,
07BB013,1990-10-02,3.9070000648498535,
07BB013,1991-02-02,,
07BB013,1991-03-02,4.355000019073486,
07BB013,1991-04-02,5.952000141143799,
07BB013,1991-05-02,6.0920000076293945,
07BB013,1991-06-02,5.234000205993652,
07BB013,1991-07-02,3.997999906539917,
07BB013,1991-08-02,3.927000045776367,
07BB013,1991-09-02,3.884999990463257,
07BB013,1991-10-02,3.8559999465942383,
07BB013,1991-11-02,4.019999980926514,
07BB013,1992-02-02,,
07BB013,1992-03-02,5.465000152587891,
07BB013,1992-04-02,4.0980000495910645,
07BB013,1992-05-02,4.117000102996826,
07BB013,1992-06-02,4.160999774932861,
07BB013,1992-07-02,3.927999973297119,
07BB013,1992-08-02,4.105999946594238,
07BB013,1992-09-02,4.011000156402588,
07BB013,1992-10-02,3.992000102996826,
07BB013,1992-11-02,4.01800012588501,
07BB013,1993-02-02,,
07BB013,1993-03-02,4.500999927520752,
07BB013,1993-04-02,4.627999782562256,
07BB013,1993-05-02,4.085000038146973,
07BB013,1993-06-02,4.085999965667725,
07BB013,1993-07-02,4.507999897003174,
07BB013,1993-08-02,4.787000179290772,
07BB013,1993-09-02,4.077000141143799,
07BB013,1993-10-02,3.992000102996826,
07BB013,1993-11-02,4.03000020980835,
07BB013,1980-02-03,,
07BB013,1980-03-03,4.289000034332275,
07BB013,1980-04-03,4.75,
07BB013,1980-05-03,4.485000133514404,
07BB013,1980-06-03,4.414000034332275,
07BB013,1980-07-03,,
07BB013,1980-08-03,,
07BB013,1980-09-03,4.156000137329102,
07BB013,1980-10-03,4.263000011444092,
07BB013,1980-11-03,,
07BB013,1981-03-03,,
07BB013,1981-04-03,6.295000076293945,
07BB013,1981-05-03,4.539000034332275,
07BB013,1981-06-03,6.711999893188477,
07BB013,1981-07-03,4.056000232696533,
07BB013,1981-08-03,4.699999809265137,
07BB013,1981-09-03,4.026999950408936,
07BB013,1981-10-03,,
07BB013,1982-03-03,,
07BB013,1982-04-03,4.218999862670898,
07BB013,1982-05-03,7.056000232696533,
07BB013,1982-06-03,4.223999977111816,
07BB013,1982-07-03,4.124000072479248,
07BB013,1982-08-03,4.192999839782715,
07BB013,1982-09-03,4.294000148773193,
07BB013,1982-10-03,4.048999786376953,
07BB013,1982-11-03,,
07BB013,1983-03-03,4.135000228881836,
07BB013,1983-04-03,4.4710001945495605,
07BB013,1983-05-03,4.25,
07BB013,1983-06-03,4.019999980926514,
07BB013,1983-07-03,5.2210001945495605,
07BB013,1983-08-03,4.197000026702881,
07BB013,1983-09-03,3.927000045776367,
07BB013,1983-10-03,3.9070000648498535,
07BB013,1983-11-03,,
07BB013,1984-03-03,,
07BB013,1984-04-03,4.706999778747559,
07BB013,1984-05-03,3.9140000343322754,
07BB013,1984-06-03,4.019000053405762,
07BB013,1984-07-03,4.021999835968018,
07BB013,1984-08-03,3.910000085830689,
07BB013,1984-09-03,3.799999952316284,
07BB013,1984-10-03,4.111000061035156,
07BB013,1985-03-03,5.151999950408936,E
07BB013,1985-04-03,6.144999980926514,
07BB013,1985-05-03,4.769000053405762,
07BB013,1985-06-03,4.150000095367432,
07BB013,1985-07-03,4.90500020980835,
07BB013,1985-08-03,3.970999956130981,
07BB013,1985-09-03,4.331999778747559,
07BB013,1985-10-03,4.4679999351501465,
07BB013,1985-11-03,4.340000152587891,
07BB013,1986-03-03,5.236000061035156,E
07BB013,1986-04-03,5.563000202178955,
07BB013,1986-05-03,5.39900016784668,
07BB013,1986-06-03,4.556000232696533,
07BB013,1986-07-03,4.313000202178955,
07BB013,1986-08-03,4.359000205993652,
07BB013,1986-09-03,4.46999979019165,
07BB013,1986-10-03,4.519000053405762,
07BB013,1986-11-03,4.303999900817871,
07BB013,1987-03-03,3.990000009536743,A
07BB013,1987-04-03,5.513000011444092,
07BB013,1987-05-03,4.132999897003174,
07BB013,1987-06-03,4.164999961853027,
07BB013,1987-07-03,4.192999839782715,
07BB013,1987-08-03,4.0929999351501465,
07BB013,1987-09-03,3.931999921798706,
07BB013,1987-10-03,3.9040000438690186,
07BB013,1987-11-03,3.970999956130981,
07BB013,1988-02-03,,
07BB013,1988-03-03,,
07BB013,1988-04-03,,
07BB013,1988-05-03,3.934000015258789,
07BB013,1988-06-03,,
07BB013,1988-07-03,,
07BB013,1988-08-03,,
07BB013,1988-09-03,4.0229997634887695,
07BB013,1988-10-03,3.9579999446868896,
07BB013,1988-11-03,,
07BB013,1989-03-03,4.6570000648498535,
07BB013,1989-04-03,5.6479997634887695,
07BB013,1989-05-03,4.160999774932861,
07BB013,1989-06-03,4.133999824523926,
07BB013,1989-07-03,5.394000053405762,
07BB013,1989-08-03,7.60099983215332,
07BB013,1989-09-03,5.276000022888184,
07BB013,1989-10-03,4.144000053405762,
07BB013,1990-03-03,,
07BB013,1990-04-03,4.797999858856201,
07BB013,1990-05-03,4.308000087738037,
07BB013,1990-06-03,4.255000114440918,
07BB013,1990-07-03,4.425000190734863,
07BB013,1990-08-03,3.950000047683716,
07BB013,1990-09-03,3.990999937057495,
07BB013,1990-10-03,3.910000085830689,
07BB013,1991-02-03,,
07BB013,1991-03-03,4.335000038146973,
07BB013,1991-04-03,6.15399980545044,
07BB013,1991-05-03,6.0329999923706055,
07BB013,1991-06-03,5.2129998207092285,
07BB013,1991-07-03,4.054999828338623,
07BB013,1991-08-03,3.913000106811523,
07BB013,1991-09-03,3.882999897003174,
07BB013,1991-10-03,3.858999967575073,
07BB013,1991-11-03,4.031000137329102,
07BB013,1992-02-03,,
07BB013,1992-03-03,5.290999889373779,
07BB013,1992-04-03,4.081999778747559,
07BB013,1992-05-03,4.09499979019165,
07BB013,1992-06-03,4.126999855041504,
07BB013,1992-07-03,3.934999942779541,
07BB013,1992-08-03,4.110000133514404,
07BB013,1992-09-03,3.984999895095825,
07BB013,1992-10-03,3.98799991607666,
07BB013,1992-11-03,4.019000053405762,
07BB013,1993-02-03,,
07BB013,1993-03-03,4.818999767303467,
07BB013,1993-04-03,4.638999938964844,
07BB013,1993-05-03,4.081999778747559,
07BB013,1993-06-03,4.144999980926514,
07BB013,1993-07-03,4.372000217437744,
07BB013,1993-08-03,4.678999900817871,
07BB013,1993-09-03,4.080999851226807,
07BB013,1993-10-03,4.03000020980835,
07BB013,1993-11-03,4.050000190734863,A
07BB013,1980-02-04,,
07BB013,1980-03-04,4.322000026702881,
07BB013,1980-04-04,5.421000003814697,
07BB013,1980-05-04,4.449999809265137,
07BB013,1980-06-04,4.557000160217285,
07BB013,1980-07-04,,
07BB013,1980-08-04,,
07BB013,1980-09-04,4.15500020980835,
07BB013,1980-10-04,4.23799991607666,
07BB013,1980-11-04,4.214000225067139,A
07BB013,1981-03-04,4.998000144958496,
07BB013,1981-04-04,6.052000045776367,
07BB013,1981-05-04,4.538000106811523,
07BB013,1981-06-04,5.751999855041504,
07BB013,1981-07-04,4.050000190734863,
07BB013,1981-08-04,4.4679999351501465,
07BB013,1981-09-04,4.006999969482422,
07BB013,1981-10-04,3.941999912261963,
07BB013,1982-03-04,3.9779999256134033,A
07BB013,1982-04-04,4.22599983215332,
07BB013,1982-05-04,6.747000217437744,
07BB013,1982-06-04,4.205999851226807,
07BB013,1982-07-04,4.290999889373779,
07BB013,1982-08-04,4.353000164031982,
07BB013,1982-09-04,4.224999904632568,
07BB013,1982-10-04,4.052000045776367,
07BB013,1982-11-04,,
07BB013,1983-03-04,4.118000030517578,
07BB013,1983-04-04,5.132999897003174,
07BB013,1983-05-04,4.204999923706055,
07BB013,1983-06-04,4.027999877929688,
07BB013,1983-07-04,5.335999965667725,
07BB013,1983-08-04,4.193999767303467,
07BB013,1983-09-04,3.921999931335449,
07BB013,1983-10-04,3.9059998989105225,
07BB013,1983-11-04,,
07BB013,1984-03-04,,
07BB013,1984-04-04,4.466000080108643,
07BB013,1984-05-04,3.911999940872192,
07BB013,1984-06-04,3.992000102996826,
07BB013,1984-07-04,4.034999847412109,
07BB013,1984-08-04,3.878000020980835,
07BB013,1984-09-04,3.795000076293945,
07BB013,1984-10-04,4.065999984741211,
07BB013,1985-03-04,5.151999950408936,A
07BB013,1985-04-04,6.129000186920166,
07BB013,1985-05-04,4.767000198364258,
07BB013,1985-06-04,4.0960001945495605,
07BB013,1985-07-04,4.714000225067139,
07BB013,1985-08-04,3.9600000381469727,
07BB013,1985-09-04,4.190000057220459,
07BB013,1985-10-04,4.192999839782715,
07BB013,1985-11-04,4.349999904632568,A
07BB013,1986-03-04,5.254000186920166,E
07BB013,1986-04-04,5.460999965667725,
07BB013,1986-05-04,5.276000022888184,
07BB013,1986-06-04,4.527999877929688,
07BB013,1986-07-04,4.296999931335449,
07BB013,1986-08-04,4.348999977111816,
07BB013,1986-09-04,4.464000225067139,
07BB013,1986-10-04,4.492000102996826,
07BB013,1986-11-04,4.26200008392334,
07BB013,1987-03-04,3.983999967575073,
07BB013,1987-04-04,5.449999809265137,
07BB013,1987-05-04,4.289000034332275,
07BB013,1987-06-04,4.1479997634887695,
07BB013,1987-07-04,4.183000087738037,
07BB013,1987-08-04,4.070000171661377,
07BB013,1987-09-04,3.9159998893737793,
07BB013,1987-10-04,3.9140000343322754,
07BB013,1987-11-04,3.983999967575073,
07BB013,1988-02-04,,
07BB013,1988-03-04,,
07BB013,1988-04-04,,
07BB013,1988-05-04,3.924000024795532,
07BB013,1988-06-04,,
07BB013,1988-07-04,,
07BB013,1988-08-04,,
07BB013,1988-09-04,4.017000198364258,
07BB013,1988-10-04,3.9570000171661377,
07BB013,1988-11-04,,
07BB013,1989-03-04,4.631999969482422,
07BB013,1989-04-04,5.537000179290772,
07BB013,1989-05-04,4.160999774932861,
07BB013,1989-06-04,4.110000133514404,
07BB013,1989-07-04,5.449999809265137,
07BB013,1989-08-04,8.538000106811523,
07BB013,1989-09-04,5.050000190734863,
07BB013,1989-10-04,4.138999938964844,
07BB013,1990-03-04,,
07BB013,1990-04-04,4.72599983215332,
07BB013,1990-05-04,4.307000160217285,
07BB013,1990-06-04,4.249000072479248,
07BB013,1990-07-04,6.160999774932861,
07BB013,1990-08-04,3.9489998817443848,
07BB013,1990-09-04,3.961999893188477,
07BB013,1990-10-04,3.910000085830689,
07BB013,1991-02-04,,
07BB013,1991-03-04,4.320000171661377,
07BB013,1991-04-04,6.034999847412109,
07BB013,1991-05-04,5.961999893188477,
07BB013,1991-06-04,5.190999984741211,
07BB013,1991-07-04,4.034999847412109,
07BB013,1991-08-04,3.910000085830689,
07BB013,1991-09-04,3.881999969482422,
07BB013,1991-10-04,3.861000061035156,
07BB013,1991-11-04,4.033999919891357,
07BB013,1992-02-04,,
07BB013,1992-03-04,5.551000118255615,
07BB013,1992-04-04,4.084000110626221,
07BB013,1992-05-04,4.084000110626221,
07BB013,1992-06-04,4.086999893188477,
07BB013,1992-07-04,3.95199990272522,
07BB013,1992-08-04,4.0980000495910645,
07BB013,1992-09-04,4.008999824523926,
07BB013,1992-10-04,3.993000030517578,
07BB013,1992-11-04,4.01200008392334,
07BB013,1993-02-04,,
07BB013,1993-03-04,4.98199987411499,
07BB013,1993-04-04,4.598999977111816,
07BB013,1993-05-04,4.081999778747559,
07BB013,1993-06-04,4.205999851226807,
07BB013,1993-07-04,4.34499979019165,
07BB013,1993-08-04,4.622000217437744,
07BB013,1993-09-04,4.086999893188477,
07BB013,1993-10-04,4.033999919891357,
07BB013,1993-11-04,,
07BB013,1980-02-05,,
07BB013,1980-03-05,4.361999988555908,
07BB013,1980-04-05,6.183000087738037,
07BB013,1980-05-05,4.4079999923706055,
07BB013,1980-06-05,5.745999813079834,
07BB013,1980-07-05,,
07BB013,1980-08-05,,
07BB013,1980-09-05,4.263999938964844,
07BB013,1980-10-05,4.243000030517578,
07BB013,1980-11-05,,
07BB013,1981-03-05,4.989999771118164,
07BB013,1981-04-05,5.495999813079834,
07BB013,1981-05-05,4.507999897003174,
07BB013,1981-06-05,5.322999954223633,
07BB013,1981-07-05,4.045000076293945,
07BB013,1981-08-05,4.348999977111816,
07BB013,1981-09-05,3.990000009536743,
07BB013,1981-10-05,3.9489998817443848,
07BB013,1982-03-05,3.9769999980926514,
07BB013,1982-04-05,4.238999843597412,
07BB013,1982-05-05,,
07BB013,1982-06-05,4.190000057220459,
07BB013,1982-07-05,6.3460001945495605,
07BB013,1982-08-05,4.310999870300293,
07BB013,1982-09-05,4.192999839782715,
07BB013,1982-10-05,4.044000148773193,
07BB013,1982-11-05,,
07BB013,1983-03-05,4.120999813079834,
07BB013,1983-04-05,6.168000221252441,
07BB013,1983-05-05,4.164999961853027,
07BB013,1983-06-05,4.038000106811523,
07BB013,1983-07-05,5.135000228881836,
07BB013,1983-08-05,4.164999961853027,
07BB013,1983-09-05,3.913000106811523,
07BB013,1983-10-05,3.901999950408936,
07BB013,1983-11-05,,
07BB013,1984-03-05,3.950000047683716,A
07BB013,1984-04-05,4.396999835968018,
07BB013,1984-05-05,3.963000059127808,
07BB013,1984-06-05,3.9760000705718994,
07BB013,1984-07-05,4.025000095367432,
07BB013,1984-08-05,3.865000009536743,
07BB013,1984-09-05,3.803999900817871,
07BB013,1984-10-05,4.039999961853027,
07BB013,1985-03-05,4.960000038146973,
07BB013,1985-04-05,5.9720001220703125,
07BB013,1985-05-05,4.777999877929688,
07BB013,1985-06-05,4.048999786376953,
07BB013,1985-07-05,4.554999828338623,
07BB013,1985-08-05,3.9560000896453857,
07BB013,1985-09-05,3.996000051498413,
07BB013,1985-10-05,4.040999889373779,
07BB013,1985-11-05,,
07BB013,1986-03-05,5.271999835968018,E
07BB013,1986-04-05,5.460000038146973,
07BB013,1986-05-05,5.197999954223633,
07BB013,1986-06-05,4.507999897003174,
07BB013,1986-07-05,4.183000087738037,
07BB013,1986-08-05,4.315000057220459,
07BB013,1986-09-05,4.454999923706055,
07BB013,1986-10-05,4.502999782562256,
07BB013,1986-11-05,4.210000038146973,
07BB013,1987-03-05,3.983000040054321,
07BB013,1987-04-05,5.480000019073486,
07BB013,1987-05-05,4.285999774932861,
07BB013,1987-06-05,4.111000061035156,
07BB013,1987-07-05,4.181000232696533,
07BB013,1987-08-05,4.056000232696533,
07BB013,1987-09-05,3.913000106811523,
07BB013,1987-10-05,3.91100001335144,
07BB013,1987-11-05,4.059999942779541,A
07BB013,1988-02-05,,
07BB013,1988-03-05,,
07BB013,1988-04-05,4.079999923706055,A
07BB013,1988-05-05,3.9140000343322754,
07BB013,1988-06-05,,
07BB013,1988-07-05,,
07BB013,1988-08-05,,
07BB013,1988-09-05,4.015999794006348,
07BB013,1988-10-05,3.973999977111816,
07BB013,1988-11-05,,
07BB013,1989-03-05,4.613999843597412,
07BB013,1989-04-05,5.610000133514404,
07BB013,1989-05-05,4.166999816894531,
07BB013,1989-06-05,4.10099983215332,
07BB013,1989-07-05,5.4070000648498535,
07BB013,1989-08-05,8.640000343322754,
07BB013,1989-09-05,4.708000183105469,
07BB013,1989-10-05,4.139999866485596,
07BB013,1990-03-05,,
07BB013,1990-04-05,4.645999908447266,
07BB013,1990-05-05,4.288000106811523,
07BB013,1990-06-05,4.224999904632568,
07BB013,1990-07-05,7.131999969482422,
07BB013,1990-08-05,3.944999933242798,
07BB013,1990-09-05,3.940000057220459,
07BB013,1990-10-05,3.927000045776367,
07BB013,1991-02-05,,
07BB013,1991-03-05,4.307000160217285,
07BB013,1991-04-05,5.714000225067139,
07BB013,1991-05-05,5.940999984741211,
07BB013,1991-06-05,5.177999973297119,
07BB013,1991-07-05,4.005000114440918,
07BB013,1991-08-05,3.908999919891357,
07BB013,1991-09-05,3.885999917984009,
07BB013,1991-10-05,3.858999967575073,
07BB013,1991-11-05,4.0320000648498535,
07BB013,1992-02-05,,
07BB013,1992-03-05,5.769999980926514,
07BB013,1992-04-05,4.120999813079834,
07BB013,1992-05-05,4.060999870300293,
07BB013,1992-06-05,4.119999885559082,
07BB013,1992-07-05,3.9690001010894775,
07BB013,1992-08-05,4.171000003814697,
07BB013,1992-09-05,4.072000026702881,
07BB013,1992-10-05,3.983999967575073,
07BB013,1992-11-05,4.110000133514404,A
07BB013,1993-02-05,,
07BB013,1993-03-05,5.117000102996826,
07BB013,1993-04-05,4.489999771118164,
07BB013,1993-05-05,4.073999881744385,
07BB013,1993-06-05,4.171000003814697,
07BB013,1993-07-05,4.329999923706055,
07BB013,1993-08-05,4.584000110626221,
07BB013,1993-09-05,4.065999984741211,
07BB013,1993-10-05,4.02400016784668,
07BB013,1993-11-05,,
07BB013,1980-02-06,,
07BB013,1980-03-06,4.3979997634887695,
07BB013,1980-04-06,6.704999923706055,
07BB013,1980-05-06,4.366000175476074,
07BB013,1980-06-06,6.739999771118164,
07BB013,1980-07-06,,
07BB013,1980-08-06,,
07BB013,1980-09-06,4.223999977111816,
07BB013,1980-10-06,4.198999881744385,
07BB013,1980-11-06,,
07BB013,1981-03-06,4.89300012588501,
07BB013,1981-04-06,5.287000179290772,
07BB013,1981-05-06,4.51800012588501,
07BB013,1981-06-06,4.988999843597412,
07BB013,1981-07-06,4.033999919891357,
07BB013,1981-08-06,4.284999847412109,
07BB013,1981-09-06,3.9779999256134033,
07BB013,1981-10-06,3.950999975204468,
07BB013,1982-03-06,3.9779999256134033,
07BB013,1982-04-06,4.244999885559082,
07BB013,1982-05-06,6.369999885559082,
07BB013,1982-06-06,4.188000202178955,
07BB013,1982-07-06,7.263000011444092,
07BB013,1982-08-06,4.277999877929688,
07BB013,1982-09-06,4.263000011444092,
07BB013,1982-10-06,4.080999851226807,
07BB013,1982-11-06,,
07BB013,1983-03-06,4.119999885559082,
07BB013,1983-04-06,6.558000087738037,
07BB013,1983-05-06,4.162000179290772,
07BB013,1983-06-06,4.053999900817871,
07BB013,1983-07-06,4.932000160217285,
07BB013,1983-08-06,4.122000217437744,
07BB013,1983-09-06,3.911999940872192,
07BB013,1983-10-06,3.910000085830689,
07BB013,1983-11-06,,
07BB013,1984-03-06,3.947000026702881,
07BB013,1984-04-06,4.395999908447266,
07BB013,1984-05-06,4.176000118255615,
07BB013,1984-06-06,4.013000011444092,
07BB013,1984-07-06,3.98799991607666,
07BB013,1984-08-06,3.858999967575073,
07BB013,1984-09-06,3.815999984741211,
07BB013,1984-10-06,4.052000045776367,
07BB013,1985-03-06,4.843999862670898,
07BB013,1985-04-06,5.75600004196167,
07BB013,1985-05-06,4.785999774932861,
07BB013,1985-06-06,4.013999938964844,
07BB013,1985-07-06,4.421999931335449,
07BB013,1985-08-06,3.944000005722046,
07BB013,1985-09-06,4.051000118255615,
07BB013,1985-10-06,4.017000198364258,
07BB013,1985-11-06,,
07BB013,1986-03-06,5.289999961853027,
07BB013,1986-04-06,5.539000034332275,
07BB013,1986-05-06,5.10699987411499,
07BB013,1986-06-06,4.498000144958496,
07BB013,1986-07-06,4.053999900817871,
07BB013,1986-08-06,4.275000095367432,
