STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08HB011,Q,2010,L,,8,4,3.0,32.0,PST,0.2160000056028366, ,Minimum
08HB011,Q,2011,H,,11,27,11.0,32.0,PST,233.0, ,Maximum
08HB011,Q,2011,L,,9,6,1.0,27.0,PST,0.42800000309944153, ,Minimum
08HB011,Q,2012,H,,1,4,12.0,57.0,PST,240.0, ,Maximum
08HB011,Q,2012,L,,9,19,15.0,47.0,PST,0.3449999988079071, ,Minimum
08HB011,Q,2013,H,,9,30,1.0,31.0,PST,86.80000305175781, ,Maximum
08HB011,Q,2013,L,,7,24,3.0,6.0,PST,0.16899999976158142, ,Minimum
08HB011,Q,2014,H,,12,9,12.0,25.0,PST,327.0, ,Maximum
08HB011,Q,2014,L,,8,3,16.0,30.0,PST,0.054999999701976776, ,Minimum
08HB011,Q,2015,H,,12,3,19.0,35.0,PST,251.0, ,Maximum
08HB011,Q,2015,L,,7,3,15.0,25.0,PST,0.026000000536441803, ,Minimum
08HB011,Q,2016,H,,1,28,7.0,45.0,PST,284.0, ,Maximum
08HB011,Q,2016,L,,8,28,4.0,25.0,PST,0.29899999499320984, ,Minimum
08HB011,Q,2017,H,,2,16,3.0,25.0,PST,240.0, ,Maximum
08HB011,Q,2017,L,,7,29,10.0,35.0,PST,0.22300000488758087, ,Minimum
08HB011,Q,2018,H,,1,21,12.0,30.0,PST,272.0, ,Maximum
08HB011,Q,2018,L,,7,26,21.0,40.0,PST,0.1449999958276749,E,Minimum
08HB011,Q,2019,H,,1,10,2.0,50.0,PST,219.0, ,Maximum
08HB011,Q,2019,L,,6,26,5.0,15.0,PST,0.1860000044107437, ,Minimum
08HB011,Q,2020,H,,1,23,7.0,40.0,PST,159.0, ,Maximum
08HB011,Q,2020,L,,8,15,6.0,10.0,PST,0.21299999952316284, ,Minimum
08HB011,Q,2021,H,,10,25,23.0,5.0,PST,221.0, ,Maximum
08HB011,Q,2021,L,,8,4,10.0,30.0,PST,0.14800000190734863, ,Minimum
08HB011,Q,2022,H,,12,26,12.0,5.0,PST,190.0, ,Maximum
08HB011,Q,2022,L,,10,23,21.0,55.0,PST,0.23100000619888303, ,Minimum
08HB011,Q,2023,H,,12,26,7.0,25.0,PST,254.0, ,Maximum
08HB011,Q,2023,L,,7,21,6.0,50.0,PST,0.03700000047683716, ,Minimum
08HB011,Q,2024,H,,1,31,15.0,55.0,PST,203.0, ,Maximum
08HB011,Q,2024,L,,7,16,22.0,5.0,PST,0.1509999930858612, ,Minimum
