STATION_NUMBER,date,flow_cms,quality_symbol
08NJ057,1927-05-01,,
08NJ057,1927-06-01,0.0010000000474974513,E
08NJ057,1927-07-01,0.0010000000474974513,E
08NJ057,1927-08-01,0.0010000000474974513,E
08NJ057,1927-09-01,0.0010000000474974513,E
08NJ057,1927-05-02,,
08NJ057,1927-06-02,0.0010000000474974513,E
08NJ057,1927-07-02,0.0010000000474974513,E
08NJ057,1927-08-02,0.0010000000474974513,
08NJ057,1927-09-02,0.0010000000474974513,
08NJ057,1927-05-03,,
08NJ057,1927-06-03,0.0010000000474974513,
08NJ057,1927-07-03,0.0010000000474974513,E
08NJ057,1927-08-03,0.0010000000474974513,E
08NJ057,1927-09-03,0.0010000000474974513,E
08NJ057,1927-05-04,,
08NJ057,1927-06-04,0.0010000000474974513,E
08NJ057,1927-07-04,0.0010000000474974513,
08NJ057,1927-08-04,0.0010000000474974513,E
08NJ057,1927-09-04,0.0010000000474974513,E
08NJ057,1927-05-05,,
08NJ057,1927-06-05,0.0010000000474974513,E
08NJ057,1927-07-05,0.0010000000474974513,E
08NJ057,1927-08-05,0.0010000000474974513,
08NJ057,1927-09-05,0.0010000000474974513,E
08NJ057,1927-05-06,,
08NJ057,1927-06-06,0.0010000000474974513,E
08NJ057,1927-07-06,0.0010000000474974513,E
08NJ057,1927-08-06,0.0010000000474974513,E
08NJ057,1927-09-06,0.0010000000474974513,
08NJ057,1927-05-07,,
08NJ057,1927-06-07,0.0010000000474974513,
08NJ057,1927-07-07,0.0010000000474974513,E
08NJ057,1927-08-07,0.0010000000474974513,E
08NJ057,1927-09-07,0.0010000000474974513,E
08NJ057,1927-05-08,,
08NJ057,1927-06-08,0.0010000000474974513,E
08NJ057,1927-07-08,0.0010000000474974513,
08NJ057,1927-08-08,0.0010000000474974513,E
08NJ057,1927-09-08,0.0010000000474974513,E
08NJ057,1927-05-09,,
08NJ057,1927-06-09,0.0010000000474974513,E
08NJ057,1927-07-09,0.0010000000474974513,E
08NJ057,1927-08-09,0.0010000000474974513,
08NJ057,1927-09-09,0.0010000000474974513,
08NJ057,1927-05-10,,
08NJ057,1927-06-10,0.0010000000474974513,E
08NJ057,1927-07-10,0.0010000000474974513,E
08NJ057,1927-08-10,0.0010000000474974513,E
08NJ057,1927-09-10,0.0010000000474974513,E
08NJ057,1927-05-11,,
08NJ057,1927-06-11,0.0010000000474974513,
08NJ057,1927-07-11,0.0010000000474974513,E
08NJ057,1927-08-11,0.0010000000474974513,E
08NJ057,1927-09-11,0.0010000000474974513,E
08NJ057,1927-05-12,,
08NJ057,1927-06-12,0.0010000000474974513,E
08NJ057,1927-07-12,0.0010000000474974513,
08NJ057,1927-08-12,0.0010000000474974513,
