STATION_NUMBER,date,flow_cms,quality_symbol
08GA038,1954-10-01,0.7929999828338623,E
08GA038,1954-11-01,0.597000002861023,
08GA038,1954-12-01,0.6570000052452087,
08GA038,1955-01-01,0.5239999890327454,
08GA038,1955-02-01,0.9629999995231628,
08GA038,1955-03-01,0.193000003695488,
08GA038,1955-04-01,1.6100000143051147,
08GA038,1955-05-01,0.42500001192092896,
08GA038,1955-06-01,2.119999885559082,
08GA038,1955-07-01,2.039999961853028,
08GA038,1955-08-01,3.849999904632568,
08GA038,1955-09-01,0.4020000100135803,
08GA038,1955-10-01,0.2660000026226044,
08GA038,1955-11-01,0.7990000247955322,
08GA038,1955-12-01,0.5720000267028809,
08GA038,1956-01-01,0.4589999914169312,
08GA038,1956-02-01,0.33399999141693115,
08GA038,1956-03-01,0.20999999344348907,
08GA038,1956-04-01,0.7139999866485596,
08GA038,1956-05-01,1.2699999809265137,
08GA038,1956-06-01,4.360000133514404,
08GA038,1956-07-01,2.940000057220459,
08GA038,1956-08-01,0.578000009059906,
08GA038,1956-09-01,0.3140000104904175,
08GA038,1956-10-01,2.069999933242798,
08GA038,1956-11-01,0.3310000002384186,
08GA038,1956-12-01,0.16699999570846558,
08GA038,1957-01-01,0.9459999799728394,
08GA038,1957-02-01,0.03700000047683716,B
08GA038,1957-03-01,0.3310000002384186,
08GA038,1957-04-01,1.559999942779541,
08GA038,1957-05-01,6.570000171661377,
08GA038,1957-06-01,3.450000047683716,
08GA038,1957-07-01,0.4790000021457672,
08GA038,1957-08-01,0.257999986410141,
08GA038,1957-09-01,0.125,
08GA038,1954-10-02,0.7649999856948853,E
08GA038,1954-11-02,0.597000002861023,
08GA038,1954-12-02,0.574999988079071,
08GA038,1955-01-02,0.5239999890327454,
08GA038,1955-02-02,0.7250000238418579,
08GA038,1955-03-02,0.20999999344348907,
08GA038,1955-04-02,0.9629999995231628,
08GA038,1955-05-02,0.6230000257492065,
08GA038,1955-06-02,2.2100000381469727,
08GA038,1955-07-02,1.5,
08GA038,1955-08-02,1.5,
08GA038,1955-09-02,0.44999998807907104,
08GA038,1955-10-02,0.5490000247955322,
08GA038,1955-11-02,0.6430000066757202,
08GA038,1955-12-02,0.4589999914169312,
08GA038,1956-01-02,0.4160000085830689,
08GA038,1956-02-02,0.33399999141693115,
08GA038,1956-03-02,0.5490000247955322,
08GA038,1956-04-02,0.5720000267028809,
08GA038,1956-05-02,1.309999942779541,
08GA038,1956-06-02,2.6600000858306885,
08GA038,1956-07-02,3.2799999713897705,
08GA038,1956-08-02,1.190000057220459,
08GA038,1956-09-02,0.2409999966621399,
08GA038,1956-10-02,4.840000152587891,
08GA038,1956-11-02,0.2409999966621399,
08GA038,1956-12-02,0.15000000596046448,
08GA038,1957-01-02,1.440000057220459,
08GA038,1957-02-02,0.03700000047683716,B
08GA038,1957-03-02,0.3310000002384186,
08GA038,1957-04-02,0.722000002861023,
08GA038,1957-05-02,6.03000020980835,
08GA038,1957-06-02,3.2799999713897705,
08GA038,1957-07-02,0.3790000081062317,
08GA038,1957-08-02,0.18700000643730164,
08GA038,1957-09-02,0.14399999380111694,
08GA038,1954-10-03,0.75,E
08GA038,1954-11-03,0.5490000247955322,
08GA038,1954-12-03,0.49799999594688416,
08GA038,1955-01-03,0.49799999594688416,
08GA038,1955-02-03,0.4760000109672546,
08GA038,1955-03-03,0.20999999344348907,
08GA038,1955-04-03,0.6570000052452087,
08GA038,1955-05-03,0.6909999847412109,
08GA038,1955-06-03,2.690000057220459,
08GA038,1955-07-03,1.5,
08GA038,1955-08-03,1.0099999904632568,
08GA038,1955-09-03,0.4020000100135803,
08GA038,1955-10-03,1.0499999523162842,
