STATION_NUMBER,date,flow_cms,quality_symbol
08NE060,1944-05-01,,
08NE060,1944-06-01,0.0010000000474974513,E
08NE060,1944-07-01,0.0,E
08NE060,1944-08-01,0.0,E
08NE060,1944-09-01,0.0,
08NE060,1944-05-02,,
08NE060,1944-06-02,0.0010000000474974513,
08NE060,1944-07-02,0.0,E
08NE060,1944-08-02,0.0,
08NE060,1944-09-02,0.0,
08NE060,1944-05-03,,
08NE060,1944-06-03,0.0010000000474974513,E
08NE060,1944-07-03,0.0,
08NE060,1944-08-03,0.0,E
08NE060,1944-09-03,0.0,E
08NE060,1944-05-04,,
08NE060,1944-06-04,0.0,E
08NE060,1944-07-04,0.0,E
08NE060,1944-08-04,0.0,
08NE060,1944-09-04,0.0,
08NE060,1944-05-05,,
08NE060,1944-06-05,0.0,
08NE060,1944-07-05,0.0,
08NE060,1944-08-05,0.0,E
08NE060,1944-09-05,0.0,E
08NE060,1944-05-06,,
08NE060,1944-06-06,0.0,E
08NE060,1944-07-06,0.0,E
08NE060,1944-08-06,0.0,E
08NE060,1944-09-06,0.0,
08NE060,1944-05-07,,
08NE060,1944-06-07,0.0,
08NE060,1944-07-07,0.0,
08NE060,1944-08-07,0.0,
08NE060,1944-09-07,0.0,E
08NE060,1944-05-08,,
08NE060,1944-06-08,0.0,E
08NE060,1944-07-08,0.0,E
08NE060,1944-08-08,0.0,E
08NE060,1944-09-08,0.0,
08NE060,1944-05-09,,
08NE060,1944-06-09,0.0,
08NE060,1944-07-09,0.0,E
08NE060,1944-08-09,0.0,
08NE060,1944-09-09,0.0,E
08NE060,1944-05-10,,
08NE060,1944-06-10,0.0,E
08NE060,1944-07-10,0.0,
08NE060,1944-08-10,0.0,E
08NE060,1944-09-10,0.0,E
08NE060,1944-05-11,,
08NE060,1944-06-11,0.0,E
08NE060,1944-07-11,0.0,E
08NE060,1944-08-11,0.0,
08NE060,1944-09-11,0.0,E
08NE060,1944-05-12,,
08NE060,1944-06-12,0.0,
08NE060,1944-07-12,0.0,E
08NE060,1944-08-12,0.0,E
08NE060,1944-09-12,0.0,
08NE060,1944-05-13,,
08NE060,1944-06-13,0.0010000000474974513,E
08NE060,1944-07-13,0.0,
08NE060,1944-08-13,0.0,E
08NE060,1944-09-13,0.0,E
08NE060,1944-05-14,,
08NE060,1944-06-14,0.0010000000474974513,
08NE060,1944-07-14,0.0,
08NE060,1944-08-14,0.0,
08NE060,1944-09-14,0.0,E
08NE060,1944-05-15,,
08NE060,1944-06-15,0.0010000000474974513,E
08NE060,1944-07-15,0.0,E
08NE060,1944-08-15,0.0,E
08NE060,1944-09-15,0.0,
08NE060,1944-05-16,,
08NE060,1944-06-16,0.0,
08NE060,1944-07-16,0.0,E
08NE060,1944-08-16,0.0,
08NE060,1944-09-16,0.0,
08NE060,1944-05-17,,
08NE060,1944-06-17,0.0,E
08NE060,1944-07-17,0.0,
08NE060,1944-08-17,0.0,E
08NE060,1944-09-17,0.0,E
08NE060,1944-05-18,,
08NE060,1944-06-18,0.0,E
08NE060,1944-07-18,0.0,E
08NE060,1944-08-18,0.0,
08NE060,1944-09-18,0.0,
08NE060,1944-05-19,,
08NE060,1944-06-19,0.0,
08NE060,1944-07-19,0.0,
08NE060,1944-08-19,0.0,
08NE060,1944-09-19,0.0,E
08NE060,1944-05-20,,
08NE060,1944-06-20,0.0,E
08NE060,1944-07-20,0.0,E
08NE060,1944-08-20,0.0,E
08NE060,1944-09-20,0.0,
08NE060,1944-05-21,,
08NE060,1944-06-21,0.0,
08NE060,1944-07-21,0.0,E
08NE060,1944-08-21,0.0,
08NE060,1944-09-21,0.0,E
08NE060,1944-05-22,0.0,
08NE060,1944-06-22,0.0,E
08NE060,1944-07-22,0.0,
08NE060,1944-08-22,0.0,E
08NE060,1944-09-22,0.0,
08NE060,1944-05-23,0.0010000000474974513,E
08NE060,1944-06-23,0.0,
08NE060,1944-07-23,0.0,E
08NE060,1944-08-23,0.0,
08NE060,1944-09-23,0.0,E
08NE060,1944-05-24,0.0010000000474974513,
08NE060,1944-06-24,0.0,E
08NE060,1944-07-24,0.0,
08NE060,1944-08-24,0.0,E
08NE060,1944-09-24,0.0,E
08NE060,1944-05-25,0.0010000000474974513,E
08NE060,1944-06-25,0.0,E
08NE060,1944-07-25,0.0,E
08NE060,1944-08-25,0.0,E
08NE060,1944-09-25,0.0,
08NE060,1944-05-26,0.0,
08NE060,1944-06-26,0.0,
08NE060,1944-07-26,0.0,
08NE060,1944-08-26,0.0,
08NE060,1944-09-26,0.0,E
08NE060,1944-05-27,0.0,E
08NE060,1944-06-27,0.0,E
08NE060,1944-07-27,0.0,E
08NE060,1944-08-27,0.0,E
08NE060,1944-09-27,0.0,
08NE060,1944-05-28,0.0,E
08NE060,1944-06-28,0.0,
08NE060,1944-07-28,0.0,
08NE060,1944-08-28,0.0,
08NE060,1944-09-28,0.0,E
08NE060,1944-05-29,0.0,
08NE060,1944-06-29,0.0,E
08NE060,1944-07-29,0.0,E
08NE060,1944-08-29,0.0,E
08NE060,1944-09-29,0.0010000000474974513,
08NE060,1944-05-30,0.0,E
08NE060,1944-06-30,0.0,
08NE060,1944-07-30,0.0,E
08NE060,1944-08-30,0.0,E
08NE060,1944-09-30,0.0010000000474974513,E
08NE060,1944-05-31,0.0,
08NE060,1944-07-31,0.0,
08NE060,1944-08-31,0.0,E
