Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10BE001,CopyPaste,HG,2024-01-07T01:55:00,2024-02-10T17:00:00,2024-02-12T19:30:50,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger2@10BE001, time shift: 00:00 minutes.‌",,PreProcessing
10BE001,Drift,HG,2024-01-07T01:55:00,2024-02-10T17:35:00,2024-02-12T19:31:49,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2024-01-07T01:55:00Z);(Offset:0.033,Time:2024-02-10T17:35:00Z)",Normal
10BE001,CopyPaste,QR,2023-11-22T08:00:00,2023-12-02T08:00:00,2024-01-08T15:47:34,-8,Override: Moving Average Filter‌Window: 333.‌Iterations: 1.‌,,Normal
10BE001,CopyPaste,QR,2023-10-24T20:00:00,2024-05-01T08:00:00,2024-01-08T15:25:45,-8,Override: Log Linear‌Q(t) = 490e^(-0.0047t)‌,,Normal
10BE001,Drift,HG,2023-10-03T22:10:00,2024-01-07T01:50:00,2024-01-08T20:33:45,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-10-03T22:10:00Z);(Offset:-0.023,Time:2024-01-07T01:50:00Z)",Normal
10BE001,CopyPaste,HG,2023-10-03T22:10:00,2024-01-07T01:50:00,2024-01-08T20:11:35,-8,,,PreProcessing
10BE001,Drift,HG,2023-08-13T23:10:00,2023-10-03T21:45:00,2023-10-06T15:52:19,-8,RFT - SRC visit to visit.,"DriftPoints:(Offset:0,Time:2023-08-13T23:10:00Z);(Offset:0.018,Time:2023-10-03T21:45:00Z)",Normal
10BE001,CopyPaste,HG,2023-06-05T23:45:00,2023-08-13T22:30:00,2023-08-15T21:52:23,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10BE001, time shift: 00:00 minutes.‌",,PreProcessing
10BE001,Drift,HG,2023-06-05T23:45:00,2023-08-13T23:00:00,2023-08-15T21:53:42,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-06-05T23:45:00Z);(Offset:0.046,Time:2023-08-13T23:00:00Z)",Normal
10BE001,AdjustableTrim,HG,2023-05-19T00:10:00,2023-05-21T14:45:00,2023-06-07T21:19:40,-8,RFT - coarse debris correction,"UpperThresholdPoints:(Time:2023-05-19T00:10:00Z,Value:12.434289797101727);(Time:2023-05-19T14:46:17.879Z,Value:12.559776633538572);(Time:2023-05-20T07:37:43.272Z,Value:12.765118729526135);(Time:2023-05-20T17:08:10.674Z,Value:12.909618722998868);(Time:2023-05-21T14:45:00Z,Value:13.152987133058202),TrimAction:Delete",Normal
10BE001,CopyPaste,QR,2023-05-04T08:00:00,2023-05-09T15:00:00,2024-02-09T20:24:42,-8,Override: Moving Average Filter‌Window: 22.‌Iterations: 1.‌,,Normal
