STATION_NUMBER,date,flow_cms,quality_symbol
08NA037,1924-06-01,0.164000004529953,
08NA037,1924-07-01,0.090999998152256,
08NA037,1924-08-01,0.03099999949336052,
08NA037,1924-09-01,0.03099999949336052,
08NA037,1925-05-01,,
08NA037,1925-06-01,0.5099999904632568,
08NA037,1925-07-01,0.1809999942779541,
08NA037,1925-08-01,0.10999999940395357,E
08NA037,1925-09-01,0.08500000089406967,
08NA037,1926-04-01,0.09300000220537186,
08NA037,1926-05-01,0.1469999998807907,
08NA037,1926-06-01,0.10199999809265135,E
08NA037,1926-07-01,0.06800000369548798,E
08NA037,1926-08-01,0.03099999949336052,
08NA037,1926-09-01,0.03400000184774399,E
08NA037,1928-05-01,,
08NA037,1928-06-01,0.257999986410141,
08NA037,1928-07-01,0.14399999380111694,
08NA037,1928-08-01,0.08799999952316284,
08NA037,1928-09-01,0.05700000002980232,
08NA037,1929-04-01,0.03099999949336052,
08NA037,1929-05-01,0.04500000178813934,
08NA037,1929-06-01,0.1080000028014183,
08NA037,1929-07-01,0.07599999755620956,
08NA037,1929-08-01,0.05900000035762787,
08NA037,1929-09-01,0.04199999943375588,
08NA037,1930-04-01,0.03999999910593033,
08NA037,1930-05-01,0.17599999904632568,
08NA037,1930-06-01,0.28299999237060547,
08NA037,1930-07-01,0.20399999618530276,
08NA037,1930-08-01,0.09300000220537186,
08NA037,1930-09-01,0.05900000035762787,
08NA037,1931-05-01,,
08NA037,1931-06-01,0.10199999809265135,
08NA037,1931-07-01,0.10199999809265135,
08NA037,1931-08-01,0.05700000002980232,
08NA037,1931-09-01,0.03999999910593033,
08NA037,1965-06-01,,
08NA037,1965-07-01,0.25200000405311584,
08NA037,1965-08-01,0.15000000596046448,
08NA037,1965-09-01,0.10199999809265135,
08NA037,1966-06-01,,
08NA037,1966-07-01,0.2070000022649765,
08NA037,1966-08-01,0.1420000046491623,
08NA037,1966-09-01,0.09600000083446504,
08NA037,1967-05-01,,
08NA037,1967-06-01,0.49799999594688416,
08NA037,1967-07-01,0.39399999380111694,
08NA037,1967-08-01,0.17800000309944153,
08NA037,1967-09-01,0.10999999940395357,E
08NA037,1968-05-01,,
08NA037,1968-06-01,0.3109999895095825,
08NA037,1968-07-01,0.24899999797344208,
08NA037,1968-08-01,0.12999999523162842,
08NA037,1968-09-01,0.10199999809265135,
08NA037,1969-03-01,,
08NA037,1969-04-01,0.10999999940395357,
08NA037,1969-05-01,0.3109999895095825,
08NA037,1969-06-01,0.2630000114440918,
08NA037,1969-07-01,0.2409999966621399,
08NA037,1969-08-01,0.125,
08NA037,1969-09-01,,
08NA037,1970-04-01,0.05099999904632568,
08NA037,1970-05-01,0.07599999755620956,
08NA037,1970-06-01,0.1809999942779541,
08NA037,1970-07-01,0.11599999666213988,
08NA037,1970-08-01,0.06499999761581421,
08NA037,1970-09-01,0.05099999904632568,
08NA037,1971-03-01,,
08NA037,1971-04-01,0.04500000178813934,
08NA037,1971-05-01,0.23199999332427976,
08NA037,1971-06-01,0.3030000030994416,
08NA037,1971-07-01,0.16099999845027924,
08NA037,1971-08-01,0.07900000363588333,
08NA037,1971-09-01,0.06499999761581421,E
08NA037,1971-10-01,0.05900000035762787,
08NA037,1972-03-01,,
08NA037,1972-04-01,0.12200000137090684,
08NA037,1972-05-01,0.33399999141693115,
08NA037,1972-06-01,1.0499999523162842,
08NA037,1972-07-01,0.3849999904632568,
08NA037,1972-08-01,0.17000000178813934,
08NA037,1972-09-01,0.1080000028014183,
08NA037,1973-03-01,,
08NA037,1973-04-01,0.07599999755620956,
08NA037,1973-05-01,0.14399999380111694,
08NA037,1973-06-01,0.3030000030994416,
08NA037,1973-07-01,0.193000003695488,
08NA037,1973-08-01,0.10199999809265135,
08NA037,1973-09-01,0.06800000369548798,E
08NA037,1973-10-01,0.05900000035762787,E
08NA037,1974-04-01,0.090999998152256,
08NA037,1974-05-01,0.43299999833107,
08NA037,1974-06-01,0.25200000405311584,
08NA037,1974-07-01,0.28299999237060547,
08NA037,1974-08-01,0.11900000274181366,E
08NA037,1974-09-01,0.09600000083446504,
08NA037,1974-10-01,0.06800000369548798,E
08NA037,1975-03-01,,
08NA037,1975-04-01,0.03999999910593033,
08NA037,1975-05-01,0.14399999380111694,
08NA037,1975-06-01,0.15299999713897705,E
08NA037,1975-07-01,0.15299999713897705,
08NA037,1975-08-01,0.06800000369548798,
08NA037,1975-09-01,0.07400000095367432,
08NA037,1989-04-01,,
08NA037,1989-05-01,0.1720000058412552,
08NA037,1989-06-01,0.1889999955892563,
08NA037,1989-07-01,0.13500000536441803,
08NA037,1989-08-01,0.07199999690055847,
08NA037,1989-09-01,0.0860000029206276,
08NA037,1989-10-01,0.07100000232458115,
08NA037,1990-04-01,0.11299999803304672,E
08NA037,1990-05-01,0.19099999964237213,
08NA037,1990-06-01,0.37700000405311584,
08NA037,1990-07-01,0.1940000057220459,
08NA037,1990-08-01,0.0989999994635582,
08NA037,1990-09-01,0.07100000232458115,
08NA037,1991-04-01,0.09200000017881392,E
08NA037,1991-05-01,0.2119999974966049,
08NA037,1991-06-01,0.3659999966621399,
08NA037,1991-07-01,0.22200000286102292,
08NA037,1991-08-01,0.10499999672174454,
08NA037,1991-09-01,0.08500000089406967,
08NA037,1991-10-01,0.06199999898672104,
08NA037,1992-03-01,,
08NA037,1992-04-01,0.08799999952316284,
08NA037,1992-05-01,0.16300000250339508,
08NA037,1992-06-01,0.11800000071525574,
08NA037,1992-07-01,0.10599999874830246,
08NA037,1992-08-01,0.07000000029802322,
08NA037,1992-09-01,0.054999999701976776,
08NA037,1992-10-01,0.0560000017285347,
08NA037,1993-03-01,,
08NA037,1993-04-01,0.0560000017285347,
08NA037,1993-05-01,0.06400000303983688,
08NA037,1993-06-01,0.05999999865889549,
08NA037,1993-07-01,0.03700000047683716,
08NA037,1993-08-01,0.09799999743700027,
08NA037,1993-09-01,0.06599999964237213,
08NA037,1993-10-01,0.05400000140070915,
08NA037,1994-03-01,,
08NA037,1994-04-01,0.09700000286102296,
08NA037,1994-05-01,0.13899999856948853,
08NA037,1994-06-01,0.19499999284744263,
08NA037,1994-07-01,0.11800000071525574,
08NA037,1994-08-01,0.05900000035762787,
08NA037,1994-09-01,0.05099999904632568,
