STATION_NUMBER,date,flow_cms,quality_symbol
08NH044,1928-04-01,0.009999999776482582,E
08NH044,1928-05-01,0.03099999949336052,E
08NH044,1928-06-01,0.019999999552965164,
08NH044,1928-07-01,0.012000000104308128,E
08NH044,1928-08-01,0.004000000189989805,E
08NH044,1928-09-01,0.0010000000474974513,E
08NH044,1929-04-01,0.004000000189989805,
08NH044,1929-05-01,0.0130000002682209,E
08NH044,1929-06-01,0.012000000104308128,E
08NH044,1929-07-01,0.003000000026077032,
08NH044,1929-08-01,0.0010000000474974513,E
08NH044,1929-09-01,0.0010000000474974513,E
08NH044,1928-04-02,0.009999999776482582,E
08NH044,1928-05-02,0.02800000086426735,E
08NH044,1928-06-02,0.019999999552965164,E
08NH044,1928-07-02,0.012000000104308128,E
08NH044,1928-08-02,0.004000000189989805,E
08NH044,1928-09-02,0.0020000000949949026,E
08NH044,1929-04-02,0.004000000189989805,E
08NH044,1929-05-02,0.012000000104308128,E
08NH044,1929-06-02,0.012000000104308128,E
08NH044,1929-07-02,0.003000000026077032,E
08NH044,1929-08-02,0.0010000000474974513,E
08NH044,1929-09-02,0.0010000000474974513,
08NH044,1928-04-03,0.009999999776482582,E
08NH044,1928-05-03,0.02500000037252903,E
08NH044,1928-06-03,0.019999999552965164,E
08NH044,1928-07-03,0.012000000104308128,E
08NH044,1928-08-03,0.004000000189989805,
08NH044,1928-09-03,0.0020000000949949026,E
08NH044,1929-04-03,0.004000000189989805,E
08NH044,1929-05-03,0.010999999940395355,E
08NH044,1929-06-03,0.010999999940395355,
08NH044,1929-07-03,0.003000000026077032,E
08NH044,1929-08-03,0.0010000000474974513,E
08NH044,1929-09-03,0.0010000000474974513,E
08NH044,1928-04-04,0.009999999776482582,E
08NH044,1928-05-04,0.02500000037252903,
08NH044,1928-06-04,0.017000000923871994,E
08NH044,1928-07-04,0.0130000002682209,E
08NH044,1928-08-04,0.004000000189989805,E
08NH044,1928-09-04,0.0020000000949949026,E
08NH044,1929-04-04,0.004000000189989805,E
08NH044,1929-05-04,0.009999999776482582,E
08NH044,1929-06-04,0.010999999940395355,E
08NH044,1929-07-04,0.003000000026077032,E
08NH044,1929-08-04,0.0010000000474974513,E
08NH044,1929-09-04,0.0010000000474974513,E
08NH044,1928-04-05,0.009999999776482582,E
08NH044,1928-05-05,0.02800000086426735,E
08NH044,1928-06-05,0.017000000923871994,E
08NH044,1928-07-05,0.0130000002682209,E
08NH044,1928-08-05,0.004000000189989805,E
08NH044,1928-09-05,0.0020000000949949026,E
08NH044,1929-04-05,0.004000000189989805,
08NH044,1929-05-05,0.009999999776482582,E
08NH044,1929-06-05,0.009999999776482582,E
08NH044,1929-07-05,0.003000000026077032,
08NH044,1929-08-05,0.0010000000474974513,
08NH044,1929-09-05,0.0010000000474974513,E
08NH044,1928-04-06,0.009999999776482582,E
08NH044,1928-05-06,0.03099999949336052,E
08NH044,1928-06-06,0.014000000432133676,E
08NH044,1928-07-06,0.014000000432133676,E
08NH044,1928-08-06,0.004000000189989805,E
08NH044,1928-09-06,0.0020000000949949026,E
08NH044,1929-04-06,0.004000000189989805,E
08NH044,1929-05-06,0.008999999612569809,
08NH044,1929-06-06,0.009999999776482582,
08NH044,1929-07-06,0.003000000026077032,E
08NH044,1929-08-06,0.0010000000474974513,E
08NH044,1929-09-06,0.0010000000474974513,E
08NH044,1928-04-07,0.009999999776482582,E
08NH044,1928-05-07,0.03400000184774399,E
08NH044,1928-06-07,0.014000000432133676,E
08NH044,1928-07-07,0.014000000432133676,
08NH044,1928-08-07,0.004000000189989805,E
08NH044,1928-09-07,0.0020000000949949026,
08NH044,1929-04-07,0.004000000189989805,E
08NH044,1929-05-07,0.008999999612569809,E
08NH044,1929-06-07,0.008999999612569809,E
08NH044,1929-07-07,0.0020000000949949026,E
08NH044,1929-08-07,0.0010000000474974513,E
08NH044,1929-09-07,0.0010000000474974513,E
08NH044,1928-04-08,0.009999999776482582,E
08NH044,1928-05-08,0.03700000047683716,E
08NH044,1928-06-08,0.014000000432133676,
08NH044,1928-07-08,0.0130000002682209,E
08NH044,1928-08-08,0.004000000189989805,E
08NH044,1928-09-08,0.0020000000949949026,E
08NH044,1929-04-08,0.004000000189989805,
08NH044,1929-05-08,0.008999999612569809,E
08NH044,1929-06-08,0.00800000037997961,E
08NH044,1929-07-08,0.0020000000949949026,
08NH044,1929-08-08,0.0010000000474974513,
08NH044,1929-09-08,0.0010000000474974513,E
08NH044,1928-04-09,0.009999999776482582,E
08NH044,1928-05-09,0.04199999943375588,E
08NH044,1928-06-09,0.014000000432133676,E
