Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10JD002,DeleteRegion,HG,2023-11-05T12:45:00,2023-11-05T12:45:00,2023-11-06T14:30:28,-7,TX Error,,Normal
10JD002,Offset,HG,2023-09-20T23:10:00,2023-09-20T23:45:00,2023-09-21T15:40:12,-7,SRC,Offset:0.194,Normal
10JD002,Offset,HG,2023-05-31T18:40:00,2023-09-20T23:05:00,2023-06-02T18:22:29,-7,Suspected OM,Offset:-0.028,Normal
10JD002,DeleteRegion,HG,2023-05-30T23:00:00,2023-05-30T23:00:00,2023-05-31T23:21:52,-7,RFT - Maintenance,,Normal
10JD002,Drift,HG,2023-05-30T23:00:00,2023-09-20T23:05:00,2023-09-21T15:39:20,-7,SRC,"DriftPoints:(Offset:0,Time:2023-05-30T23:00:00Z);(Offset:0.013,Time:2023-09-20T23:05:00Z)",Normal
10JD002,DeleteRegion,HG,2023-05-30T22:50:00,2023-05-30T22:55:00,2023-09-21T15:33:06,-7,DR: erroneous data during visit,,Normal
10JD002,CopyPaste,HG,2023-05-30T22:35:00,2023-09-20T23:40:00,2023-09-21T15:24:11,-7,"Filling telemetry gaps with logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@10JD002, time shift: 00:00 minutes.‌",,PreProcessing
10JD002,CopyPaste,HG,2023-05-18T23:15:00,2023-05-30T22:30:00,2023-05-31T23:19:23,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10JD002, time shift: 00:00 minutes.‌",,PreProcessing
10JD002,Drift,HG,2023-05-18T23:15:00,2023-05-30T22:45:00,2023-05-31T23:24:24,-7,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-05-18T23:15:00Z);(Offset:-0.027,Time:2023-05-30T22:45:00Z)",Normal
10JD002,DeleteRegion,HG,2023-05-18T22:35:00,2023-05-18T22:50:00,2023-05-23T15:13:12,-7,Logging out of water/ without reset,,Normal
10JD002,DeleteRegion,QR,2023-04-15T19:05:00,2023-05-10T03:00:00,2023-06-07T20:57:02,-7,-without a second visit and measurement to guide recession data is deleted due to lack of confidence.----Although sensor does not freeze there is potential to reach zero flow at this site as happened in 2022. The stage continually climbs through April.,,Normal
10JD002,CopyPaste,HG,2023-02-09T19:45:00,2023-05-18T23:05:00,2023-05-23T15:05:29,-7,"From HG2 (OTT)Override: Copy & Paste‌Source Data Set: Stage.Logger2@10JD002, time shift: 00:00 minutes.‌",,Normal
10JD002,CopyPaste,QR,2023-02-09T19:05:00,2023-04-15T19:00:00,2023-02-16T22:49:49,-7,estimated by forecasting existing recession rateOverride: Log Linear‌Q(t) = 0.573e^(-0.020046249480253134t)‌,,Normal
10JD002,CopyPaste,QR,2022-10-10T17:30:00,2023-02-09T19:05:00,2022-10-17T17:16:30,-7,based on first 2023 mmtOverride: Log Linear‌Q(t) = 6.62e^(-0.02004624948025312t)‌,,Normal
10JD002,Drift,HG,2022-09-08T23:05:00,2023-02-09T19:35:00,2023-02-10T17:45:54,-7,SRC,"DriftPoints:(Offset:0,Time:2022-09-08T23:05:00Z);(Offset:0.006,Time:2023-02-09T19:35:00Z)",Normal
10JD002,CopyPaste,HG,2022-09-08T23:05:00,2023-02-09T19:40:00,2023-02-10T17:44:34,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger2@10JD002, time shift: 00:00 minutes.‌",,PreProcessing
10JD002,CopyPaste,HG,2022-07-11T02:00:00,2022-09-08T23:00:00,2022-09-09T23:11:28,-7,"Filling data gapsOverride: Copy & Paste‌Source Data Set: Stage.Logger2@10JD002, time shift: 00:00 minutes.‌",,PreProcessing
10JD002,Offset,HG,2022-07-11T02:00:00,2022-09-08T23:00:00,2022-09-09T23:04:18,-7,SRC,Offset:-1.777,Normal
10JD002,SinglePoint,HG,2022-07-11T01:35:00,2022-07-11T01:35:00,2022-11-18T16:11:00,-7,Surveyed WL,Value:3.63,Normal
10JD002,DeleteRegion,HG,2022-07-02T11:25:00,2022-07-11T01:45:00,2022-07-12T18:57:32,-7,Bubbler failure and subsequent block coming out of water. Delete until sub on tx2 redeployed and input signal changed over.,,Normal
10JD002,CopyPaste,QR,2022-07-02T11:20:00,2022-07-11T02:00:00,2022-09-26T22:26:32,-7,Filling gap from Bubbler failure. No substantial weather events at closest stations and gauge typically shows low response to weather eventsOverride: Log Linear‌Q(t) = 22.2e^(-0.10999369979286902t)‌,,Normal
10JD002,CopyPaste,HG,2022-05-19T22:10:00,2022-05-19T23:15:00,2022-05-23T18:10:33,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10JD002, time shift: 00:00 minutes.‌",,Normal
10JD002,CopyPaste,HG,2022-05-19T21:30:00,2022-07-02T06:30:00,2022-09-09T22:50:07,-7,"filling data gapsOverride: Copy & Paste‌Source Data Set: Stage.Logger@10JD002, time shift: 00:00 minutes.‌",,PreProcessing
10JD002,Offset,HG,2022-05-19T21:25:00,2022-05-19T23:30:00,2022-05-23T18:12:34,-7,src,Offset:0.041,Normal
10JD002,CopyPaste,QR,2022-02-20T19:00:00,2022-04-24T19:00:00,2022-09-28T23:06:07,-7,Based on two visits with no water foundOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
10JD002,CopyPaste,QR,2022-02-06T19:00:00,2022-02-20T19:00:00,2022-09-28T23:10:01,-7,Override: Linear‌Q(t) = (-0.00017285714285714284)t + 0.00242‌,,Normal
10JD002,DeleteRegion,HG,2022-01-23T05:40:00,2022-05-19T21:15:00,2022-09-26T20:42:54,-7,Unusable data,,Normal
10JD002,DeleteRegion,HG,2022-01-04T20:20:00,2022-01-12T23:25:00,2022-03-17T17:35:14,-7,DR: suspect data,,Normal
10JD002,DeleteRegion,HG,2021-12-08T06:55:00,2021-12-08T06:55:00,2022-11-17T22:52:44,-7,,,Normal
10JD002,AdjustableTrim,HG,2021-12-05T10:00:00,2021-12-05T10:55:00,2022-03-17T17:26:50,-7,DR: suspect data,"UpperThresholdPoints:(Time:2021-12-05T10:00:00Z,Value:3.1076092783718128);(Time:2021-12-05T10:55:00Z,Value:3.1074742890142675),TrimAction:Delete",Normal
10JD002,DeleteRegion,HG,2021-11-24T12:05:00,2021-11-24T12:05:00,2022-09-28T19:51:11,-7,Suspect reading,,Normal
10JD002,AdjustableTrim,HG,2021-11-21T00:30:00,2021-11-21T04:20:00,2022-03-17T17:18:21,-7,DR: suspect data,"UpperThresholdPoints:(Time:2021-11-21T00:30:00Z,Value:3.217);(Time:2021-11-21T04:20:00Z,Value:3.217),TrimAction:Delete",Normal
10JD002,CopyPaste,QR,2021-11-01T18:00:00,2022-02-20T19:00:00,2022-03-18T15:59:07,-7,Override: Log Linear‌Q(t) = 1.110716463232549e^(-0.06315431638385113t)‌,,Normal
10JD002,AdjustableTrim,HG,2021-10-29T05:00:00,2021-10-29T18:55:00,2022-03-17T17:15:04,-7,DR: suspect data,"UpperThresholdPoints:(Time:2021-10-29T05:00:00Z,Value:3.063);(Time:2021-10-29T18:55:00Z,Value:3.065),TrimAction:Delete",Normal
10JD002,Offset,HG,2021-10-19T22:05:00,2022-05-19T21:15:00,2021-10-25T17:26:18,-7,FORECAST TO NEXT SRC,Offset:-0.003,Normal
10JD002,CopyPaste,HG,2021-10-19T22:04:45,2022-02-03T19:04:56,2022-03-17T17:11:00,-7,"Data not transmittingOverride: Copy & Paste‌Source Data Set: Stage.Logger@10JD002, time shift: 00:00 minutes.‌",,PreProcessing
10JD002,DeleteRegion,HG,2021-09-14T00:35:00,2021-09-15T11:55:00,2021-11-25T12:46:14,-7,OUT OF WATER,,Normal
10JD002,CopyPaste,QR,2021-09-14T00:30:00,2021-09-15T12:00:00,2022-09-28T22:17:42,-7,Estimate while water level below sensorOverride: Log Linear‌Q(t) = 0.2442446245748187e^(-0.034752692054661534t)‌,,Normal
10JD002,DeleteRegion,HG,2021-08-28T16:50:00,2021-09-09T22:55:00,2021-11-25T12:12:06,-7,Block out of water,,Normal
10JD002,CopyPaste,QR,2021-08-28T16:45:00,2021-09-09T23:00:00,2022-09-28T22:15:51,-7,Estimate while water level below orificeOverride: Log Linear‌Q(t) = 0.2463149167479363e^(0.0034861907035845506t)‌,,Normal
10JD002,DeleteRegion,HG,2021-07-29T06:35:00,2021-07-29T06:35:00,2021-08-17T15:38:01,-7,Suspect reading,,Normal
10JD002,CopyPaste,HG,2021-07-15T17:40:00,2021-10-19T22:00:00,2022-09-26T20:31:41,-7,"DWL to DWLOverride: Copy & Paste‌Source Data Set: Stage.Logger@10JD002, time shift: 00:00 minutes.‌",,PreProcessing
