STATION_NUMBER,date,water_level_m,quality_symbol
07OB003,2019-06-01,3.872999906539917,
07OB003,2019-07-01,3.845999956130981,
07OB003,2019-08-01,5.250999927520752,
07OB003,2019-09-01,4.454999923706055,
07OB003,2019-10-01,4.5229997634887695,
07OB003,2020-04-01,,
07OB003,2020-05-01,6.757999897003174,
07OB003,2020-06-01,6.039999961853027,
07OB003,2020-07-01,5.901000022888184,
07OB003,2020-08-01,6.24399995803833,
07OB003,2020-09-01,5.5970001220703125,
07OB003,2020-10-01,5.111999988555908,
07OB003,2021-03-01,,
07OB003,2021-04-01,4.214000225067139,
07OB003,2021-05-01,6.433000087738037,A
07OB003,2021-06-01,5.88100004196167,
07OB003,2021-07-01,7.103000164031982,
07OB003,2021-08-01,6.901000022888184,
07OB003,2021-09-01,5.76800012588501,
07OB003,2021-10-01,5.317999839782715,
07OB003,2022-03-01,,
07OB003,2022-04-01,4.326000213623047,
07OB003,2022-05-01,5.373000144958496,
07OB003,2022-06-01,9.01099967956543,
07OB003,2022-07-01,7.656000137329102,
07OB003,2022-08-01,5.855999946594238,
07OB003,2022-09-01,5.301000118255615,
07OB003,2022-10-01,4.757999897003174,
07OB003,2022-11-01,4.477000236511231,
07OB003,2023-03-01,,
07OB003,2023-04-01,,
07OB003,2023-05-01,4.9070000648498535,
07OB003,2023-06-01,4.11899995803833,
07OB003,2023-07-01,3.674000024795532,
07OB003,2023-08-01,3.75600004196167,
07OB003,2023-09-01,3.8410000801086426,
07OB003,2023-10-01,3.615000009536743,
07OB003,2024-03-01,3.684999942779541,
07OB003,2024-04-01,3.7200000286102295,
07OB003,2024-05-01,3.946000099182129,
07OB003,2024-06-01,3.811000108718872,
07OB003,2024-07-01,4.249000072479248,
07OB003,2024-08-01,3.7200000286102295,
07OB003,2024-09-01,3.6989998817443848,
07OB003,2024-10-01,3.572999954223633,
07OB003,2012-03-02,3.928999900817871,
07OB003,2012-04-02,3.973000049591065,
07OB003,2012-05-02,5.505000114440918,
07OB003,2012-06-02,5.136000156402588,
07OB003,2012-07-02,5.244999885559082,
07OB003,2012-08-02,4.3420000076293945,
07OB003,2012-09-02,3.658999919891357,
07OB003,2012-10-02,3.427000045776367,
07OB003,2013-03-02,3.828000068664551,
07OB003,2013-04-02,3.9560000896453857,
07OB003,2013-05-02,3.884000062942505,
07OB003,2013-06-02,6.255000114440918,
07OB003,2013-07-02,5.117000102996826,
07OB003,2013-08-02,5.078000068664551,
07OB003,2013-09-02,4.538000106811523,
07OB003,2013-10-02,4.567999839782715,
07OB003,2014-03-02,4.01200008392334,
07OB003,2014-04-02,3.9809999465942383,
07OB003,2014-05-02,6.138000011444092,
07OB003,2014-06-02,5.684999942779541,
07OB003,2014-07-02,5.26200008392334,
07OB003,2014-08-02,4.604000091552734,
07OB003,2014-09-02,3.983000040054321,
07OB003,2014-10-02,3.788000106811523,
07OB003,2015-03-02,3.973000049591065,
07OB003,2015-04-02,4.005000114440918,
07OB003,2015-05-02,4.980000019073486,
07OB003,2015-06-02,4.011000156402588,
07OB003,2015-07-02,3.871999979019165,
07OB003,2015-08-02,4.077000141143799,
07OB003,2015-09-02,4.175000190734863,
07OB003,2015-10-02,3.805999994277954,
07OB003,2016-03-02,3.8320000171661377,
07OB003,2016-04-02,3.885999917984009,
07OB003,2016-05-02,5.033999919891357,
07OB003,2016-06-02,5.613999843597412,
07OB003,2016-07-02,6.288000106811523,
07OB003,2016-08-02,4.848999977111816,
07OB003,2016-09-02,4.22599983215332,
07OB003,2016-10-02,4.307000160217285,
07OB003,2017-03-02,3.9070000648498535,
07OB003,2017-04-02,3.8949999809265137,
07OB003,2017-05-02,4.192999839782715,
07OB003,2017-06-02,4.775000095367432,
07OB003,2017-07-02,4.375,
07OB003,2017-08-02,4.75,
07OB003,2017-09-02,3.746000051498413,
07OB003,2017-10-02,3.5460000038146973,
07OB003,2018-03-02,,
07OB003,2018-04-02,3.7109999656677246,
07OB003,2018-05-02,4.5970001220703125,
07OB003,2018-06-02,4.177000045776367,
07OB003,2018-07-02,5.0970001220703125,
07OB003,2018-08-02,4.074999809265137,
07OB003,2018-09-02,3.562999963760376,
07OB003,2018-10-02,3.7699999809265137,
07OB003,2019-03-02,3.747999906539917,
07OB003,2019-04-02,3.8989999294281006,
07OB003,2019-05-02,4.291999816894531,
07OB003,2019-06-02,3.848000049591065,
07OB003,2019-07-02,3.848999977111816,
07OB003,2019-08-02,5.414999961853027,
07OB003,2019-09-02,4.414000034332275,
07OB003,2019-10-02,4.48799991607666,
07OB003,2020-04-02,,
07OB003,2020-05-02,6.380000114440918,
07OB003,2020-06-02,6.315999984741211,
07OB003,2020-07-02,5.896999835968018,
07OB003,2020-08-02,6.151999950408936,
07OB003,2020-09-02,5.599999904632568,
07OB003,2020-10-02,5.0970001220703125,
07OB003,2021-03-02,,
07OB003,2021-04-02,4.229000091552734,
07OB003,2021-05-02,,
07OB003,2021-06-02,5.8420000076293945,
07OB003,2021-07-02,7.116000175476074,
07OB003,2021-08-02,6.8470001220703125,
07OB003,2021-09-02,5.736999988555908,
07OB003,2021-10-02,5.308000087738037,
07OB003,2022-03-02,,
07OB003,2022-04-02,4.326000213623047,
07OB003,2022-05-02,5.98799991607666,
07OB003,2022-06-02,9.145999908447266,
07OB003,2022-07-02,7.525000095367432,
07OB003,2022-08-02,5.823999881744385,
07OB003,2022-09-02,5.27400016784668,
07OB003,2022-10-02,4.742000102996826,
07OB003,2022-11-02,,
07OB003,2023-03-02,,
07OB003,2023-04-02,,
07OB003,2023-05-02,4.8460001945495605,
07OB003,2023-06-02,4.105000019073486,A
07OB003,2023-07-02,3.6659998893737793,
07OB003,2023-08-02,3.783999919891357,
07OB003,2023-09-02,3.8239998817443848,
07OB003,2023-10-02,3.609999895095825,
07OB003,2024-03-02,3.678999900817871,
07OB003,2024-04-02,3.7179999351501465,
07OB003,2024-05-02,3.934999942779541,
07OB003,2024-06-02,3.815000057220459,
07OB003,2024-07-02,4.209000110626221,
07OB003,2024-08-02,3.7100000381469727,
07OB003,2024-09-02,3.687999963760376,
07OB003,2024-10-02,3.5829999446868896,
07OB003,2012-03-03,3.927000045776367,
07OB003,2012-04-03,3.9779999256134033,
07OB003,2012-05-03,5.539000034332275,
07OB003,2012-06-03,5.10099983215332,
07OB003,2012-07-03,5.184999942779541,
07OB003,2012-08-03,4.318999767303467,
07OB003,2012-09-03,3.6530001163482666,
07OB003,2012-10-03,3.427999973297119,
07OB003,2013-03-03,3.8310000896453857,
07OB003,2013-04-03,3.953999996185303,
07OB003,2013-05-03,3.921000003814697,
07OB003,2013-06-03,6.202000141143799,
07OB003,2013-07-03,5.090000152587891,
07OB003,2013-08-03,5.10699987411499,
07OB003,2013-09-03,4.5320000648498535,
07OB003,2013-10-03,4.563000202178955,
07OB003,2014-03-03,4.010000228881836,
07OB003,2014-04-03,3.9809999465942383,
07OB003,2014-05-03,6.131999969482422,
07OB003,2014-06-03,5.651999950408936,
07OB003,2014-07-03,5.218999862670898,
07OB003,2014-08-03,4.607999801635742,
07OB003,2014-09-03,3.946000099182129,
07OB003,2014-10-03,3.786999940872192,
07OB003,2015-03-03,3.973999977111816,
07OB003,2015-04-03,4.000999927520752,
07OB003,2015-05-03,4.977000236511231,
07OB003,2015-06-03,3.973999977111816,
07OB003,2015-07-03,3.8550000190734863,
07OB003,2015-08-03,4.144000053405762,
07OB003,2015-09-03,4.140999794006348,
07OB003,2015-10-03,3.808000087738037,
07OB003,2016-03-03,3.828000068664551,
07OB003,2016-04-03,3.8980000019073486,
07OB003,2016-05-03,5.021999835968018,
07OB003,2016-06-03,5.823999881744385,
07OB003,2016-07-03,6.179999828338623,
07OB003,2016-08-03,4.820000171661377,
07OB003,2016-09-03,4.218999862670898,
07OB003,2016-10-03,4.285999774932861,
07OB003,2017-03-03,3.9059998989105225,
07OB003,2017-04-03,3.9040000438690186,
07OB003,2017-05-03,4.164999961853027,
07OB003,2017-06-03,4.7170000076293945,
07OB003,2017-07-03,4.408999919891357,
07OB003,2017-08-03,4.670000076293945,
07OB003,2017-09-03,3.733000040054321,
07OB003,2017-10-03,3.539999961853028,
07OB003,2018-03-03,,
07OB003,2018-04-03,3.7109999656677246,
07OB003,2018-05-03,4.824999809265137,
07OB003,2018-06-03,4.171999931335449,
07OB003,2018-07-03,5.135000228881836,
07OB003,2018-08-03,4.043000221252441,
07OB003,2018-09-03,3.566999912261963,
07OB003,2018-10-03,3.763999938964844,
07OB003,2019-03-03,3.742000102996826,
07OB003,2019-04-03,3.921000003814697,
07OB003,2019-05-03,4.263999938964844,
07OB003,2019-06-03,3.83899998664856,
07OB003,2019-07-03,3.947000026702881,
07OB003,2019-08-03,5.426000118255615,
07OB003,2019-09-03,4.39300012588501,
07OB003,2019-10-03,4.4710001945495605,
07OB003,2020-04-03,,
07OB003,2020-05-03,6.02400016784668,
07OB003,2020-06-03,6.329999923706055,
07OB003,2020-07-03,5.89300012588501,
07OB003,2020-08-03,6.10699987411499,
07OB003,2020-09-03,5.607999801635742,
07OB003,2020-10-03,5.086999893188477,
07OB003,2021-03-03,,
07OB003,2021-04-03,4.230999946594238,
07OB003,2021-05-03,,
07OB003,2021-06-03,5.820000171661377,
07OB003,2021-07-03,7.205999851226807,
07OB003,2021-08-03,6.798999786376953,
07OB003,2021-09-03,5.714000225067139,
07OB003,2021-10-03,5.300000190734863,
07OB003,2022-03-03,,
07OB003,2022-04-03,4.322000026702881,
07OB003,2022-05-03,6.558000087738037,A
07OB003,2022-06-03,9.305999755859377,
07OB003,2022-07-03,7.427000045776367,
07OB003,2022-08-03,5.801000118255615,
07OB003,2022-09-03,5.241000175476074,
07OB003,2022-10-03,4.735000133514404,
07OB003,2022-11-03,,
07OB003,2023-03-03,,
07OB003,2023-04-03,,
07OB003,2023-05-03,4.810999870300293,
07OB003,2023-06-03,,
07OB003,2023-07-03,3.663000106811523,
07OB003,2023-08-03,3.78600001335144,
07OB003,2023-09-03,3.806999921798706,
07OB003,2023-10-03,3.608000040054321,
07OB003,2024-03-03,3.6760001182556152,
07OB003,2024-04-03,3.7190001010894775,
07OB003,2024-05-03,3.921999931335449,
07OB003,2024-06-03,3.815000057220459,
07OB003,2024-07-03,4.172999858856201,
07OB003,2024-08-03,3.703999996185303,
07OB003,2024-09-03,3.674999952316284,
07OB003,2024-10-03,3.5810000896453857,
07OB003,2012-03-04,3.927000045776367,
07OB003,2012-04-04,3.989000082015991,
07OB003,2012-05-04,5.60699987411499,
07OB003,2012-06-04,5.071000099182129,
07OB003,2012-07-04,5.136000156402588,
07OB003,2012-08-04,4.296000003814697,
07OB003,2012-09-04,3.651000022888184,
07OB003,2012-10-04,3.430000066757202,
07OB003,2013-03-04,3.8320000171661377,
07OB003,2013-04-04,3.953000068664551,
07OB003,2013-05-04,3.9679999351501465,
07OB003,2013-06-04,6.203000068664551,
07OB003,2013-07-04,5.079999923706055,
07OB003,2013-08-04,5.171000003814697,
07OB003,2013-09-04,4.511000156402588,
07OB003,2013-10-04,4.552000045776367,
07OB003,2014-03-04,4.006999969482422,
07OB003,2014-04-04,3.984999895095825,
07OB003,2014-05-04,6.383999824523926,
07OB003,2014-06-04,5.64300012588501,
07OB003,2014-07-04,5.189000129699707,
07OB003,2014-08-04,4.585000038146973,
07OB003,2014-09-04,3.927000045776367,
07OB003,2014-10-04,3.796999931335449,
07OB003,2015-03-04,3.973000049591065,
07OB003,2015-04-04,3.996000051498413,
07OB003,2015-05-04,4.96999979019165,
07OB003,2015-06-04,3.943000078201294,
07OB003,2015-07-04,3.848000049591065,
07OB003,2015-08-04,4.164999961853027,
07OB003,2015-09-04,4.113999843597412,
07OB003,2015-10-04,3.809999942779541,
07OB003,2016-03-04,3.825000047683716,
07OB003,2016-04-04,3.913000106811523,
07OB003,2016-05-04,5.013000011444092,
07OB003,2016-06-04,5.982999801635742,
07OB003,2016-07-04,6.078999996185303,
07OB003,2016-08-04,4.783999919891357,
07OB003,2016-09-04,4.218999862670898,
07OB003,2016-10-04,4.27400016784668,
07OB003,2017-03-04,3.9059998989105225,
07OB003,2017-04-04,3.921999931335449,
07OB003,2017-05-04,4.135000228881836,
07OB003,2017-06-04,4.64900016784668,
07OB003,2017-07-04,4.554999828338623,
07OB003,2017-08-04,4.5960001945495605,
07OB003,2017-09-04,3.7179999351501465,
07OB003,2017-10-04,3.532999992370605,
07OB003,2018-03-04,,
07OB003,2018-04-04,3.7109999656677246,
07OB003,2018-05-04,5.044000148773193,
07OB003,2018-06-04,4.164000034332275,
07OB003,2018-07-04,5.182000160217285,
07OB003,2018-08-04,4.01200008392334,
07OB003,2018-09-04,3.568000078201294,
07OB003,2018-10-04,3.76200008392334,
07OB003,2019-03-04,3.739000082015991,
07OB003,2019-04-04,3.940999984741211,
07OB003,2019-05-04,4.238999843597412,
07OB003,2019-06-04,3.82699990272522,
07OB003,2019-07-04,4.162000179290772,
07OB003,2019-08-04,5.361999988555908,
07OB003,2019-09-04,4.401000022888184,
07OB003,2019-10-04,4.513999938964844,
07OB003,2020-04-04,,
07OB003,2020-05-04,6.013000011444092,
07OB003,2020-06-04,6.190999984741211,
07OB003,2020-07-04,5.973999977111816,
07OB003,2020-08-04,6.03000020980835,
07OB003,2020-09-04,5.610000133514404,
07OB003,2020-10-04,5.078000068664551,
07OB003,2021-03-04,,
07OB003,2021-04-04,4.227000236511231,
07OB003,2021-05-04,,
07OB003,2021-06-04,5.7829999923706055,
07OB003,2021-07-04,7.35699987411499,
07OB003,2021-08-04,6.754000186920166,
07OB003,2021-09-04,5.688000202178955,
07OB003,2021-10-04,5.293000221252441,
07OB003,2022-03-04,,
07OB003,2022-04-04,4.321000099182129,
07OB003,2022-05-04,,
07OB003,2022-06-04,9.395000457763672,
07OB003,2022-07-04,7.349999904632568,
07OB003,2022-08-04,5.776000022888184,
07OB003,2022-09-04,5.203999996185303,
07OB003,2022-10-04,4.727000236511231,
07OB003,2022-11-04,,
07OB003,2023-03-04,,
07OB003,2023-04-04,,
07OB003,2023-05-04,4.795000076293945,
07OB003,2023-06-04,,
07OB003,2023-07-04,3.658999919891357,
07OB003,2023-08-04,3.78600001335144,
07OB003,2023-09-04,3.796000003814697,
07OB003,2023-10-04,3.609999895095825,
07OB003,2024-03-04,3.6760001182556152,
07OB003,2024-04-04,3.7190001010894775,
07OB003,2024-05-04,3.9059998989105225,
07OB003,2024-06-04,3.825000047683716,
07OB003,2024-07-04,4.15500020980835,
07OB003,2024-08-04,3.700000047683716,
07OB003,2024-09-04,3.663000106811523,
07OB003,2024-10-04,3.575999975204468,
07OB003,2012-03-05,3.9260001182556152,
07OB003,2012-04-05,3.986999988555908,
07OB003,2012-05-05,5.681000232696533,
07OB003,2012-06-05,5.052000045776367,
07OB003,2012-07-05,5.084000110626221,
07OB003,2012-08-05,4.276999950408936,
07OB003,2012-09-05,3.6459999084472656,
07OB003,2012-10-05,3.4260001182556152,
07OB003,2013-03-05,3.8329999446868896,
07OB003,2013-04-05,3.953000068664551,
07OB003,2013-05-05,4.046000003814697,
07OB003,2013-06-05,6.203000068664551,
07OB003,2013-07-05,5.1579999923706055,
07OB003,2013-08-05,5.224999904632568,
07OB003,2013-09-05,4.48799991607666,
07OB003,2013-10-05,4.546000003814697,
07OB003,2014-03-05,4.00600004196167,
07OB003,2014-04-05,3.98799991607666,
07OB003,2014-05-05,6.652999877929688,
07OB003,2014-06-05,5.651999950408936,
07OB003,2014-07-05,5.162000179290772,
07OB003,2014-08-05,4.546999931335449,
07OB003,2014-09-05,3.9140000343322754,
07OB003,2014-10-05,3.811000108718872,
07OB003,2015-03-05,3.9700000286102295,
07OB003,2015-04-05,3.992000102996826,
07OB003,2015-05-05,4.964000225067139,
07OB003,2015-06-05,3.924000024795532,
07OB003,2015-07-05,3.811000108718872,
07OB003,2015-08-05,4.13700008392334,
07OB003,2015-09-05,4.085000038146973,
07OB003,2015-10-05,3.816999912261963,
07OB003,2016-03-05,3.822999954223633,
07OB003,2016-04-05,3.9189999103546143,
07OB003,2016-05-05,4.999000072479248,
07OB003,2016-06-05,6.010000228881836,
07OB003,2016-07-05,6.059999942779541,
07OB003,2016-08-05,4.745999813079834,
07OB003,2016-09-05,4.230999946594238,
07OB003,2016-10-05,4.258999824523926,
07OB003,2017-03-05,3.9040000438690186,
07OB003,2017-04-05,3.940000057220459,
07OB003,2017-05-05,4.126999855041504,
07OB003,2017-06-05,4.590000152587891,
07OB003,2017-07-05,5.120999813079834,
07OB003,2017-08-05,4.52400016784668,
07OB003,2017-09-05,3.697000026702881,
07OB003,2017-10-05,3.5290000438690186,
07OB003,2018-03-05,,
07OB003,2018-04-05,3.7100000381469727,
07OB003,2018-05-05,5.291999816894531,
07OB003,2018-06-05,4.158999919891357,A
07OB003,2018-07-05,5.275000095367432,
07OB003,2018-08-05,3.9700000286102295,
07OB003,2018-09-05,3.575000047683716,A
07OB003,2018-10-05,3.753000020980835,
07OB003,2019-03-05,3.739000082015991,
07OB003,2019-04-05,3.950000047683716,
07OB003,2019-05-05,4.214000225067139,
07OB003,2019-06-05,3.811000108718872,
07OB003,2019-07-05,4.216000080108643,
07OB003,2019-08-05,5.27899980545044,
07OB003,2019-09-05,4.394000053405762,
07OB003,2019-10-05,4.61299991607666,
07OB003,2020-04-05,,
07OB003,2020-05-05,6.053999900817871,
07OB003,2020-06-05,6.048999786376953,
07OB003,2020-07-05,6.216000080108643,
07OB003,2020-08-05,5.97599983215332,
07OB003,2020-09-05,5.585999965667725,
07OB003,2020-10-05,5.078999996185303,
07OB003,2021-03-05,,
07OB003,2021-04-05,4.228000164031982,
07OB003,2021-05-05,,
07OB003,2021-06-05,5.741000175476074,
07OB003,2021-07-05,7.382999897003174,
07OB003,2021-08-05,6.685999870300293,
07OB003,2021-09-05,5.675000190734863,
07OB003,2021-10-05,5.300000190734863,
07OB003,2022-03-05,,
07OB003,2022-04-05,4.327000141143799,
07OB003,2022-05-05,,
07OB003,2022-06-05,9.300999641418455,
07OB003,2022-07-05,7.27400016784668,
07OB003,2022-08-05,5.750999927520752,
07OB003,2022-09-05,5.178999900817871,
07OB003,2022-10-05,4.716000080108643,
07OB003,2022-11-05,,
07OB003,2023-03-05,,
07OB003,2023-04-05,,
07OB003,2023-05-05,4.770999908447266,
07OB003,2023-06-05,,
07OB003,2023-07-05,3.651999950408936,
07OB003,2023-08-05,3.785000085830689,
07OB003,2023-09-05,3.775000095367432,
07OB003,2023-10-05,3.609999895095825,
07OB003,2024-03-05,3.677000045776367,
07OB003,2024-04-05,3.720999956130981,
07OB003,2024-05-05,3.900000095367432,
07OB003,2024-06-05,3.8429999351501465,
07OB003,2024-07-05,4.158999919891357,
07OB003,2024-08-05,3.7200000286102295,
07OB003,2024-09-05,3.6540000438690186,
07OB003,2024-10-05,3.572000026702881,
07OB003,2012-03-06,3.924000024795532,
07OB003,2012-04-06,3.986000061035156,
07OB003,2012-05-06,5.738999843597412,
07OB003,2012-06-06,5.065000057220459,
07OB003,2012-07-06,5.0329999923706055,
07OB003,2012-08-06,4.244999885559082,
07OB003,2012-09-06,3.631999969482422,
07OB003,2012-10-06,3.424999952316284,
07OB003,2013-03-06,3.8340001106262207,
07OB003,2013-04-06,3.9489998817443848,
07OB003,2013-05-06,4.197999954223633,
07OB003,2013-06-06,6.160999774932861,
07OB003,2013-07-06,5.193999767303467,
07OB003,2013-08-06,5.163000106811523,
07OB003,2013-09-06,4.4629998207092285,
07OB003,2013-10-06,4.538000106811523,
07OB003,2014-03-06,4.004000186920166,
07OB003,2014-04-06,3.990000009536743,
07OB003,2014-05-06,6.822999954223633,
07OB003,2014-06-06,5.645999908447266,
07OB003,2014-07-06,5.124000072479248,
07OB003,2014-08-06,4.51200008392334,
07OB003,2014-09-06,3.8949999809265137,
07OB003,2014-10-06,3.846999883651733,
07OB003,2015-03-06,3.9700000286102295,
07OB003,2015-04-06,3.984999895095825,
07OB003,2015-05-06,4.9670000076293945,
07OB003,2015-06-06,3.908999919891357,
07OB003,2015-07-06,3.783999919891357,
07OB003,2015-08-06,4.114999771118164,
07OB003,2015-09-06,4.058000087738037,
07OB003,2015-10-06,3.825999975204468,
07OB003,2016-03-06,3.821000099182129,
07OB003,2016-04-06,3.911999940872192,
07OB003,2016-05-06,4.986999988555908,
07OB003,2016-06-06,5.955999851226807,
07OB003,2016-07-06,6.070000171661377,
07OB003,2016-08-06,4.7210001945495605,
07OB003,2016-09-06,4.241000175476074,
07OB003,2016-10-06,4.24399995803833,
07OB003,2017-03-06,3.901999950408936,A
07OB003,2017-04-06,3.9600000381469727,
07OB003,2017-05-06,4.13100004196167,
07OB003,2017-06-06,4.538000106811523,
07OB003,2017-07-06,5.293000221252441,
07OB003,2017-08-06,4.465000152587891,
07OB003,2017-09-06,3.684000015258789,
07OB003,2017-10-06,3.526000022888184,
07OB003,2018-03-06,,
07OB003,2018-04-06,3.7109999656677246,
07OB003,2018-05-06,5.335999965667725,
07OB003,2018-06-06,4.146999835968018,A
07OB003,2018-07-06,5.340000152587891,
07OB003,2018-08-06,3.943000078201294,
07OB003,2018-09-06,,
07OB003,2018-10-06,3.740000009536743,
07OB003,2019-03-06,3.739000082015991,
07OB003,2019-04-06,3.974999904632568,
07OB003,2019-05-06,4.179999828338623,
07OB003,2019-06-06,3.79800009727478,
07OB003,2019-07-06,4.2129998207092285,
07OB003,2019-08-06,5.177999973297119,
07OB003,2019-09-06,4.361000061035156,
07OB003,2019-10-06,4.602000236511231,
07OB003,2020-04-06,,
07OB003,2020-05-06,6.089000225067139,
07OB003,2020-06-06,5.940000057220459,
07OB003,2020-07-06,6.985000133514404,
07OB003,2020-08-06,5.916999816894531,
07OB003,2020-09-06,5.560999870300293,
07OB003,2020-10-06,5.064000129699707,
07OB003,2021-03-06,,
07OB003,2021-04-06,4.230999946594238,
07OB003,2021-05-06,6.698999881744385,A
07OB003,2021-06-06,5.702000141143799,
07OB003,2021-07-06,7.3520002365112305,
07OB003,2021-08-06,6.63700008392334,
07OB003,2021-09-06,5.672999858856201,
07OB003,2021-10-06,5.2829999923706055,
07OB003,2022-03-06,,
07OB003,2022-04-06,4.330999851226807,
07OB003,2022-05-06,,
07OB003,2022-06-06,9.05500030517578,
07OB003,2022-07-06,7.217000007629394,
07OB003,2022-08-06,5.741000175476074,
07OB003,2022-09-06,5.162000179290772,
07OB003,2022-10-06,4.704999923706055,
07OB003,2022-11-06,,
07OB003,2023-03-06,,
07OB003,2023-04-06,,
07OB003,2023-05-06,4.738999843597412,
07OB003,2023-06-06,,
07OB003,2023-07-06,3.641999959945679,
07OB003,2023-08-06,3.7790000438690186,
07OB003,2023-09-06,3.760999917984009,
07OB003,2023-10-06,3.607000112533569,
07OB003,2024-03-06,3.680000066757202,
07OB003,2024-04-06,3.723999977111816,
07OB003,2024-05-06,3.9059998989105225,
07OB003,2024-06-06,3.865999937057495,
07OB003,2024-07-06,4.14300012588501,
07OB003,2024-08-06,3.812999963760376,
07OB003,2024-09-06,3.641999959945679,
07OB003,2024-10-06,3.569000005722046,
07OB003,2012-03-07,3.921999931335449,
07OB003,2012-04-07,3.9679999351501465,
07OB003,2012-05-07,5.769000053405762,
07OB003,2012-06-07,5.093999862670898,
07OB003,2012-07-07,4.977000236511231,
07OB003,2012-08-07,4.209000110626221,
07OB003,2012-09-07,3.617000102996826,
07OB003,2012-10-07,3.4230000972747803,
07OB003,2013-03-07,3.8359999656677246,
07OB003,2013-04-07,3.946000099182129,
07OB003,2013-05-07,4.381999969482422,
07OB003,2013-06-07,6.10099983215332,
07OB003,2013-07-07,5.162000179290772,
07OB003,2013-08-07,5.079999923706055,
07OB003,2013-09-07,4.439000129699707,
07OB003,2013-10-07,4.537000179290772,
07OB003,2014-03-07,4.002999782562256,
07OB003,2014-04-07,3.990999937057495,
07OB003,2014-05-07,6.849999904632568,
07OB003,2014-06-07,5.65500020980835,
07OB003,2014-07-07,5.0980000495910645,
07OB003,2014-08-07,4.48799991607666,
07OB003,2014-09-07,3.880000114440918,
07OB003,2014-10-07,3.849999904632568,
07OB003,2015-03-07,3.9700000286102295,
07OB003,2015-04-07,3.983000040054321,
07OB003,2015-05-07,4.978000164031982,
07OB003,2015-06-07,3.9179999828338623,
07OB003,2015-07-07,3.759000062942505,
07OB003,2015-08-07,4.0960001945495605,
07OB003,2015-09-07,4.038000106811523,
07OB003,2015-10-07,3.82699990272522,
07OB003,2016-03-07,3.821000099182129,
07OB003,2016-04-07,3.900000095367432,
07OB003,2016-05-07,4.982999801635742,
07OB003,2016-06-07,5.885000228881836,
07OB003,2016-07-07,6.001999855041504,
07OB003,2016-08-07,4.682000160217285,
07OB003,2016-09-07,4.25,
07OB003,2016-10-07,4.236000061035156,
07OB003,2017-03-07,3.901000022888184,A
07OB003,2017-04-07,3.9660000801086426,
07OB003,2017-05-07,4.131999969482422,
07OB003,2017-06-07,4.486999988555908,
07OB003,2017-07-07,5.257999897003174,
07OB003,2017-08-07,4.4070000648498535,
07OB003,2017-09-07,3.680000066757202,
07OB003,2017-10-07,3.525000095367432,
07OB003,2018-03-07,,
07OB003,2018-04-07,3.713000059127808,
07OB003,2018-05-07,5.35099983215332,
07OB003,2018-06-07,4.124000072479248,A
07OB003,2018-07-07,5.401000022888184,
