STATION_NUMBER,date,water_level_m,quality_symbol
07CE005,2024-02-02,98.84600067138672,
07CE005,2024-03-02,98.83699798583984,
07CE005,2024-04-02,98.70899963378906,
07CE005,2024-05-02,98.1240005493164,
07CE005,2024-06-02,98.65699768066406,
07CE005,2024-07-02,98.86900329589844,
07CE005,2024-08-02,98.44300079345705,
07CE005,2024-09-02,98.1050033569336,
07CE005,2024-10-02,98.1439971923828,
07CE005,2024-11-02,98.38099670410156,
07CE005,2024-12-02,,
07CE005,2017-01-03,98.6999969482422,E
07CE005,2017-02-03,98.68699645996094,E
07CE005,2017-03-03,98.6439971923828,E
07CE005,2017-04-03,98.80699920654295,E
07CE005,2017-05-03,98.77100372314452,E
07CE005,2017-06-03,98.9250030517578,E
07CE005,2017-07-03,98.8949966430664,
07CE005,2017-08-03,98.95600128173828,
07CE005,2017-09-03,98.66200256347656,
07CE005,2017-10-03,98.6060028076172,
07CE005,2017-11-03,98.81099700927734,
07CE005,2017-12-03,,
07CE005,2018-01-03,98.88899993896484,
07CE005,2018-02-03,98.62100219726562,
07CE005,2018-03-03,98.73999786376952,
07CE005,2018-04-03,98.55799865722656,
07CE005,2018-05-03,98.6790008544922,
07CE005,2018-06-03,98.52899932861328,
07CE005,2018-07-03,98.62200164794922,A
07CE005,2018-08-03,98.87200164794922,
07CE005,2018-09-03,98.61699676513672,
07CE005,2018-10-03,98.58999633789062,
07CE005,2018-11-03,98.52200317382812,
07CE005,2018-12-03,98.68199920654295,
07CE005,2019-01-03,98.79399871826172,
07CE005,2019-02-03,98.72000122070312,
07CE005,2019-03-03,98.59600067138672,
07CE005,2019-04-03,98.46600341796876,
07CE005,2019-05-03,98.5719985961914,
07CE005,2019-06-03,98.44400024414062,
07CE005,2019-07-03,98.60299682617188,
07CE005,2019-08-03,98.65699768066406,
07CE005,2019-09-03,98.7030029296875,
07CE005,2019-10-03,98.62100219726562,
07CE005,2019-11-03,98.5999984741211,
07CE005,2019-12-03,99.00599670410156,
07CE005,2020-01-03,98.60800170898438,
07CE005,2020-02-03,98.66799926757812,
07CE005,2020-03-03,98.54499816894533,
07CE005,2020-04-03,98.42400360107422,
07CE005,2020-05-03,98.64299774169922,
07CE005,2020-06-03,98.7770004272461,
07CE005,2020-07-03,98.91000366210938,
07CE005,2020-08-03,98.822998046875,
07CE005,2020-09-03,98.625,
07CE005,2020-10-03,98.58300018310548,
07CE005,2020-11-03,98.51300048828124,
07CE005,2020-12-03,98.61599731445312,
07CE005,2021-01-03,98.6760025024414,
07CE005,2021-02-03,98.49600219726562,
07CE005,2021-03-03,98.75399780273438,
07CE005,2021-04-03,98.38999938964844,
07CE005,2021-05-03,98.5009994506836,
07CE005,2021-06-03,98.73600006103516,
07CE005,2021-07-03,98.64099884033205,
07CE005,2021-08-03,98.45099639892578,
07CE005,2021-09-03,98.38400268554688,
07CE005,2021-10-03,98.322998046875,
07CE005,2021-11-03,98.18099975585938,
07CE005,2021-12-03,98.45899963378906,
07CE005,2022-01-03,98.83599853515624,
07CE005,2022-02-03,98.77100372314452,
07CE005,2022-03-03,99.03099822998048,
07CE005,2022-04-03,98.78099822998048,
07CE005,2022-05-03,98.73400115966795,
07CE005,2022-06-03,98.83999633789062,
07CE005,2022-07-03,98.7770004272461,
07CE005,2022-08-03,98.46199798583984,
07CE005,2022-09-03,98.54399871826172,
07CE005,2022-10-03,98.4000015258789,
07CE005,2022-11-03,98.2699966430664,
07CE005,2022-12-03,98.44100189208984,
07CE005,2023-01-03,99.04499816894533,
07CE005,2023-02-03,98.80699920654295,
07CE005,2023-03-03,98.78900146484376,
07CE005,2023-04-03,98.53700256347656,
07CE005,2023-05-03,98.47899627685548,
07CE005,2023-06-03,98.40799713134766,
07CE005,2023-07-03,98.66600036621094,
07CE005,2023-08-03,98.7300033569336,
07CE005,2023-09-03,98.60900115966795,
07CE005,2023-10-03,98.4749984741211,
07CE005,2023-11-03,98.40799713134766,
07CE005,2023-12-03,98.4980010986328,
07CE005,2024-01-03,98.66799926757812,
07CE005,2024-02-03,98.83499908447266,
07CE005,2024-03-03,98.89199829101562,A
07CE005,2024-04-03,98.55599975585938,
07CE005,2024-05-03,98.11799621582033,
07CE005,2024-06-03,98.65799713134766,
07CE005,2024-07-03,98.85099792480467,
07CE005,2024-08-03,98.44200134277344,
07CE005,2024-09-03,98.1050033569336,
07CE005,2024-10-03,98.1439971923828,
07CE005,2024-11-03,98.38600158691406,
07CE005,2024-12-03,,
07CE005,2017-01-04,98.6790008544922,E
07CE005,2017-02-04,98.6780014038086,E
07CE005,2017-03-04,98.63899993896484,E
07CE005,2017-04-04,98.83000183105467,E
07CE005,2017-05-04,98.78900146484376,E
07CE005,2017-06-04,98.91300201416016,E
07CE005,2017-07-04,98.88400268554688,
07CE005,2017-08-04,98.95099639892578,
07CE005,2017-09-04,98.65399932861328,
07CE005,2017-10-04,98.60399627685548,
07CE005,2017-11-04,98.8040008544922,
07CE005,2017-12-04,,
07CE005,2018-01-04,98.88700103759766,
07CE005,2018-02-04,98.59400177001952,
07CE005,2018-03-04,98.74099731445312,
07CE005,2018-04-04,98.50399780273438,A
07CE005,2018-05-04,98.68699645996094,
07CE005,2018-06-04,98.53099822998048,
07CE005,2018-07-04,98.64900207519533,
07CE005,2018-08-04,98.8730010986328,
07CE005,2018-09-04,98.61399841308594,
07CE005,2018-10-04,98.58999633789062,
07CE005,2018-11-04,98.52400207519533,
07CE005,2018-12-04,98.7300033569336,
07CE005,2019-01-04,98.79399871826172,
07CE005,2019-02-04,98.69300079345705,
07CE005,2019-03-04,98.58699798583984,
07CE005,2019-04-04,98.46600341796876,
07CE005,2019-05-04,98.56900024414062,
07CE005,2019-06-04,98.43800354003906,
07CE005,2019-07-04,98.625,
07CE005,2019-08-04,98.65899658203124,
07CE005,2019-09-04,98.70600128173828,
07CE005,2019-10-04,98.61599731445312,
07CE005,2019-11-04,98.60099792480467,
07CE005,2019-12-04,98.9990005493164,
07CE005,2020-01-04,98.61599731445312,
07CE005,2020-02-04,98.64800262451172,
07CE005,2020-03-04,98.53299713134766,
07CE005,2020-04-04,98.4260025024414,
07CE005,2020-05-04,98.65399932861328,
07CE005,2020-06-04,98.88300323486328,
07CE005,2020-07-04,98.90299987792967,
07CE005,2020-08-04,98.8040008544922,
07CE005,2020-09-04,98.6269989013672,
07CE005,2020-10-04,98.5770034790039,
07CE005,2020-11-04,98.51000213623048,
07CE005,2020-12-04,98.61799621582033,
07CE005,2021-01-04,98.66200256347656,
07CE005,2021-02-04,98.59200286865234,
07CE005,2021-03-04,98.84700012207033,
07CE005,2021-04-04,98.38800048828124,
07CE005,2021-05-04,98.4990005493164,
07CE005,2021-06-04,98.72899627685548,
07CE005,2021-07-04,98.6259994506836,
07CE005,2021-08-04,98.4520034790039,
07CE005,2021-09-04,98.38099670410156,
07CE005,2021-10-04,98.31900024414062,
07CE005,2021-11-04,98.18199920654295,
07CE005,2021-12-04,98.4800033569336,
07CE005,2022-01-04,98.87100219726562,
07CE005,2022-02-04,98.79299926757812,
07CE005,2022-03-04,99.06900024414062,
07CE005,2022-04-04,98.78900146484376,
07CE005,2022-05-04,98.75700378417967,
07CE005,2022-06-04,98.83000183105467,
07CE005,2022-07-04,98.76399993896484,
07CE005,2022-08-04,98.48500061035156,
07CE005,2022-09-04,98.53800201416016,
07CE005,2022-10-04,98.38899993896484,
07CE005,2022-11-04,98.27799987792967,
07CE005,2022-12-04,98.5199966430664,
07CE005,2023-01-04,99.04499816894533,
07CE005,2023-02-04,98.81199645996094,
07CE005,2023-03-04,98.74199676513672,
07CE005,2023-04-04,98.5479965209961,
07CE005,2023-05-04,98.4800033569336,
07CE005,2023-06-04,98.41799926757812,
07CE005,2023-07-04,98.6719970703125,
07CE005,2023-08-04,98.72699737548828,
07CE005,2023-09-04,98.5979995727539,
07CE005,2023-10-04,98.4729995727539,
07CE005,2023-11-04,98.40799713134766,
07CE005,2023-12-04,98.5199966430664,
07CE005,2024-01-04,98.6719970703125,
07CE005,2024-02-04,98.81700134277344,
07CE005,2024-03-04,98.94499969482422,
07CE005,2024-04-04,98.49099731445312,
07CE005,2024-05-04,98.11399841308594,
07CE005,2024-06-04,98.65899658203124,
07CE005,2024-07-04,98.83399963378906,
07CE005,2024-08-04,98.43699645996094,
07CE005,2024-09-04,98.1060028076172,
07CE005,2024-10-04,98.1439971923828,
07CE005,2024-11-04,98.39099884033205,
07CE005,2024-12-04,,
07CE005,2017-01-05,98.6709976196289,E
07CE005,2017-02-05,98.65699768066406,E
07CE005,2017-03-05,98.61299896240234,E
07CE005,2017-04-05,98.68800354003906,E
07CE005,2017-05-05,98.80699920654295,E
07CE005,2017-06-05,98.90399932861328,E
07CE005,2017-07-05,98.875,
07CE005,2017-08-05,98.94499969482422,
07CE005,2017-09-05,98.64700317382812,
07CE005,2017-10-05,98.60299682617188,
07CE005,2017-11-05,98.7959976196289,
07CE005,2017-12-05,,
07CE005,2018-01-05,98.86699676513672,
07CE005,2018-02-05,98.59500122070312,
07CE005,2018-03-05,98.7490005493164,
07CE005,2018-04-05,,
07CE005,2018-05-05,98.69100189208984,
07CE005,2018-06-05,98.5250015258789,
07CE005,2018-07-05,98.66999816894533,
07CE005,2018-08-05,98.8769989013672,
07CE005,2018-09-05,98.61000061035156,
07CE005,2018-10-05,98.58399963378906,
07CE005,2018-11-05,98.53299713134766,
07CE005,2018-12-05,98.74299621582033,
07CE005,2019-01-05,98.79499816894533,
07CE005,2019-02-05,98.66899871826172,
07CE005,2019-03-05,98.59300231933594,
07CE005,2019-04-05,98.46900177001952,
07CE005,2019-05-05,98.56999969482422,
07CE005,2019-06-05,98.43399810791016,
07CE005,2019-07-05,98.6449966430664,
07CE005,2019-08-05,98.66899871826172,
07CE005,2019-09-05,98.70099639892578,
07CE005,2019-10-05,98.61000061035156,
07CE005,2019-11-05,98.59700012207033,
07CE005,2019-12-05,99.0,
07CE005,2020-01-05,98.5749969482422,
07CE005,2020-02-05,98.63500213623048,
07CE005,2020-03-05,98.52799987792967,
07CE005,2020-04-05,98.45500183105467,
07CE005,2020-05-05,98.66300201416016,
07CE005,2020-06-05,99.01499938964844,
07CE005,2020-07-05,98.8939971923828,
07CE005,2020-08-05,98.79100036621094,
07CE005,2020-09-05,98.63300323486328,
07CE005,2020-10-05,98.572998046875,
07CE005,2020-11-05,98.51499938964844,
07CE005,2020-12-05,98.61299896240234,
07CE005,2021-01-05,98.64900207519533,
07CE005,2021-02-05,98.5770034790039,
07CE005,2021-03-05,98.90899658203124,
07CE005,2021-04-05,98.3949966430664,
07CE005,2021-05-05,98.49600219726562,
07CE005,2021-06-05,98.72200012207033,
07CE005,2021-07-05,98.61499786376952,
07CE005,2021-08-05,98.45800018310548,
07CE005,2021-09-05,98.3769989013672,
07CE005,2021-10-05,98.31800079345705,
07CE005,2021-11-05,98.18000030517578,
07CE005,2021-12-05,98.50399780273438,
07CE005,2022-01-05,98.8939971923828,
07CE005,2022-02-05,98.8769989013672,
07CE005,2022-03-05,99.09300231933594,
07CE005,2022-04-05,98.75800323486328,
07CE005,2022-05-05,98.77799987792967,
07CE005,2022-06-05,98.81600189208984,
07CE005,2022-07-05,98.7490005493164,
07CE005,2022-08-05,98.52200317382812,
07CE005,2022-09-05,98.52899932861328,
07CE005,2022-10-05,98.3769989013672,
07CE005,2022-11-05,98.27799987792967,
07CE005,2022-12-05,98.5540008544922,
07CE005,2023-01-05,99.02999877929688,
07CE005,2023-02-05,98.8560028076172,
07CE005,2023-03-05,98.70600128173828,
07CE005,2023-04-05,98.55599975585938,
07CE005,2023-05-05,98.4810028076172,
07CE005,2023-06-05,98.4209976196289,
07CE005,2023-07-05,98.66799926757812,
07CE005,2023-08-05,98.72799682617188,
07CE005,2023-09-05,98.59300231933594,
07CE005,2023-10-05,98.45999908447266,
07CE005,2023-11-05,98.41000366210938,
07CE005,2023-12-05,98.52100372314452,
07CE005,2024-01-05,98.66799926757812,
07CE005,2024-02-05,98.80799865722656,
07CE005,2024-03-05,98.9540023803711,A
07CE005,2024-04-05,98.43199920654295,
07CE005,2024-05-05,98.11100006103516,
07CE005,2024-06-05,98.68099975585938,
07CE005,2024-07-05,98.81400299072266,
07CE005,2024-08-05,98.43599700927734,
07CE005,2024-09-05,98.10399627685548,
07CE005,2024-10-05,98.1510009765625,
07CE005,2024-11-05,98.38800048828124,
07CE005,2024-12-05,,
07CE005,2017-01-06,98.6750030517578,E
07CE005,2017-02-06,98.63400268554688,E
07CE005,2017-03-06,98.60099792480467,E
07CE005,2017-04-06,98.48400115966795,E
07CE005,2017-05-06,98.82599639892578,E
07CE005,2017-06-06,98.9000015258789,E
07CE005,2017-07-06,98.86499786376952,
07CE005,2017-08-06,98.94100189208984,
07CE005,2017-09-06,98.63899993896484,
07CE005,2017-10-06,98.5999984741211,
07CE005,2017-11-06,98.79399871826172,
07CE005,2017-12-06,,
07CE005,2018-01-06,98.84100341796876,
07CE005,2018-02-06,98.58999633789062,
07CE005,2018-03-06,98.76300048828124,
07CE005,2018-04-06,98.56199645996094,A
07CE005,2018-05-06,98.69300079345705,
07CE005,2018-06-06,98.52300262451172,
07CE005,2018-07-06,98.68399810791016,
07CE005,2018-08-06,98.87000274658205,
07CE005,2018-09-06,98.60700225830078,
07CE005,2018-10-06,98.58200073242188,
07CE005,2018-11-06,98.52200317382812,
07CE005,2018-12-06,98.74700164794922,
07CE005,2019-01-06,98.79299926757812,
07CE005,2019-02-06,98.63099670410156,
07CE005,2019-03-06,98.61199951171876,
07CE005,2019-04-06,98.4739990234375,
07CE005,2019-05-06,98.56500244140624,
07CE005,2019-06-06,98.43199920654295,
07CE005,2019-07-06,98.65499877929688,
07CE005,2019-08-06,98.677001953125,
07CE005,2019-09-06,98.7030029296875,
07CE005,2019-10-06,98.6060028076172,
07CE005,2019-11-06,98.59700012207033,
07CE005,2019-12-06,98.9990005493164,
07CE005,2020-01-06,98.61900329589844,
07CE005,2020-02-06,98.65599822998048,
07CE005,2020-03-06,98.5019989013672,
07CE005,2020-04-06,98.48699951171876,
07CE005,2020-05-06,98.66699981689452,
07CE005,2020-06-06,99.22599792480467,
07CE005,2020-07-06,98.88899993896484,
07CE005,2020-08-06,98.77799987792967,
07CE005,2020-09-06,98.63700103759766,
07CE005,2020-10-06,98.56900024414062,
07CE005,2020-11-06,98.51399993896484,
07CE005,2020-12-06,98.60700225830078,
07CE005,2021-01-06,98.65699768066406,
07CE005,2021-02-06,98.49700164794922,
07CE005,2021-03-06,98.93699645996094,
07CE005,2021-04-06,98.39800262451172,
07CE005,2021-05-06,98.49700164794922,
07CE005,2021-06-06,98.71299743652344,
07CE005,2021-07-06,98.6050033569336,
07CE005,2021-08-06,98.46499633789062,
07CE005,2021-09-06,98.36900329589844,
07CE005,2021-10-06,98.31500244140624,
07CE005,2021-11-06,98.1760025024414,
07CE005,2021-12-06,98.49199676513672,
07CE005,2022-01-06,98.90299987792967,
07CE005,2022-02-06,98.9489974975586,
07CE005,2022-03-06,99.11000061035156,
07CE005,2022-04-06,98.76000213623048,
07CE005,2022-05-06,98.8040008544922,
07CE005,2022-06-06,98.7979965209961,
07CE005,2022-07-06,98.7310028076172,
07CE005,2022-08-06,98.53700256347656,
07CE005,2022-09-06,98.52200317382812,
07CE005,2022-10-06,98.36699676513672,
07CE005,2022-11-06,98.2770004272461,
07CE005,2022-12-06,98.5,
07CE005,2023-01-06,99.01499938964844,
07CE005,2023-02-06,98.91999816894533,
07CE005,2023-03-06,98.6729965209961,
07CE005,2023-04-06,98.56900024414062,
07CE005,2023-05-06,98.47899627685548,
07CE005,2023-06-06,98.41999816894533,
07CE005,2023-07-06,98.66999816894533,
07CE005,2023-08-06,98.72699737548828,
07CE005,2023-09-06,98.59300231933594,
07CE005,2023-10-06,98.46600341796876,
07CE005,2023-11-06,98.41000366210938,
07CE005,2023-12-06,98.50299835205078,
07CE005,2024-01-06,98.66999816894533,
07CE005,2024-02-06,98.81700134277344,
07CE005,2024-03-06,98.9229965209961,
07CE005,2024-04-06,98.43199920654295,
07CE005,2024-05-06,98.11000061035156,
07CE005,2024-06-06,98.70600128173828,
07CE005,2024-07-06,98.7959976196289,
07CE005,2024-08-06,98.43299865722656,
07CE005,2024-09-06,98.10299682617188,
07CE005,2024-10-06,98.15399932861328,
07CE005,2024-11-06,98.39299774169922,
07CE005,2024-12-06,,
07CE005,2017-01-07,98.66400146484376,E
07CE005,2017-02-07,98.60299682617188,E
07CE005,2017-03-07,98.56900024414062,E
07CE005,2017-04-07,98.5009994506836,E
07CE005,2017-05-07,98.83999633789062,E
07CE005,2017-06-07,98.8949966430664,E
07CE005,2017-07-07,98.8499984741211,
07CE005,2017-08-07,98.9469985961914,
07CE005,2017-09-07,98.63200378417967,
07CE005,2017-10-07,98.5999984741211,
07CE005,2017-11-07,98.78600311279295,
07CE005,2017-12-07,,
07CE005,2018-01-07,98.81600189208984,
07CE005,2018-02-07,98.56600189208984,
07CE005,2018-03-07,98.7519989013672,
07CE005,2018-04-07,98.55899810791016,
07CE005,2018-05-07,98.69499969482422,
07CE005,2018-06-07,98.52100372314452,
07CE005,2018-07-07,98.69000244140624,
07CE005,2018-08-07,98.86199951171876,
07CE005,2018-09-07,98.60399627685548,
07CE005,2018-10-07,98.5780029296875,
07CE005,2018-11-07,98.5199966430664,
07CE005,2018-12-07,98.7300033569336,A
07CE005,2019-01-07,98.78299713134766,A
07CE005,2019-02-07,98.59400177001952,
07CE005,2019-03-07,98.63899993896484,
07CE005,2019-04-07,98.4800033569336,
07CE005,2019-05-07,98.56300354003906,
07CE005,2019-06-07,98.43199920654295,
07CE005,2019-07-07,98.66100311279295,
07CE005,2019-08-07,98.68599700927734,
07CE005,2019-09-07,98.6999969482422,
07CE005,2019-10-07,98.60099792480467,
07CE005,2019-11-07,98.60299682617188,
07CE005,2019-12-07,99.00499725341795,
07CE005,2020-01-07,98.60099792480467,
07CE005,2020-02-07,98.66300201416016,
07CE005,2020-03-07,98.48600006103516,
07CE005,2020-04-07,98.50700378417967,
07CE005,2020-05-07,98.66799926757812,
07CE005,2020-06-07,99.50499725341795,
07CE005,2020-07-07,98.88200378417967,
07CE005,2020-08-07,98.75599670410156,
07CE005,2020-09-07,98.64099884033205,
07CE005,2020-10-07,98.56800079345705,
07CE005,2020-11-07,98.58100128173828,
07CE005,2020-12-07,98.60199737548828,
07CE005,2021-01-07,98.65399932861328,
07CE005,2021-02-07,98.4499969482422,
07CE005,2021-03-07,98.91699981689452,
07CE005,2021-04-07,98.40499877929688,
07CE005,2021-05-07,98.49500274658205,
07CE005,2021-06-07,98.70500183105467,
07CE005,2021-07-07,98.58899688720705,
07CE005,2021-08-07,98.46299743652344,
07CE005,2021-09-07,98.36299896240234,
07CE005,2021-10-07,98.31199645996094,
07CE005,2021-11-07,98.177001953125,
07CE005,2021-12-07,98.54499816894533,
07CE005,2022-01-07,98.91000366210938,
07CE005,2022-02-07,98.99199676513672,
07CE005,2022-03-07,99.08599853515624,
07CE005,2022-04-07,98.59300231933594,
07CE005,2022-05-07,98.83599853515624,
07CE005,2022-06-07,98.77899932861328,
07CE005,2022-07-07,98.71600341796876,
07CE005,2022-08-07,98.56199645996094,
07CE005,2022-09-07,98.52200317382812,
07CE005,2022-10-07,98.35700225830078,
07CE005,2022-11-07,98.29299926757812,
07CE005,2022-12-07,98.51200103759766,
07CE005,2023-01-07,99.0189971923828,
07CE005,2023-02-07,98.97599792480467,
07CE005,2023-03-07,98.66600036621094,
07CE005,2023-04-07,98.60700225830078,
07CE005,2023-05-07,98.47599792480467,
07CE005,2023-06-07,98.41799926757812,
07CE005,2023-07-07,98.66500091552734,
07CE005,2023-08-07,98.72599792480467,
07CE005,2023-09-07,98.58499908447266,
07CE005,2023-10-07,98.46499633789062,
07CE005,2023-11-07,98.40899658203124,
07CE005,2023-12-07,98.4980010986328,
07CE005,2024-01-07,98.65699768066406,
07CE005,2024-02-07,98.81900024414062,
07CE005,2024-03-07,98.8759994506836,
07CE005,2024-04-07,98.46199798583984,
07CE005,2024-05-07,98.12999725341795,
07CE005,2024-06-07,98.74400329589844,
07CE005,2024-07-07,98.77899932861328,
07CE005,2024-08-07,98.427001953125,
