STATION_NUMBER,date,flow_cms,quality_symbol
07CE005,1982-05-01,,
07CE005,1982-06-01,5.550000190734863,
07CE005,1982-07-01,1.659999966621399,
07CE005,1982-08-01,1.5,
07CE005,1982-09-01,1.440000057220459,
07CE005,1982-10-01,0.703000009059906,
07CE005,1983-03-01,0.6399999856948853,B
07CE005,1983-04-01,0.7599999904632568,B
07CE005,1983-05-01,0.593999981880188,
07CE005,1983-06-01,0.7480000257492065,
07CE005,1983-07-01,5.789999961853027,
07CE005,1983-08-01,7.320000171661377,
07CE005,1983-09-01,2.5199999809265137,
07CE005,1983-10-01,2.119999885559082,
07CE005,1983-11-01,1.4900000095367432,
07CE005,1984-03-01,1.0700000524520874,B
07CE005,1984-04-01,1.2000000476837158,B
07CE005,1984-05-01,0.6610000133514404,
07CE005,1984-06-01,14.300000190734863,
07CE005,1984-07-01,4.679999828338623,
07CE005,1984-08-01,3.470000028610229,
07CE005,1984-09-01,0.5320000052452087,
07CE005,1984-10-01,0.9070000052452089,
07CE005,1984-11-01,2.900000095367432,B
07CE005,1985-03-01,1.25,B
07CE005,1985-04-01,1.149999976158142,B
07CE005,1985-05-01,16.700000762939453,
07CE005,1985-06-01,13.0,E
07CE005,1985-07-01,5.960000038146973,
07CE005,1985-08-01,2.0299999713897705,
07CE005,1985-09-01,0.8629999756813049,
07CE005,1985-10-01,0.9919999837875366,
07CE005,1986-03-01,2.400000095367432,B
07CE005,1986-04-01,2.2699999809265137,B
07CE005,1986-05-01,1.8899999856948853,
07CE005,1986-06-01,3.259999990463257,
07CE005,1986-07-01,1.559999942779541,
07CE005,1986-08-01,23.200000762939453,
07CE005,1986-09-01,4.289999961853027,
07CE005,1986-10-01,1.809999942779541,
07CE005,1987-03-01,1.100000023841858,B
07CE005,1987-04-01,1.4299999475479126,B
07CE005,1987-05-01,7.03000020980835,
07CE005,1987-06-01,4.179999828338623,
07CE005,1987-07-01,2.990000009536743,
07CE005,1987-08-01,1.6100000143051147,
07CE005,1987-09-01,0.8539999723434448,
07CE005,1987-10-01,0.47099998593330383,
07CE005,1987-11-01,0.30799999833106995,B
07CE005,1988-03-01,0.27900001406669617,B
07CE005,1988-04-01,0.3400000035762787,B
07CE005,1988-05-01,1.909999966621399,
07CE005,1988-06-01,1.059999942779541,
07CE005,1988-07-01,2.180000066757202,
07CE005,1988-08-01,6.769999980926514,
07CE005,1988-09-01,2.390000104904175,
07CE005,1988-10-01,1.1200000047683716,
07CE005,1988-11-01,0.777999997138977,B
07CE005,1989-02-01,,
07CE005,1989-03-01,0.23100000619888303,B
07CE005,1989-04-01,0.8399999737739563,B
07CE005,1989-05-01,2.130000114440918,
07CE005,1989-06-01,5.590000152587891,
07CE005,1989-07-01,7.900000095367432,
07CE005,1989-08-01,3.5799999237060547,
07CE005,1989-09-01,1.8600000143051147,
07CE005,1989-10-01,3.5999999046325684,
07CE005,1990-03-01,1.3200000524520874,B
07CE005,1990-04-01,1.2799999713897705,B
07CE005,1990-05-01,11.600000381469728,
07CE005,1990-06-01,8.039999961853027,
07CE005,1990-07-01,5.710000038146973,
07CE005,1990-08-01,1.5700000524520874,
07CE005,1990-09-01,0.7580000162124634,
07CE005,1990-10-01,0.5550000071525574,
07CE005,1991-03-01,0.3310000002384186,B
