STATION_NUMBER,date,water_level_m,quality_symbol
07FD009,2023-06-01,1.2239999771118164,
07FD009,2023-07-01,,
07FD009,2023-08-01,1.1269999742507937,
07FD009,2023-09-01,1.0299999713897705,
07FD009,2023-10-01,1.0299999713897705,
07FD009,2024-03-01,,
07FD009,2024-04-01,1.2669999599456787,
07FD009,2024-05-01,1.1859999895095823,
07FD009,2024-06-01,1.133999943733215,A
07FD009,2024-07-01,1.246999979019165,
07FD009,2024-08-01,1.1269999742507937,
07FD009,2024-09-01,,
07FD009,2024-10-01,1.0369999408721924,
07FD009,2012-03-02,,
07FD009,2012-04-02,1.89300000667572,
07FD009,2012-05-02,1.9229999780654907,
07FD009,2012-06-02,1.534000039100647,
07FD009,2012-07-02,1.2549999952316284,
07FD009,2012-08-02,1.031999945640564,
07FD009,2012-10-02,,
07FD009,2013-03-02,1.5360000133514404,
07FD009,2013-04-02,1.781999945640564,
07FD009,2013-05-02,1.777999997138977,A
07FD009,2013-06-02,1.491000056266785,
07FD009,2013-07-02,1.6779999732971191,
07FD009,2013-08-02,1.2910000085830688,
07FD009,2013-09-02,1.0789999961853027,A
07FD009,2013-10-02,1.0759999752044678,
07FD009,2014-02-02,,
07FD009,2014-03-02,,
07FD009,2014-04-02,1.337000012397766,
07FD009,2014-05-02,2.8499999046325684,
07FD009,2014-06-02,1.6030000448226929,
07FD009,2014-07-02,1.2070000171661377,
07FD009,2014-08-02,1.184000015258789,
07FD009,2014-09-02,1.0859999656677246,
07FD009,2014-10-02,1.13100004196167,
07FD009,2014-11-02,1.152999997138977,
07FD009,2015-03-02,1.3240000009536743,
07FD009,2015-04-02,3.877000093460083,
07FD009,2015-05-02,2.0239999294281006,A
07FD009,2015-06-02,1.246000051498413,A
07FD009,2015-07-02,1.1820000410079956,
07FD009,2015-08-02,1.093000054359436,
07FD009,2015-09-02,1.1050000190734863,
07FD009,2015-10-02,1.1449999809265137,
07FD009,2016-03-02,,
07FD009,2016-04-02,2.009999990463257,
07FD009,2016-05-02,1.4769999980926514,
07FD009,2016-06-02,1.437000036239624,
07FD009,2016-07-02,1.593000054359436,
07FD009,2016-08-02,1.5540000200271606,
07FD009,2016-09-02,2.601999998092652,
07FD009,2016-10-02,1.6619999408721924,
07FD009,2017-03-02,1.2139999866485596,A
07FD009,2017-04-02,2.4820001125335693,A
07FD009,2017-05-02,2.25600004196167,
07FD009,2017-06-02,1.5540000200271606,A
07FD009,2017-07-02,1.5169999599456787,
07FD009,2017-08-02,1.25600004196167,
07FD009,2017-09-02,1.1390000581741333,
07FD009,2017-10-02,1.1410000324249268,
07FD009,2018-03-02,1.2330000400543213,
07FD009,2018-04-02,1.315000057220459,
07FD009,2018-05-02,,
07FD009,2018-06-02,1.3329999446868896,
07FD009,2018-07-02,1.7070000171661377,
07FD009,2018-08-02,1.2899999618530271,
07FD009,2018-09-02,1.1540000438690186,
07FD009,2018-10-02,1.215000033378601,
07FD009,2019-03-02,1.9520000219345093,
07FD009,2019-04-02,2.515000104904175,A
07FD009,2019-05-02,1.4270000457763672,
07FD009,2019-06-02,1.2940000295639038,
07FD009,2019-07-02,1.506999969482422,
07FD009,2019-08-02,1.662999987602234,
07FD009,2019-09-02,1.4229999780654907,
07FD009,2019-10-02,1.4160000085830688,
07FD009,2020-02-02,,
07FD009,2020-03-02,1.2999999523162842,
07FD009,2020-04-02,1.3020000457763672,
07FD009,2020-06-02,,
07FD009,2020-07-02,2.88100004196167,
07FD009,2020-08-02,1.281000018119812,
07FD009,2020-09-02,1.1239999532699585,
07FD009,2020-10-02,1.097000002861023,
07FD009,2021-02-02,,
07FD009,2021-03-02,1.3940000534057615,
07FD009,2021-04-02,1.6519999504089355,
07FD009,2021-05-02,1.6970000267028809,
07FD009,2021-06-02,1.3700000047683716,A
07FD009,2021-07-02,1.2419999837875366,
07FD009,2021-08-02,1.1030000448226929,
07FD009,2021-09-02,1.0779999494552612,
07FD009,2021-10-02,1.0829999446868896,
07FD009,2022-03-02,,
07FD009,2022-04-02,,
07FD009,2022-05-02,1.6799999475479126,
07FD009,2022-06-02,2.069999933242798,
07FD009,2022-07-02,1.4780000448226929,
07FD009,2022-08-02,1.1759999990463257,
07FD009,2022-09-02,,
07FD009,2022-10-02,0.9520000219345092,
07FD009,2023-04-02,,
07FD009,2023-05-02,1.587000012397766,
07FD009,2023-06-02,1.2050000429153442,
07FD009,2023-07-02,,
07FD009,2023-08-02,1.1169999837875366,
07FD009,2023-09-02,1.0260000228881836,
07FD009,2023-10-02,1.024999976158142,
07FD009,2024-03-02,,
07FD009,2024-04-02,1.27400004863739,
07FD009,2024-05-02,1.194000005722046,
07FD009,2024-06-02,1.1230000257492063,
07FD009,2024-07-02,1.2319999933242798,
07FD009,2024-08-02,1.1200000047683716,
07FD009,2024-09-02,,
07FD009,2024-10-02,1.0460000038146973,
07FD009,2012-03-03,,
07FD009,2012-04-03,2.094000101089477,
07FD009,2012-05-03,1.9730000495910645,
07FD009,2012-06-03,1.5010000467300415,
07FD009,2012-07-03,1.2350000143051147,
07FD009,2012-08-03,1.024999976158142,
07FD009,2012-10-03,,
07FD009,2013-03-03,1.5390000343322754,
07FD009,2013-04-03,1.909999966621399,
07FD009,2013-05-03,2.039999961853028,A
07FD009,2013-06-03,1.4819999933242798,
07FD009,2013-07-03,1.590000033378601,
07FD009,2013-08-03,1.3070000410079956,
07FD009,2013-09-03,1.0740000009536743,A
07FD009,2013-10-03,1.0740000009536743,
07FD009,2014-02-03,,
07FD009,2014-03-03,,
07FD009,2014-04-03,1.3270000219345093,
07FD009,2014-05-03,2.650000095367432,
07FD009,2014-06-03,1.5759999752044678,
07FD009,2014-07-03,1.2369999885559082,
07FD009,2014-08-03,1.1729999780654907,
07FD009,2014-09-03,1.093000054359436,
07FD009,2014-10-03,1.1390000581741333,
07FD009,2014-11-03,1.1510000228881836,
07FD009,2015-03-03,1.305999994277954,
07FD009,2015-04-03,3.861000061035156,
07FD009,2015-05-03,1.9730000495910645,A
07FD009,2015-06-03,1.2380000352859497,A
07FD009,2015-07-03,1.1759999990463257,
07FD009,2015-08-03,1.093999981880188,
07FD009,2015-09-03,1.1299999952316284,
07FD009,2015-10-03,1.1460000276565552,
07FD009,2016-03-03,,
07FD009,2016-04-03,2.252000093460083,
07FD009,2016-05-03,1.4670000076293943,
07FD009,2016-06-03,1.4140000343322754,
07FD009,2016-07-03,1.5399999618530271,
07FD009,2016-08-03,1.6200000047683716,
07FD009,2016-09-03,2.562000036239624,
07FD009,2016-10-03,1.7359999418258667,
07FD009,2017-03-03,1.2109999656677246,
07FD009,2017-04-03,2.588000059127808,A
07FD009,2017-05-03,2.2720000743865967,
07FD009,2017-06-03,1.5360000133514404,
07FD009,2017-07-03,1.4670000076293943,
07FD009,2017-08-03,1.256999969482422,
07FD009,2017-09-03,1.1390000581741333,
07FD009,2017-10-03,1.1380000114440918,
07FD009,2018-03-03,1.2309999465942385,
07FD009,2018-04-03,1.3209999799728394,
07FD009,2018-05-03,,
07FD009,2018-06-03,1.3300000429153442,
07FD009,2018-07-03,1.8220000267028809,
07FD009,2018-08-03,1.2990000247955322,
07FD009,2018-09-03,1.1549999713897705,
07FD009,2018-10-03,1.2100000381469729,
07FD009,2019-03-03,1.9980000257492063,
07FD009,2019-04-03,2.3970000743865967,
07FD009,2019-05-03,1.4160000085830688,
07FD009,2019-06-03,1.2829999923706057,
07FD009,2019-07-03,1.534999966621399,
07FD009,2019-08-03,1.631999969482422,
07FD009,2019-09-03,1.402999997138977,
07FD009,2019-10-03,1.406000018119812,
07FD009,2020-02-03,,
07FD009,2020-03-03,1.3029999732971191,
07FD009,2020-04-03,1.3009999990463257,
07FD009,2020-06-03,1.5880000591278076,A
07FD009,2020-07-03,2.9779999256134038,
07FD009,2020-08-03,1.2769999504089355,
07FD009,2020-09-03,1.118000030517578,
07FD009,2020-10-03,1.0980000495910645,
07FD009,2021-02-03,,
07FD009,2021-03-03,1.4010000228881836,
07FD009,2021-04-03,1.628000020980835,
07FD009,2021-05-03,1.75,
07FD009,2021-06-03,1.3289999961853027,
07FD009,2021-07-03,1.2230000495910645,
07FD009,2021-08-03,1.0989999771118164,
07FD009,2021-09-03,1.0740000009536743,
07FD009,2021-10-03,1.0779999494552612,
07FD009,2022-03-03,,
07FD009,2022-04-03,,
07FD009,2022-05-03,1.6720000505447388,
07FD009,2022-06-03,1.9800000190734863,
07FD009,2022-07-03,1.437000036239624,
07FD009,2022-08-03,1.162999987602234,
07FD009,2022-09-03,,
07FD009,2022-10-03,0.9549999833106996,
07FD009,2023-04-03,,
07FD009,2023-05-03,1.5889999866485596,
07FD009,2023-06-03,1.190000057220459,
07FD009,2023-07-03,,
07FD009,2023-08-03,1.131999969482422,
07FD009,2023-09-03,1.0219999551773071,
07FD009,2023-10-03,1.0230000019073486,
07FD009,2024-03-03,,
07FD009,2024-04-03,1.4170000553131104,
07FD009,2024-05-03,1.1959999799728394,
07FD009,2024-06-03,1.1150000095367432,A
07FD009,2024-07-03,1.2079999446868896,
07FD009,2024-08-03,1.1080000400543213,
07FD009,2024-09-03,,
07FD009,2024-10-03,1.0490000247955322,
07FD009,2012-03-04,,
07FD009,2012-04-04,1.965999960899353,
07FD009,2012-05-04,1.996999979019165,
07FD009,2012-06-04,1.465000033378601,
07FD009,2012-07-04,1.218000054359436,
07FD009,2012-08-04,1.0160000324249268,
07FD009,2012-10-04,,
07FD009,2013-03-04,1.5479999780654907,
07FD009,2013-04-04,1.8940000534057615,
07FD009,2013-05-04,2.171999931335449,A
07FD009,2013-06-04,1.5010000467300415,
07FD009,2013-07-04,1.5140000581741333,
07FD009,2013-08-04,1.3739999532699585,
07FD009,2013-09-04,,
07FD009,2013-10-04,1.0750000476837158,
07FD009,2014-02-04,,
07FD009,2014-03-04,,
07FD009,2014-04-04,1.3229999542236328,
07FD009,2014-05-04,2.486999988555908,
07FD009,2014-06-04,1.5449999570846558,
07FD009,2014-07-04,1.2510000467300415,
07FD009,2014-08-04,1.1649999618530271,
07FD009,2014-09-04,1.0959999561309814,
07FD009,2014-10-04,1.1369999647140503,
07FD009,2014-11-04,,
07FD009,2015-03-04,1.2970000505447388,
07FD009,2015-04-04,3.878000020980835,
07FD009,2015-05-04,1.950000047683716,A
07FD009,2015-06-04,1.22599995136261,A
07FD009,2015-07-04,1.1619999408721924,
07FD009,2015-08-04,1.125,
07FD009,2015-09-04,1.1390000581741333,
07FD009,2015-10-04,1.1430000066757202,
07FD009,2016-03-04,,
07FD009,2016-04-04,2.2769999504089355,
07FD009,2016-05-04,1.4539999961853027,
07FD009,2016-06-04,1.3880000114440918,
07FD009,2016-07-04,1.496000051498413,
07FD009,2016-08-04,1.6169999837875366,
07FD009,2016-09-04,2.380000114440918,
07FD009,2016-10-04,1.7200000286102295,
07FD009,2017-03-04,1.2029999494552612,
07FD009,2017-04-04,2.5369999408721924,
07FD009,2017-05-04,2.322999954223633,
07FD009,2017-06-04,1.5119999647140503,
07FD009,2017-07-04,1.4259999990463257,
07FD009,2017-08-04,1.253000020980835,
07FD009,2017-09-04,1.1369999647140503,
07FD009,2017-10-04,1.1360000371932983,
07FD009,2018-03-04,1.2280000448226929,
07FD009,2018-04-04,1.3259999752044678,
07FD009,2018-05-04,,
07FD009,2018-06-04,1.36899995803833,
07FD009,2018-07-04,1.7660000324249268,
07FD009,2018-08-04,1.284999966621399,
07FD009,2018-09-04,1.1469999551773071,
07FD009,2018-10-04,1.2089999914169312,
07FD009,2019-03-04,2.006999969482422,
07FD009,2019-04-04,2.246999979019165,A
07FD009,2019-05-04,1.412999987602234,
07FD009,2019-06-04,1.2910000085830688,
07FD009,2019-07-04,1.4889999628067017,
07FD009,2019-08-04,1.6080000400543213,
07FD009,2019-09-04,1.3910000324249268,
07FD009,2019-10-04,1.39900004863739,
07FD009,2020-02-04,,
07FD009,2020-03-04,1.2970000505447388,
07FD009,2020-04-04,1.2990000247955322,
07FD009,2020-06-04,1.5839999914169312,
07FD009,2020-07-04,2.83899998664856,
07FD009,2020-08-04,1.253000020980835,
07FD009,2020-09-04,1.1119999885559082,
07FD009,2020-10-04,1.0989999771118164,
07FD009,2021-02-04,,
07FD009,2021-03-04,1.4019999504089355,
07FD009,2021-04-04,1.6349999904632568,
07FD009,2021-05-04,1.7920000553131104,
07FD009,2021-06-04,1.2999999523162842,A
07FD009,2021-07-04,1.2079999446868896,
07FD009,2021-08-04,1.090999960899353,
07FD009,2021-09-04,1.069000005722046,
07FD009,2021-10-04,1.0800000429153442,
07FD009,2022-03-04,,
07FD009,2022-04-04,,
07FD009,2022-05-04,1.7230000495910645,
07FD009,2022-06-04,1.8830000162124636,
07FD009,2022-07-04,1.4040000438690186,
07FD009,2022-08-04,1.1660000085830688,
07FD009,2022-09-04,,
07FD009,2022-10-04,0.953000009059906,
07FD009,2023-04-04,,
07FD009,2023-05-04,1.5750000476837158,
07FD009,2023-06-04,1.1820000410079956,
07FD009,2023-07-04,,
07FD009,2023-08-04,1.1349999904632568,
07FD009,2023-09-04,1.0190000534057615,
07FD009,2023-10-04,1.0210000276565552,
07FD009,2024-03-04,,
07FD009,2024-04-04,1.3919999599456787,
07FD009,2024-05-04,1.1920000314712524,
07FD009,2024-06-04,1.121999979019165,A
07FD009,2024-07-04,1.1959999799728394,
07FD009,2024-08-04,1.1130000352859497,
07FD009,2024-09-04,,
07FD009,2024-10-04,1.0509999990463257,
07FD009,2012-03-05,,
07FD009,2012-04-05,2.0980000495910645,
07FD009,2012-05-05,2.052000045776367,
07FD009,2012-06-05,1.437999963760376,
07FD009,2012-07-05,1.2130000591278076,
07FD009,2012-08-05,1.003999948501587,
07FD009,2012-10-05,,
07FD009,2013-03-05,1.559000015258789,
07FD009,2013-04-05,1.8049999475479128,
07FD009,2013-05-05,2.377000093460083,
07FD009,2013-06-05,1.5010000467300415,
07FD009,2013-07-05,1.4670000076293943,
07FD009,2013-08-05,1.5140000581741333,
07FD009,2013-09-05,,
07FD009,2013-10-05,1.0740000009536743,
07FD009,2014-02-05,,
07FD009,2014-03-05,,
07FD009,2014-04-05,1.3639999628067017,
07FD009,2014-05-05,2.377000093460083,
07FD009,2014-06-05,1.5329999923706057,
07FD009,2014-07-05,1.243000030517578,
07FD009,2014-08-05,1.156999945640564,
07FD009,2014-09-05,1.097000002861023,
07FD009,2014-10-05,1.1390000581741333,
07FD009,2014-11-05,,
07FD009,2015-03-05,1.2630000114440918,
07FD009,2015-04-05,3.5820000171661377,
07FD009,2015-05-05,1.934000015258789,A
07FD009,2015-06-05,1.2139999866485596,A
07FD009,2015-07-05,1.1540000438690186,
07FD009,2015-08-05,1.13100004196167,
07FD009,2015-09-05,1.1519999504089355,
07FD009,2015-10-05,1.1430000066757202,
07FD009,2016-03-05,,
07FD009,2016-04-05,2.322000026702881,
07FD009,2016-05-05,1.440000057220459,
07FD009,2016-06-05,1.3580000400543213,
07FD009,2016-07-05,1.465000033378601,
07FD009,2016-08-05,1.5570000410079956,
07FD009,2016-09-05,2.196000099182129,
07FD009,2016-10-05,1.7029999494552612,
07FD009,2017-03-05,1.2039999961853027,
07FD009,2017-04-05,2.5380001068115234,
07FD009,2017-05-05,2.372999906539917,
07FD009,2017-06-05,1.4869999885559082,
07FD009,2017-07-05,1.3919999599456787,
07FD009,2017-08-05,1.246000051498413,
07FD009,2017-09-05,1.133999943733215,
07FD009,2017-10-05,1.1390000581741333,
07FD009,2018-03-05,1.2269999980926514,
07FD009,2018-04-05,1.3320000171661377,
07FD009,2018-05-05,,
07FD009,2018-06-05,1.4390000104904177,
07FD009,2018-07-05,1.7059999704360962,
07FD009,2018-08-05,1.27400004863739,
07FD009,2018-09-05,1.1440000534057615,
07FD009,2018-10-05,1.2079999446868896,
07FD009,2019-03-05,1.9880000352859497,
07FD009,2019-04-05,,
07FD009,2019-05-05,1.402999997138977,
07FD009,2019-06-05,1.2999999523162842,
07FD009,2019-07-05,1.4509999752044678,
07FD009,2019-08-05,1.590999960899353,
07FD009,2019-09-05,1.3830000162124634,
07FD009,2019-10-05,1.3899999856948853,
07FD009,2020-02-05,,
07FD009,2020-03-05,1.2990000247955322,
07FD009,2020-04-05,1.2990000247955322,
07FD009,2020-06-05,1.5889999866485596,
07FD009,2020-07-05,2.7230000495910645,
07FD009,2020-08-05,1.2400000095367432,
07FD009,2020-09-05,1.1109999418258667,
07FD009,2020-10-05,1.093000054359436,
07FD009,2021-02-05,,
07FD009,2021-03-05,1.409000039100647,
07FD009,2021-04-05,1.6469999551773071,
07FD009,2021-05-05,1.8140000104904173,
07FD009,2021-06-05,1.25,
07FD009,2021-07-05,1.1950000524520874,
07FD009,2021-08-05,1.087000012397766,
07FD009,2021-09-05,1.065999984741211,
07FD009,2021-10-05,1.0859999656677246,
07FD009,2022-03-05,,
07FD009,2022-04-05,1.781999945640564,
07FD009,2022-05-05,1.781000018119812,
07FD009,2022-06-05,1.8329999446868896,
07FD009,2022-07-05,1.4170000553131104,
07FD009,2022-08-05,1.1710000038146973,
07FD009,2022-09-05,,
07FD009,2022-10-05,0.9539999961853028,
07FD009,2023-04-05,1.1759999990463257,A
07FD009,2023-05-05,1.5479999780654907,
07FD009,2023-06-05,1.1729999780654907,
07FD009,2023-07-05,,
07FD009,2023-08-05,1.1460000276565552,
07FD009,2023-09-05,1.0169999599456787,
07FD009,2023-10-05,1.0230000019073486,
07FD009,2024-03-05,,
07FD009,2024-04-05,1.3229999542236328,
07FD009,2024-05-05,1.190000057220459,
07FD009,2024-06-05,1.1369999647140503,
07FD009,2024-07-05,1.1820000410079956,
07FD009,2024-08-05,1.1380000114440918,
07FD009,2024-09-05,,
07FD009,2024-10-05,1.065999984741211,
07FD009,2012-03-06,,
07FD009,2012-04-06,2.049000024795532,
07FD009,2012-05-06,2.0239999294281006,
07FD009,2012-06-06,1.465000033378601,
07FD009,2012-07-06,1.1950000524520874,
07FD009,2012-08-06,0.9950000047683716,
07FD009,2012-10-06,,
07FD009,2013-03-06,1.5679999589920044,
07FD009,2013-04-06,1.7949999570846558,
07FD009,2013-05-06,2.365000009536743,
07FD009,2013-06-06,1.4819999933242798,
07FD009,2013-07-06,1.4839999675750732,
07FD009,2013-08-06,1.47599995136261,
07FD009,2013-09-06,1.0859999656677246,A
07FD009,2013-10-06,1.0770000219345093,
07FD009,2014-02-06,,
07FD009,2014-03-06,,
07FD009,2014-04-06,1.4539999961853027,
07FD009,2014-05-06,2.2320001125335693,
07FD009,2014-06-06,1.5130000114440918,
07FD009,2014-07-06,1.2450000047683716,
07FD009,2014-08-06,1.1480000019073486,
07FD009,2014-09-06,1.093999981880188,
07FD009,2014-10-06,1.1410000324249268,
07FD009,2014-11-06,,
07FD009,2015-03-06,1.241000056266785,
07FD009,2015-04-06,2.867000102996826,A
07FD009,2015-05-06,1.909000039100647,A
07FD009,2015-06-06,1.2020000219345093,A
07FD009,2015-07-06,1.1469999551773071,
07FD009,2015-08-06,1.1699999570846558,
07FD009,2015-09-06,1.1660000085830688,
07FD009,2015-10-06,1.14900004863739,
07FD009,2016-03-06,,
07FD009,2016-04-06,2.3480000495910645,
07FD009,2016-05-06,1.4249999523162842,
07FD009,2016-06-06,1.3350000381469729,
07FD009,2016-07-06,1.472000002861023,
07FD009,2016-08-06,1.5110000371932983,
07FD009,2016-09-06,2.055999994277954,
07FD009,2016-10-06,1.6859999895095823,
07FD009,2017-03-06,1.1959999799728394,
07FD009,2017-04-06,2.5190000534057617,
07FD009,2017-05-06,2.431999921798706,
07FD009,2017-06-06,1.462000012397766,
07FD009,2017-07-06,1.3639999628067017,
07FD009,2017-08-06,1.2389999628067017,
07FD009,2017-09-06,1.13100004196167,
07FD009,2017-10-06,1.1460000276565552,
07FD009,2018-03-06,1.2269999980926514,
07FD009,2018-04-06,1.3359999656677246,
07FD009,2018-05-06,,
07FD009,2018-06-06,1.587000012397766,
07FD009,2018-07-06,1.6670000553131104,
07FD009,2018-08-06,1.2630000114440918,
07FD009,2018-09-06,1.1410000324249268,
07FD009,2018-10-06,1.2089999914169312,
07FD009,2019-03-06,1.9270000457763672,
07FD009,2019-04-06,,
07FD009,2019-05-06,1.402999997138977,
07FD009,2019-06-06,1.3049999475479126,
07FD009,2019-07-06,1.409000039100647,
07FD009,2019-08-06,1.569000005722046,
07FD009,2019-09-06,1.383999943733215,
07FD009,2019-10-06,1.3940000534057615,
07FD009,2020-02-06,,
07FD009,2020-03-06,1.2970000505447388,
07FD009,2020-04-06,1.3020000457763672,
07FD009,2020-06-06,1.5959999561309814,
07FD009,2020-07-06,2.446000099182129,
07FD009,2020-08-06,1.2269999980926514,
07FD009,2020-09-06,1.1080000400543213,
07FD009,2020-10-06,1.0989999771118164,
07FD009,2021-02-06,,
07FD009,2021-03-06,1.4179999828338623,
07FD009,2021-04-06,1.6749999523162842,
07FD009,2021-05-06,1.8350000381469729,
07FD009,2021-06-06,1.2280000448226929,
07FD009,2021-07-06,1.184000015258789,
07FD009,2021-08-06,1.090000033378601,
07FD009,2021-09-06,1.062000036239624,
07FD009,2021-10-06,1.0980000495910645,
07FD009,2022-03-06,,
07FD009,2022-04-06,1.8609999418258667,
07FD009,2022-05-06,2.0380001068115234,
07FD009,2022-06-06,1.7769999504089355,
07FD009,2022-07-06,1.503000020980835,
07FD009,2022-08-06,1.187999963760376,
07FD009,2022-09-06,,
07FD009,2022-10-06,0.9570000171661376,
07FD009,2023-04-06,1.162999987602234,
07FD009,2023-05-06,1.5140000581741333,
07FD009,2023-06-06,1.1679999828338623,
07FD009,2023-07-06,,
07FD009,2023-08-06,1.1390000581741333,
07FD009,2023-09-06,1.0160000324249268,
07FD009,2023-10-06,1.0219999551773071,
07FD009,2024-03-06,,
07FD009,2024-04-06,1.2990000247955322,
07FD009,2024-05-06,1.190999984741211,
07FD009,2024-06-06,1.187999963760376,
07FD009,2024-07-06,1.156999945640564,
07FD009,2024-08-06,1.133999943733215,
07FD009,2024-09-06,,
07FD009,2024-10-06,1.0700000524520874,
07FD009,2012-03-07,,
07FD009,2012-04-07,2.0789999961853027,
07FD009,2012-05-07,2.003000020980835,
07FD009,2012-06-07,1.7309999465942385,
07FD009,2012-07-07,1.1749999523162842,
07FD009,2012-08-07,0.9890000224113464,
07FD009,2012-10-07,,
07FD009,2013-03-07,1.5789999961853027,
07FD009,2013-04-07,2.0510001182556152,
07FD009,2013-05-07,2.32699990272522,
07FD009,2013-06-07,1.4559999704360962,
07FD009,2013-07-07,1.52400004863739,
07FD009,2013-08-07,1.4550000429153442,
07FD009,2013-09-07,1.0750000476837158,
07FD009,2013-10-07,1.0829999446868896,
07FD009,2014-02-07,,
07FD009,2014-03-07,,
07FD009,2014-04-07,1.569000005722046,
07FD009,2014-05-07,2.134999990463257,
07FD009,2014-06-07,1.5010000467300415,
07FD009,2014-07-07,1.222000002861023,
07FD009,2014-08-07,1.1390000581741333,
07FD009,2014-09-07,1.0950000286102295,
07FD009,2014-10-07,1.1399999856948853,
07FD009,2014-11-07,,
07FD009,2015-03-07,1.2339999675750732,
07FD009,2015-04-07,2.2860000133514404,A
07FD009,2015-05-07,1.9210000038146973,A
07FD009,2015-06-07,1.190999984741211,A
07FD009,2015-07-07,1.1390000581741333,
07FD009,2015-08-07,1.159999966621399,
07FD009,2015-09-07,1.1699999570846558,
07FD009,2015-10-07,1.1469999551773071,
07FD009,2016-03-07,,
07FD009,2016-04-07,2.364000082015991,
07FD009,2016-05-07,1.409999966621399,
07FD009,2016-06-07,1.315999984741211,
07FD009,2016-07-07,1.4980000257492063,
07FD009,2016-08-07,1.4919999837875366,
07FD009,2016-09-07,1.9470000267028809,
07FD009,2016-10-07,1.6579999923706057,
07FD009,2017-03-07,1.190000057220459,
07FD009,2017-04-07,2.407999992370605,A
07FD009,2017-05-07,2.4210000038146973,
07FD009,2017-06-07,1.437999963760376,
07FD009,2017-07-07,1.3450000286102295,
07FD009,2017-08-07,1.2359999418258667,
07FD009,2017-09-07,1.128999948501587,
