STATION_NUMBER,date,flow_cms,quality_symbol
08ND004,1957-04-08,3.940000057220459,E
08ND004,1957-08-08,24.5,E
08ND004,1957-09-08,6.369999885559082,
08ND004,1957-10-08,4.21999979019165,E
08ND004,1957-11-08,4.360000133514404,E
08ND004,1957-12-08,4.130000114440918,E
08ND004,1946-07-09,,
08ND004,1946-08-09,15.399999618530272,
08ND004,1946-09-09,6.170000076293945,
08ND004,1946-10-09,4.25,E
08ND004,1946-11-09,3.109999895095825,
08ND004,1946-12-09,2.75,E
08ND004,1947-02-09,,
08ND004,1947-03-09,2.5799999237060547,E
08ND004,1947-04-09,5.920000076293945,E
08ND004,1947-05-09,67.4000015258789,E
08ND004,1947-06-09,,
08ND004,1956-11-09,7.760000228881836,E
08ND004,1956-12-09,3.5999999046325684,B
08ND004,1957-01-09,2.75,B
08ND004,1957-02-09,2.440000057220459,B
08ND004,1957-03-09,1.9800000190734863,B
08ND004,1957-04-09,3.9600000381469727,E
08ND004,1957-08-09,23.600000381469727,E
08ND004,1957-09-09,6.909999847412109,E
08ND004,1957-10-09,4.159999847412109,
08ND004,1957-11-09,4.25,
08ND004,1957-12-09,3.740000009536743,E
08ND004,1946-07-10,50.70000076293945,
08ND004,1946-08-10,16.5,E
08ND004,1946-09-10,6.630000114440918,E
08ND004,1946-10-10,4.130000114440918,E
08ND004,1946-11-10,2.970000028610229,E
08ND004,1946-12-10,2.490000009536743,
08ND004,1947-02-10,,
08ND004,1947-03-10,2.720000028610229,E
08ND004,1947-04-10,6.260000228881836,E
08ND004,1947-05-10,74.19999694824219,
08ND004,1947-06-10,,
08ND004,1956-11-10,7.650000095367432,E
08ND004,1956-12-10,3.5999999046325684,B
08ND004,1957-01-10,2.690000057220459,B
08ND004,1957-02-10,2.440000057220459,B
08ND004,1957-03-10,1.9800000190734863,B
08ND004,1957-04-10,3.990000009536743,
08ND004,1957-08-10,22.899999618530277,E
08ND004,1957-09-10,7.480000019073486,E
08ND004,1957-10-10,4.28000020980835,E
08ND004,1957-11-10,4.53000020980835,E
08ND004,1957-12-10,3.309999942779541,
08ND004,1946-07-11,56.900001525878906,E
08ND004,1946-08-11,17.600000381469727,E
08ND004,1946-09-11,7.079999923706055,E
08ND004,1946-10-11,4.019999980926514,E
08ND004,1946-11-11,2.8299999237060547,E
08ND004,1946-12-11,2.630000114440918,E
08ND004,1947-02-11,,
08ND004,1947-03-11,2.8299999237060547,
08ND004,1947-04-11,6.599999904632568,E
08ND004,1947-05-11,70.5,E
08ND004,1947-06-11,,
08ND004,1956-11-11,7.559999942779541,E
08ND004,1956-12-11,3.5999999046325684,B
08ND004,1957-01-11,2.6600000858306885,B
08ND004,1957-02-11,2.4600000381469727,B
08ND004,1957-03-11,1.950000047683716,B
08ND004,1957-04-11,4.130000114440918,E
08ND004,1957-08-11,22.299999237060547,
08ND004,1957-09-11,8.010000228881836,
08ND004,1957-10-11,4.420000076293945,E
08ND004,1957-11-11,4.809999942779541,E
08ND004,1957-12-11,3.450000047683716,E
08ND004,1946-07-12,63.09999847412109,
08ND004,1946-08-12,18.700000762939453,
08ND004,1946-09-12,7.53000020980835,E
08ND004,1946-10-12,3.880000114440918,
08ND004,1946-11-12,2.690000057220459,
08ND004,1946-12-12,2.7799999713897705,E
08ND004,1947-02-12,,
08ND004,1947-03-12,2.799999952316284,E
08ND004,1947-04-12,6.940000057220459,
08ND004,1947-05-12,66.5,E
08ND004,1947-06-12,,
08ND004,1956-11-12,7.389999866485596,E
08ND004,1956-12-12,3.569999933242798,B
08ND004,1957-01-12,2.630000114440918,B
08ND004,1957-02-12,2.490000009536743,B
08ND004,1957-03-12,1.9299999475479128,B
08ND004,1957-04-12,4.28000020980835,E
08ND004,1957-08-12,20.0,E
08ND004,1957-09-12,7.820000171661377,E
08ND004,1957-10-12,4.53000020980835,E
08ND004,1957-11-12,5.099999904632568,
08ND004,1957-12-12,3.569999933242798,E
08ND004,1946-07-13,58.900001525878906,
08ND004,1946-08-13,21.700000762939453,E
08ND004,1946-09-13,8.069999694824219,
08ND004,1946-10-13,3.7100000381469727,E
08ND004,1946-11-13,2.720000028610229,
08ND004,1946-12-13,2.940000057220459,E
08ND004,1947-02-13,,
08ND004,1947-03-13,2.7799999713897705,E
08ND004,1947-04-13,8.949999809265137,E
08ND004,1947-05-13,62.900001525878906,
08ND004,1947-06-13,,
08ND004,1956-11-13,7.079999923706055,
08ND004,1956-12-13,3.539999961853028,B
08ND004,1957-01-13,2.609999895095825,B
08ND004,1957-02-13,2.490000009536743,B
08ND004,1957-03-13,1.9299999475479128,B
08ND004,1957-04-13,4.420000076293945,E
08ND004,1957-08-13,17.700000762939453,E
08ND004,1957-09-13,7.619999885559082,E
08ND004,1957-10-13,4.639999866485596,
08ND004,1957-11-13,5.150000095367432,E
08ND004,1957-12-13,3.680000066757202,E
08ND004,1946-07-14,54.900001525878906,E
08ND004,1946-08-14,24.700000762939453,
08ND004,1946-09-14,7.5,E
08ND004,1946-10-14,3.539999961853028,E
08ND004,1946-11-14,2.7799999713897705,
08ND004,1946-12-14,3.109999895095825,
08ND004,1947-02-14,,
08ND004,1947-03-14,2.720000028610229,E
08ND004,1947-04-14,10.899999618530272,E
08ND004,1947-05-14,63.400001525878906,E
08ND004,1947-06-14,,
08ND004,1956-11-14,6.650000095367432,E
08ND004,1956-12-14,3.509999990463257,B
08ND004,1957-01-14,2.5799999237060547,B
08ND004,1957-02-14,2.490000009536743,B
08ND004,1957-03-14,1.899999976158142,B
08ND004,1957-04-14,4.559999942779541,
08ND004,1957-08-14,15.399999618530272,
08ND004,1957-09-14,7.420000076293945,E
08ND004,1957-10-14,4.590000152587891,E
08ND004,1957-11-14,5.179999828338623,E
08ND004,1957-12-14,3.819999933242798,
08ND004,1946-07-15,50.70000076293945,
08ND004,1946-08-15,25.799999237060547,E
08ND004,1946-09-15,6.940000057220459,E
08ND004,1946-10-15,3.400000095367432,
08ND004,1946-11-15,2.799999952316284,
08ND004,1946-12-15,2.9200000762939453,B
08ND004,1947-02-15,,
08ND004,1947-03-15,2.690000057220459,
08ND004,1947-04-15,12.899999618530272,
08ND004,1947-05-15,64.0,E
08ND004,1947-06-15,,
08ND004,1956-11-15,6.199999809265137,E
08ND004,1956-12-15,3.509999990463257,B
08ND004,1957-01-15,2.549999952316284,B
08ND004,1957-02-15,2.4600000381469727,B
08ND004,1957-03-15,1.899999976158142,B
08ND004,1957-04-15,5.179999828338623,E
08ND004,1957-08-15,15.0,E
08ND004,1957-09-15,7.21999979019165,
08ND004,1957-10-15,4.53000020980835,E
08ND004,1957-11-15,5.210000038146973,E
08ND004,1957-12-15,3.9600000381469727,E
08ND004,1946-07-16,45.900001525878906,E
08ND004,1946-08-16,26.899999618530277,
08ND004,1946-09-16,6.369999885559082,
08ND004,1946-10-16,3.3399999141693115,E
08ND004,1946-11-16,2.8299999237060547,
08ND004,1946-12-16,2.690000057220459,B
08ND004,1947-02-16,,
08ND004,1947-03-16,3.0,E
08ND004,1947-04-16,17.200000762939453,E
08ND004,1947-05-16,64.30000305175781,E
08ND004,1947-06-16,,
08ND004,1956-11-16,5.78000020980835,E
08ND004,1956-12-16,3.4800000190734863,B
08ND004,1957-01-16,2.490000009536743,B
08ND004,1957-02-16,2.4600000381469727,B
08ND004,1957-03-16,1.899999976158142,B
08ND004,1957-04-16,5.829999923706055,E
08ND004,1957-08-16,14.600000381469728,E
08ND004,1957-09-16,6.510000228881836,E
08ND004,1957-10-16,4.46999979019165,
08ND004,1957-11-16,5.269999980926514,
08ND004,1957-12-16,4.110000133514404,E
08ND004,1946-07-17,41.09999847412109,
08ND004,1946-08-17,22.899999618530277,E
08ND004,1946-09-17,5.610000133514404,E
08ND004,1946-10-17,3.259999990463257,E
08ND004,1946-11-17,2.799999952316284,B
08ND004,1946-12-17,2.490000009536743,B
08ND004,1947-02-17,,
08ND004,1947-03-17,3.3399999141693115,E
08ND004,1947-04-17,21.5,E
08ND004,1947-05-17,36.5,
08ND004,1947-06-17,,
08ND004,1956-11-17,5.320000171661377,E
08ND004,1956-12-17,3.4800000190734863,B
08ND004,1957-01-17,2.4600000381469727,B
08ND004,1957-02-17,2.440000057220459,B
08ND004,1957-03-17,1.899999976158142,B
08ND004,1957-04-17,6.460000038146973,
08ND004,1957-08-17,14.100000381469728,E
08ND004,1957-09-17,5.800000190734863,E
08ND004,1957-10-17,4.300000190734863,E
08ND004,1957-11-17,5.130000114440918,E
08ND004,1957-12-17,4.25,
08ND004,1946-07-18,40.79999923706055,E
08ND004,1946-08-18,18.799999237060547,E
08ND004,1946-09-18,4.869999885559082,
08ND004,1946-10-18,3.1700000762939453,E
08ND004,1946-11-18,2.799999952316284,B
08ND004,1946-12-18,2.4600000381469727,B
08ND004,1947-02-18,,
08ND004,1947-03-18,3.650000095367432,E
08ND004,1947-04-18,25.799999237060547,E
08ND004,1947-05-18,38.20000076293945,E
08ND004,1947-06-18,,
08ND004,1956-11-18,4.900000095367432,
08ND004,1956-12-18,3.4800000190734863,B
08ND004,1957-01-18,2.4600000381469727,B
08ND004,1957-02-18,2.440000057220459,B
08ND004,1957-03-18,1.870000004768372,B
08ND004,1957-04-18,7.309999942779541,E
08ND004,1957-08-18,13.600000381469728,
08ND004,1957-09-18,5.099999904632568,
08ND004,1957-10-18,4.110000133514404,E
08ND004,1957-11-18,4.960000038146973,E
08ND004,1957-12-18,4.360000133514404,E
08ND004,1946-07-19,40.79999923706055,
08ND004,1946-08-19,14.699999809265137,
08ND004,1946-09-19,4.639999866485596,E
08ND004,1946-10-19,3.109999895095825,
08ND004,1946-11-19,2.7799999713897705,B
08ND004,1946-12-19,2.4600000381469727,B
08ND004,1947-02-19,,
08ND004,1947-03-19,3.9600000381469727,
08ND004,1947-04-19,30.0,
08ND004,1947-05-19,39.900001525878906,E
08ND004,1947-06-19,,
08ND004,1956-11-19,4.960000038146973,E
08ND004,1956-12-19,3.4800000190734863,B
08ND004,1957-01-19,2.440000057220459,B
08ND004,1957-02-19,2.4100000858306885,B
08ND004,1957-03-19,1.870000004768372,B
08ND004,1957-04-19,8.180000305175781,E
08ND004,1957-08-19,14.399999618530272,E
08ND004,1957-09-19,4.840000152587891,E
08ND004,1957-10-19,3.910000085830689,E
08ND004,1957-11-19,4.809999942779541,
08ND004,1957-12-19,4.46999979019165,E
08ND004,1946-07-20,39.900001525878906,E
08ND004,1946-08-20,15.5,E
08ND004,1946-09-20,4.389999866485596,
08ND004,1946-10-20,3.5999999046325684,E
08ND004,1946-11-20,2.799999952316284,B
08ND004,1946-12-20,2.440000057220459,B
08ND004,1947-02-20,,
08ND004,1947-03-20,4.760000228881836,E
08ND004,1947-04-20,27.399999618530277,E
08ND004,1947-05-20,41.59999847412109,
08ND004,1947-06-20,,
08ND004,1956-11-20,5.039999961853027,E
08ND004,1956-12-20,3.450000047683716,B
08ND004,1957-01-20,2.4100000858306885,B
08ND004,1957-02-20,2.380000114440918,B
08ND004,1957-03-20,1.870000004768372,B
08ND004,1957-04-20,9.0600004196167,E
08ND004,1957-08-20,15.100000381469728,E
08ND004,1957-09-20,4.590000152587891,E
08ND004,1957-10-20,3.740000009536743,
08ND004,1957-11-20,4.869999885559082,E
08ND004,1957-12-20,4.619999885559082,E
08ND004,1946-07-21,38.79999923706055,E
08ND004,1946-08-21,16.200000762939453,
08ND004,1946-09-21,4.329999923706055,E
08ND004,1946-10-21,4.079999923706055,E
08ND004,1946-11-21,2.799999952316284,B
08ND004,1946-12-21,2.4100000858306885,B
08ND004,1947-02-21,,
08ND004,1947-03-21,5.550000190734863,E
08ND004,1947-04-21,24.700000762939453,E
08ND004,1947-05-21,44.20000076293945,E
08ND004,1947-06-21,,
08ND004,1956-11-21,5.099999904632568,
08ND004,1956-12-21,3.450000047683716,B
08ND004,1957-01-21,2.380000114440918,B
08ND004,1957-02-21,2.3499999046325684,B
08ND004,1957-03-21,1.870000004768372,B
08ND004,1957-04-21,9.90999984741211,
08ND004,1957-08-21,15.899999618530272,
08ND004,1957-09-21,4.329999923706055,E
08ND004,1957-10-21,3.400000095367432,E
08ND004,1957-11-21,4.960000038146973,E
08ND004,1957-12-21,4.730000019073486,
08ND004,1946-07-22,37.900001525878906,
08ND004,1946-08-22,15.800000190734863,E
08ND004,1946-09-22,4.28000020980835,E
08ND004,1946-10-22,4.590000152587891,
08ND004,1946-11-22,2.8299999237060547,B
08ND004,1946-12-22,2.380000114440918,B
08ND004,1947-02-22,,
08ND004,1947-03-22,6.369999885559082,
08ND004,1947-04-22,22.100000381469727,
08ND004,1947-05-22,46.70000076293945,E
08ND004,1947-06-22,,
08ND004,1956-11-22,4.809999942779541,E
08ND004,1956-12-22,3.450000047683716,B
08ND004,1957-01-22,2.3499999046325684,B
08ND004,1957-02-22,2.319999933242798,B
08ND004,1957-03-22,1.870000004768372,B
08ND004,1957-04-22,10.899999618530272,E
08ND004,1957-08-22,15.0,E
08ND004,1957-09-22,4.079999923706055,
08ND004,1957-10-22,3.0899999141693115,E
08ND004,1957-11-22,5.039999961853027,E
08ND004,1957-12-22,4.900000095367432,E
08ND004,1946-07-23,34.5,E
08ND004,1946-08-23,15.399999618530272,
08ND004,1946-09-23,4.21999979019165,
08ND004,1946-10-23,4.53000020980835,E
08ND004,1946-11-23,2.8299999237060547,B
08ND004,1946-12-23,2.380000114440918,B
08ND004,1947-02-23,,
08ND004,1947-03-23,5.889999866485596,E
08ND004,1947-04-23,23.399999618530277,E
08ND004,1947-05-23,49.29999923706055,
08ND004,1947-06-23,,
08ND004,1956-11-23,4.53000020980835,E
08ND004,1956-12-23,3.450000047683716,B
08ND004,1957-01-23,2.319999933242798,B
08ND004,1957-02-23,2.319999933242798,B
08ND004,1957-03-23,1.870000004768372,B
08ND004,1957-04-23,11.800000190734863,E
08ND004,1957-08-23,14.0,E
08ND004,1957-09-23,3.990000009536743,E
08ND004,1957-10-23,2.75,
08ND004,1957-11-23,5.099999904632568,
08ND004,1957-12-23,5.099999904632568,E
08ND004,1946-07-24,31.100000381469727,
08ND004,1946-08-24,14.699999809265137,E
08ND004,1946-09-24,4.809999942779541,E
08ND004,1946-10-24,4.46999979019165,E
08ND004,1946-11-24,2.859999895095825,B
08ND004,1946-12-24,2.3499999046325684,B
08ND004,1947-02-24,,
08ND004,1947-03-24,5.380000114440918,
08ND004,1947-04-24,24.700000762939453,E
08ND004,1947-05-24,57.20000076293945,E
08ND004,1947-06-24,,
08ND004,1956-11-24,4.28000020980835,E
08ND004,1956-12-24,3.450000047683716,B
08ND004,1957-01-24,2.319999933242798,B
08ND004,1957-02-24,2.289999961853028,B
08ND004,1957-03-24,1.899999976158142,B
08ND004,1957-04-24,12.800000190734863,
08ND004,1957-08-24,13.100000381469728,E
08ND004,1957-09-24,3.910000085830689,E
08ND004,1957-10-24,2.720000028610229,E
08ND004,1957-11-24,5.039999961853027,E
08ND004,1957-12-24,5.269999980926514,
08ND004,1946-07-25,33.099998474121094,E
08ND004,1946-08-25,14.0,E
08ND004,1946-09-25,5.380000114440918,
08ND004,1946-10-25,4.449999809265137,E
08ND004,1946-11-25,2.859999895095825,B
08ND004,1946-12-25,2.319999933242798,B
08ND004,1947-02-25,3.109999895095825,
08ND004,1947-03-25,5.349999904632568,E
08ND004,1947-04-25,26.100000381469727,E
08ND004,1947-05-25,65.4000015258789,E
08ND004,1947-06-25,,
08ND004,1956-11-25,3.990000009536743,
08ND004,1956-12-25,3.450000047683716,B
08ND004,1957-01-25,2.289999961853028,B
08ND004,1957-02-25,2.2699999809265137,B
08ND004,1957-03-25,1.899999976158142,B
08ND004,1957-04-25,13.600000381469728,E
08ND004,1957-08-25,12.199999809265137,
08ND004,1957-09-25,3.819999933242798,
08ND004,1957-10-25,2.6600000858306885,E
08ND004,1957-11-25,4.960000038146973,E
08ND004,1957-12-25,5.320000171661377,E
08ND004,1946-07-26,35.099998474121094,
08ND004,1946-08-26,13.300000190734863,
08ND004,1946-09-26,4.809999942779541,E
08ND004,1946-10-26,4.389999866485596,
08ND004,1946-11-26,2.890000104904175,B
08ND004,1946-12-26,2.289999961853028,B
08ND004,1947-02-26,3.0899999141693115,E
08ND004,1947-03-26,5.300000190734863,E
08ND004,1947-04-26,27.399999618530277,
08ND004,1947-05-26,73.5999984741211,E
08ND004,1947-06-26,,
08ND004,1956-11-26,3.880000114440918,B
08ND004,1956-12-26,3.430000066757202,B
08ND004,1957-01-26,2.289999961853028,B
08ND004,1957-02-26,2.2100000381469727,B
08ND004,1957-03-26,1.899999976158142,B
08ND004,1957-04-26,14.399999618530272,E
08ND004,1957-08-26,9.369999885559082,
08ND004,1957-09-26,3.849999904632568,E
08ND004,1957-10-26,2.630000114440918,E
08ND004,1957-11-26,4.900000095367432,
08ND004,1957-12-26,5.380000114440918,E
08ND004,1946-07-27,33.70000076293945,E
08ND004,1946-08-27,11.899999618530272,E
08ND004,1946-09-27,4.21999979019165,
08ND004,1946-10-27,4.21999979019165,E
08ND004,1946-11-27,2.9200000762939453,B
08ND004,1946-12-27,2.289999961853028,B
08ND004,1947-02-27,3.059999942779541,E
08ND004,1947-03-27,5.269999980926514,E
08ND004,1947-04-27,37.400001525878906,E
08ND004,1947-05-27,81.5999984741211,
08ND004,1947-06-27,,
08ND004,1956-11-27,3.819999933242798,B
08ND004,1956-12-27,3.430000066757202,B
08ND004,1957-01-27,2.2699999809265137,B
08ND004,1957-02-27,2.2100000381469727,B
08ND004,1957-03-27,1.899999976158142,
08ND004,1957-04-27,15.300000190734863,E
08ND004,1957-08-27,8.609999656677246,E
08ND004,1957-09-27,3.849999904632568,E
08ND004,1957-10-27,2.609999895095825,
08ND004,1957-11-27,4.840000152587891,E
08ND004,1957-12-27,5.46999979019165,E
08ND004,1946-07-28,32.29999923706055,
08ND004,1946-08-28,10.5,
08ND004,1946-09-28,4.159999847412109,E
08ND004,1946-10-28,4.050000190734863,E
08ND004,1946-11-28,2.940000057220459,B
08ND004,1946-12-28,2.2699999809265137,B
08ND004,1947-02-28,3.059999942779541,E
08ND004,1947-03-28,5.210000038146973,E
08ND004,1947-04-28,47.59999847412109,E
08ND004,1947-05-28,81.80000305175781,E
08ND004,1947-06-28,,
08ND004,1956-11-28,3.7899999618530273,B
08ND004,1956-12-28,3.430000066757202,B
08ND004,1957-01-28,2.240000009536743,B
08ND004,1957-02-28,2.180000066757202,B
08ND004,1957-03-28,2.039999961853028,
08ND004,1957-04-28,16.399999618530273,E
08ND004,1957-08-28,7.869999885559082,
08ND004,1957-09-28,3.880000114440918,E
08ND004,1957-10-28,2.6600000858306885,E
08ND004,1957-11-28,4.760000228881836,E
08ND004,1957-12-28,5.519999980926514,
08ND004,1946-07-29,29.700000762939453,E
08ND004,1946-08-29,10.199999809265137,E
08ND004,1946-09-29,4.110000133514404,E
08ND004,1946-10-29,3.880000114440918,
08ND004,1946-11-29,3.0,B
08ND004,1946-12-29,2.2699999809265137,B
08ND004,1947-03-29,5.179999828338623,
08ND004,1947-04-29,51.5,
08ND004,1947-05-29,82.0999984741211,E
08ND004,1947-06-29,,
08ND004,1956-11-29,3.7899999618530273,B
08ND004,1956-12-29,3.400000095367432,B
08ND004,1957-01-29,2.2100000381469727,B
08ND004,1957-03-29,2.240000009536743,E
08ND004,1957-04-29,17.0,E
08ND004,1957-08-29,7.449999809265137,E
08ND004,1957-09-29,3.910000085830689,
08ND004,1957-10-29,2.690000057220459,E
08ND004,1957-11-29,4.699999809265137,E
08ND004,1957-12-29,5.690000057220459,E
08ND004,1946-07-30,27.200000762939453,E
08ND004,1946-08-30,9.850000381469728,E
08ND004,1946-09-30,4.050000190734863,
08ND004,1946-10-30,3.650000095367432,E
08ND004,1946-11-30,3.0299999713897705,B
08ND004,1946-12-30,2.2699999809265137,B
08ND004,1947-03-30,6.510000228881836,E
08ND004,1947-04-30,47.59999847412109,E
08ND004,1947-05-30,82.69999694824219,E
08ND004,1947-06-30,,
08ND004,1956-11-30,3.7699999809265137,B
08ND004,1956-12-30,3.369999885559082,
08ND004,1957-01-30,2.2100000381469727,B
08ND004,1957-03-30,2.4100000858306885,E
08ND004,1957-04-30,17.600000381469727,E
08ND004,1957-08-30,6.989999771118164,E
08ND004,1957-09-30,4.159999847412109,E
08ND004,1957-10-30,2.75,
08ND004,1957-11-30,4.639999866485596,
08ND004,1957-12-30,5.889999866485596,E
08ND004,1946-07-31,24.700000762939453,
08ND004,1946-08-31,9.510000228881836,
08ND004,1946-10-31,3.430000066757202,E
08ND004,1946-12-31,2.2699999809265137,B
08ND004,1947-03-31,7.820000171661377,E
08ND004,1947-05-31,83.30000305175781,
08ND004,1956-12-31,3.309999942779541,E
08ND004,1957-01-31,2.2100000381469727,B
08ND004,1957-03-31,2.609999895095825,
08ND004,1957-08-31,6.570000171661377,
