STATION_NUMBER,date,flow_cms,quality_symbol
10LB004,2009-01-01,0.6439999938011169,B
10LB004,2009-02-01,0.4950000047683716,B
10LB004,2009-03-01,0.296999990940094,B
10LB004,2009-04-01,0.1720000058412552,B
10LB004,2009-05-01,0.16699999570846558,B
10LB004,2009-06-01,19.299999237060547,
10LB004,2009-07-01,27.899999618530277,
10LB004,2009-08-01,16.899999618530273,
10LB004,2009-09-01,11.399999618530272,
10LB004,2009-10-01,22.299999237060547,
10LB004,2009-11-01,7.690000057220459,B
10LB004,2009-12-01,4.360000133514404,B
10LB004,2010-01-01,2.3399999141693115,B
10LB004,2010-02-01,1.399999976158142,B
10LB004,2010-03-01,1.0299999713897705,B
10LB004,2010-04-01,0.8999999761581421,B
10LB004,2010-05-01,14.0,
10LB004,2010-06-01,8.84000015258789,
10LB004,2010-07-01,5.809999942779541,
10LB004,2010-08-01,2.9600000381469727,A
10LB004,2010-09-01,1.8600000143051147,
10LB004,2010-10-01,1.3799999952316284,A
10LB004,2010-11-01,0.699999988079071,B
10LB004,2010-12-01,0.3970000147819519,B
10LB004,2011-01-01,0.8600000143051147,B
10LB004,2011-02-01,0.7289999723434448,B
10LB004,2011-03-01,0.6129999756813049,B
10LB004,2011-04-01,0.4410000145435333,B
10LB004,2011-05-01,0.1379999965429306,B
10LB004,2011-06-01,36.79999923706055,
10LB004,2011-07-01,20.299999237060547,
10LB004,2011-08-01,10.300000190734863,
10LB004,2011-09-01,5.760000228881836,
10LB004,2011-10-01,5.510000228881836,
10LB004,2011-11-01,2.9100000858306885,B
10LB004,2011-12-01,1.6699999570846558,B
10LB004,2012-01-01,1.2599999904632568,B
10LB004,2012-02-01,1.090000033378601,B
10LB004,2012-03-01,0.7200000286102295,B
10LB004,2012-04-01,0.44699999690055847,B
10LB004,2012-05-01,1.0700000524520874,B
10LB004,2012-06-01,38.09999847412109,
10LB004,2012-07-01,16.399999618530273,
10LB004,2012-08-01,10.199999809265137,
10LB004,2012-09-01,5.929999828338623,
10LB004,2012-10-01,4.809999942779541,
10LB004,2012-11-01,2.7699999809265137,B
10LB004,2012-12-01,1.059999942779541,B
10LB004,2013-01-01,0.9179999828338624,B
10LB004,2013-02-01,0.5230000019073486,B
10LB004,2013-03-01,0.6380000114440918,B
10LB004,2013-04-01,0.6140000224113464,B
10LB004,2013-05-01,0.6299999952316284,B
10LB004,2013-06-01,49.400001525878906,
10LB004,2013-07-01,26.899999618530277,
10LB004,2013-08-01,24.700000762939453,
10LB004,2013-09-01,11.899999618530272,
10LB004,2013-10-01,18.5,
10LB004,2013-11-01,10.399999618530272,
10LB004,2013-12-01,8.479999542236328,B
10LB004,2014-01-01,6.670000076293945,B
10LB004,2014-02-01,4.690000057220459,B
10LB004,2014-03-01,2.650000095367432,B
10LB004,2014-04-01,1.0700000524520874,B
10LB004,2014-05-01,2.0999999046325684,B
10LB004,2014-06-01,30.700000762939453,
10LB004,2014-07-01,20.200000762939453,
10LB004,2014-08-01,15.399999618530272,
10LB004,2014-09-01,11.699999809265137,
10LB004,2014-10-01,11.199999809265137,
10LB004,2014-11-01,11.399999618530272,B
10LB004,2014-12-01,15.0,B
10LB004,2015-01-01,4.039999961853027,B
10LB004,2015-02-01,3.1700000762939453,B
10LB004,2015-03-01,2.25,B
10LB004,2015-04-01,1.7699999809265137,B
10LB004,2015-05-01,1.8799999952316284,B
10LB004,2015-06-01,40.900001525878906,
10LB004,2015-07-01,26.0,
10LB004,2015-08-01,15.100000381469728,
10LB004,2015-09-01,9.789999961853027,
10LB004,2015-10-01,19.0,
10LB004,2015-11-01,10.100000381469728,B
10LB004,2015-12-01,7.019999980926514,B
10LB004,2016-01-01,4.599999904632568,B
10LB004,2016-02-01,3.119999885559082,B
10LB004,2016-03-01,2.4200000762939453,B
10LB004,2016-04-01,1.7899999618530271,B
10LB004,2016-05-01,15.0,B
10LB004,2016-06-01,45.79999923706055,
10LB004,2016-07-01,21.200000762939453,
10LB004,2016-08-01,10.199999809265137,
10LB004,2016-09-01,5.869999885559082,
10LB004,2016-10-01,5.400000095367432,
10LB004,2016-11-01,3.359999895095825,B
10LB004,2016-12-01,2.3399999141693115,B
10LB004,2017-01-01,1.840000033378601,B
10LB004,2017-02-01,1.5,B
10LB004,2017-03-01,1.2599999904632568,B
10LB004,2017-04-01,0.31700000166893005,B
10LB004,2017-05-01,1.25,B
10LB004,2017-06-01,26.799999237060547,
10LB004,2017-07-01,15.800000190734863,
10LB004,2017-08-01,5.510000228881836,
10LB004,2017-09-01,3.1700000762939453,
10LB004,2017-10-01,2.2699999809265137,
10LB004,2017-11-01,1.600000023841858,B
10LB004,2017-12-01,1.0299999713897705,B
10LB004,2018-01-01,0.8090000152587891,B
10LB004,2018-02-01,0.6299999952316284,B
10LB004,2018-03-01,0.5109999775886536,B
10LB004,2018-04-01,0.4070000052452088,B
10LB004,2018-05-01,2.450000047683716,B
10LB004,2018-06-01,10.899999618530272,
10LB004,2018-07-01,5.179999828338623,
10LB004,2018-08-01,4.099999904632568,
10LB004,2018-09-01,3.190000057220459,
10LB004,2018-10-01,3.400000095367432,
10LB004,2018-11-01,2.1700000762939453,B
10LB004,2018-12-01,1.4299999475479126,B
10LB004,2019-06-01,,
10LB004,2019-07-01,12.399999618530272,
10LB004,2019-08-01,5.610000133514404,
10LB004,2019-09-01,5.28000020980835,
10LB004,2019-10-01,4.070000171661377,
10LB004,2019-11-01,3.119999885559082,B
10LB004,2019-12-01,2.259999990463257,B
10LB004,2020-01-01,1.6200000047683716,B
10LB004,2020-02-01,1.159999966621399,B
10LB004,2020-03-01,0.8489999771118164,B
10LB004,2020-05-01,,
10LB004,2020-06-01,25.100000381469727,
10LB004,2020-07-01,13.699999809265137,
10LB004,2020-08-01,9.56999969482422,
10LB004,2020-09-01,6.130000114440918,
10LB004,2020-10-01,5.579999923706055,
10LB004,2020-11-01,3.869999885559082,B
10LB004,2020-12-01,2.900000095367432,B
10LB004,2021-01-01,2.299999952316284,B
10LB004,2021-02-01,1.690000057220459,B
10LB004,2021-03-01,1.1399999856948853,B
10LB004,2021-04-01,0.6200000047683716,B
10LB004,2021-05-01,0.4560000002384186,B
10LB004,2021-06-01,11.800000190734863,
10LB004,2021-07-01,15.0,
10LB004,2021-08-01,7.269999980926514,
10LB004,2021-09-01,4.599999904632568,
10LB004,2021-10-01,3.640000104904175,
10LB004,2021-11-01,2.4800000190734863,B
10LB004,2021-12-01,1.950000047683716,B
10LB004,2022-01-01,1.5199999809265137,B
10LB004,2022-02-01,1.1799999475479126,B
10LB004,2022-03-01,0.9010000228881836,B
10LB004,2022-04-01,0.7319999933242798,B
10LB004,2022-05-01,1.7200000286102295,B
10LB004,2022-06-01,24.100000381469727,
10LB004,2022-07-01,29.600000381469727,
10LB004,2022-08-01,12.5,
10LB004,2022-09-01,6.639999866485596,
10LB004,2022-10-01,7.840000152587891,
10LB004,2022-11-01,7.980000019073486,B
10LB004,2022-12-01,4.900000095367432,B
10LB004,2023-01-01,2.950000047683716,B
10LB004,2023-02-01,1.7799999713897705,B
10LB004,2023-03-01,1.1299999952316284,B
10LB004,2023-04-01,0.6809999942779541,B
10LB004,2023-05-01,2.690000057220459,B
10LB004,2023-06-01,46.79999923706055,
10LB004,2023-07-01,19.600000381469727,
10LB004,2023-08-01,8.729999542236328,
10LB004,2023-09-01,4.369999885559082,
10LB004,2023-10-01,3.309999942779541,
10LB004,2023-11-01,2.75,B
10LB004,2023-12-01,2.0999999046325684,B
10LB004,2024-01-01,1.6399999856948853,B
10LB004,2024-02-01,1.2799999713897705,B
10LB004,2024-03-01,0.9890000224113464,B
10LB004,2024-04-01,0.7429999709129333,B
10LB004,2024-05-01,0.621999979019165,B
10LB004,2024-06-01,53.09999847412109,
10LB004,2024-07-01,24.200000762939453,
10LB004,2024-08-01,12.899999618530272,
10LB004,2024-09-01,6.730000019073486,
10LB004,2024-10-01,4.619999885559082,
10LB004,2024-11-01,3.430000066757202,B
10LB004,2024-12-01,2.539999961853028,B
10LB004,2009-01-02,0.6389999985694885,B
10LB004,2009-02-02,0.4869999885559082,B
10LB004,2009-03-02,0.28999999165534973,B
10LB004,2009-04-02,0.17000000178813934,B
10LB004,2009-05-02,0.17599999904632568,B
10LB004,2009-06-02,19.0,
10LB004,2009-07-02,28.600000381469727,
10LB004,2009-08-02,17.0,
10LB004,2009-09-02,11.300000190734863,
10LB004,2009-10-02,21.600000381469727,
10LB004,2009-11-02,7.559999942779541,B
10LB004,2009-12-02,4.269999980926514,B
10LB004,2010-01-02,2.289999961853028,B
10LB004,2010-02-02,1.3799999952316284,B
10LB004,2010-03-02,1.0199999809265137,B
10LB004,2010-04-02,0.9010000228881836,B
10LB004,2010-05-02,14.800000190734863,
10LB004,2010-06-02,8.640000343322754,
10LB004,2010-07-02,5.849999904632568,A
10LB004,2010-08-02,2.859999895095825,
10LB004,2010-09-02,1.8600000143051147,
10LB004,2010-10-02,1.3799999952316284,
10LB004,2010-11-02,0.6809999942779541,B
10LB004,2010-12-02,0.3910000026226044,B
10LB004,2011-01-02,0.8560000061988831,B
10LB004,2011-02-02,0.7239999771118164,B
10LB004,2011-03-02,0.609000027179718,B
10LB004,2011-04-02,0.43299999833107,B
10LB004,2011-05-02,0.17499999701976776,B
10LB004,2011-06-02,35.5,
10LB004,2011-07-02,19.799999237060547,
10LB004,2011-08-02,10.199999809265137,
10LB004,2011-09-02,5.630000114440918,
10LB004,2011-10-02,5.460000038146973,
10LB004,2011-11-02,2.859999895095825,B
10LB004,2011-12-02,1.649999976158142,B
10LB004,2012-01-02,1.25,B
10LB004,2012-02-02,1.090000033378601,B
10LB004,2012-03-02,0.7089999914169312,B
10LB004,2012-04-02,0.4399999976158142,B
10LB004,2012-05-02,1.2300000190734863,B
10LB004,2012-06-02,37.09999847412109,
10LB004,2012-07-02,16.100000381469727,
10LB004,2012-08-02,10.0,
10LB004,2012-09-02,5.860000133514404,
10LB004,2012-10-02,4.670000076293945,
10LB004,2012-11-02,2.700000047683716,B
10LB004,2012-12-02,1.0399999618530271,B
10LB004,2013-01-02,0.9020000100135804,B
10LB004,2013-02-02,0.5139999985694885,B
10LB004,2013-03-02,0.6449999809265137,B
10LB004,2013-04-02,0.6079999804496765,B
10LB004,2013-05-02,0.6510000228881836,B
10LB004,2013-06-02,46.20000076293945,
10LB004,2013-07-02,30.600000381469727,
10LB004,2013-08-02,23.799999237060547,
10LB004,2013-09-02,11.399999618530272,
10LB004,2013-10-02,18.299999237060547,
10LB004,2013-11-02,10.300000190734863,B
10LB004,2013-12-02,8.449999809265137,B
10LB004,2014-01-02,6.619999885559082,B
10LB004,2014-02-02,4.610000133514404,B
10LB004,2014-03-02,2.5799999237060547,B
10LB004,2014-04-02,1.0499999523162842,B
10LB004,2014-05-02,2.259999990463257,B
10LB004,2014-06-02,30.5,
10LB004,2014-07-02,20.0,
10LB004,2014-08-02,15.5,
10LB004,2014-09-02,11.399999618530272,
10LB004,2014-10-02,11.300000190734863,
10LB004,2014-11-02,11.5,B
10LB004,2014-12-02,15.199999809265137,B
10LB004,2015-01-02,4.019999980926514,B
10LB004,2015-02-02,3.130000114440918,B
10LB004,2015-03-02,2.2300000190734863,B
10LB004,2015-04-02,1.7699999809265137,B
10LB004,2015-05-02,1.950000047683716,B
10LB004,2015-06-02,39.59999847412109,
10LB004,2015-07-02,26.600000381469727,
10LB004,2015-08-02,14.800000190734863,
10LB004,2015-09-02,10.5,
10LB004,2015-10-02,18.5,
10LB004,2015-11-02,10.199999809265137,B
10LB004,2015-12-02,6.929999828338623,B
10LB004,2016-01-02,4.53000020980835,B
10LB004,2016-02-02,3.0799999237060547,B
10LB004,2016-03-02,2.400000095367432,B
10LB004,2016-04-02,1.7899999618530271,B
10LB004,2016-05-02,21.100000381469727,B
10LB004,2016-06-02,44.400001525878906,
10LB004,2016-07-02,20.5,
10LB004,2016-08-02,9.859999656677246,
10LB004,2016-09-02,5.78000020980835,
10LB004,2016-10-02,5.340000152587891,
10LB004,2016-11-02,3.319999933242798,B
10LB004,2016-12-02,2.309999942779541,B
10LB004,2017-01-02,1.830000042915344,B
10LB004,2017-02-02,1.4900000095367432,B
10LB004,2017-03-02,1.2400000095367432,B
10LB004,2017-04-02,0.289000004529953,B
10LB004,2017-05-02,1.5499999523162842,B
10LB004,2017-06-02,26.100000381469727,
10LB004,2017-07-02,15.5,
10LB004,2017-08-02,5.340000152587891,
10LB004,2017-09-02,3.119999885559082,
10LB004,2017-10-02,2.25,
10LB004,2017-11-02,1.5800000429153442,B
10LB004,2017-12-02,1.0199999809265137,B
10LB004,2018-01-02,0.8029999732971191,B
10LB004,2018-02-02,0.625,B
10LB004,2018-03-02,0.5070000290870667,B
10LB004,2018-04-02,0.40400001406669617,B
10LB004,2018-05-02,2.799999952316284,B
10LB004,2018-06-02,10.199999809265137,
10LB004,2018-07-02,5.179999828338623,
10LB004,2018-08-02,4.039999961853027,
10LB004,2018-09-02,3.4100000858306885,
