STATION_NUMBER,date,water_level_m,quality_symbol
08NM234,1975-12-11,,
08NM234,1976-01-11,,
08NM234,1976-02-11,,
08NM234,1976-03-11,,
08NM234,1976-04-11,,
08NM234,1976-05-11,,
08NM234,1976-06-11,,
08NM234,1976-07-11,,
08NM234,1976-08-11,,
08NM234,1976-09-11,,
08NM234,1976-10-11,,
08NM234,1976-11-11,,
08NM234,1976-12-11,,
08NM234,1977-01-11,,
08NM234,1977-02-11,,
08NM234,1977-03-11,,
08NM234,1977-04-11,,
08NM234,1977-05-11,,
08NM234,1977-06-11,,
08NM234,1977-07-11,,
08NM234,1977-08-11,,
08NM234,1977-09-11,,
08NM234,1977-10-11,,
08NM234,1978-01-11,,
08NM234,1978-02-11,,
08NM234,1978-03-11,,
08NM234,1978-05-11,8.07699966430664,
08NM234,1978-06-11,,
08NM234,1978-07-11,,
08NM234,1978-08-11,,
08NM234,1978-09-11,,
08NM234,1978-10-11,,
08NM234,1978-11-11,,
08NM234,1979-01-11,,
08NM234,1979-03-11,,
08NM234,1979-04-11,,
08NM234,1979-05-11,,
08NM234,1979-06-11,8.07699966430664,
08NM234,1979-07-11,,
08NM234,1979-08-11,,
08NM234,1979-10-11,,
08NM234,1985-02-11,,
08NM234,1985-03-11,,
08NM234,1985-05-11,,
08NM234,1985-06-11,,
08NM234,1985-07-11,,
08NM234,1985-08-11,,
08NM234,1985-09-11,,
08NM234,1985-11-11,,
08NM234,1985-12-11,,
08NM234,1986-02-11,,
08NM234,1986-04-11,,
08NM234,1986-05-11,,
08NM234,1986-06-11,,
08NM234,1986-07-11,,
08NM234,1986-08-11,5.257999897003174,
08NM234,1986-09-11,,
08NM234,1986-10-11,,
08NM234,1986-11-11,,
08NM234,1973-01-12,,
08NM234,1973-02-12,,
08NM234,1973-04-12,,
08NM234,1973-05-12,,
08NM234,1973-06-12,,
08NM234,1973-07-12,,
08NM234,1973-08-12,,
08NM234,1973-09-12,3.505000114440918,
08NM234,1973-10-12,,
08NM234,1973-12-12,,
08NM234,1974-01-12,,
08NM234,1974-02-12,,
08NM234,1974-03-12,,
08NM234,1974-04-12,,
08NM234,1974-05-12,,
08NM234,1974-06-12,,
08NM234,1974-07-12,,
08NM234,1974-08-12,,
08NM234,1974-09-12,,
08NM234,1974-10-12,,
08NM234,1974-11-12,,
08NM234,1974-12-12,,
08NM234,1975-01-12,,
08NM234,1975-02-12,,
08NM234,1975-03-12,,
08NM234,1975-04-12,,
08NM234,1975-05-12,,
08NM234,1975-06-12,,
08NM234,1975-07-12,,
08NM234,1975-08-12,,
08NM234,1975-09-12,,
08NM234,1975-10-12,,
08NM234,1975-11-12,,
08NM234,1975-12-12,,
08NM234,1976-01-12,,
08NM234,1976-02-12,,
08NM234,1976-03-12,,
08NM234,1976-04-12,,
08NM234,1976-05-12,8.107999801635742,
08NM234,1976-06-12,,
08NM234,1976-07-12,,
08NM234,1976-08-12,,
08NM234,1976-09-12,,
08NM234,1976-10-12,,
08NM234,1976-11-12,,
08NM234,1976-12-12,,
08NM234,1977-01-12,,
08NM234,1977-02-12,,
08NM234,1977-03-12,,
08NM234,1977-04-12,,
08NM234,1977-05-12,,
08NM234,1977-06-12,,
08NM234,1977-07-12,,
08NM234,1977-08-12,6.401000022888184,
08NM234,1977-09-12,,
08NM234,1977-10-12,,
08NM234,1978-01-12,,
08NM234,1978-02-12,,
08NM234,1978-03-12,,
08NM234,1978-05-12,,
08NM234,1978-06-12,,
08NM234,1978-07-12,,
08NM234,1978-08-12,,
08NM234,1978-09-12,,
08NM234,1978-10-12,,
08NM234,1978-11-12,,
08NM234,1979-01-12,,
08NM234,1979-03-12,,
08NM234,1979-04-12,,
08NM234,1979-05-12,,
08NM234,1979-06-12,,
08NM234,1979-07-12,,
08NM234,1979-08-12,,
08NM234,1979-10-12,,
08NM234,1985-02-12,,
08NM234,1985-03-12,,
08NM234,1985-05-12,,
08NM234,1985-06-12,,
08NM234,1985-07-12,7.010000228881836,
08NM234,1985-08-12,3.555999994277954,
08NM234,1985-09-12,,
08NM234,1985-11-12,,
08NM234,1985-12-12,,
08NM234,1986-02-12,,
08NM234,1986-04-12,,
08NM234,1986-05-12,,
08NM234,1986-06-12,,
08NM234,1986-07-12,,
08NM234,1986-08-12,,
08NM234,1986-09-12,,
08NM234,1986-10-12,,
08NM234,1986-11-12,,
08NM234,1973-01-13,,
08NM234,1973-02-13,,
08NM234,1973-04-13,,
08NM234,1973-05-13,,
08NM234,1973-06-13,,
08NM234,1973-07-13,,
08NM234,1973-08-13,,
08NM234,1973-09-13,,
08NM234,1973-10-13,,
08NM234,1973-12-13,,
08NM234,1974-01-13,,
08NM234,1974-02-13,,
08NM234,1974-03-13,,
08NM234,1974-04-13,,
08NM234,1974-05-13,,
08NM234,1974-06-13,,
08NM234,1974-07-13,,
08NM234,1974-08-13,5.059999942779541,
08NM234,1974-09-13,,
08NM234,1974-10-13,,
08NM234,1974-11-13,,
08NM234,1974-12-13,,
08NM234,1975-01-13,,
08NM234,1975-02-13,,
08NM234,1975-03-13,,
08NM234,1975-04-13,,
08NM234,1975-05-13,,
08NM234,1975-06-13,,
08NM234,1975-07-13,,
08NM234,1975-08-13,,
08NM234,1975-09-13,,
08NM234,1975-10-13,,
08NM234,1975-11-13,,
08NM234,1975-12-13,,
08NM234,1976-01-13,,
08NM234,1976-02-13,,
08NM234,1976-03-13,,
08NM234,1976-04-13,,
08NM234,1976-05-13,,
08NM234,1976-06-13,,
08NM234,1976-07-13,,
08NM234,1976-08-13,,
08NM234,1976-09-13,,
08NM234,1976-10-13,,
08NM234,1976-11-13,,
08NM234,1976-12-13,,
08NM234,1977-01-13,,
08NM234,1977-02-13,,
08NM234,1977-03-13,,
08NM234,1977-04-13,,
08NM234,1977-05-13,,
08NM234,1977-06-13,,
08NM234,1977-07-13,,
08NM234,1977-08-13,,
08NM234,1977-09-13,,
08NM234,1977-10-13,,
08NM234,1978-01-13,,
08NM234,1978-02-13,,
08NM234,1978-03-13,,
08NM234,1978-05-13,,
08NM234,1978-06-13,,
08NM234,1978-07-13,,
08NM234,1978-08-13,,
08NM234,1978-09-13,,
08NM234,1978-10-13,,
08NM234,1978-11-13,,
08NM234,1979-01-13,,
08NM234,1979-03-13,,
08NM234,1979-04-13,,
08NM234,1979-05-13,,
08NM234,1979-06-13,,
08NM234,1979-07-13,,
08NM234,1979-08-13,,
08NM234,1979-10-13,,
08NM234,1985-02-13,,
08NM234,1985-03-13,,
08NM234,1985-05-13,,
08NM234,1985-06-13,,
08NM234,1985-07-13,6.857999801635742,
08NM234,1985-08-13,,
08NM234,1985-09-13,,
08NM234,1985-11-13,,
08NM234,1985-12-13,,
08NM234,1986-02-13,,
08NM234,1986-04-13,,
08NM234,1986-05-13,,
08NM234,1986-06-13,,
08NM234,1986-07-13,,
08NM234,1986-08-13,,
08NM234,1986-09-13,,
08NM234,1986-10-13,,
08NM234,1986-11-13,,
08NM234,1973-01-14,,
08NM234,1973-02-14,,
08NM234,1973-04-14,,
08NM234,1973-05-14,,
08NM234,1973-06-14,,
08NM234,1973-07-14,,
08NM234,1973-08-14,,
08NM234,1973-09-14,,
08NM234,1973-10-14,,
08NM234,1973-12-14,,
08NM234,1974-01-14,,
08NM234,1974-02-14,,
08NM234,1974-03-14,,
08NM234,1974-04-14,,
08NM234,1974-05-14,,
08NM234,1974-06-14,,
08NM234,1974-07-14,,
08NM234,1974-08-14,,
08NM234,1974-09-14,,
08NM234,1974-10-14,,
08NM234,1974-11-14,,
08NM234,1974-12-14,,
08NM234,1975-01-14,,
08NM234,1975-02-14,,
08NM234,1975-03-14,,
08NM234,1975-04-14,,
08NM234,1975-05-14,,
08NM234,1975-06-14,,
08NM234,1975-07-14,,
08NM234,1975-08-14,,
08NM234,1975-09-14,,
08NM234,1975-10-14,,
08NM234,1975-11-14,,
08NM234,1975-12-14,,
08NM234,1976-01-14,,
08NM234,1976-02-14,,
08NM234,1976-03-14,,
08NM234,1976-04-14,,
08NM234,1976-05-14,,
08NM234,1976-06-14,,
08NM234,1976-07-14,,
08NM234,1976-08-14,,
08NM234,1976-09-14,,
08NM234,1976-10-14,,
08NM234,1976-11-14,,
08NM234,1976-12-14,,
08NM234,1977-01-14,,
08NM234,1977-02-14,,
08NM234,1977-03-14,,
08NM234,1977-04-14,,
08NM234,1977-05-14,,
08NM234,1977-06-14,,
08NM234,1977-07-14,7.340000152587891,
08NM234,1977-08-14,,
08NM234,1977-09-14,,
08NM234,1977-10-14,,
08NM234,1978-01-14,,
08NM234,1978-02-14,,
08NM234,1978-03-14,,
08NM234,1978-05-14,,
08NM234,1978-06-14,,
08NM234,1978-07-14,,
08NM234,1978-08-14,,
08NM234,1978-09-14,,
08NM234,1978-10-14,,
08NM234,1978-11-14,,
08NM234,1979-01-14,,
08NM234,1979-03-14,,
08NM234,1979-04-14,,
08NM234,1979-05-14,,
08NM234,1979-06-14,,
08NM234,1979-07-14,,
08NM234,1979-08-14,,
08NM234,1979-10-14,,
08NM234,1985-02-14,,
08NM234,1985-03-14,,
08NM234,1985-05-14,,
08NM234,1985-06-14,,
08NM234,1985-07-14,,
08NM234,1985-08-14,,
08NM234,1985-09-14,,
08NM234,1985-11-14,,
08NM234,1985-12-14,,
08NM234,1986-02-14,,
08NM234,1986-04-14,,
08NM234,1986-05-14,,
08NM234,1986-06-14,,
08NM234,1986-07-14,7.994999885559082,
08NM234,1986-08-14,,
08NM234,1986-09-14,,
08NM234,1986-10-14,,
08NM234,1986-11-14,,
08NM234,1973-01-15,,
08NM234,1973-02-15,,
08NM234,1973-04-15,,
08NM234,1973-05-15,,
08NM234,1973-06-15,,
08NM234,1973-07-15,,
08NM234,1973-08-15,,
08NM234,1973-09-15,,
08NM234,1973-10-15,3.5299999713897705,
08NM234,1973-12-15,,
08NM234,1974-01-15,,
08NM234,1974-02-15,,
08NM234,1974-03-15,,
08NM234,1974-04-15,,
08NM234,1974-05-15,8.07699966430664,
08NM234,1974-06-15,,
08NM234,1974-07-15,,
08NM234,1974-08-15,,
08NM234,1974-09-15,,
08NM234,1974-10-15,,
08NM234,1974-11-15,4.876999855041504,
08NM234,1974-12-15,,
08NM234,1975-01-15,,
08NM234,1975-02-15,,
08NM234,1975-03-15,,
08NM234,1975-04-15,,
08NM234,1975-05-15,,
08NM234,1975-06-15,,
08NM234,1975-07-15,,
08NM234,1975-08-15,,
08NM234,1975-09-15,,
08NM234,1975-10-15,,
08NM234,1975-11-15,,
08NM234,1975-12-15,,
08NM234,1976-01-15,,
08NM234,1976-02-15,,
08NM234,1976-03-15,,
08NM234,1976-04-15,,
08NM234,1976-05-15,,
08NM234,1976-06-15,,
08NM234,1976-07-15,,
08NM234,1976-08-15,,
08NM234,1976-09-15,,
08NM234,1976-10-15,,
08NM234,1976-11-15,,
08NM234,1976-12-15,,
08NM234,1977-01-15,,
08NM234,1977-02-15,,
08NM234,1977-03-15,,
08NM234,1977-04-15,,
08NM234,1977-05-15,,
08NM234,1977-06-15,,
08NM234,1977-07-15,,
08NM234,1977-08-15,,
08NM234,1977-09-15,,
08NM234,1977-10-15,,
08NM234,1978-01-15,,
08NM234,1978-02-15,,
08NM234,1978-03-15,,
08NM234,1978-05-15,,
08NM234,1978-06-15,,
08NM234,1978-07-15,,
08NM234,1978-08-15,4.572000026702881,
08NM234,1978-09-15,,
08NM234,1978-10-15,,
08NM234,1978-11-15,,
08NM234,1979-01-15,,
08NM234,1979-03-15,,
08NM234,1979-04-15,,
08NM234,1979-05-15,,
08NM234,1979-06-15,,
08NM234,1979-07-15,,
08NM234,1979-08-15,,
08NM234,1979-10-15,,
08NM234,1985-02-15,,
08NM234,1985-03-15,,
08NM234,1985-05-15,7.771999835968018,
08NM234,1985-06-15,,
08NM234,1985-07-15,6.552999973297119,
08NM234,1985-08-15,,
08NM234,1985-09-15,,
08NM234,1985-11-15,,
08NM234,1985-12-15,,
08NM234,1986-02-15,,
08NM234,1986-04-15,,
08NM234,1986-05-15,,
08NM234,1986-06-15,,
08NM234,1986-07-15,,
08NM234,1986-08-15,,
08NM234,1986-09-15,4.114999771118164,
08NM234,1986-10-15,,
08NM234,1986-11-15,,
08NM234,1973-01-16,,
08NM234,1973-02-16,,
08NM234,1973-04-16,,
08NM234,1973-05-16,,
08NM234,1973-06-16,,
08NM234,1973-07-16,,
08NM234,1973-08-16,,
08NM234,1973-09-16,,
08NM234,1973-10-16,,
08NM234,1973-12-16,,
08NM234,1974-01-16,,
08NM234,1974-02-16,,
08NM234,1974-03-16,,
08NM234,1974-04-16,,
08NM234,1974-05-16,,
08NM234,1974-06-16,,
08NM234,1974-07-16,,
08NM234,1974-08-16,,
08NM234,1974-09-16,,
08NM234,1974-10-16,,
08NM234,1974-11-16,,
08NM234,1974-12-16,,
08NM234,1975-01-16,,
08NM234,1975-02-16,,
08NM234,1975-03-16,,
08NM234,1975-04-16,,
08NM234,1975-05-16,,
08NM234,1975-06-16,,
08NM234,1975-07-16,,
08NM234,1975-08-16,,
08NM234,1975-09-16,,
08NM234,1975-10-16,,
08NM234,1975-11-16,,
08NM234,1975-12-16,,
08NM234,1976-01-16,,
08NM234,1976-02-16,,
08NM234,1976-03-16,,
08NM234,1976-04-16,,
08NM234,1976-05-16,,
08NM234,1976-06-16,,
08NM234,1976-07-16,,
08NM234,1976-08-16,,
08NM234,1976-09-16,,
08NM234,1976-10-16,,
08NM234,1976-11-16,,
08NM234,1976-12-16,,
08NM234,1977-01-16,,
08NM234,1977-02-16,,
08NM234,1977-03-16,,
08NM234,1977-04-16,,
08NM234,1977-05-16,,
08NM234,1977-06-16,,
08NM234,1977-07-16,,
08NM234,1977-08-16,,
08NM234,1977-09-16,,
08NM234,1977-10-16,,
08NM234,1978-01-16,,
08NM234,1978-02-16,,
08NM234,1978-03-16,,
08NM234,1978-05-16,,
08NM234,1978-06-16,,
08NM234,1978-07-16,,
08NM234,1978-08-16,,
08NM234,1978-09-16,,
08NM234,1978-10-16,,
08NM234,1978-11-16,,
08NM234,1979-01-16,,
08NM234,1979-03-16,,
08NM234,1979-04-16,,
08NM234,1979-05-16,8.07699966430664,
08NM234,1979-06-16,,
08NM234,1979-07-16,,
08NM234,1979-08-16,,
08NM234,1979-10-16,,
08NM234,1985-02-16,,
08NM234,1985-03-16,,
08NM234,1985-05-16,,
08NM234,1985-06-16,,
08NM234,1985-07-16,,
08NM234,1985-08-16,,
08NM234,1985-09-16,3.594000101089477,
08NM234,1985-11-16,,
08NM234,1985-12-16,,
08NM234,1986-02-16,,
08NM234,1986-04-16,,
08NM234,1986-05-16,8.07699966430664,
08NM234,1986-06-16,8.07699966430664,
08NM234,1986-07-16,,
08NM234,1986-08-16,,
08NM234,1986-09-16,,
08NM234,1986-10-16,,
08NM234,1986-11-16,,
08NM234,1973-01-17,,
08NM234,1973-02-17,,
08NM234,1973-04-17,,
08NM234,1973-05-17,,
08NM234,1973-06-17,,
08NM234,1973-07-17,,
08NM234,1973-08-17,,
08NM234,1973-09-17,,
08NM234,1973-10-17,,
08NM234,1973-12-17,,
08NM234,1974-01-17,,
08NM234,1974-02-17,,
08NM234,1974-03-17,,
08NM234,1974-04-17,,
08NM234,1974-05-17,,
08NM234,1974-06-17,,
08NM234,1974-07-17,6.888000011444092,
08NM234,1974-08-17,,
08NM234,1974-09-17,,
08NM234,1974-10-17,,
08NM234,1974-11-17,,
08NM234,1974-12-17,,
08NM234,1975-01-17,,
08NM234,1975-02-17,,
08NM234,1975-03-17,,
08NM234,1975-04-17,,
08NM234,1975-05-17,,
08NM234,1975-06-17,,
08NM234,1975-07-17,,
08NM234,1975-08-17,,
08NM234,1975-09-17,,
08NM234,1975-10-17,,
08NM234,1975-11-17,,
08NM234,1975-12-17,,
08NM234,1976-01-17,,
08NM234,1976-02-17,,
08NM234,1976-03-17,,
08NM234,1976-04-17,,
08NM234,1976-05-17,,
08NM234,1976-06-17,,
08NM234,1976-07-17,,
08NM234,1976-08-17,,
08NM234,1976-09-17,,
08NM234,1976-10-17,,
08NM234,1976-11-17,,
08NM234,1976-12-17,,
08NM234,1977-01-17,,
08NM234,1977-02-17,,
08NM234,1977-03-17,,
08NM234,1977-04-17,,
08NM234,1977-05-17,,
08NM234,1977-06-17,,
08NM234,1977-07-17,,
08NM234,1977-08-17,,
08NM234,1977-09-17,,
08NM234,1977-10-17,,
08NM234,1978-01-17,,
08NM234,1978-02-17,,
08NM234,1978-03-17,,
08NM234,1978-05-17,,
08NM234,1978-06-17,,
08NM234,1978-07-17,,
08NM234,1978-08-17,,
08NM234,1978-09-17,,
08NM234,1978-10-17,5.02899980545044,
08NM234,1978-11-17,,
08NM234,1979-01-17,,
08NM234,1979-03-17,,
08NM234,1979-04-17,,
08NM234,1979-05-17,,
08NM234,1979-06-17,,
08NM234,1979-07-17,,
08NM234,1979-08-17,,
08NM234,1979-10-17,,
08NM234,1985-02-17,,
08NM234,1985-03-17,,
08NM234,1985-05-17,,
08NM234,1985-06-17,8.07699966430664,
08NM234,1985-07-17,,
08NM234,1985-08-17,,
08NM234,1985-09-17,,
08NM234,1985-11-17,,
08NM234,1985-12-17,,
08NM234,1986-02-17,,
08NM234,1986-04-17,,
08NM234,1986-05-17,,
08NM234,1986-06-17,8.07699966430664,
08NM234,1986-07-17,,
08NM234,1986-08-17,,
08NM234,1986-09-17,,
08NM234,1986-10-17,,
08NM234,1986-11-17,,
08NM234,1973-01-18,,
08NM234,1973-02-18,,
08NM234,1973-04-18,,
08NM234,1973-05-18,,
08NM234,1973-06-18,,
08NM234,1973-07-18,,
08NM234,1973-08-18,,
08NM234,1973-09-18,,
08NM234,1973-10-18,,
08NM234,1973-12-18,,
08NM234,1974-01-18,,
08NM234,1974-02-18,,
08NM234,1974-03-18,,
08NM234,1974-04-18,,
08NM234,1974-05-18,,
08NM234,1974-06-18,,
08NM234,1974-07-18,6.857999801635742,
08NM234,1974-08-18,,
08NM234,1974-09-18,,
08NM234,1974-10-18,,
08NM234,1974-11-18,,
08NM234,1974-12-18,,
08NM234,1975-01-18,,
08NM234,1975-02-18,,
08NM234,1975-03-18,,
08NM234,1975-04-18,,
08NM234,1975-05-18,,
08NM234,1975-06-18,,
08NM234,1975-07-18,,
08NM234,1975-08-18,,
08NM234,1975-09-18,,
08NM234,1975-10-18,,
08NM234,1975-11-18,,
08NM234,1975-12-18,,
08NM234,1976-01-18,,
08NM234,1976-02-18,,
08NM234,1976-03-18,,
08NM234,1976-04-18,,
08NM234,1976-05-18,,
08NM234,1976-06-18,,
08NM234,1976-07-18,,
08NM234,1976-08-18,,
08NM234,1976-09-18,,
08NM234,1976-10-18,,
08NM234,1976-11-18,,
08NM234,1976-12-18,,
08NM234,1977-01-18,,
08NM234,1977-02-18,,
08NM234,1977-03-18,,
08NM234,1977-04-18,,
08NM234,1977-05-18,8.07699966430664,
08NM234,1977-06-18,,
08NM234,1977-07-18,,
08NM234,1977-08-18,6.197000026702881,
08NM234,1977-09-18,,
08NM234,1977-10-18,,
08NM234,1978-01-18,,
08NM234,1978-02-18,,
08NM234,1978-03-18,,
08NM234,1978-05-18,,
08NM234,1978-06-18,,
08NM234,1978-07-18,,
08NM234,1978-08-18,,
08NM234,1978-09-18,,
08NM234,1978-10-18,,
08NM234,1978-11-18,,
08NM234,1979-01-18,,
08NM234,1979-03-18,,
08NM234,1979-04-18,,
08NM234,1979-05-18,,
08NM234,1979-06-18,,
08NM234,1979-07-18,,
08NM234,1979-08-18,,
08NM234,1979-10-18,,
08NM234,1985-02-18,,
08NM234,1985-03-18,,
08NM234,1985-05-18,8.052000045776367,
08NM234,1985-06-18,,
08NM234,1985-07-18,,
08NM234,1985-08-18,,
08NM234,1985-09-18,,
08NM234,1985-11-18,,
08NM234,1985-12-18,,
08NM234,1986-02-18,,
08NM234,1986-04-18,,
08NM234,1986-05-18,,
08NM234,1986-06-18,,
08NM234,1986-07-18,,
08NM234,1986-08-18,4.293000221252441,
08NM234,1986-09-18,,
08NM234,1986-10-18,,
08NM234,1986-11-18,,
08NM234,1973-01-19,,
08NM234,1973-02-19,,
08NM234,1973-04-19,,
08NM234,1973-05-19,,
08NM234,1973-06-19,,
08NM234,1973-07-19,,
08NM234,1973-08-19,,
08NM234,1973-09-19,,
08NM234,1973-10-19,,
08NM234,1973-12-19,,
08NM234,1974-01-19,,
08NM234,1974-02-19,,
08NM234,1974-03-19,,
08NM234,1974-04-19,,
08NM234,1974-05-19,,
08NM234,1974-06-19,,
08NM234,1974-07-19,,
08NM234,1974-08-19,,
08NM234,1974-09-19,,
08NM234,1974-10-19,,
08NM234,1974-11-19,,
08NM234,1974-12-19,,
08NM234,1975-01-19,,
08NM234,1975-02-19,,
08NM234,1975-03-19,,
08NM234,1975-04-19,,
08NM234,1975-05-19,,
08NM234,1975-06-19,,
08NM234,1975-07-19,,
08NM234,1975-08-19,,
08NM234,1975-09-19,,
08NM234,1975-10-19,,
08NM234,1975-11-19,,
08NM234,1975-12-19,,
08NM234,1976-01-19,,
08NM234,1976-02-19,,
08NM234,1976-03-19,,
08NM234,1976-04-19,,
08NM234,1976-05-19,,
08NM234,1976-06-19,,
08NM234,1976-07-19,,
08NM234,1976-08-19,,
08NM234,1976-09-19,,
08NM234,1976-10-19,,
08NM234,1976-11-19,,
08NM234,1976-12-19,,
08NM234,1977-01-19,,
08NM234,1977-02-19,,
08NM234,1977-03-19,,
08NM234,1977-04-19,,
08NM234,1977-05-19,,
08NM234,1977-06-19,,
08NM234,1977-07-19,,
08NM234,1977-08-19,,
08NM234,1977-09-19,,
08NM234,1977-10-19,4.977000236511231,
08NM234,1978-01-19,,
08NM234,1978-02-19,,
08NM234,1978-03-19,,
08NM234,1978-05-19,,
08NM234,1978-06-19,,
08NM234,1978-07-19,,
08NM234,1978-08-19,,
08NM234,1978-09-19,,
08NM234,1978-10-19,,
08NM234,1978-11-19,,
08NM234,1979-01-19,,
08NM234,1979-03-19,,
08NM234,1979-04-19,,
08NM234,1979-05-19,,
08NM234,1979-06-19,,
08NM234,1979-07-19,,
08NM234,1979-08-19,,
08NM234,1979-10-19,6.730000019073486,
08NM234,1985-02-19,,
08NM234,1985-03-19,,
08NM234,1985-05-19,8.052000045776367,
08NM234,1985-06-19,,
08NM234,1985-07-19,,
08NM234,1985-08-19,3.5309998989105225,
08NM234,1985-09-19,,
08NM234,1985-11-19,,
08NM234,1985-12-19,,
08NM234,1986-02-19,,
08NM234,1986-04-19,,
08NM234,1986-05-19,,
08NM234,1986-06-19,,
08NM234,1986-07-19,,
08NM234,1986-08-19,4.165999889373779,
08NM234,1986-09-19,,
08NM234,1986-10-19,,
08NM234,1986-11-19,,
08NM234,1973-01-20,,
08NM234,1973-02-20,,
08NM234,1973-04-20,,
08NM234,1973-05-20,,
08NM234,1973-06-20,,
08NM234,1973-07-20,,
08NM234,1973-08-20,,
08NM234,1973-09-20,,
08NM234,1973-10-20,,
08NM234,1973-12-20,,
08NM234,1974-01-20,,
08NM234,1974-02-20,,
08NM234,1974-03-20,,
08NM234,1974-04-20,,
08NM234,1974-05-20,,
08NM234,1974-06-20,,
08NM234,1974-07-20,,
08NM234,1974-08-20,,
08NM234,1974-09-20,,
08NM234,1974-10-20,,
08NM234,1974-11-20,,
08NM234,1974-12-20,,
08NM234,1975-01-20,,
08NM234,1975-02-20,,
08NM234,1975-03-20,,
08NM234,1975-04-20,,
08NM234,1975-05-20,,
08NM234,1975-06-20,,
08NM234,1975-07-20,,
08NM234,1975-08-20,,
08NM234,1975-09-20,,
08NM234,1975-10-20,,
08NM234,1975-11-20,,
08NM234,1975-12-20,,
08NM234,1976-01-20,,
08NM234,1976-02-20,,
08NM234,1976-03-20,,
08NM234,1976-04-20,,
08NM234,1976-05-20,,
08NM234,1976-06-20,,
08NM234,1976-07-20,,
08NM234,1976-08-20,,
08NM234,1976-09-20,,
08NM234,1976-10-20,,
08NM234,1976-11-20,,
08NM234,1976-12-20,,
08NM234,1977-01-20,,
08NM234,1977-02-20,,
08NM234,1977-03-20,,
08NM234,1977-04-20,,
08NM234,1977-05-20,,
08NM234,1977-06-20,,
08NM234,1977-07-20,,
08NM234,1977-08-20,,
08NM234,1977-09-20,,
08NM234,1977-10-20,,
08NM234,1978-01-20,,
08NM234,1978-02-20,,
08NM234,1978-03-20,,
08NM234,1978-05-20,,
08NM234,1978-06-20,,
08NM234,1978-07-20,,
08NM234,1978-08-20,,
08NM234,1978-09-20,,
08NM234,1978-10-20,,
08NM234,1978-11-20,,
08NM234,1979-01-20,,
08NM234,1979-03-20,,
08NM234,1979-04-20,,
08NM234,1979-05-20,,
08NM234,1979-06-20,,
08NM234,1979-07-20,,
08NM234,1979-08-20,7.415999889373779,
08NM234,1979-10-20,,
08NM234,1985-02-20,,
08NM234,1985-03-20,,
08NM234,1985-05-20,8.052000045776367,
08NM234,1985-06-20,,
08NM234,1985-07-20,,
08NM234,1985-08-20,,
08NM234,1985-09-20,,
08NM234,1985-11-20,,
08NM234,1985-12-20,,
08NM234,1986-02-20,,
08NM234,1986-04-20,,
08NM234,1986-05-20,,
08NM234,1986-06-20,,
08NM234,1986-07-20,,
08NM234,1986-08-20,,
08NM234,1986-09-20,4.139999866485596,
08NM234,1986-10-20,,
08NM234,1986-11-20,,
08NM234,1973-01-21,,
08NM234,1973-02-21,,
08NM234,1973-04-21,,
08NM234,1973-05-21,,
08NM234,1973-06-21,,
08NM234,1973-07-21,,
08NM234,1973-08-21,,
08NM234,1973-09-21,,
08NM234,1973-10-21,,
08NM234,1973-12-21,,
08NM234,1974-01-21,,
08NM234,1974-02-21,,
08NM234,1974-03-21,,
08NM234,1974-04-21,,
08NM234,1974-05-21,7.223999977111816,
08NM234,1974-06-21,,
08NM234,1974-07-21,,
08NM234,1974-08-21,,
08NM234,1974-09-21,,
08NM234,1974-10-21,,
08NM234,1974-11-21,,
08NM234,1974-12-21,,
08NM234,1975-01-21,,
08NM234,1975-02-21,,
08NM234,1975-03-21,,
08NM234,1975-04-21,,
08NM234,1975-05-21,,
08NM234,1975-06-21,,
08NM234,1975-07-21,,
08NM234,1975-08-21,,
08NM234,1975-09-21,,
08NM234,1975-10-21,,
08NM234,1975-11-21,,
08NM234,1975-12-21,,
08NM234,1976-01-21,,
08NM234,1976-02-21,,
08NM234,1976-03-21,,
08NM234,1976-04-21,,
08NM234,1976-05-21,,
08NM234,1976-06-21,,
08NM234,1976-07-21,,
08NM234,1976-08-21,,
08NM234,1976-09-21,8.107999801635742,
08NM234,1976-10-21,,
08NM234,1976-11-21,,
08NM234,1976-12-21,,
08NM234,1977-01-21,,
08NM234,1977-02-21,,
08NM234,1977-03-21,,
08NM234,1977-04-21,,
08NM234,1977-05-21,,
08NM234,1977-06-21,8.07699966430664,
08NM234,1977-07-21,,
08NM234,1977-08-21,,
08NM234,1977-09-21,,
08NM234,1977-10-21,,
08NM234,1978-01-21,,
08NM234,1978-02-21,,
08NM234,1978-03-21,,
08NM234,1978-05-21,,
08NM234,1978-06-21,,
08NM234,1978-07-21,,
08NM234,1978-08-21,,
08NM234,1978-09-21,,
08NM234,1978-10-21,,
08NM234,1978-11-21,,
08NM234,1979-01-21,,
08NM234,1979-03-21,,
08NM234,1979-04-21,,
08NM234,1979-05-21,,
08NM234,1979-06-21,,
08NM234,1979-07-21,,
08NM234,1979-08-21,,
08NM234,1979-10-21,,
08NM234,1985-02-21,,
08NM234,1985-03-21,,
08NM234,1985-05-21,8.00100040435791,
08NM234,1985-06-21,,
08NM234,1985-07-21,,
08NM234,1985-08-21,,
08NM234,1985-09-21,,
08NM234,1985-11-21,,
08NM234,1985-12-21,,
08NM234,1986-02-21,,
08NM234,1986-04-21,,
08NM234,1986-05-21,8.07699966430664,
08NM234,1986-06-21,,
08NM234,1986-07-21,7.97599983215332,
