date,STATION_NUMBER,flow_cms,quality_symbol
1967-03-01,07FD006,0.05700000002980232,B
1967-04-01,07FD006,0.02800000086426735,B
1967-05-01,07FD006,15.699999809265137,B
1967-06-01,07FD006,2.150000095367432,
1967-07-01,07FD006,0.05700000002980232,E
1967-08-01,07FD006,0.003000000026077032,E
1967-09-01,07FD006,0.0,
1967-10-01,07FD006,0.0,
1967-11-01,07FD006,0.0,A
1968-03-01,07FD006,3.680000066757202,B
1968-04-01,07FD006,0.6029999852180481,B
1968-05-01,07FD006,3.059999942779541,
1968-06-01,07FD006,1.7599999904632568,
1968-07-01,07FD006,0.5379999876022339,E
1968-08-01,07FD006,0.03099999949336052,A
1968-09-01,07FD006,0.02500000037252903,A
1968-10-01,07FD006,0.004999999888241291,A
1969-03-01,07FD006,0.0020000000949949026,B
1969-04-01,07FD006,0.00800000037997961,B
1969-05-01,07FD006,15.100000381469728,
1969-06-01,07FD006,0.4129999876022339,
1969-07-01,07FD006,0.13899999856948853,
1969-08-01,07FD006,0.014000000432133676,E
1969-09-01,07FD006,0.0020000000949949026,
1969-10-01,07FD006,0.5210000276565552,
1970-03-01,07FD006,0.010999999940395355,B
1970-04-01,07FD006,5.690000057220459,B
1970-05-01,07FD006,2.940000057220459,
1970-06-01,07FD006,0.9539999961853028,
1970-07-01,07FD006,0.017999999225139618,E
1970-08-01,07FD006,0.0,
1970-09-01,07FD006,0.0,
1970-10-01,07FD006,0.0,
1971-03-01,07FD006,0.0,B
1971-04-01,07FD006,0.0,B
1971-05-01,07FD006,2.289999961853028,
1971-06-01,07FD006,0.010999999940395355,E
1971-07-01,07FD006,2.3399999141693115,
1971-08-01,07FD006,0.13899999856948853,E
1971-09-01,07FD006,0.003000000026077032,E
1971-10-01,07FD006,0.004999999888241291,A
1971-11-01,07FD006,0.00800000037997961,B
1972-03-01,07FD006,0.0010000000474974513,B
1972-04-01,07FD006,2.470000028610229,B
1972-05-01,07FD006,12.399999618530272,
1972-06-01,07FD006,0.3619999885559082,A
1972-07-01,07FD006,0.20399999618530276,E
1972-08-01,07FD006,0.07599999755620956,E
1972-09-01,07FD006,0.11299999803304672,E
1972-10-01,07FD006,3.880000114440918,
1973-02-01,07FD006,,
1973-03-01,07FD006,0.014000000432133676,B
1973-04-01,07FD006,6.199999809265137,B
1973-05-01,07FD006,10.800000190734863,
1973-06-01,07FD006,0.4620000123977661,
1973-07-01,07FD006,0.1330000013113022,A
1973-08-01,07FD006,0.0010000000474974513,A
1973-09-01,07FD006,0.15000000596046448,A
1973-10-01,07FD006,0.2290000021457672,A
1973-11-01,07FD006,0.5640000104904175,
1974-03-01,07FD006,0.004000000189989805,B
1974-04-01,07FD006,0.03999999910593033,B
1974-05-01,07FD006,15.300000190734863,
1974-06-01,07FD006,1.6799999475479126,
1974-07-01,07FD006,0.08799999952316284,A
1974-08-01,07FD006,0.03400000184774399,A
1974-09-01,07FD006,0.006000000052154064,A
1974-10-01,07FD006,0.02199999988079071,E
1974-11-01,07FD006,0.04500000178813934,E
1975-03-01,07FD006,0.006000000052154064,B
1975-04-01,07FD006,0.004000000189989805,B
1975-05-01,07FD006,4.590000152587891,
1975-06-01,07FD006,0.5490000247955322,A
1975-07-01,07FD006,1.1200000047683716,
1975-08-01,07FD006,0.0020000000949949026,A
1975-09-01,07FD006,0.0020000000949949026,A
1975-10-01,07FD006,0.0,
1976-03-01,07FD006,0.006000000052154064,B
1976-04-01,07FD006,4.21999979019165,B
1976-05-01,07FD006,1.7300000190734863,
1976-06-01,07FD006,1.559999942779541,
1976-07-01,07FD006,3.740000009536743,
1976-08-01,07FD006,0.1080000028014183,A
1976-09-01,07FD006,0.7480000257492065,A
1976-10-01,07FD006,0.3880000114440918,A
1977-02-01,07FD006,,
1977-03-01,07FD006,0.4670000076293945,B
1977-04-01,07FD006,0.28299999237060547,B
1977-05-01,07FD006,1.9299999475479128,A
1977-06-01,07FD006,8.640000343322754,
1977-07-01,07FD006,0.27799999713897705,A
1977-08-01,07FD006,0.1420000046491623,A
1977-09-01,07FD006,0.03400000184774399,A
1977-10-01,07FD006,0.22699999809265137,E
1978-03-01,07FD006,0.090999998152256,B
1978-04-01,07FD006,1.100000023841858,B
1978-05-01,07FD006,7.21999979019165,
1978-06-01,07FD006,1.3899999856948853,
1978-07-01,07FD006,0.04800000041723251,
1978-08-01,07FD006,0.0010000000474974513,
1978-09-01,07FD006,0.0,
1978-10-01,07FD006,0.03700000047683716,
1979-03-01,07FD006,0.0,B
1979-04-01,07FD006,0.0,B
1979-05-01,07FD006,15.699999809265137,A
1979-06-01,07FD006,3.109999895095825,
1979-07-01,07FD006,0.20200000703334808,
1979-08-01,07FD006,0.014000000432133676,
1979-09-01,07FD006,0.0010000000474974513,
1979-10-01,07FD006,0.0,
1980-02-01,07FD006,,
1980-03-01,07FD006,0.0,B
1980-04-01,07FD006,0.8420000076293945,B
1980-05-01,07FD006,0.06700000166893005,
1980-06-01,07FD006,0.3100000023841858,
1980-07-01,07FD006,0.06499999761581421,
1980-08-01,07FD006,0.0,
1980-09-01,07FD006,0.0,
1980-10-01,07FD006,0.029999999329447743,
1981-03-01,07FD006,0.009999999776482582,B
1981-04-01,07FD006,1.409999966621399,B
1981-05-01,07FD006,6.170000076293945,
1981-06-01,07FD006,3.920000076293945,
1981-07-01,07FD006,0.01600000075995922,
1981-08-01,07FD006,0.003000000026077032,
1981-09-01,07FD006,0.0,
1981-10-01,07FD006,0.0,
1982-02-01,07FD006,,
1982-03-01,07FD006,0.0,B
1982-04-01,07FD006,0.0,B
1982-05-01,07FD006,3.319999933242798,
1982-06-01,07FD006,0.16899999976158142,
1982-07-01,07FD006,0.004000000189989805,
1982-08-01,07FD006,0.019999999552965164,
1982-09-01,07FD006,0.010999999940395355,
1982-10-01,07FD006,0.0020000000949949026,E
1983-02-01,07FD006,,
1983-03-01,07FD006,0.0,B
1983-04-01,07FD006,0.0010000000474974513,B
1983-05-01,07FD006,2.859999895095825,
1983-06-01,07FD006,0.12399999797344208,
1983-07-01,07FD006,7.960000038146973,
1983-08-01,07FD006,0.32899999618530273,
1983-09-01,07FD006,0.003000000026077032,
1983-10-01,07FD006,0.0010000000474974513,
1984-02-01,07FD006,,
1984-03-01,07FD006,0.0,B
1984-04-01,07FD006,0.8600000143051147,B
1984-05-01,07FD006,0.3109999895095825,
1984-06-01,07FD006,1.0,
1984-07-01,07FD006,4.340000152587891,
1984-08-01,07FD006,0.007000000216066837,
1984-09-01,07FD006,0.0010000000474974513,
1984-10-01,07FD006,0.057999998331069946,
1985-02-01,07FD006,,
1985-03-01,07FD006,0.0,B
1985-04-01,07FD006,1.149999976158142,B
1985-05-01,07FD006,0.7080000042915344,
1985-06-01,07FD006,0.04500000178813934,
1985-07-01,07FD006,0.057999998331069946,
1985-08-01,07FD006,0.0,
1985-09-01,07FD006,0.0,
1985-10-01,07FD006,0.006000000052154064,
1986-02-01,07FD006,,
1986-03-01,07FD006,0.05000000074505806,B
1986-04-01,07FD006,0.699999988079071,B
1986-05-01,07FD006,1.9800000190734863,
1986-06-01,07FD006,0.5709999799728394,
1986-07-01,07FD006,0.003000000026077032,
1986-08-01,07FD006,0.023000000044703484,
1986-09-01,07FD006,0.0010000000474974513,
1986-10-01,07FD006,0.009999999776482582,
1987-02-01,07FD006,,
1987-03-01,07FD006,0.0,B
1987-04-01,07FD006,17.0,B
1987-05-01,07FD006,0.4000000059604645,
1987-06-01,07FD006,1.0199999809265137,
1987-07-01,07FD006,0.0010000000474974513,
1987-08-01,07FD006,0.0,
1987-09-01,07FD006,0.7350000143051147,
1987-10-01,07FD006,0.0010000000474974513,
1988-02-01,07FD006,,
1988-03-01,07FD006,0.0,B
1988-04-01,07FD006,0.0949999988079071,
1988-05-01,07FD006,0.2930000126361847,
1988-06-01,07FD006,0.014999999664723871,
1988-07-01,07FD006,2.7699999809265137,
1988-08-01,07FD006,0.0010000000474974513,
1988-09-01,07FD006,0.0010000000474974513,
1988-10-01,07FD006,0.0,
1988-11-01,07FD006,0.0010000000474974513,E
1989-02-01,07FD006,,
1989-03-01,07FD006,0.0,B
1989-04-01,07FD006,0.0,B
1989-05-01,07FD006,0.4760000109672546,
1989-06-01,07FD006,0.4480000138282776,
1989-07-01,07FD006,0.006000000052154064,
1989-08-01,07FD006,0.004999999888241291,
1989-09-01,07FD006,0.28600001335144043,
1989-10-01,07FD006,3.0799999237060547,
1989-11-01,07FD006,0.17900000512599945,
1990-02-01,07FD006,,
1990-03-01,07FD006,0.15000000596046448,B
1990-04-01,07FD006,4.78000020980835,
1990-05-01,07FD006,3.4800000190734863,
1990-06-01,07FD006,12.100000381469728,
1990-07-01,07FD006,0.32899999618530273,
1990-08-01,07FD006,0.0,
1990-09-01,07FD006,0.02800000086426735,
1990-10-01,07FD006,0.0,
1991-02-01,07FD006,,
1991-03-01,07FD006,0.05999999865889549,B
1991-04-01,07FD006,3.180000066757202,B
1991-05-01,07FD006,0.597000002861023,
1991-06-01,07FD006,0.4639999866485596,
1991-07-01,07FD006,0.0560000017285347,
1991-08-01,07FD006,0.03599999845027924,
1991-09-01,07FD006,0.0,
1991-10-01,07FD006,0.0,
1992-02-01,07FD006,,
1992-03-01,07FD006,4.090000152587891,B
1992-04-01,07FD006,0.9549999833106996,
1992-05-01,07FD006,0.7110000252723694,
1992-06-01,07FD006,0.22499999403953552,
1992-07-01,07FD006,0.004000000189989805,
1992-08-01,07FD006,0.0,
1992-09-01,07FD006,0.0,
1992-10-01,07FD006,0.0010000000474974513,
1992-11-01,07FD006,0.0020000000949949026,
1993-02-01,07FD006,,
1993-03-01,07FD006,0.07999999821186066,B
1993-04-01,07FD006,0.22300000488758087,B
1993-05-01,07FD006,1.3700000047683716,
1993-06-01,07FD006,0.007000000216066837,
1993-07-01,07FD006,5.090000152587891,
1993-08-01,07FD006,0.20100000500679016,
1993-09-01,07FD006,0.0020000000949949026,
1993-10-01,07FD006,0.0010000000474974513,
1993-11-01,07FD006,0.0010000000474974513,A
1994-02-01,07FD006,,
1994-03-01,07FD006,0.003000000026077032,B
1994-04-01,07FD006,19.600000381469727,B
1994-05-01,07FD006,7.460000038146973,
1994-06-01,07FD006,0.6679999828338623,
1994-07-01,07FD006,0.27300000190734863,
1994-08-01,07FD006,0.04100000113248825,
1994-09-01,07FD006,0.0010000000474974513,
1994-10-01,07FD006,0.004000000189989805,
1994-11-01,07FD006,0.017000000923871994,
1995-02-01,07FD006,,
1995-03-01,07FD006,0.004000000189989805,B
1995-04-01,07FD006,0.017999999225139618,B
1995-05-01,07FD006,4.03000020980835,
1995-06-01,07FD006,0.2070000022649765,
1995-07-01,07FD006,0.02199999988079071,
1995-08-01,07FD006,0.2169999927282333,
1995-09-01,07FD006,0.0,
1995-10-01,07FD006,0.0,
1996-02-01,07FD006,,
1996-03-01,07FD006,0.00800000037997961,B
1996-04-01,07FD006,0.026000000536441803,B
1996-05-01,07FD006,7.550000190734863,E
1996-06-01,07FD006,11.100000381469728,
1996-07-01,07FD006,0.13899999856948853,
1996-08-01,07FD006,0.14000000059604645,
1996-09-01,07FD006,1.309999942779541,
1996-10-01,07FD006,1.7699999809265137,
1997-02-01,07FD006,,
1997-03-01,07FD006,0.0020000000949949026,B
1997-04-01,07FD006,1.2899999618530271,B
1997-05-01,07FD006,16.399999618530273,
1997-06-01,07FD006,2.130000114440918,
1997-07-01,07FD006,3.890000104904175,
1997-08-01,07FD006,7.539999961853027,
1997-09-01,07FD006,0.08799999952316284,
1997-10-01,07FD006,0.12800000607967377,
1998-02-01,07FD006,,
1998-03-01,07FD006,0.0,B
1998-04-01,07FD006,5.300000190734863,B
1998-05-01,07FD006,1.7300000190734863,
1998-06-01,07FD006,0.3650000095367432,A
1998-07-01,07FD006,0.04699999839067459,
1998-08-01,07FD006,0.007000000216066837,
1998-09-01,07FD006,0.0010000000474974513,
1998-10-01,07FD006,0.0,
1998-11-01,07FD006,0.0,
1999-02-01,07FD006,,
1999-03-01,07FD006,0.0,B
1999-04-01,07FD006,0.003000000026077032,B
1999-05-01,07FD006,1.25,
1999-06-01,07FD006,0.11900000274181366,
1999-07-01,07FD006,0.017999999225139618,
1999-08-01,07FD006,0.004000000189989805,
1999-09-01,07FD006,0.0,
1999-10-01,07FD006,0.0,
1999-11-01,07FD006,0.0,B
2000-03-01,07FD006,0.0,B
2000-04-01,07FD006,0.33399999141693115,B
2000-05-01,07FD006,0.04100000113248825,
2000-06-01,07FD006,0.01600000075995922,
2000-07-01,07FD006,0.03400000184774399,E
2000-08-01,07FD006,0.017000000923871994,
2000-09-01,07FD006,0.25,E
2000-10-01,07FD006,0.05999999865889549,
2001-03-01,07FD006,0.0,B
2001-04-01,07FD006,0.004000000189989805,B
2001-05-01,07FD006,2.220000028610229,
2001-06-01,07FD006,8.170000076293945,
2001-07-01,07FD006,1.309999942779541,
2001-08-01,07FD006,0.9919999837875366,
2001-09-01,07FD006,0.5249999761581421,
2001-10-01,07FD006,0.0010000000474974513,
2002-03-01,07FD006,0.0,B
2002-04-01,07FD006,0.0,B
2002-05-01,07FD006,23.100000381469727,
2002-06-01,07FD006,1.309999942779541,
2002-07-01,07FD006,0.07000000029802322,
2002-08-01,07FD006,0.0689999982714653,
2002-09-01,07FD006,0.0,
2002-10-01,07FD006,0.0,
2003-03-01,07FD006,0.0,B
2003-04-01,07FD006,0.0,B
2003-05-01,07FD006,7.550000190734863,
2003-06-01,07FD006,0.5410000085830688,
2003-07-01,07FD006,0.1459999978542328,
2003-08-01,07FD006,0.020999999716877937,
2003-09-01,07FD006,0.0,
2003-10-01,07FD006,0.0,
2004-03-01,07FD006,0.05999999865889549,B
2004-04-01,07FD006,4.809999942779541,B
2004-05-01,07FD006,1.1799999475479126,
2004-06-01,07FD006,0.2639999985694885,
2004-07-01,07FD006,0.0,A
2004-08-01,07FD006,0.05299999937415123,
2004-09-01,07FD006,1.399999976158142,
2004-10-01,07FD006,1.5499999523162842,
2005-03-01,07FD006,0.11900000274181366,B
2005-04-01,07FD006,2.180000066757202,B
2005-05-01,07FD006,3.200000047683716,
2005-06-01,07FD006,0.9139999747276306,
2005-07-01,07FD006,0.10899999737739564,
2005-08-01,07FD006,0.04399999976158142,
2005-09-01,07FD006,0.0010000000474974513,
2005-10-01,07FD006,0.003000000026077032,
2006-03-01,07FD006,0.0,B
2006-04-01,07FD006,0.009999999776482582,B
2006-05-01,07FD006,0.16699999570846558,
2006-06-01,07FD006,0.8569999933242798,
2006-07-01,07FD006,0.0,
2006-08-01,07FD006,0.0,
2006-09-01,07FD006,0.0,
2006-10-01,07FD006,0.0,
2007-03-01,07FD006,0.0,B
2007-04-01,07FD006,0.0,B
2007-05-01,07FD006,16.0,
2007-06-01,07FD006,0.4410000145435333,
2007-07-01,07FD006,0.5740000009536743,
