date,STATION_NUMBER,flow_cms,quality_symbol
2014-06-02,05JA005,0.3499999940395355,
2014-07-02,05JA005,1.059999942779541,
2014-08-02,05JA005,0.06700000166893005,
2014-09-02,05JA005,0.5329999923706055,
2014-10-02,05JA005,0.1430000066757202,
2015-03-02,05JA005,0.2849999964237213,B
2015-04-02,05JA005,0.4779999852180481,A
2015-05-02,05JA005,0.656000018119812,
2015-06-02,05JA005,0.13099999725818634,
2015-07-02,05JA005,0.08500000089406967,
2015-08-02,05JA005,1.5,
2015-09-02,05JA005,0.1449999958276749,
2015-10-02,05JA005,0.03200000151991844,
2016-03-02,05JA005,0.8080000281333923,B
2016-04-02,05JA005,0.19900000095367432,
2016-05-02,05JA005,0.18000000715255737,
2016-06-02,05JA005,3.910000085830689,
2016-07-02,05JA005,0.6110000014305115,
2016-08-02,05JA005,0.4339999854564667,
2016-09-02,05JA005,0.057999998331069946,E
2016-10-02,05JA005,0.13699999451637268,
2017-02-02,05JA005,,
2017-03-02,05JA005,2.490000009536743,B
2017-04-02,05JA005,1.149999976158142,
2017-05-02,05JA005,0.6159999966621399,
2017-06-02,05JA005,0.13099999725818634,
2017-07-02,05JA005,0.05700000002980232,
2017-08-02,05JA005,0.009999999776482582,
2017-09-02,05JA005,0.0020000000949949026,
2017-10-02,05JA005,0.0130000002682209,
2017-11-02,05JA005,0.0130000002682209,
2018-03-02,05JA005,0.0,B
2018-04-02,05JA005,0.6150000095367432,B
2018-05-02,05JA005,0.6909999847412109,
2018-06-02,05JA005,0.09799999743700027,E
2018-07-02,05JA005,0.12200000137090684,
2018-08-02,05JA005,0.0020000000949949026,
2018-09-02,05JA005,0.0020000000949949026,
2018-10-02,05JA005,0.003000000026077032,
2019-03-02,05JA005,0.0,B
2019-04-02,05JA005,2.450000047683716,
2019-05-02,05JA005,0.6880000233650208,
2019-06-02,05JA005,0.14399999380111694,
2019-07-02,05JA005,0.2199999988079071,
2019-08-02,05JA005,0.04600000008940697,
2019-09-02,05JA005,0.164000004529953,
2019-10-02,05JA005,0.026000000536441803,
2019-11-02,05JA005,0.10300000011920928,
2020-02-02,05JA005,,
2020-03-02,05JA005,0.13699999451637268,B
2020-04-02,05JA005,11.199999809265137,B
2020-05-02,05JA005,0.6389999985694885,
2020-06-02,05JA005,0.16500000655651093,A
2020-07-02,05JA005,0.04600000008940697,
2020-08-02,05JA005,0.00800000037997961,
2020-09-02,05JA005,0.0020000000949949026,
2020-10-02,05JA005,0.007000000216066837,
2020-11-02,05JA005,0.0,B
2020-12-02,05JA005,0.003000000026077032,B
2021-01-02,05JA005,0.0,B
2021-02-02,05JA005,0.0,B
2021-03-02,05JA005,0.06499999761581421,B
2021-04-02,05JA005,0.1850000023841858,B
2021-05-02,05JA005,0.008999999612569809,
2021-06-02,05JA005,0.10599999874830246,
2021-07-02,05JA005,0.0,
2021-08-02,05JA005,0.0010000000474974513,
2021-09-02,05JA005,0.0020000000949949026,
2021-10-02,05JA005,0.0,
2021-11-02,05JA005,0.0,
2021-12-02,05JA005,0.0020000000949949026,B
2022-01-02,05JA005,0.0,B
2022-02-02,05JA005,0.0,B
2022-03-02,05JA005,0.0,B
2022-04-02,05JA005,0.20999999344348907,
2022-05-02,05JA005,0.1120000034570694,
2022-06-02,05JA005,0.010999999940395355,
2022-07-02,05JA005,0.039000000804662704,
2022-08-02,05JA005,0.0020000000949949026,
2022-09-02,05JA005,0.0,
2022-10-02,05JA005,0.0,
2022-11-02,05JA005,0.0,
2022-12-02,05JA005,0.0,B
2023-01-02,05JA005,0.0,B
2023-02-02,05JA005,0.0,B
2023-03-02,05JA005,0.0,B
2023-04-02,05JA005,0.42100000381469727,B
2023-05-02,05JA005,1.2300000190734863,
2023-06-02,05JA005,0.2189999967813492,
2023-07-02,05JA005,0.22699999809265137,
2023-08-02,05JA005,0.0,
2023-09-02,05JA005,0.0,
2023-10-02,05JA005,0.0010000000474974513,
2023-11-02,05JA005,0.0,
2023-12-02,05JA005,0.0,E
2011-03-03,05JA005,0.0,B
2011-04-03,05JA005,20.200000762939453,B
2011-05-03,05JA005,2.950000047683716,
2011-06-03,05JA005,4.599999904632568,
2011-07-03,05JA005,0.8830000162124634,
2011-08-03,05JA005,0.26499998569488525,
2011-09-03,05JA005,0.1599999964237213,
2011-10-03,05JA005,0.09399999678134918,
2012-03-03,05JA005,0.008999999612569809,B
2012-04-03,05JA005,0.23499999940395355,
2012-05-03,05JA005,0.9110000133514404,
2012-06-03,05JA005,1.830000042915344,
2012-07-03,05JA005,0.16099999845027924,
2012-08-03,05JA005,0.07100000232458115,
2012-09-03,05JA005,0.014999999664723871,
2012-10-03,05JA005,0.0130000002682209,
2013-03-03,05JA005,0.004999999888241291,B
2013-04-03,05JA005,16.100000381469727,B
2013-05-03,05JA005,1.8899999856948853,
2013-06-03,05JA005,3.289999961853028,
2013-07-03,05JA005,,
2013-08-03,05JA005,0.11800000071525574,E
2013-09-03,05JA005,0.023000000044703484,A
2013-10-03,05JA005,0.2430000007152557,E
2014-03-03,05JA005,0.0,B
2014-04-03,05JA005,0.8479999899864197,
2014-05-03,05JA005,0.8009999990463257,
2014-06-03,05JA005,0.3840000033378601,
2014-07-03,05JA005,0.8569999933242798,
2014-08-03,05JA005,0.0689999982714653,
2014-09-03,05JA005,0.4519999921321869,
2014-10-03,05JA005,0.13600000739097595,
2015-03-03,05JA005,0.5630000233650208,B
2015-04-03,05JA005,0.4830000102519989,
2015-05-03,05JA005,0.5680000185966492,
2015-06-03,05JA005,0.15299999713897705,
2015-07-03,05JA005,0.10300000011920928,
2015-08-03,05JA005,0.902999997138977,
2015-09-03,05JA005,0.15199999511241913,
2015-10-03,05JA005,0.03700000047683716,
2016-03-03,05JA005,0.9549999833106996,B
2016-04-03,05JA005,0.19599999487400052,
2016-05-03,05JA005,0.18700000643730164,
2016-06-03,05JA005,3.150000095367432,
2016-07-03,05JA005,0.628000020980835,
2016-08-03,05JA005,0.47699999809265137,E
2016-09-03,05JA005,0.0560000017285347,E
2016-10-03,05JA005,0.15600000321865082,
2017-02-03,05JA005,,
2017-03-03,05JA005,2.400000095367432,B
2017-04-03,05JA005,1.1399999856948853,
2017-05-03,05JA005,0.5799999833106995,
2017-06-03,05JA005,0.10999999940395357,
2017-07-03,05JA005,0.05299999937415123,
2017-08-03,05JA005,0.008999999612569809,
2017-09-03,05JA005,0.0020000000949949026,
2017-10-03,05JA005,0.017000000923871994,
2017-11-03,05JA005,,
2018-03-03,05JA005,0.0,B
2018-04-03,05JA005,0.4740000069141388,B
2018-05-03,05JA005,0.6909999847412109,
2018-06-03,05JA005,0.08399999886751175,E
2018-07-03,05JA005,0.10599999874830246,
2018-08-03,05JA005,0.0020000000949949026,
2018-09-03,05JA005,0.0020000000949949026,
2018-10-03,05JA005,0.004000000189989805,
2019-03-03,05JA005,0.0,B
2019-04-03,05JA005,1.9900000095367432,
2019-05-03,05JA005,0.7889999747276306,
2019-06-03,05JA005,0.12700000405311584,
2019-07-03,05JA005,0.12999999523162842,
2019-08-03,05JA005,0.03700000047683716,
2019-09-03,05JA005,0.14900000393390656,
2019-10-03,05JA005,0.03599999845027924,
2019-11-03,05JA005,0.09300000220537186,
2020-02-03,05JA005,,
2020-03-03,05JA005,0.18000000715255737,B
2020-04-03,05JA005,6.559999942779541,B
2020-05-03,05JA005,0.593999981880188,
2020-06-03,05JA005,0.14900000393390656,
2020-07-03,05JA005,0.04100000113248825,
2020-08-03,05JA005,0.006000000052154064,
2020-09-03,05JA005,0.0020000000949949026,
2020-10-03,05JA005,0.00800000037997961,
2020-11-03,05JA005,0.0,B
2020-12-03,05JA005,0.003000000026077032,B
2021-01-03,05JA005,0.0,B
2021-02-03,05JA005,0.0,B
2021-03-03,05JA005,0.06599999964237213,B
2021-04-03,05JA005,0.18700000643730164,B
2021-05-03,05JA005,0.008999999612569809,
2021-06-03,05JA005,0.09200000017881392,
2021-07-03,05JA005,0.0,
2021-08-03,05JA005,0.0020000000949949026,
2021-09-03,05JA005,0.0020000000949949026,
2021-10-03,05JA005,0.0010000000474974513,
2021-11-03,05JA005,0.0,
2021-12-03,05JA005,0.0010000000474974513,B
2022-01-03,05JA005,0.0,B
2022-02-03,05JA005,0.0,B
2022-03-03,05JA005,0.0,B
2022-04-03,05JA005,0.1899999976158142,
2022-05-03,05JA005,0.08699999749660492,
2022-06-03,05JA005,0.009999999776482582,
2022-07-03,05JA005,0.03400000184774399,
2022-08-03,05JA005,0.0,
2022-09-03,05JA005,0.0,
2022-10-03,05JA005,0.0,
2022-11-03,05JA005,0.0,
2022-12-03,05JA005,0.0,B
2023-01-03,05JA005,0.0,B
2023-02-03,05JA005,0.0,B
2023-03-03,05JA005,0.0,B
2023-04-03,05JA005,0.5759999752044678,B
2023-05-03,05JA005,1.0099999904632568,
2023-06-03,05JA005,0.28999999165534973,
2023-07-03,05JA005,0.1720000058412552,
2023-08-03,05JA005,0.0,
2023-09-03,05JA005,0.0,
2023-10-03,05JA005,0.0010000000474974513,
2023-11-03,05JA005,0.0,
2023-12-03,05JA005,0.0,E
2011-03-04,05JA005,0.0,B
2011-04-04,05JA005,11.199999809265137,B
2011-05-04,05JA005,2.5199999809265137,
2011-06-04,05JA005,3.119999885559082,
2011-07-04,05JA005,0.7799999713897705,
2011-08-04,05JA005,0.25600001215934753,
2011-09-04,05JA005,0.14100000262260437,
2011-10-04,05JA005,0.09300000220537186,
2012-03-04,05JA005,0.009999999776482582,B
2012-04-04,05JA005,0.22200000286102292,
2012-05-04,05JA005,0.8140000104904175,
2012-06-04,05JA005,1.3799999952316284,
2012-07-04,05JA005,0.15199999511241913,
2012-08-04,05JA005,0.06700000166893005,
2012-09-04,05JA005,0.020999999716877937,
2012-10-04,05JA005,0.009999999776482582,
2013-03-04,05JA005,0.004999999888241291,B
2013-04-04,05JA005,28.799999237060547,B
2013-05-04,05JA005,1.5099999904632568,
2013-06-04,05JA005,2.5,
2013-07-04,05JA005,,
2013-08-04,05JA005,0.119999997317791,E
2013-09-04,05JA005,0.01899999938905239,A
2013-10-04,05JA005,0.26899999380111694,A
2014-03-04,05JA005,0.0,B
2014-04-04,05JA005,0.8180000185966492,
2014-05-04,05JA005,0.7519999742507935,
2014-06-04,05JA005,0.5139999985694885,
2014-07-04,05JA005,0.6880000233650208,
2014-08-04,05JA005,0.061000000685453415,
2014-09-04,05JA005,0.4410000145435333,
2014-10-04,05JA005,0.14399999380111694,
2015-03-04,05JA005,0.8970000147819519,B
2015-04-04,05JA005,0.4650000035762787,
2015-05-04,05JA005,0.4860000014305115,
2015-06-04,05JA005,0.17599999904632568,
2015-07-04,05JA005,0.0949999988079071,
2015-08-04,05JA005,0.5860000252723694,
2015-09-04,05JA005,0.15399999916553497,
2015-10-04,05JA005,0.057999998331069946,
2016-03-04,05JA005,1.2799999713897705,B
2016-04-04,05JA005,0.19099999964237213,
2016-05-04,05JA005,0.16599999368190765,
2016-06-04,05JA005,2.440000057220459,
2016-07-04,05JA005,0.6489999890327454,
2016-08-04,05JA005,0.414000004529953,E
2016-09-04,05JA005,0.054999999701976776,E
2016-10-04,05JA005,0.5759999752044678,
2017-02-04,05JA005,,
2017-03-04,05JA005,2.369999885559082,B
2017-04-04,05JA005,1.090000033378601,
2017-05-04,05JA005,0.5490000247955322,
2017-06-04,05JA005,0.09000000357627869,
2017-07-04,05JA005,0.04500000178813934,
2017-08-04,05JA005,0.008999999612569809,
2017-09-04,05JA005,0.0010000000474974513,
2017-10-04,05JA005,0.017999999225139618,
2017-11-04,05JA005,,
2018-03-04,05JA005,0.0,B
2018-04-04,05JA005,0.37400001287460327,B
2018-05-04,05JA005,0.6629999876022339,
2018-06-04,05JA005,0.07500000298023224,E
2018-07-04,05JA005,0.1120000034570694,
2018-08-04,05JA005,0.0020000000949949026,
2018-09-04,05JA005,0.0020000000949949026,
2018-10-04,05JA005,0.003000000026077032,
2019-03-04,05JA005,0.0,B
2019-04-04,05JA005,1.6299999952316284,
2019-05-04,05JA005,0.7409999966621399,
2019-06-04,05JA005,0.09700000286102296,
2019-07-04,05JA005,0.04600000008940697,
2019-08-04,05JA005,0.023000000044703484,
2019-09-04,05JA005,0.1509999930858612,
2019-10-04,05JA005,0.03599999845027924,
2019-11-04,05JA005,0.09300000220537186,B
2020-02-04,05JA005,,
2020-03-04,05JA005,0.40400001406669617,B
2020-04-04,05JA005,5.260000228881836,B
2020-05-04,05JA005,0.5820000171661377,
2020-06-04,05JA005,0.13199999928474426,
2020-07-04,05JA005,0.04199999943375588,
2020-08-04,05JA005,0.008999999612569809,
2020-09-04,05JA005,0.0020000000949949026,
2020-10-04,05JA005,0.009999999776482582,
2020-11-04,05JA005,0.004999999888241291,B
2020-12-04,05JA005,0.003000000026077032,B
2021-01-04,05JA005,0.0,B
2021-02-04,05JA005,0.0,B
2021-03-04,05JA005,0.03400000184774399,B
2021-04-04,05JA005,0.16099999845027924,B
2021-05-04,05JA005,0.017999999225139618,
2021-06-04,05JA005,0.05299999937415123,
2021-07-04,05JA005,0.0,
2021-08-04,05JA005,0.003000000026077032,
2021-09-04,05JA005,0.0020000000949949026,
2021-10-04,05JA005,0.0,
2021-11-04,05JA005,0.0,
2021-12-04,05JA005,0.0010000000474974513,B
2022-01-04,05JA005,0.0,B
2022-02-04,05JA005,0.0,B
2022-03-04,05JA005,0.0,B
2022-04-04,05JA005,0.1889999955892563,
2022-05-04,05JA005,0.06499999761581421,
2022-06-04,05JA005,0.007000000216066837,
2022-07-04,05JA005,0.04800000041723251,
2022-08-04,05JA005,0.0,
2022-09-04,05JA005,0.0,
2022-10-04,05JA005,0.0,
2022-11-04,05JA005,0.0,
2022-12-04,05JA005,0.0,B
2023-01-04,05JA005,0.0,B
2023-02-04,05JA005,0.0,B
2023-03-04,05JA005,0.0,B
2023-04-04,05JA005,0.8629999756813049,B
2023-05-04,05JA005,0.8299999833106995,
2023-06-04,05JA005,0.5989999771118164,
2023-07-04,05JA005,0.14000000059604645,
2023-08-04,05JA005,0.0,
2023-09-04,05JA005,0.0,
2023-10-04,05JA005,0.0,
2023-11-04,05JA005,0.0,
2023-12-04,05JA005,0.0,E
2011-03-05,05JA005,0.0,B
2011-04-05,05JA005,7.960000038146973,B
2011-05-05,05JA005,2.3299999237060547,
2011-06-05,05JA005,2.650000095367432,
2011-07-05,05JA005,0.6399999856948853,
2011-08-05,05JA005,0.2460000067949295,
2011-09-05,05JA005,0.1340000033378601,
2011-10-05,05JA005,0.09399999678134918,
2012-03-05,05JA005,0.010999999940395355,B
2012-04-05,05JA005,0.2070000022649765,
2012-05-05,05JA005,0.7360000014305115,
2012-06-05,05JA005,1.100000023841858,
2012-07-05,05JA005,0.14800000190734863,
2012-08-05,05JA005,0.0560000017285347,
2012-09-05,05JA005,0.02199999988079071,
2012-10-05,05JA005,0.004999999888241291,
2013-03-05,05JA005,0.004999999888241291,B
2013-04-05,05JA005,25.399999618530277,B
2013-05-05,05JA005,1.2100000381469729,
2013-06-05,05JA005,2.200000047683716,
2013-07-05,05JA005,,
2013-08-05,05JA005,0.12200000137090684,E
2013-09-05,05JA005,0.020999999716877937,A
2013-10-05,05JA005,0.3019999861717224,A
2014-03-05,05JA005,0.0,B
2014-04-05,05JA005,0.7950000166893005,
2014-05-05,05JA005,0.7200000286102295,
2014-06-05,05JA005,0.6859999895095825,
2014-07-05,05JA005,0.5730000138282776,
2014-08-05,05JA005,0.06400000303983688,
2014-09-05,05JA005,0.4099999964237213,
2014-10-05,05JA005,0.14800000190734863,A
2015-03-05,05JA005,1.2799999713897705,B
2015-04-05,05JA005,0.4009999930858612,
2015-05-05,05JA005,0.4110000133514404,
2015-06-05,05JA005,0.1809999942779541,
2015-07-05,05JA005,0.09600000083446504,
2015-08-05,05JA005,0.42800000309944153,
2015-09-05,05JA005,0.1720000058412552,
2015-10-05,05JA005,0.07199999690055847,
2016-03-05,05JA005,1.350000023841858,B
2016-04-05,05JA005,0.19499999284744263,
2016-05-05,05JA005,0.14399999380111694,
2016-06-05,05JA005,2.0299999713897705,
2016-07-05,05JA005,1.850000023841858,
2016-08-05,05JA005,0.3709999918937683,E
2016-09-05,05JA005,0.05299999937415123,E
2016-10-05,05JA005,3.0899999141693115,
2017-02-05,05JA005,,
2017-03-05,05JA005,2.3399999141693115,B
2017-04-05,05JA005,1.0299999713897705,
2017-05-05,05JA005,0.5070000290870667,
2017-06-05,05JA005,0.07500000298023224,
2017-07-05,05JA005,0.03999999910593033,
2017-08-05,05JA005,0.009999999776482582,
2017-09-05,05JA005,0.0010000000474974513,
2017-10-05,05JA005,0.014999999664723871,
2017-11-05,05JA005,,
2018-03-05,05JA005,0.0,B
2018-04-05,05JA005,0.3440000116825104,B
2018-05-05,05JA005,0.6389999985694885,
2018-06-05,05JA005,0.0689999982714653,E
2018-07-05,05JA005,0.07999999821186066,
2018-08-05,05JA005,0.0020000000949949026,
2018-09-05,05JA005,0.0020000000949949026,
2018-10-05,05JA005,0.003000000026077032,
2019-03-05,05JA005,0.0,B
2019-04-05,05JA005,1.3799999952316284,
2019-05-05,05JA005,0.7070000171661377,
2019-06-05,05JA005,0.0820000022649765,
2019-07-05,05JA005,0.0560000017285347,
2019-08-05,05JA005,0.03200000151991844,
2019-09-05,05JA005,0.10199999809265135,
2019-10-05,05JA005,0.08900000154972076,
2019-11-05,05JA005,,
2020-02-05,05JA005,,
2020-03-05,05JA005,1.909999966621399,B
2020-04-05,05JA005,3.5299999713897705,B
2020-05-05,05JA005,0.5329999923706055,
2020-06-05,05JA005,0.11299999803304672,
2020-07-05,05JA005,0.04399999976158142,
2020-08-05,05JA005,0.007000000216066837,
2020-09-05,05JA005,0.0020000000949949026,
2020-10-05,05JA005,0.010999999940395355,
2020-11-05,05JA005,0.007000000216066837,B
2020-12-05,05JA005,0.003000000026077032,B
2021-01-05,05JA005,0.0,B
2021-02-05,05JA005,0.0,B
2021-03-05,05JA005,0.1289999932050705,B
2021-04-05,05JA005,0.1449999958276749,B
2021-05-05,05JA005,0.014999999664723871,
2021-06-05,05JA005,0.01899999938905239,
2021-07-05,05JA005,0.0,
2021-08-05,05JA005,0.0010000000474974513,
2021-09-05,05JA005,0.0020000000949949026,
2021-10-05,05JA005,0.0020000000949949026,
2021-11-05,05JA005,0.0,
2021-12-05,05JA005,0.0010000000474974513,B
2022-01-05,05JA005,0.0,B
2022-02-05,05JA005,0.0,B
2022-03-05,05JA005,0.0,B
2022-04-05,05JA005,0.16099999845027924,
2022-05-05,05JA005,0.0560000017285347,
2022-06-05,05JA005,0.006000000052154064,
2022-07-05,05JA005,0.054999999701976776,
2022-08-05,05JA005,0.0010000000474974513,
2022-09-05,05JA005,0.0,
2022-10-05,05JA005,0.0,
2022-11-05,05JA005,0.0,B
2022-12-05,05JA005,0.0,B
2023-01-05,05JA005,0.0,B
2023-02-05,05JA005,0.0,B
2023-03-05,05JA005,0.0,B
2023-04-05,05JA005,0.7549999952316284,B
2023-05-05,05JA005,0.6480000019073486,
2023-06-05,05JA005,0.5230000019073486,
2023-07-05,05JA005,0.0989999994635582,
2023-08-05,05JA005,0.0,
2023-09-05,05JA005,0.0,
2023-10-05,05JA005,0.0,
2023-11-05,05JA005,0.0,
2023-12-05,05JA005,0.0,E
2011-03-06,05JA005,0.0,B
2011-04-06,05JA005,12.0,B
2011-05-06,05JA005,2.2300000190734863,
2011-06-06,05JA005,2.319999933242798,
2011-07-06,05JA005,0.5619999766349792,
2011-08-06,05JA005,0.2380000054836273,
2011-09-06,05JA005,0.1340000033378601,
2011-10-06,05JA005,0.09600000083446504,
2012-03-06,05JA005,0.010999999940395355,B
2012-04-06,05JA005,0.2290000021457672,
2012-05-06,05JA005,0.7620000243186951,
2012-06-06,05JA005,0.9210000038146972,
2012-07-06,05JA005,0.1420000046491623,
2012-08-06,05JA005,0.05000000074505806,
2012-09-06,05JA005,0.019999999552965164,
2012-10-06,05JA005,0.0020000000949949026,
2013-03-06,05JA005,0.004999999888241291,B
2013-04-06,05JA005,16.899999618530273,B
2013-05-06,05JA005,1.0399999618530271,
2013-06-06,05JA005,2.0299999713897705,
2013-07-06,05JA005,,
2013-08-06,05JA005,0.12399999797344208,E
2013-09-06,05JA005,0.01899999938905239,A
2013-10-06,05JA005,0.2179999947547913,A
2014-03-06,05JA005,0.0,B
2014-04-06,05JA005,0.8320000171661377,
2014-05-06,05JA005,0.6949999928474426,
2014-06-06,05JA005,1.0800000429153442,
2014-07-06,05JA005,0.4810000061988831,
2014-08-06,05JA005,0.0689999982714653,
2014-09-06,05JA005,0.37700000405311584,
2014-10-06,05JA005,0.14399999380111694,
2015-03-06,05JA005,1.8799999952316284,B
2015-04-06,05JA005,0.4000000059604645,
2015-05-06,05JA005,0.38100001215934753,
2015-06-06,05JA005,0.17299999296665192,
2015-07-06,05JA005,0.0860000029206276,
2015-08-06,05JA005,0.5910000205039978,
2015-09-06,05JA005,0.17499999701976776,
2015-10-06,05JA005,0.09300000220537186,
2016-03-06,05JA005,1.090000033378601,B
2016-04-06,05JA005,0.20499999821186063,
2016-05-06,05JA005,0.11299999803304672,
2016-06-06,05JA005,1.5199999809265137,
2016-07-06,05JA005,1.809999942779541,
2016-08-06,05JA005,0.335999995470047,E
2016-09-06,05JA005,0.04899999871850014,E
2016-10-06,05JA005,6.610000133514404,
2017-02-06,05JA005,,
2017-03-06,05JA005,2.3399999141693115,B
2017-04-06,05JA005,0.9789999723434448,
2017-05-06,05JA005,0.47099998593330383,
