Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05JA005,Drift,HG,2023-11-14T19:00:00,2024-01-15T19:45:00,2024-01-16T15:04:27,-6,"EST SRC (-0.070 TO -0.088m) RESET, ALIGNED WITH TRACE ON 11/14 AND CARRIED FORWARD","DriftPoints:(Offset:-0.07,Time:2023-11-14T19:00:00Z);(Offset:-0.088,Time:2024-01-15T19:45:00Z)",Normal
05JA005,Deviation,HG,2023-11-14T18:55:00,10000-01-01T00:00:00,2023-11-23T15:33:07,-6,CLEAN UP PAINT,"DeviationValue:0.012,DeviationType:DeviationFromAverage,WindowSizeInMinutes:180",Normal
05JA005,DeleteRegion,HG,2023-11-14T18:35:00,2023-11-14T18:45:00,2023-11-15T20:58:35,-6,DR - PURGING,,Normal
05JA005,AdjustableTrim,HG,2023-09-13T19:10:00,2023-09-13T19:50:00,2023-09-18T18:42:39,-6,REMOVED SPIKE,"LowerThresholdPoints:(Time:2023-09-13T19:10:00Z,Value:5.757242011721157);(Time:2023-09-13T19:50:00Z,Value:5.757242011721157),TrimAction:Delete",Normal
05JA005,Drift,HG,2023-09-12T17:00:00,2023-11-14T18:50:00,2023-11-15T21:02:24,-6,SRC (0.000 TO -0.025m) RESET,"DriftPoints:(Offset:0,Time:2023-09-12T17:00:00Z);(Offset:-0.025,Time:2023-11-14T18:50:00Z)",Normal
05JA005,Deviation,HG,2023-08-30T17:55:00,2023-09-13T15:10:00,2023-09-13T16:46:42,-6,CLEAN UP TRACE,"DeviationValue:0.01,DeviationType:DeviationFromMaximum,WindowSizeInMinutes:60",Normal
05JA005,AdjustableTrim,HG,2023-08-19T12:15:00,2023-08-23T04:30:00,2023-08-23T13:58:57,-6,SPIKES,"LowerThresholdPoints:(Time:2023-08-19T12:15:00Z,Value:5.062624378267733);(Time:2023-08-23T04:30:00Z,Value:5.062624378267733),TrimAction:Delete",Normal
05JA005,AdjustableTrim,HG,2023-08-16T10:55:00,2023-08-16T19:05:00,2023-08-23T13:59:35,-6,SPIKE,"LowerThresholdPoints:(Time:2023-08-16T10:55:00Z,Value:5.708747447389743);(Time:2023-08-16T19:05:00Z,Value:5.708747447389743),TrimAction:Delete",Normal
05JA005,DeleteRegion,HG,2023-08-14T22:40:00,2023-08-14T22:45:00,2023-08-15T15:01:58,-6,DURING VISIT,,Normal
05JA005,AdjustableTrim,HG,2023-07-23T13:55:00,2023-07-23T16:45:00,2023-07-31T19:34:36,-6,REMOVED SPIKE ,"LowerThresholdPoints:(Time:2023-07-23T13:55:00Z,Value:5.8253666034393135);(Time:2023-07-23T16:45:00Z,Value:5.8253666034393135),TrimAction:Delete",Normal
05JA005,Offset,HG,2023-07-10T22:15:00,2023-08-14T22:40:00,2023-07-11T15:55:39,-6,SRC (-0.015m) CARRIED BACK FROM VISIT TO ALIGN WITH TRACE FROM PREVIOUSE VISIT,Offset:-0.015,Normal
05JA005,DeleteRegion,HG,2023-07-10T21:50:00,2023-07-10T22:10:00,2023-07-11T15:50:28,-6,"DR - INVALID, PURGE",,Normal
05JA005,AdjustableTrim,HG,2023-07-10T21:05:00,2023-08-14T22:50:00,2023-08-15T14:24:49,-6,SPIKES,"LowerThresholdPoints:(Time:2023-07-10T21:05:00Z,Value:5.440787236535883);(Time:2023-08-14T22:50:00Z,Value:5.440787236535883),TrimAction:Delete",Normal
05JA005,DeleteRegion,HG,2023-06-28T22:30:00,2023-06-28T22:30:00,2023-07-11T16:01:38,-6,DR - TRIMMED SPIKE,,Normal
05JA005,DeleteRegion,HG,2023-06-05T17:45:00,2023-06-05T17:45:00,2023-07-11T16:02:08,-6,DR - TRIMMED SPIKE,,Normal
05JA005,Drift,HG,2023-05-29T23:15:00,2023-07-10T21:45:00,2023-07-11T15:52:42,-6,"SRC (0.000 TO -0.050m) NO RESET, PURGED","DriftPoints:(Offset:0,Time:2023-05-29T23:15:00Z);(Offset:-0.05,Time:2023-07-10T21:45:00Z)",Normal
05JA005,CopyPaste,HG,2023-05-23T00:05:00,2023-05-29T19:50:00,2023-05-31T13:26:49,-6,"Logged dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@05JA005, time shift: 00:00 minutes.‌",,PreProcessing
05JA005,CopyPaste,HG,2023-05-05T07:10:00,2023-05-05T09:15:00,2023-05-31T13:26:05,-6,"Logged dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@05JA005, time shift: 00:00 minutes.‌",,PreProcessing
05JA005,Drift,HG,2023-04-17T18:35:00,2023-05-29T23:10:00,2023-05-31T13:28:22,-6,SRC Reset May 31,"DriftPoints:(Offset:0,Time:2023-04-17T18:35:00Z);(Offset:-0.012,Time:2023-05-29T23:10:00Z)",Normal
05JA005,Drift,HG,2023-04-10T22:30:00,2023-04-17T18:30:00,2023-04-17T22:30:48,-6,"SRC 0 to 0.017, RESET","DriftPoints:(Offset:0,Time:2023-04-10T22:30:00Z);(Offset:0.017,Time:2023-04-17T18:30:00Z)",Normal
05JA005,Drift,HG,2023-04-10T13:35:00,2023-04-10T22:20:00,2023-04-11T15:44:22,-6,"SRC FOUND & ESTIMATED BACK, RESET DURING VISIT","DriftPoints:(Offset:0.004,Time:2023-04-10T13:35:00Z);(Offset:-0.189,Time:2023-04-10T22:20:00Z)",Normal
05JA005,CopyPaste,QR,2023-04-10T13:30:00,2023-04-10T20:25:00,2023-04-13T22:48:42,-6,BW - ICE ON CONTROL Override: Freehand‌,,Normal
05JA005,CopyPaste,QR,2023-04-09T23:45:00,2023-04-10T08:00:00,2023-04-13T22:47:28,-6,BW - ICE ON CONTROL Override: Linear‌Q(t) = (24.119487625015495)t + 13.834427152558582‌,,Normal
05JA005,Drift,HG,2023-04-05T20:20:00,2023-04-10T13:30:00,2023-04-06T13:36:21,-6,SRC PROJECTED,"DriftPoints:(Offset:0.004,Time:2023-04-05T20:20:00Z);(Offset:0.004,Time:2023-04-10T13:30:00Z)",Normal
05JA005,CopyPaste,HG,2023-03-28T21:30:00,2023-03-29T14:55:00,2023-04-06T13:34:38,-6,"Logged dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@05JA005, time shift: 00:00 minutes.‌",,PreProcessing
05JA005,Drift,HG,2023-02-23T22:10:00,2023-04-05T20:15:00,2023-04-06T13:35:33,-6,SRC,"DriftPoints:(Offset:0,Time:2023-02-23T22:10:00Z);(Offset:0.004,Time:2023-04-05T20:15:00Z)",Normal
05JA005,DeleteRegion,HG,2023-01-16T18:05:00,2023-01-16T18:30:00,2023-02-06T19:45:38,-6,Site visit.,,Normal
05JA005,SinglePoint,QR,2023-01-01T05:59:00,2023-01-01T05:59:00,2023-03-17T14:59:38,-6,EST,Value:0,Normal
05JA005,AdjustableTrim,HG,2022-12-27T05:35:00,2023-01-17T15:10:00,2023-01-03T15:34:39,-6,DR - 999's,"UpperThresholdPoints:(Time:2022-12-27T05:35:00Z,Value:92431.38931214396);(Time:2023-01-17T15:10:00Z,Value:92431.38931214396),TrimAction:Delete",Normal
05JA005,Drift,HG,2022-11-17T15:40:00,2023-01-01T05:59:59,2022-11-21T16:12:57,-6,SRC - Nov 17 0.005 found and carried to end of year,"DriftPoints:(Offset:-0.005,Time:2022-11-17T15:40:00Z);(Offset:-0.005,Time:2023-01-01T05:59:59Z)",Normal
05JA005,DeleteRegion,HG,2022-11-17T15:35:00,2022-11-17T15:35:00,2022-11-18T16:07:40,-6,Invalid data point caused by replacing the nitrogen tank.,,Normal
05JA005,CopyPaste,QR,2022-11-01T06:00:00,2023-01-01T05:59:00,2023-03-17T15:00:46,-6,Zero flow based on stage and comparison with 05JA002Override: Linear‌Q(t) = (0)t + 0‌with freehand adjustment‌,,Normal
05JA005,AdjustableTrim,HG,2022-08-14T00:55:00,2022-09-09T04:05:00,2022-09-26T15:47:39,-6,Removed spikes.,"LowerThresholdPoints:(Time:2022-08-14T00:55:00Z,Value:5.5325841310621575);(Time:2022-09-09T04:05:00Z,Value:5.508798299642581),TrimAction:Delete",Normal
05JA005,Drift,HG,2022-08-08T22:50:00,2022-11-17T15:30:00,2022-11-21T16:12:12,-6,SRC - Aug 8 0.00 to Nov 17 -0.016,"DriftPoints:(Offset:0,Time:2022-08-08T22:50:00Z);(Offset:-0.016,Time:2022-11-17T15:30:00Z)",Normal
05JA005,DeleteRegion,HG,2022-08-08T22:45:00,2022-08-08T22:45:00,2024-01-05T21:04:52,-6,Invalid spike during visit,,Normal
05JA005,DeleteRegion,HG,2022-08-08T22:30:00,2022-08-08T22:40:00,2022-08-09T13:54:23,-6,SPIKES,,Normal
05JA005,AdjustableTrim,HG,2022-07-13T18:45:00,2022-08-01T22:10:00,2022-08-02T15:56:27,-6,REMOVED SPIKE - Tx'ing ISSUE?  ,"LowerThresholdPoints:(Time:2022-07-13T18:45:00Z,Value:5.4460093865641905);(Time:2022-08-01T22:10:00Z,Value:5.4460093865641905),TrimAction:Delete",Normal
05JA005,DeleteRegion,HG,2022-07-04T22:45:00,2022-07-04T22:45:00,2022-07-05T03:11:39,-6,invalid - sensor malfunction,,Normal
05JA005,AdjustableTrim,HG,2022-06-22T21:20:00,2022-06-23T20:20:00,2022-06-24T14:43:27,-6,INVALID SPIKES REMOVED,"LowerThresholdPoints:(Time:2022-06-22T21:20:00Z,Value:5.631880202722367);(Time:2022-06-23T20:20:00Z,Value:5.631880202722367),TrimAction:Delete",Normal
05JA005,DeleteRegion,HG,2022-06-18T18:10:00,2022-06-18T18:10:00,2022-06-21T15:23:33,-6,invalid,,Normal
05JA005,DeleteRegion,HG,2022-06-15T22:20:00,2022-06-15T22:20:00,2022-06-21T15:23:55,-6,invalid,,Normal
05JA005,DeleteRegion,HG,2022-06-13T17:25:00,2022-06-13T17:25:00,2022-06-21T15:24:16,-6,invalid,,Normal
05JA005,DeleteRegion,HG,2022-05-27T17:45:00,2022-05-27T17:45:00,2022-05-30T17:48:23,-6,invalid - sensor malfunction,,Normal
05JA005,Drift,HG,2022-05-03T22:25:00,2022-08-08T22:25:00,2022-08-09T13:59:36,-6,SRC May 3 0.000 to Aug 8 -0.007.  Reset Aug 8,"DriftPoints:(Offset:0,Time:2022-05-03T22:25:00Z);(Offset:-0.007,Time:2022-08-08T22:25:00Z)",Normal
05JA005,Drift,HG,2022-03-19T15:35:00,2022-03-24T16:25:00,2022-03-20T16:04:58,-6,SRC March 19 0.011 to March 24 0.014 - no reset on March 19.  error on note.  Reset on March 24,"DriftPoints:(Offset:0.011,Time:2022-03-19T15:35:00Z);(Offset:0.014,Time:2022-03-24T16:25:00Z)",Normal
05JA005,DeleteRegion,HG,2022-02-25T14:10:00,2022-03-02T02:00:00,2022-03-14T14:34:49,-6,considered invalid due to obstruction of orifice line caused by ice or slush ice,,Normal
05JA005,CopyPaste,QR,2022-02-25T11:20:00,2022-03-02T06:05:00,2024-01-19T23:48:21,-6,Zero flow confirmed with hydrograph comparison with 05JA002 and air temperatures from Assiniboia airport Override: Linear‌Q(t) = (0)t + 0‌,,Normal
05JA005,Drift,HG,2022-02-16T18:30:00,2022-03-19T15:31:00,2022-03-20T16:03:34,-6,SRC Feb 16 0.00 to March 19 Found 0.011,"DriftPoints:(Offset:0,Time:2022-02-16T18:30:00Z);(Offset:0.011,Time:2022-03-19T15:31:00Z)",Normal
05JA005,DeleteRegion,HG,2022-02-16T18:10:00,2022-02-16T18:45:00,2024-01-05T22:16:49,-6,Invalid stage record during site visit,,Normal
05JA005,CopyPaste,QR,2022-01-19T04:18:31,2022-01-19T18:12:22,2024-01-19T22:27:56,-6,Override: Linear‌Q(t) = (0)t + 0‌,,Normal
