date,flow_cms,infill_flag
1961-10-17,0.1780000030994415,observed
1961-10-18,0.1469999998807907,observed
1961-10-19,0.1469999998807907,observed
1961-10-20,0.152999997138977,observed
1961-10-21,0.1589999943971634,observed
1961-10-22,0.4110000133514404,observed
1961-10-23,0.9490000009536744,observed
1961-10-24,0.4359999895095825,observed
1961-10-25,0.6290000081062317,observed
1961-10-26,0.8859999775886536,observed
1961-10-27,1.1799999475479126,observed
1961-10-28,0.5690000057220459,observed
1961-10-29,0.453000009059906,observed
1961-10-30,0.3199999928474426,observed
1961-10-31,0.2829999923706054,observed
1961-11-01,0.3449999988079071,observed
1961-11-02,0.289000004529953,observed
1961-11-03,0.2919999957084656,observed
1961-11-04,0.2939999997615814,observed
1961-11-05,0.2660000026226044,observed
1961-11-06,0.2380000054836273,observed
1961-11-07,0.221000000834465,observed
1961-11-08,0.209999993443489,observed
1961-11-09,2.5799999237060547,observed
1961-11-10,1.7300000190734863,observed
1961-11-11,1.0,observed
1961-11-12,0.7929999828338623,observed
1961-11-13,0.6259999871253967,observed
1961-11-14,0.5320000052452087,observed
1961-11-15,0.4020000100135803,observed
1961-11-16,0.3770000040531158,observed
1961-11-17,0.3619999885559082,observed
1961-11-18,0.4979999959468841,observed
1961-11-19,0.9739999771118164,observed
1961-11-20,0.6430000066757202,observed
1961-11-21,0.6140000224113464,observed
1961-11-22,0.7390000224113464,observed
1961-11-23,0.75,observed
1961-11-24,0.4869999885559082,observed
1961-11-25,0.4110000133514404,observed
1961-11-26,0.4250000119209289,observed
1961-11-27,0.4449999928474426,observed
1961-11-28,0.8579999804496765,observed
1961-11-29,0.7329999804496765,observed
1961-11-30,0.9200000166893004,observed
1961-12-01,1.1399999856948853,observed
1961-12-02,1.3600000143051147,observed
1961-12-03,1.090000033378601,observed
1961-12-04,0.8690000176429749,observed
1961-12-05,0.7360000014305115,observed
1961-12-06,0.6230000257492065,observed
1961-12-07,0.5270000100135803,observed
1961-12-08,0.453000009059906,observed
1961-12-09,0.3849999904632568,observed
1961-12-10,0.3680000007152557,observed
1961-12-11,0.3540000021457672,observed
1961-12-12,0.3339999914169311,observed
1961-12-13,0.328000009059906,observed
1961-12-14,0.3230000138282776,observed
1961-12-15,0.5830000042915344,observed
1961-12-16,1.100000023841858,observed
1961-12-17,1.7000000476837158,observed
1961-12-18,1.7599999904632568,observed
1961-12-19,1.809999942779541,observed
1961-12-20,1.870000004768372,observed
1961-12-21,1.9299999475479128,observed
1961-12-22,2.2100000381469727,observed
1961-12-23,2.039999961853028,observed
1961-12-24,1.9299999475479128,observed
1961-12-25,1.2699999809265137,observed
1961-12-26,0.8500000238418579,observed
1961-12-27,1.3200000524520874,observed
1961-12-28,1.9800000190734863,observed
1961-12-29,2.630000114440918,observed
1961-12-30,0.9340000152587892,observed
1961-12-31,0.9399999976158142,observed
1962-01-01,1.7000000476837158,observed
1962-01-02,2.9200000762939453,observed
1962-01-03,1.590000033378601,observed
1962-01-04,0.902999997138977,observed
1962-01-05,1.1299999952316284,observed
1962-01-06,1.4199999570846558,observed
1962-01-07,1.2400000095367432,observed
1962-01-08,0.9259999990463256,observed
1962-01-09,0.6399999856948853,observed
1962-01-10,0.5410000085830688,observed
1962-01-11,0.4589999914169312,observed
1962-01-12,0.6800000071525574,observed
1962-01-13,0.4979999959468841,observed
1962-01-14,0.574999988079071,observed
1962-01-15,0.4110000133514404,observed
1962-01-16,0.4589999914169312,observed
1962-01-17,0.3680000007152557,observed
1962-01-18,0.2829999923706054,observed
1962-01-19,0.257999986410141,observed
1962-01-20,0.2349999994039535,observed
1962-01-21,0.1190000027418136,observed
1962-01-22,0.061999998986721,observed
1962-01-23,0.1700000017881393,observed
1962-01-24,0.4250000119209289,observed
1962-01-25,1.1100000143051147,observed
1962-01-26,1.840000033378601,observed
1962-01-27,1.590000033378601,observed
1962-01-28,1.1799999475479126,observed
1962-01-29,0.8009999990463257,observed
1962-01-30,0.6340000033378601,observed
1962-01-31,0.5550000071525574,observed
1962-02-01,0.5830000042915344,observed
1962-02-02,0.4300000071525574,observed
1962-02-03,1.7000000476837158,observed
1962-02-04,0.99099999666214,observed
1962-02-05,0.5410000085830688,observed
1962-02-06,0.4810000061988831,observed
1962-02-07,0.4589999914169312,observed
1962-02-08,0.5130000114440918,observed
1962-02-09,0.4810000061988831,observed
1962-02-10,0.4449999928474426,observed
1962-02-11,0.4110000133514404,observed
1962-02-12,0.3569999933242798,observed
1962-02-13,0.3680000007152557,observed
1962-02-14,0.9259999990463256,observed
1962-02-15,0.546999990940094,observed
1962-02-16,0.3089999854564667,observed
1962-02-17,0.3709999918937683,observed
1962-02-18,0.3310000002384186,observed
1962-02-19,0.3230000138282776,observed
1962-02-20,0.3109999895095825,observed
1962-02-21,0.3000000119209289,observed
1962-02-22,0.2939999997615814,observed
1962-02-23,0.2660000026226044,observed
1962-02-24,0.2610000073909759,observed
1962-02-25,0.2610000073909759,observed
1962-02-26,0.2460000067949295,observed
1962-02-27,0.2380000054836273,observed
1962-02-28,0.2380000054836273,observed
1962-03-01,0.2269999980926513,observed
1962-03-02,0.1759999990463256,observed
1962-03-03,0.2380000054836273,observed
1962-03-04,0.3540000021457672,observed
1962-03-05,0.4790000021457672,observed
1962-03-06,0.5070000290870667,observed
1962-03-07,0.4110000133514404,observed
1962-03-08,0.9490000009536744,observed
1962-03-09,0.5270000100135803,observed
1962-03-10,0.4189999997615814,observed
1962-03-11,0.3819999992847442,observed
1962-03-12,0.3449999988079071,observed
1962-03-13,0.3370000123977661,observed
1962-03-14,0.3199999928474426,observed
1962-03-15,0.31700000166893,observed
1962-03-16,0.3089999854564667,observed
1962-03-17,0.3030000030994416,observed
1962-03-18,0.3959999978542328,observed
1962-03-19,0.5659999847412109,observed
1962-03-20,0.8009999990463257,observed
1962-03-21,0.5350000262260437,observed
1962-03-22,0.574999988079071,observed
1962-03-23,0.7390000224113464,observed
1962-03-24,0.6570000052452087,observed
1962-03-25,0.5210000276565552,observed
1962-03-26,0.4930000007152557,observed
1962-03-27,0.3910000026226044,observed
1962-03-28,0.3400000035762787,observed
1962-03-29,0.3199999928474426,observed
1962-03-30,0.3000000119209289,observed
1962-03-31,0.289000004529953,observed
1962-04-01,0.2750000059604645,observed
1962-04-02,0.2549999952316284,observed
1962-04-03,0.296999990940094,observed
1962-04-04,0.3400000035762787,observed
1962-04-05,0.3000000119209289,observed
1962-04-06,1.1200000047683716,observed
1962-04-07,0.4979999959468841,observed
1962-04-08,0.3959999978542328,observed
1962-04-09,0.3199999928474426,observed
1962-04-10,0.3000000119209289,observed
1962-04-11,0.289000004529953,observed
1962-04-12,0.2750000059604645,observed
1962-04-13,0.2549999952316284,observed
1962-04-14,0.2660000026226044,observed
1962-04-15,0.2520000040531158,observed
1962-04-16,0.2380000054836273,observed
1962-04-17,0.221000000834465,observed
1962-04-18,0.2070000022649765,observed
1962-04-19,0.1949999928474426,observed
1962-04-20,0.2409999966621399,observed
1962-04-21,0.2179999947547913,observed
1962-04-22,0.2269999980926513,observed
1962-04-23,0.2349999994039535,observed
1962-04-24,1.149999976158142,observed
1962-04-25,0.3000000119209289,observed
1962-04-26,0.6800000071525574,observed
1962-04-27,1.090000033378601,observed
1962-04-28,0.574999988079071,observed
1962-04-29,0.3959999978542328,observed
1962-04-30,0.578000009059906,observed
1962-05-01,0.6940000057220459,observed
1962-05-02,0.4359999895095825,observed
1962-05-03,0.5830000042915344,observed
1962-05-04,0.5180000066757202,observed
1962-05-05,0.4390000104904175,observed
1962-05-06,0.31700000166893,observed
1962-05-07,0.3230000138282776,observed
1962-05-08,0.3339999914169311,observed
1962-05-09,0.4050000011920929,observed
1962-05-10,0.3400000035762787,observed
1962-05-11,0.3449999988079071,observed
1962-05-12,0.3339999914169311,observed
1962-05-13,0.3199999928474426,observed
1962-05-14,0.3449999988079071,observed
1962-05-15,0.3109999895095825,observed
1962-05-16,0.277999997138977,observed
1962-05-17,0.2610000073909759,observed
1962-05-18,0.2460000067949295,observed
1962-05-19,0.2319999933242797,observed
1962-05-20,0.2179999947547913,observed
1962-05-21,0.2150000035762787,observed
1962-05-22,0.257999986410141,observed
1962-05-23,0.2660000026226044,observed
1962-05-24,0.2660000026226044,observed
1962-05-25,0.2460000067949295,observed
1962-05-26,0.2290000021457672,observed
1962-05-27,0.3819999992847442,observed
1962-05-28,0.3339999914169311,observed
1962-05-29,0.2750000059604645,observed
1962-05-30,0.2269999980926513,observed
1962-05-31,0.2179999947547913,observed
1962-06-01,0.209999993443489,observed
1962-06-02,0.4250000119209289,observed
1962-06-03,0.8009999990463257,observed
1962-06-04,0.4869999885559082,observed
1962-06-05,0.3449999988079071,observed
1962-06-06,0.277999997138977,observed
1962-06-07,0.2380000054836273,observed
1962-06-08,0.2269999980926513,observed
1962-06-09,0.2150000035762787,observed
1962-06-10,0.2010000050067901,observed
1962-06-11,0.1899999976158142,observed
1962-06-12,0.1870000064373016,observed
1962-06-13,0.1809999942779541,observed
1962-06-14,0.1780000030994415,observed
1962-06-15,0.1759999990463256,observed
1962-06-16,0.1759999990463256,observed
1962-06-17,0.1729999929666519,observed
1962-06-18,0.1700000017881393,observed
1962-06-19,0.1700000017881393,observed
1962-06-20,0.1669999957084655,observed
1962-06-21,0.1669999957084655,observed
1962-06-22,0.1669999957084655,observed
1962-06-23,0.1669999957084655,observed
1962-06-24,0.1669999957084655,observed
1962-06-25,0.1589999943971634,observed
1962-06-26,0.1759999990463256,observed
1962-06-27,0.1759999990463256,observed
1962-06-28,0.1729999929666519,observed
1962-06-29,0.1700000017881393,observed
1962-06-30,0.1669999957084655,observed
1962-07-01,0.1729999929666519,observed
1962-07-02,0.1759999990463256,observed
1962-07-03,0.1809999942779541,observed
1962-07-04,0.1870000064373016,observed
1962-07-05,0.1870000064373016,observed
1962-07-06,0.1759999990463256,observed
1962-07-07,0.1669999957084655,observed
1962-07-08,0.1609999984502792,observed
1962-07-09,0.1589999943971634,observed
1962-07-10,0.1589999943971634,observed
1962-07-11,0.1589999943971634,observed
1962-07-12,0.1589999943971634,observed
1962-07-13,0.1589999943971634,observed
1962-07-14,0.1560000032186508,observed
1962-07-15,0.1870000064373016,observed
1962-07-16,0.1840000003576278,observed
1962-07-17,0.1780000030994415,observed
1962-07-18,0.1589999943971634,observed
1962-07-19,0.1560000032186508,observed
1962-07-20,0.1560000032186508,observed
1962-07-21,0.1589999943971634,observed
1962-07-22,0.1589999943971634,observed
1962-07-23,0.1589999943971634,observed
1962-07-24,0.1500000059604644,observed
1962-07-25,0.1420000046491623,observed
1962-07-26,0.1500000059604644,observed
1962-07-27,0.1669999957084655,observed
1962-07-28,0.1870000064373016,observed
1962-07-29,0.1870000064373016,observed
1962-07-30,0.1729999929666519,observed
1962-07-31,0.1589999943971634,observed
1962-08-01,0.1469999998807907,observed
1962-08-02,0.1669999957084655,observed
1962-08-03,0.1870000064373016,observed
1962-08-04,0.3400000035762787,observed
1962-08-05,0.2689999938011169,observed
1962-08-06,0.2070000022649765,observed
1962-08-07,0.2010000050067901,observed
1962-08-08,0.1500000059604644,observed
1962-08-09,0.1439999938011169,observed
1962-08-10,0.1360000073909759,observed
1962-08-11,0.1330000013113022,observed
1962-08-12,0.209999993443489,observed
1962-08-13,0.164000004529953,observed
1962-08-14,0.1360000073909759,observed
1962-08-15,0.1389999985694885,observed
1962-08-16,0.1420000046491623,observed
1962-08-17,0.1439999938011169,observed
1962-08-18,0.1560000032186508,observed
1962-08-19,0.1669999957084655,observed
1962-08-20,0.1809999942779541,observed
1962-08-21,0.1019999980926513,observed
1962-08-22,0.0879999995231628,observed
1962-08-23,0.0759999975562095,observed
1962-08-24,0.0710000023245811,observed
1962-08-25,0.0710000023245811,observed
1962-08-26,0.0740000009536743,observed
1962-08-27,0.0740000009536743,observed
1962-08-28,0.0740000009536743,observed
1962-08-29,0.0740000009536743,observed
1962-08-30,0.061999998986721,observed
1962-08-31,0.061999998986721,observed
1962-09-01,0.061999998986721,observed
1962-09-02,0.0680000036954879,observed
1962-09-03,0.0680000036954879,observed
1962-09-04,0.0680000036954879,observed
1962-09-05,0.0649999976158142,observed
1962-09-06,0.0649999976158142,observed
1962-09-07,0.0649999976158142,observed
1962-09-08,0.0649999976158142,observed
1962-09-09,0.0790000036358833,observed
1962-09-10,0.0989999994635582,observed
1962-09-11,0.0710000023245811,observed
1962-09-12,0.0710000023245811,observed
1962-09-13,0.0989999994635582,observed
1962-09-14,0.1299999952316284,observed
1962-09-15,0.090999998152256,observed
1962-09-16,0.0820000022649765,observed
1962-09-17,0.0740000009536743,observed
1962-09-18,0.0740000009536743,observed
1962-09-19,0.0710000023245811,observed
1962-09-20,0.0710000023245811,observed
1962-09-21,0.0710000023245811,observed
1962-09-22,0.0710000023245811,observed
1962-09-23,0.0710000023245811,observed
1962-09-24,0.0710000023245811,observed
1962-09-25,0.0710000023245811,observed
1962-09-26,0.0710000023245811,observed
1962-09-27,0.0710000023245811,observed
1962-09-28,0.3339999914169311,observed
1962-09-29,0.1439999938011169,observed
1962-09-30,0.1080000028014183,observed
1962-10-01,0.1700000017881393,observed
1962-10-02,0.1809999942779541,observed
1962-10-03,0.1759999990463256,observed
1962-10-04,0.1669999957084655,observed
1962-10-05,0.1899999976158142,observed
1962-10-06,0.2290000021457672,observed
1962-10-07,0.847000002861023,observed
1962-10-08,0.578000009059906,observed
1962-10-09,0.9200000166893004,observed
1962-10-10,0.6140000224113464,observed
1962-10-11,0.5299999713897705,observed
1962-10-12,0.453000009059906,observed
1962-10-13,0.4110000133514404,observed
1962-10-14,0.3709999918937683,observed
1962-10-15,0.3109999895095825,observed
1962-10-16,0.2660000026226044,observed
1962-10-17,0.248999997973442,observed
1962-10-18,0.3540000021457672,observed
1962-10-19,0.277999997138977,observed
1962-10-20,0.3819999992847442,observed
1962-10-21,0.453000009059906,observed
1962-10-22,0.3600000143051147,observed
1962-10-23,0.277999997138977,observed
1962-10-24,0.277999997138977,observed
1962-10-25,0.277999997138977,observed
1962-10-26,0.2800000011920929,observed
1962-10-27,0.289000004529953,observed
1962-10-28,0.2939999997615814,observed
1962-10-29,0.2660000026226044,observed
1962-10-30,0.2549999952316284,observed
1962-10-31,0.2349999994039535,observed
1962-11-01,0.2269999980926513,observed
1962-11-02,0.2269999980926513,observed
1962-11-03,0.2150000035762787,observed
1962-11-04,1.5499999523162842,observed
1962-11-05,0.8240000009536743,observed
1962-11-06,0.449999988079071,observed
1962-11-07,0.449999988079071,observed
1962-11-08,0.8009999990463257,observed
1962-11-09,0.7110000252723694,observed
1962-11-10,0.8920000195503235,observed
1962-11-11,0.7649999856948853,observed
1962-11-12,0.6880000233650208,observed
1962-11-13,0.8240000009536743,observed
1962-11-14,1.1699999570846558,observed
1962-11-15,1.1200000047683716,observed
1962-11-16,1.0800000429153442,observed
1962-11-17,1.1699999570846558,observed
1962-11-18,1.7000000476837158,observed
1962-11-19,2.490000009536743,observed
1962-11-20,1.0299999713897705,observed
1962-11-21,0.7789999842643738,observed
1962-11-22,0.6259999871253967,observed
1962-11-23,0.7649999856948853,observed
1962-11-24,0.9679999947547911,observed
1962-11-25,1.1799999475479126,observed
1962-11-26,1.3899999856948853,observed
1962-11-27,1.190000057220459,observed
1962-11-28,1.0299999713897705,observed
1962-11-29,1.190000057220459,observed
1962-11-30,1.309999942779541,observed
1962-12-01,1.3700000047683716,observed
1962-12-02,1.4199999570846558,observed
1962-12-03,1.4700000286102295,observed
1962-12-04,1.5800000429153442,observed
1962-12-05,1.440000057220459,observed
1962-12-06,1.3200000524520874,observed
1962-12-07,1.2200000286102295,observed
1962-12-08,0.7450000047683716,observed
1962-12-09,0.6370000243186951,observed
1962-12-10,0.5410000085830688,observed
1962-12-11,0.4810000061988831,observed
1962-12-12,0.4359999895095825,observed
1962-12-13,0.7649999856948853,observed
1962-12-14,1.4800000190734863,observed
1962-12-15,1.2400000095367432,observed
1962-12-16,0.99099999666214,observed
1962-12-17,0.7900000214576721,observed
1962-12-18,0.6029999852180481,observed
1962-12-19,0.9259999990463256,observed
1962-12-20,0.8349999785423279,observed
1962-12-21,0.6800000071525574,observed
1962-12-22,0.5950000286102295,observed
1962-12-23,0.5099999904632568,observed
1962-12-24,0.4390000104904175,observed
1962-12-25,0.609000027179718,observed
1962-12-26,1.0499999523162842,observed
1962-12-27,1.9800000190734863,observed
1962-12-28,2.9200000762939453,observed
1962-12-29,2.039999961853028,observed
1962-12-30,1.190000057220459,observed
1962-12-31,1.4700000286102295,observed
1963-01-01,1.9299999475479128,observed
1963-01-02,2.440000057220459,observed
1963-01-03,1.2699999809265137,observed
1963-01-04,0.8180000185966492,observed
1963-01-05,0.7080000042915344,observed
1963-01-06,0.609000027179718,observed
1963-01-07,0.5550000071525574,observed
1963-01-08,0.5550000071525574,observed
1963-01-09,0.4979999959468841,observed
1963-01-10,0.4729999899864197,observed
1963-01-11,0.453000009059906,observed
1963-01-12,0.3910000026226044,observed
1963-01-13,0.3479999899864197,observed
1963-01-14,0.3199999928474426,observed
1963-01-15,0.8920000195503235,observed
1963-01-16,0.5950000286102295,observed
1963-01-17,0.4160000085830689,observed
1963-01-18,0.3790000081062317,observed
1963-01-19,0.3569999933242798,observed
1963-01-20,0.3199999928474426,observed
1963-01-21,0.3109999895095825,observed
1963-01-22,0.3030000030994416,observed
1963-01-23,0.3059999942779541,observed
1963-01-24,0.3109999895095825,observed
1963-01-25,0.31700000166893,observed
1963-01-26,0.8009999990463257,observed
1963-01-27,0.6510000228881836,observed
1963-01-28,0.5099999904632568,observed
1963-01-29,0.3959999978542328,observed
1963-01-30,0.3109999895095825,observed
1963-01-31,0.453000009059906,observed
1963-02-01,0.6940000057220459,observed
1963-02-02,0.915000021457672,observed
1963-02-03,1.1799999475479126,observed
1963-02-04,1.2999999523162842,observed
1963-02-05,1.590000033378601,observed
1963-02-06,1.9800000190734863,observed
1963-02-07,1.9800000190734863,observed
1963-02-08,0.99099999666214,observed
1963-02-09,0.5950000286102295,observed
1963-02-10,0.5350000262260437,observed
1963-02-11,0.4900000095367432,observed
1963-02-12,0.449999988079071,observed
1963-02-13,0.4670000076293945,observed
1963-02-14,0.4359999895095825,observed
1963-02-15,0.5070000290870667,observed
1963-02-16,0.5379999876022339,observed
1963-02-17,0.574999988079071,observed
1963-02-18,0.5799999833106995,observed
1963-02-19,0.5950000286102295,observed
1963-02-20,0.6029999852180481,observed
1963-02-21,0.5130000114440918,observed
1963-02-22,0.4729999899864197,observed
1963-02-23,0.4469999969005584,observed
1963-02-24,0.4300000071525574,observed
1963-02-25,2.289999961853028,observed
1963-02-26,1.309999942779541,observed
1963-02-27,1.1299999952316284,observed
1963-02-28,1.0299999713897705,observed
1963-03-01,0.7929999828338623,observed
1963-03-02,0.6510000228881836,observed
1963-03-03,0.5210000276565552,observed
1963-03-04,0.4869999885559082,observed
1963-03-05,0.453000009059906,observed
1963-03-06,0.4359999895095825,observed
1963-03-07,0.4110000133514404,observed
1963-03-08,0.3849999904632568,observed
1963-03-09,0.3740000128746032,observed
1963-03-10,0.3619999885559082,observed
1963-03-11,0.3569999933242798,observed
1963-03-12,0.3449999988079071,observed
1963-03-13,0.3449999988079071,observed
1963-03-14,0.4110000133514404,observed
1963-03-15,0.3959999978542328,observed
1963-03-16,0.3910000026226044,observed
1963-03-17,0.3849999904632568,observed
1963-03-18,0.8500000238418579,observed
1963-03-19,1.4299999475479126,observed
1963-03-20,0.7670000195503235,observed
1963-03-21,0.609000027179718,observed
1963-03-22,0.5070000290870667,observed
1963-03-23,0.4589999914169312,observed
1963-03-24,0.4729999899864197,observed
1963-03-25,0.4930000007152557,observed
1963-03-26,0.4390000104904175,observed
1963-03-27,0.6650000214576721,observed
1963-03-28,0.9539999961853028,observed
1963-03-29,0.7360000014305115,observed
1963-03-30,0.5830000042915344,observed
1963-03-31,0.5519999861717224,observed
1963-04-01,0.5070000290870667,observed
1963-04-02,0.6230000257492065,observed
1963-04-03,0.7960000038146973,observed
1963-04-04,1.090000033378601,observed
1963-04-05,0.6940000057220459,observed
1963-04-06,0.75,observed
1963-04-07,0.8240000009536743,observed
1963-04-08,0.7110000252723694,observed
1963-04-09,0.6230000257492065,observed
1963-04-10,0.5099999904632568,observed
1963-04-11,0.4589999914169312,observed
1963-04-12,0.6990000009536743,observed
1963-04-13,0.6370000243186951,observed
1963-04-14,0.5690000057220459,observed
1963-04-15,0.6800000071525574,observed
1963-04-16,0.8240000009536743,observed
1963-04-17,0.6370000243186951,observed
1963-04-18,0.5070000290870667,observed
1963-04-19,0.5070000290870667,observed
1963-04-20,0.4589999914169312,observed
1963-04-21,0.4390000104904175,observed
1963-04-22,0.3959999978542328,observed
1963-04-23,0.3849999904632568,observed
1963-04-24,0.3680000007152557,observed
1963-04-25,0.3569999933242798,observed
1963-04-26,0.3400000035762787,observed
1963-04-27,0.328000009059906,observed
