STATION_NUMBER,date,flow_cms,quality_symbol
07DA040,2017-01-01,0.19900000095367432,B
07DA040,2017-02-01,0.20600000023841855,B
07DA040,2017-03-01,0.1809999942779541,B
07DA040,2017-04-01,0.28299999237060547,B
07DA040,2017-05-01,0.2949999868869781,E
07DA040,2017-06-01,0.531000018119812,E
07DA040,2017-07-01,0.193000003695488,E
07DA040,2017-08-01,0.2440000027418137,
07DA040,2017-09-01,0.33500000834465027,
07DA040,2017-10-01,0.32100000977516174,
07DA040,2017-11-01,0.17599999904632568,B
07DA040,2017-12-01,0.028999999165534973,B
07DA040,2018-01-01,0.054999999701976776,B
07DA040,2018-02-01,0.014000000432133676,B
07DA040,2018-03-01,0.0,B
07DA040,2018-04-01,0.024000000208616257,B
07DA040,2018-05-01,1.659999966621399,B
07DA040,2018-06-01,0.4189999997615814,
07DA040,2018-07-01,1.4500000476837158,
07DA040,2018-08-01,0.781000018119812,
07DA040,2018-09-01,0.25200000405311584,
07DA040,2018-10-01,0.3619999885559082,
07DA040,2018-11-01,0.2529999911785126,B
07DA040,2018-12-01,0.1879999935626984,B
07DA040,2019-01-01,0.18400000035762787,B
07DA040,2019-02-01,0.08299999684095383,B
07DA040,2019-03-01,0.0010000000474974513,B
07DA040,2019-04-01,0.014999999664723871,B
07DA040,2019-05-01,0.5929999947547913,B
07DA040,2019-06-01,0.40299999713897705,
07DA040,2019-07-01,0.3930000066757202,
07DA040,2019-08-01,0.42100000381469727,
07DA040,2019-09-01,1.2100000381469729,
07DA040,2019-10-01,0.5149999856948853,
07DA040,2019-11-01,0.4000000059604645,B
07DA040,2019-12-01,0.3199999928474426,B
07DA040,2020-01-01,0.1469999998807907,B
07DA040,2020-02-01,0.04500000178813934,B
07DA040,2020-03-01,0.028999999165534973,B
07DA040,2020-04-01,0.02500000037252903,B
07DA040,2020-05-01,2.4100000858306885,B
07DA040,2020-06-01,2.990000009536743,
07DA040,2020-07-01,2.0799999237060547,
07DA040,2020-08-01,2.5,
07DA040,2020-09-01,2.5799999237060547,
07DA040,2020-10-01,1.059999942779541,
07DA040,2020-11-01,1.4299999475479126,B
07DA040,2020-12-01,0.7260000109672546,B
07DA040,2021-01-01,0.3959999978542328,B
07DA040,2021-02-01,0.35499998927116394,B
07DA040,2021-03-01,0.239999994635582,B
07DA040,2021-04-01,0.2750000059604645,B
07DA040,2021-05-01,2.059999942779541,
07DA040,2021-06-01,4.369999885559082,
07DA040,2021-07-01,1.0199999809265137,
07DA040,2021-08-01,0.23499999940395355,
07DA040,2021-09-01,0.515999972820282,
07DA040,2021-10-01,0.4819999933242798,
07DA040,2021-11-01,0.3659999966621399,B
07DA040,2021-12-01,0.31700000166893005,B
07DA040,2022-01-01,0.2879999876022339,B
07DA040,2022-02-01,0.2370000034570694,B
07DA040,2022-03-01,0.17299999296665192,B
07DA040,2022-04-01,0.2080000042915344,B
07DA040,2022-05-01,2.549999952316284,B
07DA040,2022-06-01,4.840000152587891,
07DA040,2022-07-01,0.6100000143051147,
07DA040,2022-08-01,0.24699999392032623,E
07DA040,2022-09-01,0.1449999958276749,E
07DA040,2022-10-01,0.1120000034570694,E
07DA040,2022-11-01,0.08399999886751175,B
07DA040,2022-12-01,0.07199999690055847,B
07DA040,2023-01-01,0.06300000101327896,B
07DA040,2023-02-01,0.07599999755620956,B
07DA040,2023-03-01,0.13199999928474426,B
07DA040,2023-04-01,0.17499999701976776,B
07DA040,2023-05-01,0.902999997138977,
07DA040,2023-06-01,0.3840000033378601,
07DA040,2023-07-01,0.6940000057220459,
07DA040,2023-08-01,0.5370000004768372,
07DA040,2023-09-01,0.13899999856948853,
07DA040,2023-10-01,0.1449999958276749,
07DA040,2023-11-01,0.14900000393390656,B
07DA040,2023-12-01,0.15800000727176666,B
07DA040,2024-01-01,0.1550000011920929,B
07DA040,2024-02-01,0.1469999998807907,B
07DA040,2024-03-01,0.11900000274181366,B
07DA040,2024-04-01,0.08799999952316284,B
07DA040,2024-05-01,0.460999995470047,
07DA040,2024-06-01,1.5099999904632568,
07DA040,2024-07-01,0.3389999866485596,
07DA040,2024-08-01,1.0299999713897705,
07DA040,2024-09-01,0.13600000739097595,
07DA040,2024-10-01,0.15399999916553497,
07DA040,2024-11-01,0.16699999570846558,B
07DA040,2024-12-01,0.1469999998807907,B
07DA040,2017-01-02,0.19699999690055847,B
07DA040,2017-02-02,0.2080000042915344,B
07DA040,2017-03-02,0.17900000512599945,B
07DA040,2017-04-02,0.2800000011920929,B
07DA040,2017-05-02,0.31200000643730164,E
07DA040,2017-06-02,0.4699999988079071,E
07DA040,2017-07-02,0.20900000631809235,E
07DA040,2017-08-02,0.25200000405311584,
07DA040,2017-09-02,0.3319999873638153,
07DA040,2017-10-02,0.30799999833106995,
07DA040,2017-11-02,0.1459999978542328,B
07DA040,2017-12-02,0.02800000086426735,B
07DA040,2018-01-02,0.06700000166893005,B
07DA040,2018-02-02,0.0130000002682209,B
07DA040,2018-03-02,0.0,B
07DA040,2018-04-02,0.02199999988079071,B
07DA040,2018-05-02,1.6399999856948853,B
07DA040,2018-06-02,0.4289999902248383,
07DA040,2018-07-02,1.6200000047683716,
07DA040,2018-08-02,0.5239999890327454,
07DA040,2018-09-02,0.2169999927282333,
07DA040,2018-10-02,0.3479999899864197,
07DA040,2018-11-02,0.25200000405311584,B
07DA040,2018-12-02,0.1879999935626984,B
07DA040,2019-01-02,0.1850000023841858,B
07DA040,2019-02-02,0.07500000298023224,B
07DA040,2019-03-02,0.0010000000474974513,B
07DA040,2019-04-02,0.014000000432133676,B
07DA040,2019-05-02,0.5640000104904175,B
07DA040,2019-06-02,0.4230000078678131,
07DA040,2019-07-02,0.4569999873638153,
07DA040,2019-08-02,0.5370000004768372,
07DA040,2019-09-02,1.0800000429153442,
07DA040,2019-10-02,0.4749999940395355,
07DA040,2019-11-02,0.3880000114440918,B
07DA040,2019-12-02,0.3199999928474426,B
07DA040,2020-01-02,0.14000000059604645,B
07DA040,2020-02-02,0.04500000178813934,B
07DA040,2020-03-02,0.02800000086426735,B
07DA040,2020-04-02,0.026000000536441803,B
07DA040,2020-05-02,2.3399999141693115,B
07DA040,2020-06-02,3.059999942779541,
07DA040,2020-07-02,2.789999961853028,
07DA040,2020-08-02,2.059999942779541,A
07DA040,2020-09-02,2.430000066757202,
07DA040,2020-10-02,1.0399999618530271,
07DA040,2020-11-02,1.3200000524520874,B
07DA040,2020-12-02,0.7139999866485596,B
07DA040,2021-01-02,0.3959999978542328,B
07DA040,2021-02-02,0.3499999940395355,B
07DA040,2021-03-02,0.2419999986886978,B
07DA040,2021-04-02,0.3059999942779541,B
07DA040,2021-05-02,2.1600000858306885,
