STATION_NUMBER,date,water_level_m,quality_symbol
08LC042,2016-05-01,0.9760000109672546,
08LC042,2016-06-01,,
08LC042,2016-07-01,0.3610000014305115,
08LC042,2016-08-01,0.2280000001192093,
08LC042,2016-09-01,0.20200000703334808,
08LC042,2016-10-01,0.2549999952316284,
08LC042,2016-11-01,0.4810000061988831,
08LC042,2016-12-01,0.2870000004768372,
08LC042,2017-01-01,0.33000001311302185,
08LC042,2017-02-01,0.3440000116825104,
08LC042,2017-03-01,0.2280000001192093,
08LC042,2017-04-01,0.37700000405311584,
08LC042,2017-05-01,0.9079999923706056,
08LC042,2017-06-01,1.8209999799728396,
08LC042,2017-07-01,0.2809999883174896,
08LC042,2017-08-01,0.10999999940395357,
08LC042,2017-09-01,0.09000000357627869,
08LC042,2017-10-01,0.16699999570846558,
08LC042,2017-11-01,0.2119999974966049,
08LC042,2017-12-01,0.2169999927282333,
08LC042,2018-01-01,0.17000000178813934,
08LC042,2018-02-01,0.164000004529953,
08LC042,2018-03-01,0.164000004529953,
08LC042,2018-04-01,,
08LC042,2018-05-01,1.027999997138977,
08LC042,2018-06-01,0.8600000143051147,
08LC042,2018-07-01,0.38100001215934753,
08LC042,2018-08-01,0.13500000536441803,
08LC042,2018-09-01,0.1879999935626984,
08LC042,2018-10-01,0.257999986410141,
08LC042,2018-11-01,0.3089999854564667,
08LC042,2018-12-01,0.28999999165534973,
08LC042,2019-01-01,0.239999994635582,
08LC042,2019-02-01,0.22499999403953552,
08LC042,2019-03-01,0.2879999876022339,
08LC042,2019-04-01,0.37599998712539673,
08LC042,2019-05-01,0.5419999957084656,
08LC042,2019-06-01,0.574999988079071,
08LC042,2019-07-01,0.39399999380111694,
08LC042,2019-08-01,0.25200000405311584,
08LC042,2019-09-01,0.2380000054836273,
08LC042,2019-10-01,0.36899998784065247,
08LC042,2019-11-01,0.2879999876022339,
08LC042,2019-12-01,0.23199999332427976,
08LC042,2020-01-01,0.4779999852180481,
08LC042,2020-02-01,0.4079999923706055,
08LC042,2020-03-01,0.3240000009536743,
08LC042,2020-04-01,0.5230000019073486,
08LC042,2020-05-01,1.2869999408721924,
08LC042,2020-06-01,2.127000093460083,
08LC042,2020-07-01,0.7480000257492065,
08LC042,2020-08-01,0.257999986410141,
08LC042,2020-09-01,0.2370000034570694,
08LC042,2020-10-01,0.22699999809265137,
08LC042,2020-11-01,0.3310000002384186,
08LC042,2020-12-01,0.2540000081062317,
08LC042,2021-01-01,0.239999994635582,
08LC042,2021-02-01,0.2370000034570694,
08LC042,2021-03-01,0.22599999606609344,
08LC042,2021-04-01,0.27900001406669617,
08LC042,2021-05-01,1.1890000104904177,
08LC042,2021-06-01,0.9570000171661376,
08LC042,2021-07-01,0.1720000058412552,
08LC042,2021-08-01,0.1720000058412552,
08LC042,2021-09-01,0.2160000056028366,
08LC042,2021-10-01,0.19099999964237213,
08LC042,2021-11-01,0.22499999403953552,
08LC042,2021-12-01,0.4699999988079071,
08LC042,2022-01-01,0.3190000057220459,
08LC042,2022-02-01,0.22499999403953552,
08LC042,2022-03-01,0.2329999953508377,
08LC042,2022-04-01,0.4410000145435333,
08LC042,2022-05-01,0.5379999876022339,
08LC042,2022-06-01,1.1399999856948853,
08LC042,2022-07-01,0.8040000200271606,
08LC042,2022-08-01,0.22699999809265137,
08LC042,2022-09-01,0.2150000035762787,
08LC042,2022-10-01,0.19599999487400052,
08LC042,2022-11-01,0.19699999690055847,
08LC042,2022-12-01,0.15000000596046448,
08LC042,2023-01-01,0.1879999935626984,
08LC042,2023-02-01,0.20999999344348907,
08LC042,2023-03-01,0.16200000047683716,
08LC042,2023-04-01,0.23100000619888303,
08LC042,2023-05-01,1.031999945640564,
08LC042,2023-06-01,0.7110000252723694,
08LC042,2023-07-01,0.2419999986886978,
08LC042,2023-08-01,0.12600000202655792,
08LC042,2023-09-01,0.2240000069141388,
08LC042,2023-10-01,0.16500000655651093,
08LC042,2023-11-01,0.16099999845027924,
08LC042,2023-12-01,0.13600000739097595,
08LC042,2024-01-01,0.17299999296665192,
08LC042,2024-02-01,0.23899999260902405,
08LC042,2024-03-01,0.2150000035762787,
08LC042,2024-04-01,0.23499999940395355,
08LC042,2024-05-01,0.546999990940094,
08LC042,2024-06-01,0.6259999871253967,
08LC042,2024-07-01,0.4889999926090241,
08LC042,2024-08-01,0.13600000739097595,
08LC042,2024-09-01,0.2160000056028366,
08LC042,2024-10-01,0.19200000166893005,
08LC042,2024-11-01,0.2290000021457672,
08LC042,2024-12-01,0.20499999821186063,
08LC042,2011-01-02,0.2460000067949295,
08LC042,2011-02-02,0.1860000044107437,
08LC042,2011-03-02,0.24799999594688416,
08LC042,2011-04-02,0.31700000166893005,
08LC042,2011-05-02,0.3109999895095825,
08LC042,2011-06-02,1.3389999866485596,
08LC042,2011-07-02,0.5550000071525574,
08LC042,2011-08-02,0.30399999022483826,
08LC042,2011-09-02,0.1809999942779541,
08LC042,2011-10-02,0.3089999854564667,
08LC042,2011-11-02,0.2409999966621399,
08LC042,2011-12-02,0.2029999941587448,
08LC042,2012-01-02,0.15199999511241913,
08LC042,2012-02-02,0.15700000524520874,
08LC042,2012-03-02,0.164000004529953,
08LC042,2012-04-02,0.2160000056028366,
08LC042,2012-05-02,0.7979999780654907,
08LC042,2012-06-02,1.1130000352859497,
08LC042,2012-07-02,1.246999979019165,
08LC042,2012-08-02,0.20900000631809235,
08LC042,2012-09-02,0.17499999701976776,
08LC042,2012-10-02,0.1720000058412552,
08LC042,2012-11-02,0.3479999899864197,
08LC042,2012-12-02,0.22599999606609344,
08LC042,2013-01-02,0.2119999974966049,
08LC042,2013-02-02,0.18000000715255737,
08LC042,2013-03-02,0.23100000619888303,
08LC042,2013-04-02,0.3140000104904175,
08LC042,2013-05-02,0.5960000157356262,
08LC042,2013-06-02,1.1890000104904177,
08LC042,2013-07-02,0.8399999737739563,
08LC042,2013-08-02,0.23199999332427976,
08LC042,2013-09-02,0.20399999618530276,
08LC042,2013-10-02,0.3149999976158142,
08LC042,2013-11-02,0.3190000057220459,
08LC042,2013-12-02,0.23000000417232516,
08LC042,2014-01-02,0.2029999941587448,
08LC042,2014-02-02,0.2080000042915344,
08LC042,2014-03-02,0.1770000010728836,
08LC042,2014-04-02,0.2879999876022339,
08LC042,2014-05-02,0.9509999752044678,
08LC042,2014-06-02,1.2389999628067017,
08LC042,2014-07-02,0.39800000190734863,
08LC042,2014-08-02,0.2080000042915344,
08LC042,2014-09-02,0.22100000083446503,
08LC042,2014-10-02,0.20499999821186063,
08LC042,2014-11-02,0.31200000643730164,
08LC042,2014-12-02,0.2759999930858612,
08LC042,2015-01-02,0.3019999861717224,
08LC042,2015-02-02,0.29100000858306885,
08LC042,2015-03-02,0.3499999940395355,
08LC042,2015-04-02,0.8679999709129333,
08LC042,2015-05-02,0.777999997138977,
08LC042,2015-06-02,0.8259999752044678,
08LC042,2015-07-02,0.1940000057220459,
08LC042,2015-08-02,0.17499999701976776,
08LC042,2015-09-02,0.23000000417232516,
08LC042,2015-10-02,0.17800000309944153,
08LC042,2015-11-02,0.289000004529953,
08LC042,2015-12-02,0.20399999618530276,
08LC042,2016-01-02,0.16599999368190765,
08LC042,2016-02-02,0.2189999967813492,
08LC042,2016-03-02,0.3009999990463257,
08LC042,2016-04-02,0.4180000126361847,
08LC042,2016-05-02,1.034000039100647,
08LC042,2016-06-02,,
08LC042,2016-07-02,0.35199999809265137,
08LC042,2016-08-02,0.22300000488758087,
08LC042,2016-09-02,0.26499998569488525,
08LC042,2016-10-02,0.2529999911785126,
08LC042,2016-11-02,0.4589999914169312,
08LC042,2016-12-02,0.28299999237060547,
08LC042,2017-01-02,0.2809999883174896,
08LC042,2017-02-02,0.32899999618530273,
08LC042,2017-03-02,0.22300000488758087,
08LC042,2017-04-02,0.39800000190734863,
08LC042,2017-05-02,0.8899999856948853,
08LC042,2017-06-02,1.807000041007996,
08LC042,2017-07-02,0.26499998569488525,
08LC042,2017-08-02,0.1120000034570694,
08LC042,2017-09-02,0.09300000220537186,
08LC042,2017-10-02,0.1710000038146973,
08LC042,2017-11-02,0.2189999967813492,
08LC042,2017-12-02,0.20900000631809235,
08LC042,2018-01-02,0.181999996304512,
08LC042,2018-02-02,0.16699999570846558,
08LC042,2018-03-02,0.1710000038146973,
08LC042,2018-04-02,,
08LC042,2018-05-02,1.031000018119812,
08LC042,2018-06-02,0.8080000281333923,
08LC042,2018-07-02,0.42800000309944153,
08LC042,2018-08-02,0.1340000033378601,
08LC042,2018-09-02,0.17900000512599945,
08LC042,2018-10-02,0.35899999737739563,
08LC042,2018-11-02,0.45500001311302185,
08LC042,2018-12-02,0.2849999964237213,
08LC042,2019-01-02,0.24899999797344208,
08LC042,2019-02-02,0.2179999947547913,
08LC042,2019-03-02,0.2720000147819519,
08LC042,2019-04-02,0.37599998712539673,
08LC042,2019-05-02,0.5199999809265137,
08LC042,2019-06-02,0.5260000228881836,
08LC042,2019-07-02,0.4639999866485596,
08LC042,2019-08-02,0.23100000619888303,
08LC042,2019-09-02,0.2160000056028366,
08LC042,2019-10-02,0.3700000047683716,
08LC042,2019-11-02,0.2949999868869781,
08LC042,2019-12-02,0.26899999380111694,
08LC042,2020-01-02,0.3790000081062317,
08LC042,2020-02-02,0.414000004529953,
08LC042,2020-03-02,0.328000009059906,
08LC042,2020-04-02,0.4670000076293945,
08LC042,2020-05-02,1.2869999408721924,
08LC042,2020-06-02,1.7929999828338623,
08LC042,2020-07-02,0.953000009059906,
08LC042,2020-08-02,0.2440000027418137,
08LC042,2020-09-02,0.23399999737739563,
08LC042,2020-10-02,0.22699999809265137,
08LC042,2020-11-02,0.31700000166893005,
08LC042,2020-12-02,0.20999999344348907,
08LC042,2021-01-02,0.2419999986886978,
08LC042,2021-02-02,0.24799999594688416,
08LC042,2021-03-02,0.2329999953508377,
08LC042,2021-04-02,0.2870000004768372,
08LC042,2021-05-02,1.11899995803833,
08LC042,2021-06-02,1.02400004863739,
08LC042,2021-07-02,0.16500000655651093,
08LC042,2021-08-02,0.2179999947547913,
08LC042,2021-09-02,0.2160000056028366,
08LC042,2021-10-02,0.19699999690055847,
08LC042,2021-11-02,0.2290000021457672,
08LC042,2021-12-02,0.4959999918937683,
08LC042,2022-01-02,0.3179999887943268,
08LC042,2022-02-02,0.26499998569488525,
08LC042,2022-03-02,0.2430000007152557,
08LC042,2022-04-02,0.42500001192092896,
08LC042,2022-05-02,0.5640000104904175,
08LC042,2022-06-02,1.1770000457763672,
08LC042,2022-07-02,0.7680000066757202,
08LC042,2022-08-02,0.20600000023841855,
08LC042,2022-09-02,0.17299999296665192,
08LC042,2022-10-02,0.193000003695488,
08LC042,2022-11-02,0.1979999989271164,
08LC042,2022-12-02,0.1449999958276749,
08LC042,2023-01-02,0.16899999976158142,
08LC042,2023-02-02,0.20200000703334808,
08LC042,2023-03-02,0.164000004529953,
08LC042,2023-04-02,0.2280000001192093,
08LC042,2023-05-02,1.1360000371932983,
08LC042,2023-06-02,0.6430000066757202,
08LC042,2023-07-02,0.2189999967813492,
08LC042,2023-08-02,0.1169999986886978,
08LC042,2023-09-02,0.20399999618530276,
08LC042,2023-10-02,0.16200000047683716,
08LC042,2023-11-02,0.17399999499320984,
08LC042,2023-12-02,0.14800000190734863,
08LC042,2024-01-02,0.16500000655651093,
08LC042,2024-02-02,0.27900001406669617,
08LC042,2024-03-02,0.2169999927282333,
08LC042,2024-04-02,0.239999994635582,
08LC042,2024-05-02,0.5099999904632568,
08LC042,2024-06-02,0.6539999842643738,
08LC042,2024-07-02,0.4519999921321869,
08LC042,2024-08-02,0.14100000262260437,
08LC042,2024-09-02,0.20100000500679016,
08LC042,2024-10-02,0.20200000703334808,
08LC042,2024-11-02,0.23100000619888303,
08LC042,2024-12-02,0.20000000298023224,
08LC042,2011-01-03,0.2529999911785126,
08LC042,2011-02-03,0.2409999966621399,
08LC042,2011-03-03,0.23100000619888303,
08LC042,2011-04-03,0.289000004529953,
08LC042,2011-05-03,0.33799999952316284,
08LC042,2011-06-03,1.4210000038146973,
08LC042,2011-07-03,0.5339999794960022,
08LC042,2011-08-03,0.2809999883174896,
08LC042,2011-09-03,0.18299999833106995,
08LC042,2011-10-03,0.3100000023841858,
08LC042,2011-11-03,0.23000000417232516,
08LC042,2011-12-03,0.2070000022649765,
08LC042,2012-01-03,0.15700000524520874,
08LC042,2012-02-03,0.15000000596046448,
08LC042,2012-03-03,0.16899999976158142,
08LC042,2012-04-03,0.2199999988079071,
08LC042,2012-05-03,0.7429999709129333,
08LC042,2012-06-03,1.055999994277954,
08LC042,2012-07-03,1.2339999675750732,
08LC042,2012-08-03,0.2029999941587448,
08LC042,2012-09-03,0.18000000715255737,
08LC042,2012-10-03,0.1770000010728836,
08LC042,2012-11-03,0.3240000009536743,
08LC042,2012-12-03,0.2199999988079071,
08LC042,2013-01-03,0.22200000286102292,
08LC042,2013-02-03,0.1770000010728836,
08LC042,2013-03-03,0.2529999911785126,
08LC042,2013-04-03,0.3479999899864197,
08LC042,2013-05-03,0.6209999918937683,
08LC042,2013-06-03,1.1690000295639038,
08LC042,2013-07-03,0.7300000190734863,
08LC042,2013-08-03,0.2189999967813492,
08LC042,2013-09-03,0.20399999618530276,
08LC042,2013-10-03,0.3070000112056732,
08LC042,2013-11-03,0.3109999895095825,
08LC042,2013-12-03,0.20900000631809235,
08LC042,2014-01-03,0.2070000022649765,
08LC042,2014-02-03,0.2240000069141388,
08LC042,2014-03-03,0.17900000512599945,
08LC042,2014-04-03,0.2919999957084656,
08LC042,2014-05-03,1.1139999628067017,
08LC042,2014-06-03,1.2400000095367432,
08LC042,2014-07-03,0.37700000405311584,
08LC042,2014-08-03,0.2189999967813492,
08LC042,2014-09-03,0.37299999594688416,
08LC042,2014-10-03,0.20499999821186063,
08LC042,2014-11-03,0.30000001192092896,
08LC042,2014-12-03,0.28600001335144043,
08LC042,2015-01-03,0.2919999957084656,
08LC042,2015-02-03,0.29100000858306885,
08LC042,2015-03-03,0.2809999883174896,
08LC042,2015-04-03,0.8140000104904175,
08LC042,2015-05-03,0.7279999852180481,
08LC042,2015-06-03,0.9629999995231628,
08LC042,2015-07-03,0.1809999942779541,
08LC042,2015-08-03,0.1710000038146973,
08LC042,2015-09-03,0.2240000069141388,
08LC042,2015-10-03,0.20999999344348907,
08LC042,2015-11-03,0.25999999046325684,
08LC042,2015-12-03,0.2169999927282333,
08LC042,2016-01-03,0.16899999976158142,
08LC042,2016-02-03,0.19499999284744263,
08LC042,2016-03-03,0.296999990940094,
08LC042,2016-04-03,0.5009999871253967,
08LC042,2016-05-03,1.156999945640564,
08LC042,2016-06-03,,
08LC042,2016-07-03,0.3179999887943268,
08LC042,2016-08-03,0.2680000066757202,
08LC042,2016-09-03,0.29100000858306885,
08LC042,2016-10-03,0.2549999952316284,
08LC042,2016-11-03,0.453000009059906,
08LC042,2016-12-03,0.2980000078678131,
08LC042,2017-01-03,0.32499998807907104,
08LC042,2017-02-03,0.28999999165534973,
08LC042,2017-03-03,0.2140000015497208,
08LC042,2017-04-03,0.3610000014305115,
08LC042,2017-05-03,0.9570000171661376,
08LC042,2017-06-03,1.5360000133514404,
08LC042,2017-07-03,0.2370000034570694,
08LC042,2017-08-03,0.1169999986886978,
08LC042,2017-09-03,0.09000000357627869,
08LC042,2017-10-03,0.17299999296665192,
08LC042,2017-11-03,0.2179999947547913,
08LC042,2017-12-03,0.20600000023841855,
08LC042,2018-01-03,0.2029999941587448,
08LC042,2018-02-03,0.17399999499320984,
08LC042,2018-03-03,0.17399999499320984,
08LC042,2018-04-03,,
08LC042,2018-05-03,1.1390000581741333,
08LC042,2018-06-03,0.8080000281333923,
08LC042,2018-07-03,0.4699999988079071,
08LC042,2018-08-03,0.17000000178813934,
08LC042,2018-09-03,0.1899999976158142,
08LC042,2018-10-03,0.35899999737739563,
08LC042,2018-11-03,0.6050000190734863,
08LC042,2018-12-03,0.2809999883174896,
08LC042,2019-01-03,0.2440000027418137,
08LC042,2019-02-03,0.2029999941587448,
08LC042,2019-03-03,0.24899999797344208,
08LC042,2019-04-03,0.3880000114440918,
08LC042,2019-05-03,0.5109999775886536,
08LC042,2019-06-03,0.479999989271164,
08LC042,2019-07-03,0.5569999814033508,
08LC042,2019-08-03,0.2119999974966049,
08LC042,2019-09-03,0.20600000023841855,
08LC042,2019-10-03,0.3650000095367432,
08LC042,2019-11-03,0.2980000078678131,
08LC042,2019-12-03,0.30799999833106995,
08LC042,2020-01-03,0.3779999911785126,
08LC042,2020-02-03,0.40400001406669617,
08LC042,2020-03-03,0.34299999475479126,
08LC042,2020-04-03,0.4690000116825104,
08LC042,2020-05-03,1.4329999685287476,
08LC042,2020-06-03,1.6050000190734863,
08LC042,2020-07-03,0.8880000114440918,
08LC042,2020-08-03,0.2370000034570694,
08LC042,2020-09-03,0.2280000001192093,
08LC042,2020-10-03,0.22499999403953552,
08LC042,2020-11-03,0.3160000145435333,
08LC042,2020-12-03,0.20999999344348907,
08LC042,2021-01-03,0.24799999594688416,
08LC042,2021-02-03,0.2430000007152557,
08LC042,2021-03-03,0.2370000034570694,
08LC042,2021-04-03,0.29600000381469727,
08LC042,2021-05-03,1.0759999752044678,
08LC042,2021-06-03,1.059999942779541,
08LC042,2021-07-03,0.15600000321865082,
08LC042,2021-08-03,0.19099999964237213,
08LC042,2021-09-03,0.20000000298023224,
08LC042,2021-10-03,0.19099999964237213,
08LC042,2021-11-03,0.23000000417232516,
08LC042,2021-12-03,0.4580000042915344,
08LC042,2022-01-03,0.3319999873638153,
08LC042,2022-02-03,0.23899999260902405,
08LC042,2022-03-03,0.27300000190734863,
08LC042,2022-04-03,0.4160000085830689,
08LC042,2022-05-03,0.6320000290870667,
08LC042,2022-06-03,1.3020000457763672,
08LC042,2022-07-03,0.7739999890327454,
08LC042,2022-08-03,0.210999995470047,
08LC042,2022-09-03,0.18000000715255737,
08LC042,2022-10-03,0.1889999955892563,
08LC042,2022-11-03,0.20000000298023224,
08LC042,2022-12-03,0.1449999958276749,
08LC042,2023-01-03,0.16599999368190765,
08LC042,2023-02-03,0.1850000023841858,
08LC042,2023-03-03,0.16300000250339508,
08LC042,2023-04-03,0.22100000083446503,
08LC042,2023-05-03,1.274999976158142,
08LC042,2023-06-03,0.6069999933242798,
08LC042,2023-07-03,0.20499999821186063,
08LC042,2023-08-03,0.1330000013113022,
08LC042,2023-09-03,0.1879999935626984,
08LC042,2023-10-03,0.16899999976158142,
08LC042,2023-11-03,0.17000000178813934,
08LC042,2023-12-03,0.15299999713897705,
08LC042,2024-01-03,0.16099999845027924,
08LC042,2024-02-03,0.2930000126361847,
08LC042,2024-03-03,0.20200000703334808,
08LC042,2024-04-03,0.2980000078678131,
08LC042,2024-05-03,0.5,
08LC042,2024-06-03,0.8519999980926514,
08LC042,2024-07-03,0.45399999618530273,
08LC042,2024-08-03,0.1459999978542328,
08LC042,2024-09-03,0.1899999976158142,
08LC042,2024-10-03,0.20499999821186063,
08LC042,2024-11-03,0.22499999403953552,
08LC042,2024-12-03,0.1899999976158142,
08LC042,2011-01-04,0.23199999332427976,
08LC042,2011-02-04,0.2440000027418137,
08LC042,2011-03-04,0.2150000035762787,
08LC042,2011-04-04,0.2809999883174896,
08LC042,2011-05-04,0.3409999907016754,
08LC042,2011-06-04,1.4210000038146973,
08LC042,2011-07-04,0.5009999871253967,
08LC042,2011-08-04,0.2680000066757202,
08LC042,2011-09-04,0.20399999618530276,
08LC042,2011-10-04,0.3109999895095825,
08LC042,2011-11-04,0.2240000069141388,
08LC042,2011-12-04,0.19900000095367432,
08LC042,2012-01-04,0.16200000047683716,
08LC042,2012-02-04,0.1509999930858612,
08LC042,2012-03-04,0.181999996304512,
08LC042,2012-04-04,0.22100000083446503,
08LC042,2012-05-04,0.7149999737739563,
08LC042,2012-06-04,0.9430000185966492,
08LC042,2012-07-04,1.1670000553131104,
08LC042,2012-08-04,0.19499999284744263,
08LC042,2012-09-04,0.1509999930858612,
08LC042,2012-10-04,0.17299999296665192,
08LC042,2012-11-04,0.382999986410141,
08LC042,2012-12-04,0.2189999967813492,
08LC042,2013-01-04,0.2029999941587448,
08LC042,2013-02-04,0.17800000309944153,
08LC042,2013-03-04,0.23600000143051147,
08LC042,2013-04-04,0.3779999911785126,
08LC042,2013-05-04,0.6890000104904175,
08LC042,2013-06-04,1.1469999551773071,
08LC042,2013-07-04,0.6399999856948853,
08LC042,2013-08-04,0.2290000021457672,
08LC042,2013-09-04,0.239999994635582,
08LC042,2013-10-04,0.2939999997615814,
08LC042,2013-11-04,0.2809999883174896,
08LC042,2013-12-04,0.20499999821186063,
08LC042,2014-01-04,0.19699999690055847,
08LC042,2014-02-04,0.20900000631809235,
08LC042,2014-03-04,0.1720000058412552,
08LC042,2014-04-04,0.2939999997615814,
08LC042,2014-05-04,1.1130000352859497,
08LC042,2014-06-04,1.3179999589920044,
08LC042,2014-07-04,0.35499998927116394,
08LC042,2014-08-04,0.16599999368190765,
08LC042,2014-09-04,0.41999998688697815,
08LC042,2014-10-04,0.2119999974966049,
08LC042,2014-11-04,0.3529999852180481,
08LC042,2014-12-04,0.27799999713897705,
08LC042,2015-01-04,0.2770000100135803,
08LC042,2015-02-04,0.2849999964237213,
08LC042,2015-03-04,0.2680000066757202,
08LC042,2015-04-04,0.7730000019073486,
08LC042,2015-05-04,0.7279999852180481,
08LC042,2015-06-04,1.0789999961853027,
08LC042,2015-07-04,0.1770000010728836,
08LC042,2015-08-04,0.16300000250339508,
08LC042,2015-09-04,0.22200000286102292,
08LC042,2015-10-04,0.2169999927282333,
08LC042,2015-11-04,0.2409999966621399,
08LC042,2015-12-04,0.2179999947547913,
08LC042,2016-01-04,0.20999999344348907,
08LC042,2016-02-04,0.22300000488758087,
08LC042,2016-03-04,0.296999990940094,
08LC042,2016-04-04,0.5730000138282776,
08LC042,2016-05-04,1.312999963760376,
08LC042,2016-06-04,,
08LC042,2016-07-04,0.32100000977516174,
08LC042,2016-08-04,0.25,
08LC042,2016-09-04,0.27300000190734863,
08LC042,2016-10-04,0.2529999911785126,
08LC042,2016-11-04,0.4230000078678131,
08LC042,2016-12-04,0.29899999499320984,
08LC042,2017-01-04,0.35199999809265137,
08LC042,2017-02-04,0.29600000381469727,
08LC042,2017-03-04,0.2150000035762787,
08LC042,2017-04-04,0.34200000762939453,
08LC042,2017-05-04,1.1230000257492063,
08LC042,2017-06-04,1.371000051498413,
08LC042,2017-07-04,0.2179999947547913,
08LC042,2017-08-04,0.10700000077486038,
08LC042,2017-09-04,0.10700000077486038,
08LC042,2017-10-04,0.16899999976158142,
08LC042,2017-11-04,0.1850000023841858,
08LC042,2017-12-04,0.1879999935626984,
08LC042,2018-01-04,0.20399999618530276,
08LC042,2018-02-04,0.1899999976158142,
08LC042,2018-03-04,0.17299999296665192,
08LC042,2018-04-04,,
08LC042,2018-05-04,1.309000015258789,
08LC042,2018-06-04,0.8700000047683716,
08LC042,2018-07-04,0.4070000052452088,
08LC042,2018-08-04,0.193000003695488,
08LC042,2018-09-04,0.19599999487400052,
08LC042,2018-10-04,0.3160000145435333,
08LC042,2018-11-04,0.6069999933242798,
08LC042,2018-12-04,0.27000001072883606,
08LC042,2019-01-04,0.2430000007152557,
08LC042,2019-02-04,0.2280000001192093,
08LC042,2019-03-04,0.24699999392032623,
08LC042,2019-04-04,0.4020000100135803,
08LC042,2019-05-04,0.5299999713897705,
08LC042,2019-06-04,0.4350000023841858,
08LC042,2019-07-04,0.492000013589859,
08LC042,2019-08-04,0.2119999974966049,
08LC042,2019-09-04,0.22300000488758087,
08LC042,2019-10-04,0.382999986410141,
08LC042,2019-11-04,0.3149999976158142,
08LC042,2019-12-04,0.3179999887943268,
08LC042,2020-01-04,0.38100001215934753,
08LC042,2020-02-04,0.5889999866485596,
08LC042,2020-03-04,0.3580000102519989,
08LC042,2020-04-04,0.4320000112056732,
08LC042,2020-05-04,1.368000030517578,
08LC042,2020-06-04,1.4270000457763672,
08LC042,2020-07-04,0.7699999809265137,
08LC042,2020-08-04,0.2280000001192093,
08LC042,2020-09-04,0.2150000035762787,
08LC042,2020-10-04,0.2290000021457672,
08LC042,2020-11-04,0.3179999887943268,
08LC042,2020-12-04,0.2590000033378601,
08LC042,2021-01-04,0.2440000027418137,
08LC042,2021-02-04,0.239999994635582,
08LC042,2021-03-04,0.2460000067949295,
08LC042,2021-04-04,0.3089999854564667,
08LC042,2021-05-04,0.9959999918937684,
08LC042,2021-06-04,0.9670000076293944,
08LC042,2021-07-04,0.1509999930858612,
08LC042,2021-08-04,0.16699999570846558,
08LC042,2021-09-04,0.19499999284744263,
08LC042,2021-10-04,0.1679999977350235,
08LC042,2021-11-04,0.22200000286102292,
08LC042,2021-12-04,0.4169999957084656,
08LC042,2022-01-04,0.3310000002384186,
08LC042,2022-02-04,0.23600000143051147,
08LC042,2022-03-04,0.2919999957084656,
