STATION_NUMBER,date,flow_cms,quality_symbol
08GA051,1965-05-01,,
08GA051,1965-06-01,0.2750000059604645,
08GA051,1965-07-01,0.10199999809265135,
08GA051,1965-08-01,0.03700000047683716,
08GA051,1965-09-01,0.06499999761581421,
08GA051,1965-10-01,,
08GA051,1966-04-01,,
08GA051,1966-05-01,0.20399999618530276,
08GA051,1966-06-01,0.42500001192092896,
08GA051,1966-07-01,0.3650000095367432,E
08GA051,1966-08-01,0.03700000047683716,
08GA051,1966-09-01,0.02800000086426735,
08GA051,1968-06-01,,
08GA051,1968-07-01,0.0820000022649765,
08GA051,1968-08-01,0.02800000086426735,
08GA051,1968-09-01,0.04199999943375588,
08GA051,1965-05-02,,
08GA051,1965-06-02,0.8500000238418579,
08GA051,1965-07-02,0.1080000028014183,
08GA051,1965-08-02,0.03400000184774399,
08GA051,1965-09-02,0.06499999761581421,
08GA051,1965-10-02,,
08GA051,1966-04-02,,
08GA051,1966-05-02,0.453000009059906,
08GA051,1966-06-02,0.23499999940395355,
08GA051,1966-07-02,0.4110000133514404,E
08GA051,1966-08-02,0.03700000047683716,
08GA051,1966-09-02,0.02800000086426735,
08GA051,1968-06-02,,
08GA051,1968-07-02,0.0820000022649765,
08GA051,1968-08-02,0.02800000086426735,
08GA051,1968-09-02,0.02800000086426735,
08GA051,1965-05-03,,
08GA051,1965-06-03,0.3400000035762787,
08GA051,1965-07-03,0.0989999994635582,
08GA051,1965-08-03,0.04199999943375588,
08GA051,1965-09-03,0.06499999761581421,
08GA051,1965-10-03,,
08GA051,1966-04-03,,
08GA051,1966-05-03,0.6370000243186951,
08GA051,1966-06-03,0.26899999380111694,
08GA051,1966-07-03,0.453000009059906,
08GA051,1966-08-03,0.03400000184774399,
08GA051,1966-09-03,0.02800000086426735,
08GA051,1968-06-03,,
08GA051,1968-07-03,0.07100000232458115,
08GA051,1968-08-03,0.02800000086426735,
08GA051,1968-09-03,0.004999999888241291,
08GA051,1965-05-04,,
08GA051,1965-06-04,0.35100001096725464,
08GA051,1965-07-04,0.06199999898672104,
08GA051,1965-08-04,0.05400000140070915,
08GA051,1965-09-04,0.07100000232458115,
08GA051,1965-10-04,,
08GA051,1966-04-04,,
08GA051,1966-05-04,0.9259999990463256,
08GA051,1966-06-04,0.2179999947547913,
08GA051,1966-07-04,0.20999999344348907,
08GA051,1966-08-04,0.03099999949336052,
08GA051,1966-09-04,0.02500000037252903,
08GA051,1968-06-04,,
08GA051,1968-07-04,0.06499999761581421,
08GA051,1968-08-04,0.02800000086426735,
08GA051,1968-09-04,0.004999999888241291,
08GA051,1965-05-05,,
08GA051,1965-06-05,0.5519999861717224,
08GA051,1965-07-05,0.05400000140070915,
08GA051,1965-08-05,0.07900000363588333,
08GA051,1965-09-05,0.06499999761581421,
08GA051,1965-10-05,2.069999933242798,
08GA051,1966-04-05,,
08GA051,1966-05-05,1.2300000190734863,
08GA051,1966-06-05,0.6570000052452087,
08GA051,1966-07-05,0.20399999618530276,
08GA051,1966-08-05,0.03099999949336052,
08GA051,1966-09-05,0.02500000037252903,
