Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
04JC002,DeleteRegion,HG,2023-12-21T21:40:00,2023-12-21T22:00:00,2024-01-18T17:58:25,-5,DISREGARD: Anchor Ice,,Normal
04JC002,DeleteRegion,HG,2023-12-21T05:05:00,2023-12-21T05:25:00,2024-01-18T17:57:44,-5,DISREGARD: Anchor Ice,,Normal
04JC002,DeleteRegion,HG,2023-12-13T05:05:00,2023-12-13T08:30:00,2024-01-18T17:56:09,-5,DISREGARD: Anchor Ice,,Normal
04JC002,DeleteRegion,HG,2023-12-12T23:50:00,2023-12-13T00:40:00,2024-01-18T17:55:46,-5,DISREGARD: Anchor Ice,,Normal
04JC002,DeleteRegion,HG,2023-12-12T05:05:00,2023-12-12T05:25:00,2024-01-18T17:55:01,-5,DISREGARD: Anchor Ice,,Normal
04JC002,DeleteRegion,HG,2023-12-11T05:05:00,2023-12-11T09:15:00,2024-01-18T17:55:22,-5,DISREGARD: Anchor Ice,,Normal
04JC002,DeleteRegion,HG,2023-12-10T02:20:00,2023-12-10T11:10:00,2024-01-18T17:54:33,-5,DISREGARD: Anchor Ice,,Normal
04JC002,AdjustableTrim,HG,2023-12-08T01:20:00,2023-12-09T15:05:00,2024-02-09T13:58:55,-5,DISREGARD - Anchor ice,"UpperThresholdPoints:(Time:2023-12-08T01:20:00Z,Value:2.0921096323610398);(Time:2023-12-08T01:50:23.33Z,Value:2.0838936844715286);(Time:2023-12-08T02:21:07.083Z,Value:2.084743610115271);(Time:2023-12-08T08:16:33.161Z,Value:2.0354479227782027);(Time:2023-12-08T10:05:07.756Z,Value:2.024965506505378);(Time:2023-12-08T13:03:21.524Z,Value:2.03119829455949);(Time:2023-12-09T06:17:54.547Z,Value:1.9496054327602044);(Time:2023-12-09T10:41:09.366Z,Value:1.9382730908436367);(Time:2023-12-09T12:10:16.25Z,Value:1.9085256933126473);(Time:2023-12-09T14:07:02.512Z,Value:1.9099422360522182);(Time:2023-12-09T15:05:00Z,Value:1.9011596710668786),TrimAction:Delete",Normal
04JC002,AdjustableTrim,HG,2023-12-04T00:50:00,2023-12-08T02:45:00,2023-12-11T13:24:27,-5,,"UpperThresholdPoints:(Time:2023-12-04T00:50:00Z,Value:2.2871521203348326);(Time:2023-12-04T20:10:19.738Z,Value:2.248237099657775);(Time:2023-12-05T02:18:51.411Z,Value:2.267694609996304);(Time:2023-12-05T14:26:27.79Z,Value:2.2621353213281528);(Time:2023-12-05T17:44:54.075Z,Value:2.2491636477691337);(Time:2023-12-05T22:28:23.054Z,Value:2.258596620744947);(Time:2023-12-06T20:31:18.288Z,Value:2.241293477015688);(Time:2023-12-07T10:03:57.36Z,Value:2.2199441323704083);(Time:2023-12-08T02:45:00Z,Value:2.1083283348426396),TrimAction:Delete",Normal
04JC002,AdjustableTrim,HG,2023-12-03T01:30:00,2023-12-04T05:00:00,2024-02-09T14:01:39,-5,DISREGARD - Anchor ice,"UpperThresholdPoints:(Time:2023-12-03T01:30:00Z,Value:2.256812067837155);(Time:2023-12-03T06:56:45.599Z,Value:2.2653872578502554);(Time:2023-12-03T18:37:33.249Z,Value:2.2633885293509612);(Time:2023-12-04T05:00:00Z,Value:2.2567352898148925),TrimAction:Delete",Normal
