date,STATION_NUMBER,water_level_m,quality_symbol
2022-08-02,07JD004,1.1820000410079956,
2022-09-02,07JD004,1.065999984741211,
2022-10-02,07JD004,0.959999978542328,
2022-11-02,07JD004,0.8730000257492065,
2023-04-02,07JD004,,
2023-05-02,07JD004,1.7400000095367432,
2023-06-02,07JD004,,
2023-07-02,07JD004,1.5410000085830688,
2023-08-02,07JD004,1.4450000524520874,
2023-09-02,07JD004,1.246000051498413,
2023-10-02,07JD004,1.0980000495910645,
2012-03-03,07JD004,,
2012-04-03,07JD004,1.537999987602234,
2012-05-03,07JD004,1.2130000591278076,
2012-06-03,07JD004,0.9139999747276306,
2012-07-03,07JD004,0.7559999823570251,
2012-08-03,07JD004,0.5429999828338623,
2012-09-03,07JD004,0.4160000085830689,
2013-04-03,07JD004,,
2013-05-03,07JD004,1.7059999704360962,
2013-06-03,07JD004,1.241000056266785,
2013-07-03,07JD004,1.3229999542236328,
2013-08-03,07JD004,1.1150000095367432,
2013-09-03,07JD004,1.215000033378601,
2013-10-03,07JD004,1.116000056266785,
2014-03-03,07JD004,,
2014-04-03,07JD004,0.8709999918937683,
2014-05-03,07JD004,1.537999987602234,
2014-06-03,07JD004,1.628999948501587,
2014-07-03,07JD004,1.7660000324249268,
2014-08-03,07JD004,1.3309999704360962,
2014-09-03,07JD004,1.0709999799728394,
2014-10-03,07JD004,0.9879999756813048,
2015-03-03,07JD004,,
2015-04-03,07JD004,2.0309998989105225,
2015-05-03,07JD004,1.4259999990463257,
2015-06-03,07JD004,1.274999976158142,
2015-07-03,07JD004,0.9169999957084656,
2015-08-03,07JD004,0.6759999990463257,
2015-09-03,07JD004,0.4779999852180481,A
2016-04-03,07JD004,,
2016-05-03,07JD004,1.0169999599456787,
2016-06-03,07JD004,1.27400004863739,
2016-07-03,07JD004,1.812999963760376,
2016-08-03,07JD004,1.0729999542236328,
2016-09-03,07JD004,0.9470000267028807,
2016-10-03,07JD004,0.8130000233650208,
2017-03-03,07JD004,,
2017-04-03,07JD004,1.7599999904632568,
2017-05-03,07JD004,1.690000057220459,A
2017-06-03,07JD004,1.633999943733215,
2017-07-03,07JD004,1.4639999866485596,
2017-08-03,07JD004,1.1979999542236328,
2017-09-03,07JD004,0.9850000143051147,
2018-04-03,07JD004,,
2018-05-03,07JD004,1.687999963760376,
2018-06-03,07JD004,1.531000018119812,
2018-07-03,07JD004,1.6950000524520874,
2018-08-03,07JD004,1.5290000438690186,
2018-09-03,07JD004,1.2710000276565552,
2018-10-03,07JD004,1.159000039100647,
2019-03-03,07JD004,,
2019-04-03,07JD004,1.8559999465942385,
2019-05-03,07JD004,1.871999979019165,
2019-06-03,07JD004,1.4490000009536743,
2019-07-03,07JD004,1.225000023841858,
2019-08-03,07JD004,1.0470000505447388,
2019-09-03,07JD004,0.828000009059906,
2019-10-03,07JD004,0.7799999713897705,
2020-03-03,07JD004,0.4339999854564667,
2020-04-03,07JD004,0.39399999380111694,
2020-05-03,07JD004,1.3170000314712524,
2020-06-03,07JD004,1.8580000400543213,
2020-07-03,07JD004,1.7599999904632568,
2020-08-03,07JD004,1.9780000448226929,
2020-09-03,07JD004,2.2039999961853027,
2020-10-03,07JD004,1.2999999523162842,
2021-03-03,07JD004,,
2021-04-03,07JD004,1.2350000143051147,
2021-05-03,07JD004,1.4140000343322754,
2021-06-03,07JD004,1.2890000343322754,
2021-07-03,07JD004,1.1619999408721924,
2021-08-03,07JD004,0.9810000061988832,
2021-09-03,07JD004,0.8309999704360962,
2021-10-03,07JD004,0.7409999966621399,
2022-03-03,07JD004,0.4699999988079071,
2022-04-03,07JD004,0.5370000004768372,
2022-05-03,07JD004,2.174999952316284,
2022-06-03,07JD004,1.241000056266785,
2022-07-03,07JD004,1.4670000076293943,
2022-08-03,07JD004,1.2359999418258667,
2022-09-03,07JD004,1.059000015258789,
2022-10-03,07JD004,0.953000009059906,
2022-11-03,07JD004,0.8669999837875366,
2023-04-03,07JD004,,
2023-05-03,07JD004,1.7580000162124634,
2023-06-03,07JD004,,
2023-07-03,07JD004,1.5399999618530271,
2023-08-03,07JD004,1.4429999589920044,
2023-09-03,07JD004,1.2380000352859497,
2023-10-03,07JD004,1.093999981880188,
2012-03-04,07JD004,,
2012-04-04,07JD004,1.468000054359436,
2012-05-04,07JD004,1.2400000095367432,
2012-06-04,07JD004,1.0369999408721924,
2012-07-04,07JD004,0.7429999709129333,
2012-08-04,07JD004,0.5350000262260437,
2012-09-04,07JD004,0.4169999957084656,
2013-04-04,07JD004,,
2013-05-04,07JD004,2.572999954223633,
2013-06-04,07JD004,1.2350000143051147,
2013-07-04,07JD004,1.315000057220459,
2013-08-04,07JD004,1.1069999933242798,
2013-09-04,07JD004,1.2239999771118164,
2013-10-04,07JD004,1.1130000352859497,
2014-03-04,07JD004,,
2014-04-04,07JD004,0.8740000128746033,A
2014-05-04,07JD004,1.4839999675750732,
2014-06-04,07JD004,1.6749999523162842,
2014-07-04,07JD004,1.7940000295639038,
2014-08-04,07JD004,1.3270000219345093,
2014-09-04,07JD004,1.062999963760376,
2014-10-04,07JD004,0.9879999756813048,
2015-03-04,07JD004,,
2015-04-04,07JD004,2.009000062942505,A
2015-05-04,07JD004,1.434999942779541,
2015-06-04,07JD004,1.2649999856948853,
2015-07-04,07JD004,0.9049999713897704,
2015-08-04,07JD004,0.6700000166893005,
2015-09-04,07JD004,0.4810000061988831,
2016-04-04,07JD004,1.031000018119812,A
2016-05-04,07JD004,0.9660000205039978,
2016-06-04,07JD004,1.3700000047683716,
2016-07-04,07JD004,1.8170000314712524,
2016-08-04,07JD004,1.0640000104904177,
2016-09-04,07JD004,0.944000005722046,
2016-10-04,07JD004,0.8090000152587891,
2017-03-04,07JD004,,
2017-04-04,07JD004,1.6050000190734863,
2017-05-04,07JD004,1.6890000104904177,
2017-06-04,07JD004,1.628000020980835,
2017-07-04,07JD004,1.4609999656677246,
2017-08-04,07JD004,1.187999963760376,
2017-09-04,07JD004,0.9760000109672546,
2018-04-04,07JD004,,
2018-05-04,07JD004,1.6679999828338623,
2018-06-04,07JD004,1.5260000228881836,
2018-07-04,07JD004,1.684999942779541,
2018-08-04,07JD004,1.5169999599456787,
2018-09-04,07JD004,1.2630000114440918,
2018-10-04,07JD004,1.1549999713897705,
2019-03-04,07JD004,,
2019-04-04,07JD004,1.847000002861023,
2019-05-04,07JD004,1.932000041007996,
2019-06-04,07JD004,1.4450000524520874,
2019-07-04,07JD004,1.218999981880188,
2019-08-04,07JD004,1.027999997138977,
2019-09-04,07JD004,0.8289999961853027,
2019-10-04,07JD004,0.7789999842643738,
2020-03-04,07JD004,0.4320000112056732,
2020-04-04,07JD004,0.3930000066757202,
2020-05-04,07JD004,1.3040000200271606,
2020-06-04,07JD004,1.8650000095367432,
2020-07-04,07JD004,1.7710000276565552,
2020-08-04,07JD004,1.996000051498413,
2020-09-04,07JD004,2.2049999237060547,
2020-10-04,07JD004,1.337000012397766,
2021-03-04,07JD004,,
2021-04-04,07JD004,1.281999945640564,
2021-05-04,07JD004,1.4730000495910645,
2021-06-04,07JD004,1.2680000066757202,
2021-07-04,07JD004,1.1519999504089355,
2021-08-04,07JD004,0.9739999771118164,
2021-09-04,07JD004,0.828000009059906,
2021-10-04,07JD004,0.7369999885559082,
2022-03-04,07JD004,0.46799999475479126,
2022-04-04,07JD004,0.5730000138282776,
2022-05-04,07JD004,1.8600000143051147,
2022-06-04,07JD004,1.187000036239624,
2022-07-04,07JD004,1.4819999933242798,
2022-08-04,07JD004,1.284999966621399,
2022-09-04,07JD004,1.059000015258789,
2022-10-04,07JD004,0.9490000009536744,
2022-11-04,07JD004,,
2023-04-04,07JD004,,
2023-05-04,07JD004,1.7640000581741333,
2023-06-04,07JD004,,
2023-07-04,07JD004,1.5369999408721924,
2023-08-04,07JD004,1.440000057220459,
2023-09-04,07JD004,1.2339999675750732,
2023-10-04,07JD004,1.090999960899353,
2012-03-05,07JD004,,
2012-04-05,07JD004,1.4199999570846558,
2012-05-05,07JD004,1.241000056266785,
2012-06-05,07JD004,0.9380000233650208,
2012-07-05,07JD004,0.7289999723434448,
2012-08-05,07JD004,0.5260000228881836,
2012-09-05,07JD004,0.4149999916553497,
2013-04-05,07JD004,,
2013-05-05,07JD004,2.990000009536743,
2013-06-05,07JD004,1.218999981880188,
2013-07-05,07JD004,1.3079999685287476,
2013-08-05,07JD004,1.1030000448226929,
2013-09-05,07JD004,1.215000033378601,
2013-10-05,07JD004,1.1089999675750732,
2014-03-05,07JD004,,
2014-04-05,07JD004,0.8709999918937683,
2014-05-05,07JD004,1.4359999895095823,
2014-06-05,07JD004,1.7020000219345093,
2014-07-05,07JD004,1.8049999475479128,
2014-08-05,07JD004,1.3209999799728394,
2014-09-05,07JD004,1.0540000200271606,
2014-10-05,07JD004,0.9860000014305116,
2015-03-05,07JD004,,
2015-04-05,07JD004,,
2015-05-05,07JD004,1.4459999799728394,
2015-06-05,07JD004,1.25600004196167,
2015-07-05,07JD004,0.8949999809265137,
2015-08-05,07JD004,0.6759999990463257,
2015-09-05,07JD004,0.4779999852180481,
2016-04-05,07JD004,1.1660000085830688,
2016-05-05,07JD004,0.9520000219345092,
2016-06-05,07JD004,1.4359999895095823,
2016-07-05,07JD004,1.815000057220459,
2016-08-05,07JD004,1.0520000457763672,
2016-09-05,07JD004,0.9409999847412108,
2016-10-05,07JD004,0.8059999942779541,
2017-03-05,07JD004,,
2017-04-05,07JD004,1.5260000228881836,
2017-05-05,07JD004,1.6929999589920044,
2017-06-05,07JD004,1.618000030517578,
2017-07-05,07JD004,1.4500000476837158,
2017-08-05,07JD004,1.1779999732971191,
2017-09-05,07JD004,0.9679999947547911,
2018-04-05,07JD004,,
2018-05-05,07JD004,1.6759999990463257,
2018-06-05,07JD004,1.537999987602234,
2018-07-05,07JD004,1.6729999780654907,
2018-08-05,07JD004,1.506999969482422,
2018-09-05,07JD004,1.2549999952316284,
2018-10-05,07JD004,1.152999997138977,
2019-03-05,07JD004,,
2019-04-05,07JD004,1.8420000076293943,
2019-05-05,07JD004,1.9539999961853027,
2019-06-05,07JD004,1.4390000104904177,
2019-07-05,07JD004,1.2109999656677246,
2019-08-05,07JD004,1.0140000581741333,
2019-09-05,07JD004,0.8349999785423279,
2019-10-05,07JD004,0.777999997138977,
2020-03-05,07JD004,0.4309999942779541,
2020-04-05,07JD004,0.3919999897480011,
2020-05-05,07JD004,1.287999987602234,
2020-06-05,07JD004,1.89900004863739,
2020-07-05,07JD004,1.7869999408721924,
2020-08-05,07JD004,2.00600004196167,
2020-09-05,07JD004,2.20199990272522,
2020-10-05,07JD004,1.3619999885559082,
2021-03-05,07JD004,,
2021-04-05,07JD004,1.3359999656677246,
2021-05-05,07JD004,1.5219999551773071,
2021-06-05,07JD004,1.2640000581741333,
2021-07-05,07JD004,1.1419999599456787,
2021-08-05,07JD004,0.9649999737739564,
2021-09-05,07JD004,0.824999988079071,
2021-10-05,07JD004,0.7329999804496765,
2022-03-05,07JD004,0.4659999907016754,
2022-04-05,07JD004,0.6549999713897705,
2022-05-05,07JD004,1.6859999895095823,
2022-06-05,07JD004,1.1440000534057615,
2022-07-05,07JD004,1.4780000448226929,
2022-08-05,07JD004,1.378999948501587,
2022-09-05,07JD004,1.0579999685287476,
2022-10-05,07JD004,0.9419999718666076,
2022-11-05,07JD004,,
2023-04-05,07JD004,,
2023-05-05,07JD004,1.7710000276565552,
2023-06-05,07JD004,,
2023-07-05,07JD004,1.5269999504089355,
2023-08-05,07JD004,1.4320000410079956,
2023-09-05,07JD004,1.2269999980926514,
2023-10-05,07JD004,1.0850000381469729,
2012-03-06,07JD004,,
2012-04-06,07JD004,1.378999948501587,
2012-05-06,07JD004,1.2339999675750732,
2012-06-06,07JD004,0.9179999828338624,
2012-07-06,07JD004,0.7179999947547913,
2012-08-06,07JD004,0.515999972820282,
2012-09-06,07JD004,0.4129999876022339,
2013-04-06,07JD004,,
2013-05-06,07JD004,2.759999990463257,
2013-06-06,07JD004,1.1929999589920044,
2013-07-06,07JD004,1.305999994277954,
2013-08-06,07JD004,1.1089999675750732,
2013-09-06,07JD004,1.2039999961853027,
2013-10-06,07JD004,1.1059999465942385,
2014-03-06,07JD004,,
2014-04-06,07JD004,0.875,
2014-05-06,07JD004,1.434000015258789,
2014-06-06,07JD004,1.7860000133514404,
2014-07-06,07JD004,1.8049999475479128,
2014-08-06,07JD004,1.3140000104904177,
2014-09-06,07JD004,1.0509999990463257,
2014-10-06,07JD004,0.984000027179718,
2015-03-06,07JD004,,
2015-04-06,07JD004,1.7009999752044678,A
2015-05-06,07JD004,1.4140000343322754,
2015-06-06,07JD004,1.246000051498413,
2015-07-06,07JD004,0.8880000114440918,
2015-08-06,07JD004,0.6759999990463257,
2015-09-06,07JD004,0.4760000109672546,
2016-04-06,07JD004,1.1360000371932983,
2016-05-06,07JD004,0.9430000185966492,
2016-06-06,07JD004,1.4950000047683716,
2016-07-06,07JD004,1.8170000314712524,
2016-08-06,07JD004,1.0420000553131104,
2016-09-06,07JD004,0.9359999895095824,
2016-10-06,07JD004,0.8009999990463257,
2017-03-06,07JD004,,
2017-04-06,07JD004,1.5269999504089355,
2017-05-06,07JD004,1.6959999799728394,
2017-06-06,07JD004,1.6069999933242798,
2017-07-06,07JD004,1.440000057220459,
2017-08-06,07JD004,1.1749999523162842,
2017-09-06,07JD004,0.959999978542328,
2018-04-06,07JD004,,
2018-05-06,07JD004,1.6770000457763672,
2018-06-06,07JD004,1.5360000133514404,
2018-07-06,07JD004,1.6610000133514404,
2018-08-06,07JD004,1.496999979019165,
2018-09-06,07JD004,1.246999979019165,
2018-10-06,07JD004,1.149999976158142,
2019-03-06,07JD004,,
2019-04-06,07JD004,1.8350000381469729,
2019-05-06,07JD004,1.9420000314712524,
2019-06-06,07JD004,1.434999942779541,
2019-07-06,07JD004,1.2020000219345093,
2019-08-06,07JD004,1.003000020980835,
2019-09-06,07JD004,0.8339999914169312,
2019-10-06,07JD004,0.7770000100135803,
2020-03-06,07JD004,0.4289999902248383,
2020-04-06,07JD004,0.3910000026226044,
2020-05-06,07JD004,1.27400004863739,
2020-06-06,07JD004,1.9229999780654907,
2020-07-06,07JD004,1.909000039100647,
2020-08-06,07JD004,2.015000104904175,
2020-09-06,07JD004,2.194999933242798,
2020-10-06,07JD004,1.38100004196167,
2021-03-06,07JD004,,
2021-04-06,07JD004,1.343999981880188,
2021-05-06,07JD004,1.6100000143051147,
2021-06-06,07JD004,1.2489999532699585,
2021-07-06,07JD004,1.1330000162124634,
2021-08-06,07JD004,0.9679999947547911,
2021-09-06,07JD004,0.8209999799728394,
2021-10-06,07JD004,0.7319999933242798,
2022-03-06,07JD004,0.4639999866485596,
2022-04-06,07JD004,0.75,
2022-05-06,07JD004,1.5859999656677246,
2022-06-06,07JD004,1.11899995803833,
2022-07-06,07JD004,1.47599995136261,
2022-08-06,07JD004,1.3250000476837158,
2022-09-06,07JD004,1.0490000247955322,
2022-10-06,07JD004,0.9399999976158142,
2022-11-06,07JD004,,
2023-04-06,07JD004,,
2023-05-06,07JD004,1.7949999570846558,
2023-06-06,07JD004,,
2023-07-06,07JD004,1.5169999599456787,
2023-08-06,07JD004,1.4240000247955322,
2023-09-06,07JD004,1.2230000495910645,
2023-10-06,07JD004,1.0820000171661377,
2012-03-07,07JD004,,
2012-04-07,07JD004,1.3339999914169312,
2012-05-07,07JD004,1.2339999675750732,
2012-06-07,07JD004,0.9110000133514404,
2012-07-07,07JD004,0.7059999704360962,
2012-08-07,07JD004,0.5070000290870667,
2012-09-07,07JD004,0.4120000004768372,A
2013-04-07,07JD004,,
2013-05-07,07JD004,2.282000064849853,
2013-06-07,07JD004,1.1799999475479126,
2013-07-07,07JD004,1.3009999990463257,
2013-08-07,07JD004,1.1030000448226929,
2013-09-07,07JD004,1.1950000524520874,
2013-10-07,07JD004,1.1100000143051147,
2014-03-07,07JD004,,
2014-04-07,07JD004,0.9649999737739564,
2014-05-07,07JD004,1.4359999895095823,
2014-06-07,07JD004,1.8209999799728396,
2014-07-07,07JD004,1.8029999732971191,
2014-08-07,07JD004,1.305999994277954,
2014-09-07,07JD004,1.0499999523162842,
2014-10-07,07JD004,0.9819999933242798,
2015-03-07,07JD004,,
2015-04-07,07JD004,1.715000033378601,
2015-05-07,07JD004,1.402999997138977,
2015-06-07,07JD004,1.2339999675750732,
2015-07-07,07JD004,0.8820000290870667,
2015-08-07,07JD004,0.6700000166893005,
2015-09-07,07JD004,0.47200000286102295,
2016-04-07,07JD004,1.14900004863739,
2016-05-07,07JD004,0.9369999766349792,
2016-06-07,07JD004,1.503000020980835,
2016-07-07,07JD004,1.8140000104904173,
2016-08-07,07JD004,1.031999945640564,
2016-09-07,07JD004,0.930999994277954,
2016-10-07,07JD004,0.7950000166893005,
2017-03-07,07JD004,,
2017-04-07,07JD004,1.5230000019073486,
2017-05-07,07JD004,1.7100000381469729,
2017-06-07,07JD004,1.5959999561309814,
2017-07-07,07JD004,1.4299999475479126,
2017-08-07,07JD004,1.1729999780654907,
2017-09-07,07JD004,0.9539999961853028,
2018-04-07,07JD004,,
2018-05-07,07JD004,1.6790000200271606,
2018-06-07,07JD004,1.5299999713897705,
2018-07-07,07JD004,1.652999997138977,
2018-08-07,07JD004,1.4859999418258667,
2018-09-07,07JD004,1.2419999837875366,
2018-10-07,07JD004,1.1449999809265137,
2019-03-07,07JD004,,
2019-04-07,07JD004,1.8329999446868896,
2019-05-07,07JD004,1.937000036239624,
2019-06-07,07JD004,1.4299999475479126,
2019-07-07,07JD004,1.1920000314712524,
2019-08-07,07JD004,0.9890000224113464,
2019-09-07,07JD004,0.8320000171661377,
2019-10-07,07JD004,0.7760000228881836,
2020-03-07,07JD004,0.4289999902248383,
2020-04-07,07JD004,0.3910000026226044,
2020-05-07,07JD004,1.2690000534057615,
2020-06-07,07JD004,1.919999957084656,
2020-07-07,07JD004,1.9450000524520876,
2020-08-07,07JD004,2.075000047683716,
2020-09-07,07JD004,2.190999984741211,
2020-10-07,07JD004,1.3949999809265137,
2021-03-07,07JD004,,
2021-04-07,07JD004,1.4739999771118164,
2021-05-07,07JD004,1.6069999933242798,
2021-06-07,07JD004,1.2480000257492063,
2021-07-07,07JD004,1.1260000467300415,
2021-08-07,07JD004,0.9670000076293944,
2021-09-07,07JD004,0.8149999976158142,
2021-10-07,07JD004,0.7310000061988831,
2022-03-07,07JD004,0.4620000123977661,
2022-04-07,07JD004,0.875,
2022-05-07,07JD004,1.659999966621399,
2022-06-07,07JD004,1.1089999675750732,
2022-07-07,07JD004,1.4509999752044678,
2022-08-07,07JD004,1.3029999732971191,
2022-09-07,07JD004,1.0420000553131104,
2022-10-07,07JD004,0.9399999976158142,
2022-11-07,07JD004,,
2023-04-07,07JD004,0.5509999990463257,A
2023-05-07,07JD004,1.8580000400543213,
2023-06-07,07JD004,,
2023-07-07,07JD004,1.5049999952316284,
2023-08-07,07JD004,1.4160000085830688,
2023-09-07,07JD004,1.218000054359436,
2023-10-07,07JD004,1.0789999961853027,
2012-03-08,07JD004,,
2012-04-08,07JD004,1.3040000200271606,
2012-05-08,07JD004,1.2389999628067017,
2012-06-08,07JD004,0.8960000276565552,
2012-07-08,07JD004,0.6949999928474426,
2012-08-08,07JD004,0.49900001287460327,
2012-09-08,07JD004,,
2013-04-08,07JD004,,
2013-05-08,07JD004,1.8509999513626096,
2013-06-08,07JD004,1.1660000085830688,
2013-07-08,07JD004,1.2949999570846558,
2013-08-08,07JD004,1.093999981880188,
2013-09-08,07JD004,1.187000036239624,
2013-10-08,07JD004,1.118000030517578,
2014-03-08,07JD004,,
2014-04-08,07JD004,1.2619999647140503,
2014-05-08,07JD004,1.4609999656677246,
2014-06-08,07JD004,1.7910000085830688,
2014-07-08,07JD004,1.8040000200271609,
2014-08-08,07JD004,1.2970000505447388,
2014-09-08,07JD004,1.0429999828338623,
2014-10-08,07JD004,0.977999985218048,
2015-03-08,07JD004,,
2015-04-08,07JD004,1.9110000133514404,
2015-05-08,07JD004,1.3940000534057615,
2015-06-08,07JD004,1.22599995136261,
2015-07-08,07JD004,0.8730000257492065,
2015-08-08,07JD004,0.6629999876022339,
2015-09-08,07JD004,0.46799999475479126,
2016-04-08,07JD004,1.1360000371932983,
2016-05-08,07JD004,0.9490000009536744,
2016-06-08,07JD004,1.5140000581741333,
2016-07-08,07JD004,1.807999968528748,
2016-08-08,07JD004,1.02400004863739,
2016-09-08,07JD004,0.9259999990463256,
2016-10-08,07JD004,0.7910000085830688,
2017-03-08,07JD004,,
2017-04-08,07JD004,1.52400004863739,
2017-05-08,07JD004,1.725000023841858,
2017-06-08,07JD004,1.5839999914169312,
2017-07-08,07JD004,1.4179999828338623,
