STATION_NUMBER,date,flow_cms,quality_symbol
08LF079,1977-01-01,0.04500000178813934,B
08LF079,1977-02-01,0.06199999898672104,
08LF079,1977-03-01,0.06199999898672104,
08LF079,1977-04-01,0.08500000089406967,E
08LF079,1977-05-01,0.2240000069141388,E
08LF079,1977-06-01,0.09300000220537186,
08LF079,1977-07-01,0.004999999888241291,
08LF079,1977-08-01,0.02800000086426735,
08LF079,1977-09-01,0.019999999552965164,
08LF079,1977-10-01,0.03099999949336052,
08LF079,1977-11-01,0.023000000044703484,
08LF079,1977-12-01,0.02500000037252903,
08LF079,1978-01-01,0.02800000086426735,B
08LF079,1978-02-01,0.02800000086426735,
08LF079,1978-03-01,0.04800000041723251,
08LF079,1978-04-01,0.04500000178813934,
08LF079,1978-05-01,1.0800000429153442,
08LF079,1978-06-01,0.75,
08LF079,1978-07-01,0.125,
08LF079,1978-08-01,0.06199999898672104,
08LF079,1978-09-01,0.04800000041723251,
08LF079,1978-10-01,0.0989999994635582,
08LF079,1978-11-01,0.08500000089406967,
08LF079,1978-12-01,0.09600000083446504,
08LF079,1979-01-01,0.02800000086426735,B
08LF079,1979-02-01,0.019999999552965164,
08LF079,1979-03-01,0.03099999949336052,
08LF079,1979-04-01,0.03599999845027924,
08LF079,1979-05-01,0.2189999967813492,
08LF079,1979-06-01,0.03599999845027924,
08LF079,1979-07-01,0.010999999940395355,
08LF079,1979-08-01,0.010999999940395355,
08LF079,1979-09-01,0.010999999940395355,
08LF079,1979-10-01,0.006000000052154064,
08LF079,1979-11-01,0.012000000104308128,
08LF079,1979-12-01,0.0130000002682209,
08LF079,1980-01-01,,
08LF079,1980-02-01,,
08LF079,1980-03-01,,
08LF079,1980-05-01,,
08LF079,1980-06-01,0.017000000923871994,
08LF079,1980-07-01,,
08LF079,1980-08-01,,
08LF079,1977-01-02,0.04199999943375588,B
08LF079,1977-02-02,0.05700000002980232,
08LF079,1977-03-02,0.06199999898672104,
08LF079,1977-04-02,0.08799999952316284,E
08LF079,1977-05-02,0.2119999974966049,E
08LF079,1977-06-02,0.09300000220537186,
08LF079,1977-07-02,0.004999999888241291,
08LF079,1977-08-02,0.02800000086426735,
08LF079,1977-09-02,0.03700000047683716,
08LF079,1977-10-02,0.03099999949336052,
08LF079,1977-11-02,0.023000000044703484,
08LF079,1977-12-02,0.02500000037252903,
08LF079,1978-01-02,0.03099999949336052,
08LF079,1978-02-02,0.02800000086426735,
08LF079,1978-03-02,0.04800000041723251,
08LF079,1978-04-02,0.04500000178813934,
08LF079,1978-05-02,1.350000023841858,
08LF079,1978-06-02,0.7839999794960022,
08LF079,1978-07-02,0.11900000274181366,
08LF079,1978-08-02,0.06499999761581421,
08LF079,1978-09-02,0.06499999761581421,
08LF079,1978-10-02,0.0989999994635582,
08LF079,1978-11-02,0.08500000089406967,
08LF079,1978-12-02,0.09600000083446504,
08LF079,1979-01-02,0.02800000086426735,B
08LF079,1979-02-02,0.019999999552965164,
08LF079,1979-03-02,0.028999999165534973,
08LF079,1979-04-02,0.03599999845027924,
08LF079,1979-05-02,0.2189999967813492,
08LF079,1979-06-02,0.03099999949336052,
08LF079,1979-07-02,0.010999999940395355,
08LF079,1979-08-02,0.0010000000474974513,
08LF079,1979-09-02,0.017000000923871994,
08LF079,1979-10-02,0.006000000052154064,
08LF079,1979-11-02,0.0130000002682209,
08LF079,1979-12-02,0.0130000002682209,
08LF079,1980-01-02,,
08LF079,1980-02-02,,
08LF079,1980-03-02,,
08LF079,1980-05-02,,
08LF079,1980-06-02,0.012000000104308128,
08LF079,1980-07-02,,
08LF079,1980-08-02,,
08LF079,1977-01-03,0.03700000047683716,B
08LF079,1977-02-03,0.06199999898672104,
08LF079,1977-03-03,0.06199999898672104,
08LF079,1977-04-03,0.08799999952316284,E
08LF079,1977-05-03,0.1979999989271164,E
08LF079,1977-06-03,0.08500000089406967,
08LF079,1977-07-03,0.004999999888241291,
08LF079,1977-08-03,0.017000000923871994,E
08LF079,1977-09-03,0.03400000184774399,
08LF079,1977-10-03,0.03400000184774399,
08LF079,1977-11-03,0.023000000044703484,
08LF079,1977-12-03,0.023000000044703484,
08LF079,1978-01-03,0.03099999949336052,
08LF079,1978-02-03,0.02800000086426735,
08LF079,1978-03-03,0.04500000178813934,
08LF079,1978-04-03,0.04199999943375588,
08LF079,1978-05-03,1.2599999904632568,
08LF079,1978-06-03,0.8410000205039978,
08LF079,1978-07-03,0.11299999803304672,
08LF079,1978-08-03,0.06199999898672104,
08LF079,1978-09-03,0.09600000083446504,
08LF079,1978-10-03,0.10199999809265135,
08LF079,1978-11-03,0.12200000137090684,
08LF079,1978-12-03,0.09600000083446504,
08LF079,1979-01-03,0.03400000184774399,B
08LF079,1979-02-03,0.019999999552965164,
08LF079,1979-03-03,0.02800000086426735,
08LF079,1979-04-03,0.03799999877810478,
08LF079,1979-05-03,0.20399999618530276,
08LF079,1979-06-03,0.03099999949336052,
08LF079,1979-07-03,0.012000000104308128,
08LF079,1979-08-03,0.008999999612569809,
08LF079,1979-09-03,0.014000000432133676,
08LF079,1979-10-03,0.006000000052154064,
08LF079,1979-11-03,0.0130000002682209,
08LF079,1979-12-03,0.0130000002682209,
08LF079,1980-01-03,,
08LF079,1980-02-03,,
08LF079,1980-03-03,,
08LF079,1980-05-03,,
08LF079,1980-06-03,0.027000000700354576,
08LF079,1980-07-03,,
08LF079,1980-08-03,,
08LF079,1977-01-04,0.02800000086426735,B
08LF079,1977-02-04,0.06800000369548798,
08LF079,1977-03-04,0.06199999898672104,
08LF079,1977-04-04,0.090999998152256,
08LF079,1977-05-04,0.18400000035762787,E
08LF079,1977-06-04,0.07400000095367432,
08LF079,1977-07-04,0.004999999888241291,
08LF079,1977-08-04,0.006000000052154064,
08LF079,1977-09-04,0.03700000047683716,
08LF079,1977-10-04,0.03099999949336052,
08LF079,1977-11-04,0.02500000037252903,
08LF079,1977-12-04,0.023000000044703484,
08LF079,1978-01-04,0.03099999949336052,
08LF079,1978-02-04,0.03099999949336052,
08LF079,1978-03-04,0.04199999943375588,
08LF079,1978-04-04,0.03999999910593033,
08LF079,1978-05-04,1.2100000381469729,
08LF079,1978-06-04,0.9290000200271606,
08LF079,1978-07-04,0.1330000013113022,
08LF079,1978-08-04,0.0989999994635582,
08LF079,1978-09-04,0.125,
08LF079,1978-10-04,0.08799999952316284,
08LF079,1978-11-04,0.1330000013113022,
08LF079,1978-12-04,0.090999998152256,B
08LF079,1979-01-04,0.03700000047683716,B
08LF079,1979-02-04,0.019999999552965164,
08LF079,1979-03-04,0.03599999845027924,
08LF079,1979-04-04,0.052000001072883606,
08LF079,1979-05-04,0.19499999284744263,
08LF079,1979-06-04,0.03099999949336052,
08LF079,1979-07-04,0.012000000104308128,
08LF079,1979-08-04,0.007000000216066837,E
08LF079,1979-09-04,0.003000000026077032,
08LF079,1979-10-04,0.006000000052154064,
08LF079,1979-11-04,0.0130000002682209,
08LF079,1979-12-04,0.014000000432133676,
08LF079,1980-01-04,0.00800000037997961,B
08LF079,1980-02-04,,
08LF079,1980-03-04,,
08LF079,1980-05-04,,
08LF079,1980-06-04,0.05099999904632568,
08LF079,1980-07-04,,
08LF079,1980-08-04,,
08LF079,1977-01-05,0.02800000086426735,B
08LF079,1977-02-05,0.07100000232458115,E
08LF079,1977-03-05,0.06199999898672104,E
08LF079,1977-04-05,0.090999998152256,
08LF079,1977-05-05,0.17000000178813934,E
08LF079,1977-06-05,0.05900000035762787,
08LF079,1977-07-05,0.007000000216066837,
08LF079,1977-08-05,0.004999999888241291,
08LF079,1977-09-05,0.03999999910593033,
08LF079,1977-10-05,0.03099999949336052,
08LF079,1977-11-05,0.02500000037252903,
08LF079,1977-12-05,0.02500000037252903,
08LF079,1978-01-05,0.03099999949336052,
08LF079,1978-02-05,0.03099999949336052,
08LF079,1978-03-05,0.04800000041723251,
08LF079,1978-04-05,0.04500000178813934,
08LF079,1978-05-05,1.159999966621399,
08LF079,1978-06-05,0.8519999980926514,
08LF079,1978-07-05,0.11900000274181366,
08LF079,1978-08-05,0.08799999952316284,
08LF079,1978-09-05,0.16099999845027924,
08LF079,1978-10-05,0.08500000089406967,
08LF079,1978-11-05,0.12700000405311584,E
08LF079,1978-12-05,0.08500000089406967,
08LF079,1979-01-05,0.03999999910593033,B
08LF079,1979-02-05,0.019999999552965164,
08LF079,1979-03-05,0.05000000074505806,
08LF079,1979-04-05,0.05000000074505806,
08LF079,1979-05-05,0.19499999284744263,
08LF079,1979-06-05,0.023000000044703484,
08LF079,1979-07-05,0.009999999776482582,
08LF079,1979-08-05,0.004999999888241291,E
08LF079,1979-09-05,0.007000000216066837,
08LF079,1979-10-05,0.006000000052154064,
08LF079,1979-11-05,0.0130000002682209,
08LF079,1979-12-05,0.014000000432133676,
08LF079,1980-01-05,,
08LF079,1980-02-05,,
08LF079,1980-03-05,,
08LF079,1980-05-05,,
08LF079,1980-06-05,0.08500000089406967,
08LF079,1980-07-05,,
08LF079,1980-08-05,,
08LF079,1977-01-06,0.03400000184774399,
08LF079,1977-02-06,0.07599999755620956,E
08LF079,1977-03-06,0.06199999898672104,E
08LF079,1977-04-06,0.0820000022649765,
08LF079,1977-05-06,0.15600000321865082,E
08LF079,1977-06-06,0.05900000035762787,
08LF079,1977-07-06,0.006000000052154064,
08LF079,1977-08-06,0.0020000000949949026,
08LF079,1977-09-06,0.02800000086426735,
08LF079,1977-10-06,0.03099999949336052,
08LF079,1977-11-06,0.023000000044703484,
08LF079,1977-12-06,0.02500000037252903,
08LF079,1978-01-06,0.02800000086426735,
08LF079,1978-02-06,0.03400000184774399,
08LF079,1978-03-06,0.04500000178813934,
08LF079,1978-04-06,0.03999999910593033,
08LF079,1978-05-06,1.0800000429153442,
08LF079,1978-06-06,0.7960000038146973,
08LF079,1978-07-06,0.11900000274181366,
08LF079,1978-08-06,0.0820000022649765,
08LF079,1978-09-06,0.17800000309944153,
08LF079,1978-10-06,0.08500000089406967,
08LF079,1978-11-06,0.12200000137090684,
08LF079,1978-12-06,0.08799999952316284,
08LF079,1979-01-06,0.03700000047683716,B
08LF079,1979-02-06,0.01899999938905239,
08LF079,1979-03-06,0.052000001072883606,
08LF079,1979-04-06,0.05000000074505806,
08LF079,1979-05-06,0.19499999284744263,
08LF079,1979-06-06,0.026000000536441803,
08LF079,1979-07-06,0.017000000923871994,
08LF079,1979-08-06,0.003000000026077032,
08LF079,1979-09-06,0.009999999776482582,
08LF079,1979-10-06,0.006000000052154064,
08LF079,1979-11-06,0.0130000002682209,
08LF079,1979-12-06,0.014000000432133676,
08LF079,1980-01-06,,
08LF079,1980-02-06,,
08LF079,1980-03-06,,
08LF079,1980-05-06,,
08LF079,1980-06-06,0.11900000274181366,
08LF079,1980-07-06,,
08LF079,1980-08-06,,
08LF079,1977-01-07,0.05099999904632568,
08LF079,1977-02-07,0.07900000363588333,
08LF079,1977-03-07,0.06199999898672104,
08LF079,1977-04-07,0.0989999994635582,
08LF079,1977-05-07,0.14399999380111694,E
08LF079,1977-06-07,0.05700000002980232,
08LF079,1977-07-07,0.012000000104308128,
08LF079,1977-08-07,0.004999999888241291,
08LF079,1977-09-07,0.02800000086426735,
08LF079,1977-10-07,0.03099999949336052,
08LF079,1977-11-07,0.023000000044703484,
08LF079,1977-12-07,0.02500000037252903,
08LF079,1978-01-07,0.02800000086426735,
08LF079,1978-02-07,0.06800000369548798,
08LF079,1978-03-07,0.06800000369548798,
08LF079,1978-04-07,0.03700000047683716,
08LF079,1978-05-07,0.9769999980926514,
08LF079,1978-06-07,0.6909999847412109,
08LF079,1978-07-07,0.11900000274181366,
08LF079,1978-08-07,0.03400000184774399,
08LF079,1978-09-07,0.16099999845027924,
08LF079,1978-10-07,0.08500000089406967,
08LF079,1978-11-07,0.12200000137090684,
08LF079,1978-12-07,0.07900000363588333,B
08LF079,1979-01-07,0.03099999949336052,B
08LF079,1979-02-07,0.01899999938905239,
08LF079,1979-03-07,0.10599999874830246,
08LF079,1979-04-07,0.05000000074505806,
08LF079,1979-05-07,0.17800000309944153,
08LF079,1979-06-07,0.023000000044703484,
08LF079,1979-07-07,0.014000000432133676,
08LF079,1979-08-07,0.003000000026077032,
08LF079,1979-09-07,0.009999999776482582,
08LF079,1979-10-07,0.006000000052154064,
08LF079,1979-11-07,0.012000000104308128,
08LF079,1979-12-07,0.014000000432133676,
08LF079,1980-01-07,,
08LF079,1980-02-07,,
08LF079,1980-03-07,,
08LF079,1980-05-07,,
08LF079,1980-06-07,,
08LF079,1980-07-07,,
08LF079,1980-08-07,,
08LF079,1977-01-08,0.05099999904632568,E
08LF079,1977-02-08,0.07599999755620956,
08LF079,1977-03-08,0.05700000002980232,
08LF079,1977-04-08,0.0989999994635582,
08LF079,1977-05-08,0.12999999523162842,E
08LF079,1977-06-08,0.04199999943375588,
08LF079,1977-07-08,0.014000000432133676,
08LF079,1977-08-08,0.0020000000949949026,
08LF079,1977-09-08,0.02800000086426735,
08LF079,1977-10-08,0.02800000086426735,
08LF079,1977-11-08,0.02500000037252903,
08LF079,1977-12-08,0.02800000086426735,
08LF079,1978-01-08,0.03099999949336052,
08LF079,1978-02-08,0.0989999994635582,
08LF079,1978-03-08,0.06800000369548798,
08LF079,1978-04-08,0.03700000047683716,
08LF079,1978-05-08,1.190000057220459,
08LF079,1978-06-08,0.5099999904632568,
08LF079,1978-07-08,0.0989999994635582,
08LF079,1978-08-08,0.009999999776482582,
08LF079,1978-09-08,0.1589999943971634,
08LF079,1978-10-08,0.08500000089406967,
08LF079,1978-11-08,0.12200000137090684,
08LF079,1978-12-08,0.0820000022649765,
08LF079,1979-01-08,0.02500000037252903,B
08LF079,1979-02-08,0.01899999938905239,
08LF079,1979-03-08,0.04199999943375588,
08LF079,1979-04-08,0.052000001072883606,
08LF079,1979-05-08,0.19099999964237213,
08LF079,1979-06-08,0.009999999776482582,
08LF079,1979-07-08,0.0130000002682209,
08LF079,1979-08-08,0.010999999940395355,
08LF079,1979-09-08,0.009999999776482582,
08LF079,1979-10-08,0.007000000216066837,
08LF079,1979-11-08,0.009999999776482582,
08LF079,1979-12-08,0.0130000002682209,
08LF079,1980-01-08,,
08LF079,1980-02-08,0.017999999225139618,B
08LF079,1980-03-08,,
08LF079,1980-05-08,,
08LF079,1980-06-08,,
08LF079,1980-07-08,,
08LF079,1980-08-08,,
08LF079,1977-01-09,0.04800000041723251,E
08LF079,1977-02-09,0.07599999755620956,
08LF079,1977-03-09,0.05700000002980232,
08LF079,1977-04-09,0.09600000083446504,E
08LF079,1977-05-09,0.11599999666213988,
08LF079,1977-06-09,0.01899999938905239,
08LF079,1977-07-09,0.02800000086426735,
08LF079,1977-08-09,0.006000000052154064,
08LF079,1977-09-09,0.02800000086426735,
08LF079,1977-10-09,0.02800000086426735,
08LF079,1977-11-09,0.02500000037252903,
08LF079,1977-12-09,0.04199999943375588,E
08LF079,1978-01-09,0.03099999949336052,
08LF079,1978-02-09,0.07599999755620956,
08LF079,1978-03-09,0.05900000035762787,
08LF079,1978-04-09,0.03099999949336052,
08LF079,1978-05-09,1.100000023841858,
08LF079,1978-06-09,0.4670000076293945,
08LF079,1978-07-09,0.11299999803304672,E
08LF079,1978-08-09,0.017999999225139618,E
08LF079,1978-09-09,0.13899999856948853,
08LF079,1978-10-09,0.0820000022649765,
08LF079,1978-11-09,0.12200000137090684,
08LF079,1978-12-09,0.0820000022649765,
08LF079,1979-01-09,0.02199999988079071,B
08LF079,1979-02-09,0.01899999938905239,
08LF079,1979-03-09,0.03999999910593033,
08LF079,1979-04-09,0.052000001072883606,
08LF079,1979-05-09,0.20000000298023224,
08LF079,1979-06-09,0.01600000075995922,
08LF079,1979-07-09,0.009999999776482582,
08LF079,1979-08-09,0.009999999776482582,
08LF079,1979-09-09,0.010999999940395355,
08LF079,1979-10-09,0.007000000216066837,
08LF079,1979-11-09,0.009999999776482582,
08LF079,1979-12-09,0.012000000104308128,
08LF079,1980-01-09,,
08LF079,1980-02-09,,
08LF079,1980-03-09,,
08LF079,1980-05-09,0.004999999888241291,
08LF079,1980-06-09,0.17599999904632568,
08LF079,1980-07-09,,
08LF079,1980-08-09,,
08LF079,1977-01-10,0.04800000041723251,
08LF079,1977-02-10,0.07599999755620956,
08LF079,1977-03-10,0.05700000002980232,
08LF079,1977-04-10,0.09300000220537186,E
08LF079,1977-05-10,0.11900000274181366,
08LF079,1977-06-10,0.02800000086426735,
08LF079,1977-07-10,0.014999999664723871,
08LF079,1977-08-10,0.006000000052154064,
08LF079,1977-09-10,0.02800000086426735,
08LF079,1977-10-10,0.02800000086426735,
08LF079,1977-11-10,0.023000000044703484,
08LF079,1977-12-10,0.05700000002980232,
08LF079,1978-01-10,0.03099999949336052,
08LF079,1978-02-10,0.06199999898672104,
08LF079,1978-03-10,0.05900000035762787,
08LF079,1978-04-10,0.02800000086426735,
08LF079,1978-05-10,1.870000004768372,
08LF079,1978-06-10,0.4160000085830689,
08LF079,1978-07-10,0.125,
08LF079,1978-08-10,0.02500000037252903,
08LF079,1978-09-10,0.1469999998807907,
08LF079,1978-10-10,0.0820000022649765,
08LF079,1978-11-10,0.12200000137090684,
08LF079,1978-12-10,0.0820000022649765,
08LF079,1979-01-10,0.02500000037252903,B
08LF079,1979-02-10,0.01899999938905239,
08LF079,1979-03-10,0.03799999877810478,
08LF079,1979-04-10,0.052000001072883606,
08LF079,1979-05-10,0.20000000298023224,
08LF079,1979-06-10,0.0130000002682209,
08LF079,1979-07-10,0.010999999940395355,E
08LF079,1979-08-10,0.0,
08LF079,1979-09-10,0.010999999940395355,
08LF079,1979-10-10,0.007000000216066837,
08LF079,1979-11-10,0.009999999776482582,
08LF079,1979-12-10,0.012000000104308128,
08LF079,1980-01-10,,
08LF079,1980-02-10,,
08LF079,1980-03-10,,
08LF079,1980-05-10,,
08LF079,1980-06-10,0.1589999943971634,
08LF079,1980-07-10,0.017000000923871994,
08LF079,1980-08-10,,
08LF079,1977-01-11,0.05400000140070915,
08LF079,1977-02-11,0.17800000309944153,
08LF079,1977-03-11,0.06199999898672104,
08LF079,1977-04-11,0.090999998152256,
08LF079,1977-05-11,0.11900000274181366,
08LF079,1977-06-11,0.017999999225139618,
08LF079,1977-07-11,0.019999999552965164,
08LF079,1977-08-11,0.014000000432133676,
08LF079,1977-09-11,0.02500000037252903,
08LF079,1977-10-11,0.02800000086426735,
08LF079,1977-11-11,0.023000000044703484,
08LF079,1977-12-11,0.05700000002980232,
08LF079,1978-01-11,0.03099999949336052,
08LF079,1978-02-11,0.04800000041723251,
08LF079,1978-03-11,0.05900000035762787,
08LF079,1978-04-11,0.02800000086426735,
08LF079,1978-05-11,2.049999952316284,
08LF079,1978-06-11,0.3479999899864197,
08LF079,1978-07-11,0.15299999713897705,
08LF079,1978-08-11,0.004999999888241291,
08LF079,1978-09-11,0.13899999856948853,
