STATION_NUMBER,date,flow_cms,quality_symbol
07AD004,1965-05-01,,
07AD004,1965-06-01,0.20100000500679016,
07AD004,1965-07-01,0.10999999940395357,
07AD004,1965-08-01,0.02199999988079071,
07AD004,1965-09-01,0.020999999716877937,
07AD004,1965-10-01,0.01899999938905239,
07AD004,1965-11-01,0.007000000216066837,
07AD004,1966-04-01,0.007000000216066837,E
07AD004,1966-05-01,0.00800000037997961,
07AD004,1966-06-01,0.07400000095367432,
07AD004,1966-07-01,0.017999999225139618,
07AD004,1966-08-01,0.012000000104308128,
07AD004,1966-09-01,0.023000000044703484,
07AD004,1966-10-01,0.014000000432133676,
07AD004,1966-11-01,0.008999999612569809,
07AD004,1967-03-01,,
07AD004,1967-04-01,0.0010000000474974513,E
07AD004,1967-05-01,0.003000000026077032,
07AD004,1967-06-01,0.03999999910593033,
07AD004,1967-07-01,0.026000000536441803,
07AD004,1967-08-01,0.004999999888241291,
07AD004,1967-09-01,0.0020000000949949026,
07AD004,1967-10-01,0.0010000000474974513,
07AD004,1967-11-01,0.0020000000949949026,
07AD004,1967-12-01,0.0010000000474974513,E
07AD004,1968-01-01,0.0,B
07AD004,1968-02-01,0.0,B
07AD004,1968-04-01,,
07AD004,1968-05-01,,
07AD004,1968-06-01,0.007000000216066837,E
07AD004,1968-07-01,0.010999999940395355,
07AD004,1968-08-01,0.004999999888241291,
07AD004,1968-09-01,0.004000000189989805,
07AD004,1968-10-01,0.003000000026077032,
07AD004,1968-11-01,0.003000000026077032,
07AD004,1969-01-01,,
07AD004,1969-03-01,,
07AD004,1969-04-01,,
07AD004,1969-05-01,0.008999999612569809,B
07AD004,1969-06-01,0.012000000104308128,
07AD004,1969-07-01,0.02500000037252903,
07AD004,1969-08-01,0.010999999940395355,
07AD004,1969-09-01,0.009999999776482582,
07AD004,1969-10-01,0.00800000037997961,
07AD004,1969-11-01,0.004999999888241291,
07AD004,1969-12-01,0.004999999888241291,
07AD004,1970-03-01,0.0,B
07AD004,1970-04-01,0.0010000000474974513,B
07AD004,1970-05-01,0.012000000104308128,
07AD004,1970-06-01,0.012000000104308128,
07AD004,1970-07-01,0.014000000432133676,
07AD004,1970-08-01,0.00800000037997961,
07AD004,1970-09-01,0.0010000000474974513,
07AD004,1970-10-01,0.0010000000474974513,
07AD004,1971-04-01,,
07AD004,1971-05-01,0.02800000086426735,B
07AD004,1971-06-01,0.004999999888241291,
07AD004,1971-07-01,0.02500000037252903,
07AD004,1971-08-01,0.014000000432133676,
07AD004,1971-09-01,0.0020000000949949026,
07AD004,1971-10-01,0.006000000052154064,
07AD004,1972-03-01,0.0,B
07AD004,1972-04-01,0.0010000000474974513,B
07AD004,1972-05-01,0.0130000002682209,B
07AD004,1972-06-01,0.026000000536441803,
07AD004,1972-07-01,0.05400000140070915,
07AD004,1972-08-01,0.008999999612569809,
07AD004,1972-09-01,0.006000000052154064,
07AD004,1972-10-01,0.04199999943375588,
07AD004,1972-11-01,0.014000000432133676,A
07AD004,1972-12-01,0.0020000000949949026,B
07AD004,1973-03-01,,
07AD004,1973-05-01,0.010999999940395355,A
07AD004,1973-06-01,0.0989999994635582,
07AD004,1973-07-01,0.027000000700354576,
07AD004,1973-08-01,0.003000000026077032,
07AD004,1973-09-01,0.003000000026077032,
07AD004,1973-10-01,0.00800000037997961,
07AD004,1973-11-01,0.003000000026077032,E
07AD004,1973-12-01,0.0010000000474974513,
07AD004,1974-05-01,,
07AD004,1974-06-01,0.03099999949336052,
07AD004,1974-07-01,0.00800000037997961,
07AD004,1974-08-01,0.003000000026077032,
07AD004,1974-09-01,0.003000000026077032,
07AD004,1974-10-01,0.003000000026077032,
07AD004,1974-11-01,0.0010000000474974513,
07AD004,1974-12-01,0.0010000000474974513,
07AD004,1975-05-01,0.003000000026077032,A
07AD004,1975-06-01,0.004000000189989805,
07AD004,1975-07-01,0.019999999552965164,
07AD004,1975-08-01,0.0020000000949949026,
07AD004,1975-09-01,0.0010000000474974513,
07AD004,1975-10-01,0.0010000000474974513,
07AD004,1975-11-01,0.0010000000474974513,
07AD004,1976-04-01,,
07AD004,1976-05-01,0.008999999612569809,
07AD004,1976-06-01,0.004000000189989805,
07AD004,1976-07-01,0.007000000216066837,
07AD004,1976-08-01,0.009999999776482582,
07AD004,1976-09-01,0.007000000216066837,
07AD004,1976-10-01,0.0020000000949949026,
07AD004,1976-11-01,0.0020000000949949026,
07AD004,1976-12-01,0.0010000000474974513,
07AD004,1977-04-01,,
